Frame,Time (ns),Radius of Gyration
2544,254.30508600000002,7.471018697131325
2545,254.405088,7.821184688118696
2546,254.50509,7.350320640960614
2547,254.605092,7.581266529363684
2548,254.705094,7.367700638750494
2549,254.80509600000002,7.441637160215272
2550,254.905098,7.7176745363465
2551,255.0051,7.546087372063843
2552,255.10510200000002,7.520727756617814
2553,255.205104,7.698352330855673
2554,255.305106,7.476562908579952
2555,255.405108,7.744203455729807
2556,255.50511,7.779899251476913
2557,255.605112,7.797473058918316
2558,255.705114,7.7827992084083855
2559,255.805116,7.583969400807237
2560,255.90511800000002,7.70660463083568
2561,256.00512,7.547237452602962
2562,256.105122,7.714020046711298
2563,256.205124,8.04028288088651
2564,256.30512600000003,7.861836484052732
2565,256.405128,7.571281918152131
2566,256.50513,7.7386548303113365
2567,256.605132,7.795397320669886
2568,256.705134,8.005880341275535
2569,256.805136,7.905463547893598
2570,256.905138,8.087222720094502
2571,257.00514000000004,7.860341930750358
2572,257.105142,7.836989810198989
2573,257.205144,7.882206757595487
2574,257.30514600000004,7.6994473536983925
2575,257.405148,7.772877432401855
2576,257.50515,7.879739448387115
2577,257.605152,7.725095147682636
2578,257.705154,7.939710613762855
2579,257.805156,7.777342266870663
2580,257.905158,7.931285419762523
2581,258.00516,7.531795908151937
2582,258.105162,7.6723906356997515
2583,258.205164,7.759537615659273
2584,258.305166,7.794375213116178
2585,258.405168,7.73718088737943
2586,258.50517,7.730149866925712
2587,258.605172,8.13602438551359
2588,258.705174,8.064346361990951
2589,258.805176,7.539713255251146
2590,258.90517800000003,7.8073993593573325
2591,259.00518,7.927217662345813
2592,259.105182,8.030388151566056
2593,259.20518400000003,8.02789522085591
2594,259.305186,7.926010508223649
2595,259.405188,8.236161479857973
2596,259.50519,8.292901232096522
2597,259.605192,8.187422512300204
2598,259.705194,8.41605298100186
2599,259.805196,8.337413299275816
2600,259.905198,8.196553196918387
2601,260.0052,8.00821456352026
2602,260.105202,8.189955586466859
2603,260.205204,7.9018397286423365
2604,260.305206,7.659533097807135
2605,260.405208,7.747981472494115
2606,260.50521,7.720833525626943
2607,260.605212,7.5740871533279925
2608,260.705214,7.754027917276612
2609,260.80521600000003,7.78719202886594
2610,260.905218,7.6278501377684655
2611,261.00522,7.556239136765559
2612,261.105222,7.922523824589944
2613,261.20522400000004,7.811731996840995
2614,261.305226,7.783329744270712
2615,261.405228,7.673856520773648
2616,261.50523,7.809127881476552
2617,261.605232,7.994796216056288
2618,261.705234,7.89174794461083
2619,261.805236,7.901924368669144
2620,261.905238,7.766081104673139
2621,262.00524,7.888826566910661
2622,262.105242,8.007782659988665
2623,262.205244,7.938690178132204
2624,262.305246,7.802803112389286
2625,262.40524800000003,7.699575733661463
2626,262.50525,8.063512364956953
2627,262.60525199999995,7.926102626975496
2628,262.705254,7.75618954416403
2629,262.805256,7.901119106370468
2630,262.905258,7.953480218589656
2631,263.00526,7.874662993138104
2632,263.105262,7.828202786830978
2633,263.205264,7.827682058293512
2634,263.305266,7.79048663043427
2635,263.405268,7.53220321258468
2636,263.50527,7.432046015122715
2637,263.605272,7.857707160560605
2638,263.70527400000003,7.764292729872527
2639,263.805276,7.73931644337726
2640,263.905278,7.69567442406424
2641,264.00528,7.633890157525042
2642,264.105282,8.109409256472082
2643,264.205284,7.94513526749893
2644,264.305286,7.813544429845048
2645,264.405288,7.561509694068258
2646,264.50529,7.991492932315077
2647,264.605292,7.878045736199023
2648,264.705294,7.968731962799579
2649,264.80529600000006,7.755318797274599
2650,264.905298,7.720996740326123
2651,265.0053,7.714527009784394
2652,265.10530200000005,7.746081410083718
2653,265.205304,7.594281522922452
2654,265.305306,7.694734137719272
2655,265.405308,7.884223707964149
2656,265.50531,7.961516861988616
2657,265.605312,7.664374260424404
2658,265.705314,7.667358412602681
2659,265.805316,7.744264881058235
2660,265.905318,7.8372811646808636
2661,266.00532,7.7157577035464175
2662,266.105322,7.853917842929155
2663,266.205324,7.747376927066005
2664,266.305326,7.912480904805754
2665,266.405328,7.754958934397456
2666,266.50533,7.791449141462749
2667,266.605332,7.851122941457011
2668,266.70533400000005,7.684622517423114
2669,266.805336,7.66814903923225
2670,266.905338,7.658060650538491
2671,267.00534000000005,7.942714298524706
2672,267.105342,7.9740823227961695
2673,267.20534399999997,7.731809042871518
2674,267.30534600000004,7.894619349985532
2675,267.405348,7.844266700422061
2676,267.50534999999996,7.8072229782765845
2677,267.60535200000004,7.727605749293033
2678,267.705354,7.692830984132342
2679,267.805356,7.8350915287417
2680,267.90535800000004,7.881177235431031
2681,268.00536,7.794354722803714
2682,268.105362,7.582031681731513
2683,268.205364,7.867984926647716
2684,268.305366,7.892430233571934
2685,268.405368,7.605905774113786
2686,268.50536999999997,7.829666040708523
2687,268.60537200000005,7.95526930816881
2688,268.705374,7.9753197869987185
2689,268.80537599999997,7.506345180386783
2690,268.90537800000004,7.722886155525927
2691,269.00538,7.6668413587756765
2692,269.10538199999996,7.66629335833506
2693,269.20538400000004,7.695834735329092
2694,269.305386,7.873358147198428
2695,269.40538799999996,7.8115520486832075
2696,269.50539000000003,7.887431230657754
2697,269.605392,7.854062541790965
2698,269.705394,7.7417214259626315
2699,269.80539600000003,7.691156559705463
2700,269.905398,7.727654554372079
2701,270.0054,7.690950737125052
2702,270.105402,7.834443550256457
2703,270.205404,7.632805845156772
2704,270.305406,7.716210323119437
2705,270.405408,7.647289957409586
2706,270.50541000000004,7.770240263405349
2707,270.605412,7.873189120274605
2708,270.70541399999996,7.747513473648651
2709,270.80541600000004,7.823787376511453
2710,270.905418,7.904586596118437
2711,271.00541999999996,7.668740326123716
2712,271.10542200000003,7.635435065280068
2713,271.205424,7.516540791937622
2714,271.30542599999995,7.365744787235868
2715,271.40542800000003,7.39619387807442
2716,271.50543,7.518452586747351
2717,271.605432,7.389192296639012
2718,271.705434,7.746496483664986
2719,271.805436,7.77934034504825
2720,271.905438,7.431085198090164
2721,272.00544,7.669313755105562
2722,272.105442,7.4842114432642495
2723,272.205444,7.653690286363935
2724,272.305446,7.7141751208830645
2725,272.40544800000004,7.844752352930504
2726,272.50545,7.929440620907358
2727,272.605452,7.783308340888011
2728,272.70545400000003,7.556903119385539
2729,272.805456,8.356292597030388
2730,272.905458,7.862416210078553
2731,273.00546,7.8449198386661685
2732,273.105462,7.880694756275492
2733,273.205464,7.820600961730418
2734,273.305466,7.433870965620052
2735,273.405468,7.661800634626963
2736,273.50547,7.6701950804050885
2737,273.605472,7.481268939755827
2738,273.705474,7.669913208983639
2739,273.805476,7.717542473547086
2740,273.905478,7.35828002943438
2741,274.00548,7.463899484096028
2742,274.105482,7.631326465946635
2743,274.205484,7.798714121703384
2744,274.30548600000003,7.922667061349397
2745,274.405488,8.148778813610491
2746,274.50549,7.485285145795859
2747,274.605492,7.96464229999155
2748,274.705494,7.522502233445321
2749,274.805496,7.940469687529155
2750,274.905498,7.779607034852652
2751,275.0055,7.589133161792278
2752,275.105502,7.599092874506877
2753,275.205504,7.708620197847432
2754,275.305506,7.598658495850647
2755,275.40550800000005,7.668689062804803
2756,275.50551,7.836706360308199
2757,275.605512,7.93165215212082
2758,275.70551400000005,7.829305767447995
2759,275.805516,7.631004063135082
2760,275.905518,7.811968532828081
2761,276.00552000000005,7.424946058474671
2762,276.105522,7.408246431316773
2763,276.205524,7.475368359916017
2764,276.305526,7.684865021620852
2765,276.405528,7.5692040407292405
2766,276.50553,7.617301899430039
2767,276.605532,7.854011090925479
2768,276.705534,7.664372536179393
2769,276.805536,7.626102456050693
2770,276.905538,8.088748940737466
2771,277.00554,7.932860851260163
2772,277.105542,7.759596269032926
2773,277.205544,7.836587935702266
2774,277.30554600000005,7.9771822728841935
2775,277.405548,8.215298773806733
2776,277.50554999999997,7.930468117956148
2777,277.60555200000005,8.133440228950077
2778,277.705554,8.164139045445403
2779,277.80555599999997,7.786168280980352
2780,277.90555800000004,7.780550655310999
2781,278.00556,7.665238249858528
2782,278.105562,7.786361374268699
2783,278.20556400000004,7.927239327618542
2784,278.305566,7.636506149050516
2785,278.405568,7.606822290208508
2786,278.50557000000003,7.7749894790322465
2787,278.605572,7.679205753099041
2788,278.705574,7.914605086343778
2789,278.805576,7.777407321483001
2790,278.905578,7.760234450255788
2791,279.00558,7.585199092217417
2792,279.10558199999997,7.613548515052395
2793,279.20558400000004,7.544785608195833
2794,279.305586,7.589510062985345
2795,279.40558799999997,7.616647793322443
2796,279.50559000000004,7.669436000154092
2797,279.605592,7.779798458862431
2798,279.70559399999996,7.7254171895628145
2799,279.80559600000004,7.741182198426435
2800,279.905598,7.827631152115141
2801,280.0056,7.70130910322384
2802,280.10560200000003,7.65702728129929
2803,280.205604,7.74415184000274
2804,280.305606,7.842139095641755
2805,280.40560800000003,7.967724780614445
2806,280.50561,7.810838403456954
2807,280.605612,7.923180878216853
2808,280.705614,7.497150905336927
2809,280.805616,7.635758205024163
2810,280.905618,7.708772480674113
2811,281.00562,7.9918382431767006
2812,281.10562200000004,7.6431582996455685
2813,281.205624,7.839030361136501
2814,281.30562599999996,7.965856925535786
2815,281.40562800000004,7.79077812199334
2816,281.50563,8.071156350812325
2817,281.60563199999996,7.597116700774066
2818,281.70563400000003,7.94555861432865
2819,281.805636,7.768435525243016
2820,281.90563799999995,7.589633289819834
2821,282.00564,7.850740697701835
2822,282.105642,7.8335711048970555
2823,282.205644,7.590640240042371
2824,282.305646,7.745342547729783
2825,282.405648,7.8465981223223995
2826,282.50565,7.7262185707221676
2827,282.605652,7.742089430878948
2828,282.705654,7.608477655439174
2829,282.805656,7.4426382466831456
2830,282.905658,7.63700680513621
2831,283.00566000000003,7.504345955568301
2832,283.105662,7.942765168775623
2833,283.205664,7.505400605340378
2834,283.30566600000003,7.856302155842303
2835,283.405668,7.633830925661421
2836,283.50567,7.9365563574776585
2837,283.605672,7.626011944231648
2838,283.705674,7.681325019666425
2839,283.805676,7.859056765313009
2840,283.905678,7.748222585648447
2841,284.00568,7.739974636337036
2842,284.105682,7.943782690186015
2843,284.205684,7.841997311289781
2844,284.305686,7.670102238365757
2845,284.405688,7.700544102675486
2846,284.50569,7.679243561918431
2847,284.605692,7.805193945604315
2848,284.705694,7.912439156732926
2849,284.805696,7.768886480425325
2850,284.90569800000003,7.6425371553969805
2851,285.0057,7.8689754817016295
2852,285.105702,7.800271780124592
2853,285.205704,7.662921954057406
2854,285.305706,7.7950932899048855
2855,285.405708,7.948962098276686
2856,285.50571,7.5360283971131095
2857,285.605712,8.052686933614314
2858,285.705714,7.787372159995508
2859,285.805716,7.605888696878817
2860,285.905718,7.343822176791188
2861,286.00572000000005,7.623961269410258
2862,286.105722,7.553943801186042
2863,286.205724,7.807663834078361
2864,286.30572600000005,7.683687307952187
2865,286.405728,7.898434267518255
2866,286.50572999999997,7.799645590083752
2867,286.60573200000005,7.837706167835554
2868,286.705734,7.73536645806831
2869,286.805736,8.041560782456303
2870,286.905738,7.810079981427171
2871,287.00574,7.902641180800931
2872,287.105742,7.8506260616647285
2873,287.205744,7.878324992386466
2874,287.305746,8.002805956040916
2875,287.405748,7.783437373990009
2876,287.50575,8.045565578783396
2877,287.605752,7.815366432433798
2878,287.705754,7.586641243860553
2879,287.805756,8.147054179893965
2880,287.90575800000005,7.7902815594807295
2881,288.00576,7.796021820250701
2882,288.10576199999997,7.864937154138975
2883,288.20576400000004,7.676246941673152
2884,288.305766,7.760088916509796
2885,288.40576799999997,7.7791786884293606
2886,288.50577000000004,7.712547640674718
2887,288.605772,7.720298995484073
2888,288.705774,7.834445489958989
2889,288.80577600000004,7.709798194485223
2890,288.905778,8.01189414989227
2891,289.00578,7.639677381359406
2892,289.10578200000003,7.500542923809468
2893,289.205784,7.882148625718486
2894,289.305786,7.799672505436852
2895,289.405788,7.949828663381713
2896,289.50579,7.77762270127731
2897,289.605792,7.939895913468611
2898,289.70579399999997,8.039423725649376
2899,289.80579600000004,7.7967060181800365
2900,289.905798,8.045021771203695
2901,290.00579999999997,7.698253583421759
2902,290.10580200000004,7.776860953273425
2903,290.205804,7.383255253312105
2904,290.30580599999996,7.256175823408868
2905,290.40580800000004,7.4965017789567465
2906,290.50581,7.3584064983678585
2907,290.605812,7.303452362206692
2908,290.70581400000003,7.391634964349868
2909,290.805816,7.781220736006087
2910,290.905818,7.451787161827547
2911,291.00582,7.3608908309692165
2912,291.105822,7.609352234455132
2913,291.205824,7.45066194603394
2914,291.305826,7.601720005746541
2915,291.405828,7.7916411110653945
2916,291.50583,7.630893109038345
2917,291.605832,7.308761500037768
2918,291.70583400000004,7.644748231885608
2919,291.805836,7.837593178690605
2920,291.905838,7.789061080677686
2921,292.00584000000003,7.526096390365508
2922,292.105842,7.746924178166711
2923,292.20584399999996,7.821320976696452
2924,292.30584600000003,7.630664760456677
2925,292.405848,7.691190792038645
2926,292.50585,7.505516511561431
2927,292.605852,7.608670044126127
2928,292.705854,7.797514738129527
2929,292.805856,7.788534372921936
2930,292.905858,7.8305120558370795
2931,293.00586,7.949436014796406
2932,293.105862,7.7949768254269465
2933,293.205864,7.7692757870759115
2934,293.305866,7.797673146460321
2935,293.405868,7.48500820525554
2936,293.50587,7.522943146158778
2937,293.60587200000003,7.428774426332353
2938,293.705874,7.435779060547725
2939,293.805876,7.8212965282536215
2940,293.90587800000003,7.5560232204765265
2941,294.00588,7.776381664013268
2942,294.105882,7.505863247410668
2943,294.205884,7.9166505792825665
2944,294.305886,7.6294775781850195
2945,294.405888,8.306280318871412
2946,294.50589,7.652016634988685
2947,294.605892,7.854593145457694
2948,294.70589400000006,7.589265134657594
2949,294.805896,7.565965510570767
2950,294.905898,7.730215615470238
2951,295.0059,7.613481123975504
2952,295.105902,7.772004308955087
2953,295.205904,7.502379938967546
2954,295.305906,7.913494813297221
2955,295.405908,7.665251424441631
2956,295.50591000000003,7.660339830852045
2957,295.605912,7.722798196927995
2958,295.705914,7.621944267277421
2959,295.805916,7.640599997576604
2960,295.905918,7.709431768169922
2961,296.00592,7.904154602097282
2962,296.105922,7.644465998914377
2963,296.205924,7.815850910658954
2964,296.305926,7.901970297262163
2965,296.405928,7.9405487581001
2966,296.50593,7.602347398515854
2967,296.60593200000005,7.629096530480842
2968,296.705934,7.580721253460457
2969,296.805936,7.762246585569346
2970,296.90593800000005,7.937494201008056
2971,297.00594,7.6730718888648815
2972,297.10594199999997,7.853543350227873
2973,297.20594400000004,7.61679020072456
2974,297.305946,7.657411552166136
2975,297.405948,7.674467443501457
2976,297.50595,7.859531039329065
2977,297.605952,8.18263224947891
2978,297.705954,8.69523363090801
2979,297.805956,8.691708298940704
2980,297.905958,8.220152917174962
2981,298.00596,8.473380785876161
2982,298.105962,8.753947600482292
2983,298.205964,8.588254246279071
2984,298.305966,8.26176221836188
2985,298.405968,8.138300930509715
2986,298.50597000000005,7.646856910394955
2987,298.605972,8.129656461582663
2988,298.70597399999997,8.00048731895257
2989,298.80597600000004,7.980532254677462
2990,298.905978,7.677314760815028
2991,299.00597999999997,8.259784760965761
2992,299.10598200000004,8.211117893347067
2993,299.205984,8.049927636442595
2994,299.305986,8.021395842174595
2995,299.40598800000004,8.1298050661108
2996,299.50599,8.039755226845587
2997,299.605992,7.935215043808223
2998,299.70599400000003,7.856451748286766
2999,299.805996,7.991473356016717
3000,299.905998,8.074424990817363
3001,300.006,7.901404308474875
3002,300.106002,7.943893908915132
3003,300.206004,7.966407622092339
3004,300.30600599999997,7.904082715822402
3005,300.40600800000004,7.841857438271103
3006,300.50601,7.795385645291091
3007,300.60601199999996,8.025220160135659
3008,300.70601400000004,8.036236934404474
3009,300.806016,7.805106814839504
3010,300.90601799999996,8.07053250425838
3011,301.00602000000003,8.060561518942874
3012,301.106022,7.993250631877233
3013,301.206024,8.157007176444743
3014,301.30602600000003,7.625586279664668
3015,301.406028,7.760493944458113
3016,301.50603,7.821342287142169
3017,301.606032,7.732024473014766
3018,301.706034,7.814401759904003
3019,301.806036,7.874467455976758
3020,301.906038,8.076818635779775
3021,302.00604,8.041414802056972
3022,302.106042,7.856966084523837
3023,302.206044,7.79638760448708
3024,302.30604600000004,7.935215297223287
3025,302.406048,7.989719717928815
3026,302.50605,8.051299155309406
3027,302.60605200000003,7.897338869357338
3028,302.706054,7.966196912911603
3029,302.80605599999996,7.88016896409604
3030,302.90605800000003,8.092096949617192
3031,303.00606,8.174012064875644
3032,303.106062,7.617436509712372
3033,303.206064,7.670275576700091
3034,303.306066,7.893733559673364
3035,303.406068,7.872221268232517
3036,303.50607,8.03125529749323
3037,303.606072,7.568144440311765
3038,303.706074,7.873922541083263
3039,303.806076,7.894324109498685
3040,303.906078,7.8928929091847
3041,304.00608,7.928096557225227
3042,304.106082,7.851042412911652
3043,304.20608400000003,7.706724749343178
3044,304.306086,7.50938069124775
3045,304.406088,7.773941481742742
3046,304.50609000000003,7.61512283572627
3047,304.606092,7.870272968696756
3048,304.706094,7.948600094366965
3049,304.806096,7.830469660897206
3050,304.906098,7.947572147810291
3051,305.00610000000006,8.172024258482667
3052,305.106102,7.479432482146228
3053,305.206104,8.010202312993648
3054,305.30610600000006,7.8282673956680515
3055,305.406108,7.826742403475304
3056,305.50611,7.751687545446546
3057,305.606112,7.82517669665232
3058,305.706114,7.644031940893952
3059,305.806116,7.927128826734535
3060,305.906118,7.678300896216827
3061,306.00612,7.70457101067624
3062,306.106122,7.510491802247929
3063,306.206124,7.571294542999732
3064,306.306126,7.498377960612163
3065,306.406128,8.104740924712923
3066,306.50613,8.022846467576096
3067,306.606132,7.712819574809026
3068,306.706134,8.113641080373037
3069,306.806136,8.03086333478841
3070,306.90613800000006,7.920795520219287
3071,307.00614,7.906334566044609
3072,307.106142,7.940998678336889
3073,307.20614400000005,7.72620246086583
3074,307.306146,8.117213299790128
3075,307.406148,8.187012095285088
3076,307.50615000000005,7.917170340315988
3077,307.606152,7.91566260758088
3078,307.70615399999997,8.220039671466765
3079,307.80615600000004,8.47977192008571
3080,307.906158,8.017890689966896
3081,308.00616,8.299854095168579
3082,308.106162,8.056007980953629
3083,308.206164,8.118589361740058
3084,308.306166,8.250403194654892
3085,308.406168,8.149364599736034
3086,308.50617,8.09874779013467
3087,308.606172,8.113761713481514
3088,308.706174,8.333955692914213
3089,308.806176,8.199315907647641
3090,308.906178,7.7658875562903695
3091,309.00618,7.369922380881022
3092,309.10618200000005,7.934341419942602
3093,309.206184,7.915321982822732
3094,309.30618599999997,7.859657060650798
3095,309.40618800000004,7.771853811201372
3096,309.50619,7.5882008641654775
3097,309.60619199999996,7.883303675106573
3098,309.70619400000004,7.89182089221353
3099,309.806196,7.864647231831097
3100,309.906198,8.147223089258972
3101,310.00620000000004,8.135519092174354
3102,310.106202,8.199630260074406
3103,310.206204,8.134940426009864
3104,310.30620600000003,8.370250559026669
3105,310.406208,8.197092477333154
3106,310.50621,8.164253362502071
3107,310.606212,8.255589494071097
3108,310.706214,8.103261698301411
3109,310.806216,8.288546266146005
3110,310.90621799999997,8.380266538916427
3111,311.00622000000004,8.068134786221755
3112,311.106222,8.227041299789697
3113,311.20622399999996,8.1545794720446
3114,311.30622600000004,8.246414963589803
3115,311.406228,8.160714108829822
3116,311.50622999999996,8.251149228188575
3117,311.60623200000003,8.417983312703985
3118,311.706234,8.30973901587445
3119,311.806236,8.270351324168567
3120,311.90623800000003,8.215476119980204
3121,312.00624,8.251402438570917
3122,312.106242,8.188130806258211
3123,312.206244,8.151845603007663
3124,312.306246,8.33542841891766
3125,312.406248,8.103482095775732
3126,312.50625,8.133286648980764
3127,312.606252,8.199201459434661
3128,312.706254,8.328258595623685
3129,312.806256,8.181014895756512
3130,312.90625800000004,8.18241186807737
3131,313.00626,8.01777258668674
3132,313.106262,8.275487612777038
3133,313.20626400000003,8.247493578614888
3134,313.306266,7.710075034749749
3135,313.40626799999995,7.896705119635391
3136,313.50627000000003,8.281766250332407
3137,313.606272,8.009217536846469
3138,313.706274,7.758970118666323
3139,313.806276,7.829200301450664
3140,313.906278,8.185180900717349
3141,314.00628,7.928020485114466
3142,314.106282,7.718886290829013
3143,314.206284,7.911370468479124
3144,314.306286,7.9086164958053935
3145,314.406288,8.08542942850035
3146,314.50629,7.7133116635700185
3147,314.606292,7.6070056854367625
3148,314.706294,7.832545710049724
3149,314.80629600000003,8.070025225496375
3150,314.906298,7.891870192817647
3151,315.0063,7.844606592534644
3152,315.106302,8.37635920027946
3153,315.206304,7.998808814674731
3154,315.306306,8.012015270993304
3155,315.406308,7.957762034285051
3156,315.50631,7.987643512173541
3157,315.60631200000006,7.617110121284372
3158,315.706314,8.005449543366089
3159,315.806316,7.869045485718827
3160,315.90631800000006,7.502007405919779
3161,316.00632,7.737603544959674
3162,316.106322,7.924356304195869
3163,316.206324,7.6919576838482335
3164,316.306326,7.704130440472639
3165,316.406328,7.891774126801917
3166,316.50633,7.644094170892793
3167,316.606332,7.748276775749328
3168,316.706334,7.799622956402948
3169,316.806336,7.571774088751399
3170,316.906338,7.852634957000366
3171,317.00634,7.907929561051324
3172,317.106342,7.707526133451115
3173,317.206344,8.029718326023382
3174,317.306346,7.839356767384796
3175,317.406348,8.01508194455784
3176,317.50635000000005,7.987402166449719
3177,317.606352,7.857713095616546
3178,317.706354,7.857141428100648
3179,317.80635600000005,7.633409463312704
3180,317.906358,7.897030172820339
3181,318.00636,7.8281286576107965
3182,318.10636200000005,7.893093461614601
3183,318.206364,7.821368074666595
3184,318.30636599999997,7.949547064993943
3185,318.40636800000004,7.859266457058918
3186,318.50637,7.782543769610995
3187,318.606372,7.990107681485623
3188,318.706374,7.989256195105248
3189,318.806376,7.8810026224586425
3190,318.906378,7.860933868069564
3191,319.00638,7.836609562674186
3192,319.106382,8.00060936868582
3193,319.206384,7.775706391263143
3194,319.306386,7.96692837601913
3195,319.40638800000005,7.911641390055859
3196,319.50639,7.763521209812058
3197,319.60639199999997,7.851752732114584
3198,319.70639400000005,8.058067240677392
3199,319.806396,8.066434865471912
3200,319.90639799999997,8.060337078703446
3201,320.00640000000004,8.015426132842375
3202,320.106402,7.853901071298639
3203,320.20640399999996,7.753460945402347
3204,320.30640600000004,8.109114506371654
3205,320.406408,7.944336252275036
3206,320.50641,8.076365578387291
3207,320.60641200000003,7.885108083689002
3208,320.706414,7.88921986367209
3209,320.806416,8.174322198602995
3210,320.90641800000003,8.249554992434444
3211,321.00642,8.019445536741987
3212,321.106422,8.144936331964443
3213,321.206424,8.288471152425126
3214,321.306426,7.957638558240198
3215,321.406428,7.753925031771135
3216,321.50642999999997,7.930252468124024
3217,321.60643200000004,7.858285530728851
3218,321.706434,7.998174126873803
3219,321.80643599999996,8.131698878984666
3220,321.90643800000004,8.193704612299081
3221,322.00644,7.949150884950129
3222,322.10644199999996,7.902482732460104
3223,322.20644400000003,7.845166158960112
3224,322.306446,7.617835242727197
3225,322.406448,7.939076374253211
3226,322.50645000000003,7.944611267437875
3227,322.606452,8.234580008029218
3228,322.706454,8.046712724969602
3229,322.806456,7.850822933081297
3230,322.906458,7.939097076311316
3231,323.00646,8.042660282269972
3232,323.106462,8.135094516853462
3233,323.206464,7.9411977610216855
3234,323.306466,8.011197194621827
3235,323.406468,8.174202916242432
3236,323.50647000000004,7.989828151642939
3237,323.606472,7.907719176827183
3238,323.706474,7.806010937627497
3239,323.80647600000003,7.685855482457974
3240,323.906478,7.9038939383991185
3241,324.00647999999995,7.873854335744753
3242,324.106482,7.964872287926641
3243,324.206484,7.925582693369604
3244,324.306486,8.324314601736072
3245,324.406488,8.985377774584588
3246,324.50649,8.991577167188419
3247,324.606492,8.720633579282536
3248,324.706494,8.915763279101128
3249,324.806496,8.468847046228927
3250,324.906498,8.921023174120979
3251,325.0065,8.634245614917385
3252,325.106502,8.02431019189245
3253,325.206504,8.173077651736271
3254,325.306506,8.646649678727808
3255,325.40650800000003,8.735145280829565
3256,325.50651,8.340107870017043
3257,325.606512,7.990514655333827
3258,325.706514,8.605187848818604
3259,325.806516,8.27083887855127
3260,325.906518,7.83936275242844
3261,326.00652,7.7895316892851545
3262,326.106522,8.13501955804643
3263,326.20652400000006,7.471370488363383
3264,326.306526,8.410009114631748
3265,326.406528,8.43757427654185
3266,326.50653000000005,8.34701270145845
3267,326.606532,8.199160613011374
3268,326.706534,8.159692172397982
3269,326.806536,8.057372248353364
3270,326.906538,8.362738581077624
3271,327.00654,7.987670160719294
3272,327.106542,8.031900271572987
3273,327.206544,8.214200922065473
3274,327.306546,8.318218313667627
3275,327.406548,8.345004867051514
3276,327.50655,8.186488990642875
3277,327.606552,7.930411121547675
3278,327.706554,7.838316770878368
3279,327.806556,7.7580824070354
3280,327.906558,8.165365759817591
3281,328.00656,8.177190927239192
3282,328.10656200000005,7.972431599256219
3283,328.206564,8.355367374623675
3284,328.306566,8.468088233301048
3285,328.40656800000005,8.069926292989908
3286,328.50657,8.42991005661945
3287,328.60657199999997,8.414143444489277
3288,328.70657400000005,8.233017857475831
3289,328.806576,8.26588233086794
3290,328.90657799999997,8.092345829153054
3291,329.00658000000004,8.09542692395178
3292,329.106582,8.116708208061528
3293,329.206584,8.052153214185724
3294,329.30658600000004,7.928495591754651
3295,329.406588,7.727721021095902
3296,329.50659,8.031077177884628
3297,329.606592,8.17349437997805
3298,329.706594,8.823835177574976
3299,329.806596,8.420802433610497
3300,329.906598,8.214315641977743
3301,330.00660000000005,8.236727293696898
3302,330.106602,8.07389369484381
3303,330.20660399999997,8.284648911217824
3304,330.30660600000004,8.439062506388044
3305,330.406608,8.515953197443071
3306,330.50660999999997,8.40839756928369
3307,330.60661200000004,7.865721435270068
3308,330.706614,8.14187416110165
3309,330.80661599999996,7.944314376112157
3310,330.90661800000004,7.897071192126311
3311,331.00662,7.244354975366827
3312,331.106622,7.7593606196443785
3313,331.20662400000003,7.458056524432961
3314,331.306626,8.236359413732401
3315,331.406628,7.857507752423035
3316,331.50663000000003,8.07379510706896
3317,331.606632,8.348846793684743
3318,331.706634,8.23181903020173
3319,331.806636,7.972091935578011
3320,331.90663800000004,8.288721808178542
3321,332.00664,8.348463298922496
3322,332.10664199999997,8.258434687078529
3323,332.20664400000004,8.042780527757076
3324,332.306646,8.45097004035061
3325,332.40664799999996,8.388793767413688
3326,332.50665000000004,8.13641022308204
3327,332.606652,8.128001847560528
3328,332.70665399999996,7.396040526307942
3329,332.80665600000003,6.793924144636875
3330,332.906658,7.523709399008358
3331,333.00666,8.506231401729279
3332,333.10666200000003,8.08929000646182
3333,333.206664,7.973430319148107
3334,333.306666,7.870295808091215
3335,333.406668,8.054903352302627
3336,333.50667,7.8358387535637934
3337,333.606672,8.304637137153469
3338,333.706674,8.268264006569847
3339,333.80667600000004,8.250531817942825
3340,333.906678,7.784896244978694
3341,334.00668,7.412879389711227
3342,334.10668200000003,7.251214772030122
3343,334.206684,7.810587560215696
3344,334.306686,7.861561090438217
3345,334.40668800000003,7.794023592611402
3346,334.50669,8.20633472197459
3347,334.60669199999995,7.725396841879573
3348,334.706694,7.300521284477839
3349,334.806696,8.038128443012399
3350,334.906698,8.558514815666292
3351,335.0067,8.25794276367113
3352,335.106702,8.171040802469241
3353,335.206704,8.282856732590632
3354,335.306706,7.3972055286499945
3355,335.406708,7.733483510029632
3356,335.50671,7.392689451332689
3357,335.606712,7.469251765702841
3358,335.706714,7.76089647184396
3359,335.806716,8.129886314608328
3360,335.906718,7.586957277273572
3361,336.00672000000003,8.193711364098029
3362,336.106722,8.05800677139483
3363,336.206724,8.115294158079259
3364,336.306726,8.07170848514746
3365,336.406728,7.522720535764453
3366,336.50673,8.076817081257182
3367,336.606732,7.589623113963458
3368,336.706734,7.64692678492037
3369,336.80673600000006,7.838966318466654
3370,336.906738,7.98876534288556
3371,337.00674,7.659276838102138
3372,337.10674200000005,7.476379287003941
3373,337.206744,7.393406931393114
3374,337.306746,7.402998260778987
