Frame,Time (ns),Radius of Gyration
2554,255.305106,9.497373816561735
2555,255.405108,9.39898318461387
2556,255.50511,9.13369293941305
2557,255.605112,9.342957613256075
2558,255.705114,9.277060452654085
2559,255.805116,9.27230764736333
2560,255.90511800000002,9.125304873473263
2561,256.00512,9.240594421559022
2562,256.105122,8.847955141676954
2563,256.205124,8.701066906568137
2564,256.30512600000003,9.304256667064088
2565,256.405128,9.221676518315464
2566,256.50513,9.31734155894323
2567,256.605132,9.4813474635636
2568,256.705134,9.022094606862474
2569,256.805136,9.180413813476745
2570,256.905138,9.400216191115895
2571,257.00514000000004,9.407836031082574
2572,257.105142,9.449393958826061
2573,257.205144,9.328112904646687
2574,257.30514600000004,9.364178961027788
2575,257.405148,9.45869511988774
2576,257.50515,9.383502334791947
2577,257.605152,9.326086047962022
2578,257.705154,9.41056044675121
2579,257.805156,9.259811592402242
2580,257.905158,9.30659246479251
2581,258.00516,9.35322262167352
2582,258.105162,9.21545562077966
2583,258.205164,9.188563561587692
2584,258.305166,9.21595549507285
2585,258.405168,9.38695577015162
2586,258.50517,9.242099935523427
2587,258.605172,9.31745457085974
2588,258.705174,9.170421088987654
2589,258.805176,9.405473220068108
2590,258.90517800000003,9.444239796245393
2591,259.00518,9.520898879527927
2592,259.105182,9.116292073627537
2593,259.20518400000003,9.418612320213489
2594,259.305186,9.028748611730416
2595,259.405188,9.294463428570081
2596,259.50519,9.337250237693322
2597,259.605192,9.447425716681717
2598,259.705194,9.089564596333485
2599,259.805196,9.103296615087288
2600,259.905198,9.218550746880856
2601,260.0052,9.205339880132922
2602,260.105202,9.29266423519936
2603,260.205204,9.456147065040554
2604,260.305206,9.014783014816654
2605,260.405208,9.483310748717155
2606,260.50521,9.226330862201428
2607,260.605212,9.34092214219564
2608,260.705214,9.09839420889703
2609,260.80521600000003,9.14900186704701
2610,260.905218,8.7345328232092
2611,261.00522,9.191785190938583
2612,261.105222,9.193171362278967
2613,261.20522400000004,8.669554603817913
2614,261.305226,8.878932519965629
2615,261.405228,9.154158606049938
2616,261.50523,9.186410596597891
2617,261.605232,9.010440476596285
2618,261.705234,9.09845736155121
2619,261.805236,9.174710981109882
2620,261.905238,9.094855447124118
2621,262.00524,9.073352352438876
2622,262.105242,9.093220112597873
2623,262.205244,9.277139270054535
2624,262.305246,9.068139493359167
2625,262.40524800000003,9.265194055317686
2626,262.50525,9.358540023485306
2627,262.60525199999995,9.212637469440125
2628,262.705254,9.137982698521698
2629,262.805256,9.041406491066356
2630,262.905258,9.359495505839146
2631,263.00526,8.985684622989398
2632,263.105262,9.361379669848498
2633,263.205264,9.363919770950117
2634,263.305266,9.06030477348924
2635,263.405268,8.922381643793612
2636,263.50527,8.70540250344064
2637,263.605272,8.865183548355237
2638,263.70527400000003,9.229121737357527
2639,263.805276,8.866821140829213
2640,263.905278,9.019698273984869
2641,264.00528,8.893850679200748
2642,264.105282,9.01722675882329
2643,264.205284,8.747835989111271
2644,264.305286,8.685392036189295
2645,264.405288,8.57681444900865
2646,264.50529,8.774391885578249
2647,264.605292,9.020205337111626
2648,264.705294,9.077499102065946
2649,264.80529600000006,8.97958456882181
2650,264.905298,8.890827823609563
2651,265.0053,8.80971746118643
2652,265.10530200000005,9.206210843824904
2653,265.205304,8.914837088180697
2654,265.305306,8.749787959144772
2655,265.405308,8.500451294972898
2656,265.50531,8.95855718052796
2657,265.605312,8.98378930418177
2658,265.705314,9.385904176926115
2659,265.805316,9.325935914715458
2660,265.905318,8.617057790095524
2661,266.00532,9.176887543817262
2662,266.105322,9.147532656252544
2663,266.205324,9.001616032934495
2664,266.305326,8.91989796264331
2665,266.405328,8.699088833799616
2666,266.50533,8.896151421022196
2667,266.605332,8.753473231870167
2668,266.70533400000005,8.771822716619255
2669,266.805336,8.66428710868483
2670,266.905338,8.863485649805627
2671,267.00534000000005,8.98243123886363
2672,267.105342,9.179984124931098
2673,267.20534399999997,9.121673368587425
2674,267.30534600000004,8.8997263761972
2675,267.405348,8.765059880988964
2676,267.50534999999996,8.851510956695517
2677,267.60535200000004,9.242982392179375
2678,267.705354,9.278714063686305
2679,267.805356,8.874472214545825
2680,267.90535800000004,8.839293858948253
2681,268.00536,9.168701695979177
2682,268.105362,8.801248324329277
2683,268.205364,9.321501013514325
2684,268.305366,8.559894058199465
2685,268.405368,8.743745798250345
2686,268.50536999999997,8.628418908169856
2687,268.60537200000005,8.296964928005641
2688,268.705374,8.09392091167851
2689,268.80537599999997,8.307710667138
2690,268.90537800000004,8.76622352764121
2691,269.00538,8.808158879834002
2692,269.10538199999996,8.707452645675199
2693,269.20538400000004,9.158129750411085
2694,269.305386,9.034630878889319
2695,269.40538799999996,8.884373175808
2696,269.50539000000003,8.934592382305519
2697,269.605392,8.712093399184646
2698,269.705394,9.047503446949658
2699,269.80539600000003,9.105634954221493
2700,269.905398,8.906774194175831
2701,270.0054,8.318655980574169
2702,270.105402,8.188542066880611
2703,270.205404,8.330637486924122
2704,270.305406,8.476569125601891
2705,270.405408,8.4922217548286
2706,270.50541000000004,8.701872645648624
2707,270.605412,8.283059157843674
2708,270.70541399999996,8.738883909374536
2709,270.80541600000004,8.792636698815272
2710,270.905418,8.601988603916745
2711,271.00541999999996,8.780034796512078
2712,271.10542200000003,7.788464683971675
2713,271.205424,8.714954472592563
2714,271.30542599999995,8.047749917445666
2715,271.40542800000003,8.383732157393618
2716,271.50543,8.224208714628693
2717,271.605432,8.461283424622739
2718,271.705434,8.014914397732634
2719,271.805436,8.17184492574007
2720,271.905438,8.128829516835458
2721,272.00544,8.285463951914927
2722,272.105442,8.4377355244563
2723,272.205444,8.644455021670437
2724,272.305446,9.031850784156667
2725,272.40544800000004,8.900876405481275
2726,272.50545,8.814666127617432
2727,272.605452,8.738743082178525
2728,272.70545400000003,8.568179658252078
2729,272.805456,8.575491025952147
2730,272.905458,8.802646324991825
2731,273.00546,8.885394142561532
2732,273.105462,8.819714934093907
2733,273.205464,8.714094005850564
2734,273.305466,8.491191364998404
2735,273.405468,8.600658088137656
2736,273.50547,8.525166133927081
2737,273.605472,8.981660135538334
2738,273.705474,8.769323090653963
2739,273.805476,8.943473706471483
2740,273.905478,8.73951645522025
2741,274.00548,8.739651459102056
2742,274.105482,8.330181225022384
2743,274.205484,8.30770245872591
2744,274.30548600000003,8.609323001237078
2745,274.405488,8.883713752775538
2746,274.50549,8.393451674901335
2747,274.605492,8.43711293165268
2748,274.705494,8.555737505954133
2749,274.805496,8.446050192615926
2750,274.905498,8.61434367160187
2751,275.0055,8.647725975727344
2752,275.105502,8.497865656879174
2753,275.205504,8.418727202380122
2754,275.305506,8.336345033597963
2755,275.40550800000005,7.8530114995923626
2756,275.50551,8.360460857051699
2757,275.605512,8.067894339878674
2758,275.70551400000005,8.07023630846678
2759,275.805516,8.253280161549714
2760,275.905518,8.081623008176404
2761,276.00552000000005,8.60322168709908
2762,276.105522,9.431379301038422
2763,276.205524,8.538090678646645
2764,276.305526,8.52244933942121
2765,276.405528,8.593907818643753
2766,276.50553,8.685123171992007
2767,276.605532,8.618787733881595
2768,276.705534,8.902808815895838
2769,276.805536,9.253139731538738
2770,276.905538,8.777816903639065
2771,277.00554,8.97258641164629
2772,277.105542,8.798529567808623
2773,277.205544,8.962226790537601
2774,277.30554600000005,9.267388902567752
2775,277.405548,9.124454019077815
2776,277.50554999999997,9.419400619331068
2777,277.60555200000005,9.236603492998928
2778,277.705554,9.041494550418928
2779,277.80555599999997,8.994874354339789
2780,277.90555800000004,8.59573658264275
2781,278.00556,9.362034431676479
2782,278.105562,9.312716228621609
2783,278.20556400000004,9.207218316441105
2784,278.305566,9.12642974144755
2785,278.405568,9.1382566117525
2786,278.50557000000003,9.615480542178595
2787,278.605572,9.02440882002849
2788,278.705574,9.628930979326158
2789,278.805576,9.116365039385393
2790,278.905578,9.014664685385373
2791,279.00558,9.248543234282291
2792,279.10558199999997,9.308049553448457
2793,279.20558400000004,9.066173685487605
2794,279.305586,8.983022663618815
2795,279.40558799999997,8.37782897246513
2796,279.50559000000004,8.24728160031549
2797,279.605592,8.715794552240363
2798,279.70559399999996,9.026147211777458
2799,279.80559600000004,8.975040896445643
2800,279.905598,8.982377492555353
2801,280.0056,8.6877851741409
2802,280.10560200000003,8.266912542633861
2803,280.205604,8.746266427730683
2804,280.305606,8.942222951726823
2805,280.40560800000003,8.774370827401693
2806,280.50561,8.645128793810116
2807,280.605612,8.947484962150202
2808,280.705614,9.001942518304238
2809,280.805616,8.580400324553077
2810,280.905618,8.36392813890483
2811,281.00562,8.275001470753573
2812,281.10562200000004,8.420557295916222
2813,281.205624,8.12007520442454
2814,281.30562599999996,8.4173412874558
2815,281.40562800000004,8.618729303533021
2816,281.50563,8.285637353925933
2817,281.60563199999996,8.622353478001866
2818,281.70563400000003,8.471949912872768
2819,281.805636,8.222780168439657
2820,281.90563799999995,8.008325699340885
2821,282.00564,8.144636701479882
2822,282.105642,8.395462464948274
2823,282.205644,8.232535765179113
2824,282.305646,8.358589238144974
2825,282.405648,8.521184322076246
2826,282.50565,7.9431708894531345
2827,282.605652,8.469766513027567
2828,282.705654,8.441762641750556
2829,282.805656,9.002996296706634
2830,282.905658,9.112476003566554
2831,283.00566000000003,8.368081795306386
2832,283.105662,8.572077110011374
2833,283.205664,8.623871210398104
2834,283.30566600000003,8.6356218463248
2835,283.405668,8.947505180305267
2836,283.50567,8.765637094344736
2837,283.605672,9.066945336124364
2838,283.705674,8.568326407861983
2839,283.805676,8.839599062304455
2840,283.905678,8.7623637860685
2841,284.00568,8.640749470476228
2842,284.105682,8.66193509318295
2843,284.205684,8.760294011499548
2844,284.305686,8.830251165425988
2845,284.405688,8.66791810459388
2846,284.50569,8.646111793887686
2847,284.605692,8.837571684460261
2848,284.705694,8.478737212388435
2849,284.805696,8.53350646836924
2850,284.90569800000003,8.542697409456407
2851,285.0057,8.543270077356276
2852,285.105702,8.338714922915385
2853,285.205704,8.39133034421518
2854,285.305706,8.760824893636219
2855,285.405708,8.558072884085892
2856,285.50571,8.507803757102842
2857,285.605712,8.625510854239806
2858,285.705714,8.710343057895313
2859,285.805716,8.8340481361296
2860,285.905718,8.746744874133896
2861,286.00572000000005,8.604678155927978
2862,286.105722,8.457413866941495
2863,286.205724,8.56886073259858
2864,286.30572600000005,8.458446924669397
2865,286.405728,8.484764741163747
2866,286.50572999999997,8.64936407123531
2867,286.60573200000005,8.52604568524737
2868,286.705734,8.290522464578954
2869,286.805736,8.579869917776733
2870,286.905738,8.72741050226503
2871,287.00574,8.488555310767705
2872,287.105742,8.483101737783008
2873,287.205744,8.337935109758346
2874,287.305746,8.80381884049623
2875,287.405748,8.499587142846208
2876,287.50575,9.029762718460303
2877,287.605752,8.828479219411237
2878,287.705754,8.78420896224271
2879,287.805756,8.70632178545181
2880,287.90575800000005,8.943187114564015
2881,288.00576,9.069857217753752
2882,288.10576199999997,8.636663853513381
2883,288.20576400000004,8.850140987936157
2884,288.305766,9.236393337700962
2885,288.40576799999997,8.965777175334656
2886,288.50577000000004,8.976456158821186
2887,288.605772,8.934786671184797
2888,288.705774,8.95231685435307
2889,288.80577600000004,9.218466555957644
2890,288.905778,8.928413258621196
2891,289.00578,8.989433199808168
2892,289.10578200000003,9.203582405807143
2893,289.205784,9.208930747394446
2894,289.305786,9.008877065984874
2895,289.405788,9.228969373971335
2896,289.50579,9.207800815197176
2897,289.605792,8.982877227498877
2898,289.70579399999997,9.2302414544015
2899,289.80579600000004,9.245530721163474
2900,289.905798,9.080452470833904
2901,290.00579999999997,9.235111121271162
2902,290.10580200000004,9.24837904831655
2903,290.205804,9.2620898968506
2904,290.30580599999996,9.05010313044029
2905,290.40580800000004,8.756297682202113
2906,290.50581,8.796797943726121
2907,290.605812,8.906857106481082
2908,290.70581400000003,8.932200549666794
2909,290.805816,8.722713642006681
2910,290.905818,9.246230245578554
2911,291.00582,9.044085587530596
2912,291.105822,9.011364850455319
2913,291.205824,8.834670912835104
2914,291.305826,8.69751989403388
2915,291.405828,8.652401673221561
2916,291.50583,8.618475271697013
2917,291.605832,8.54976439101913
2918,291.70583400000004,8.381233492654253
2919,291.805836,8.445712043247614
2920,291.905838,8.309475470332366
2921,292.00584000000003,8.43707458215825
2922,292.105842,8.251846276279268
2923,292.20584399999996,8.45591786497242
2924,292.30584600000003,8.649208195658511
2925,292.405848,8.778145686349474
2926,292.50585,9.082282812114123
2927,292.605852,9.11833404742115
2928,292.705854,9.113811832862288
2929,292.805856,9.202297125895221
2930,292.905858,9.09288230234694
2931,293.00586,9.195135189377998
2932,293.105862,9.14802538816311
2933,293.205864,9.113496246736906
2934,293.305866,9.124203153003123
2935,293.405868,9.185357106919804
2936,293.50587,8.915526570642632
2937,293.60587200000003,9.254138296765332
2938,293.705874,9.255964479803131
2939,293.805876,9.050205734611431
2940,293.90587800000003,9.217174437106724
2941,294.00588,8.92480553860687
2942,294.105882,9.236010256536954
2943,294.205884,9.117729826751406
2944,294.305886,9.26352425702933
2945,294.405888,8.913920691094845
2946,294.50589,9.117214666194114
2947,294.605892,9.453136642091666
2948,294.70589400000006,9.162125516586638
2949,294.805896,9.327158241381206
2950,294.905898,9.549600290594668
2951,295.0059,9.005065911355798
2952,295.105902,9.171169078189743
2953,295.205904,9.545345235021509
2954,295.305906,9.467018438980316
2955,295.405908,9.286779225702764
2956,295.50591000000003,9.481878112951254
2957,295.605912,9.213728657163884
2958,295.705914,9.0533189236042
2959,295.805916,9.22380172989671
2960,295.905918,9.26341799655513
2961,296.00592,9.328030914803001
2962,296.105922,9.454618896737518
2963,296.205924,8.98307634113845
2964,296.305926,8.84598229943954
2965,296.405928,8.708977413341497
2966,296.50593,9.330363332149208
2967,296.60593200000005,9.125449309911273
2968,296.705934,9.210019990592048
2969,296.805936,9.305251568362458
2970,296.90593800000005,8.738129300184292
2971,297.00594,9.31544077355665
2972,297.10594199999997,9.501452890517212
2973,297.20594400000004,9.15624901206405
2974,297.305946,9.141560314647258
2975,297.405948,8.600889870325677
2976,297.50595,8.773890889148916
2977,297.605952,8.978042339643222
2978,297.705954,8.933582771710828
2979,297.805956,9.289710492671633
2980,297.905958,9.4126587591453
2981,298.00596,9.182971215908868
2982,298.105962,9.036081237612043
2983,298.205964,9.176260264705503
2984,298.305966,8.949715492269169
2985,298.405968,9.118570408994506
2986,298.50597000000005,8.851287073965846
2987,298.605972,9.010434577177886
2988,298.70597399999997,9.147853045917467
2989,298.80597600000004,9.295152035864053
2990,298.905978,9.085614985087195
2991,299.00597999999997,9.254147476334275
2992,299.10598200000004,9.223060341389225
2993,299.205984,9.335817657721442
2994,299.305986,9.211751358256855
2995,299.40598800000004,8.723886497195787
2996,299.50599,9.595333665475849
2997,299.605992,8.948382030135543
2998,299.70599400000003,8.81532365595017
2999,299.805996,9.416126498507293
3000,299.905998,9.489325490394169
3001,300.006,9.759458101896996
3002,300.106002,9.024261663867026
3003,300.206004,9.247023624769186
3004,300.30600599999997,9.045202211533175
3005,300.40600800000004,8.637365965584891
3006,300.50601,8.72330919169743
3007,300.60601199999996,9.531195542342452
3008,300.70601400000004,8.931911475106002
3009,300.806016,9.453037721640765
3010,300.90601799999996,9.341353210757696
3011,301.00602000000003,8.723320714326743
3012,301.106022,8.690167059245029
3013,301.206024,8.73914964713835
3014,301.30602600000003,8.22724054217766
3015,301.406028,8.739909253431174
3016,301.50603,8.51217623571069
3017,301.606032,8.938603653650999
3018,301.706034,8.170027594184399
3019,301.806036,8.640486170734691
3020,301.906038,8.483018904357476
3021,302.00604,9.130227814298587
3022,302.106042,8.631078585150181
3023,302.206044,8.938565026250805
3024,302.30604600000004,9.362146256400024
3025,302.406048,9.393814639498448
3026,302.50605,9.324339214627129
3027,302.60605200000003,8.966135492078454
3028,302.706054,9.206869604288316
3029,302.80605599999996,9.335720671415748
3030,302.90605800000003,9.371530692302896
3031,303.00606,9.426009236644793
3032,303.106062,9.462691206399406
3033,303.206064,9.417999436208955
3034,303.306066,9.240528305667905
3035,303.406068,9.176842933552283
3036,303.50607,9.213661361318016
3037,303.606072,9.040456307839925
3038,303.706074,9.181802435580082
3039,303.806076,9.330516288751976
3040,303.906078,9.250387263587674
3041,304.00608,9.568307784826498
3042,304.106082,8.730186147214427
3043,304.20608400000003,9.185654749986568
3044,304.306086,9.631678730559816
3045,304.406088,9.359494203751986
3046,304.50609000000003,9.354058783786254
3047,304.606092,9.410017449738564
3048,304.706094,9.504506768285514
3049,304.806096,9.347345749020517
3050,304.906098,9.296627617279935
3051,305.00610000000006,9.101119179401103
3052,305.106102,9.14131948027414
3053,305.206104,9.453940533463427
3054,305.30610600000006,9.125538799096567
3055,305.406108,9.20209886281316
3056,305.50611,8.935580016180081
3057,305.606112,9.291783872002814
3058,305.706114,9.198590690579621
3059,305.806116,9.372007655456077
3060,305.906118,9.457370830176284
3061,306.00612,9.354310582329212
3062,306.106122,9.191369223472135
3063,306.206124,8.995141077366254
3064,306.306126,8.936983779328354
3065,306.406128,9.086145884488177
3066,306.50613,9.102142414075903
3067,306.606132,9.334205829441423
3068,306.706134,9.459513319272318
3069,306.806136,9.433456440867225
3070,306.90613800000006,9.405329400656187
3071,307.00614,9.27477916727259
3072,307.106142,9.13143489748746
3073,307.20614400000005,9.17908378747063
3074,307.306146,9.084646467311243
3075,307.406148,8.94270413406037
3076,307.50615000000005,8.954416635680982
3077,307.606152,8.825974719288284
3078,307.70615399999997,8.938004354793573
3079,307.80615600000004,9.161384667786393
3080,307.906158,8.718793822722581
3081,308.00616,8.972943087105271
3082,308.106162,9.477401318780707
3083,308.206164,9.069355790676298
3084,308.306166,8.906302240745438
3085,308.406168,8.849656285217883
3086,308.50617,8.777044004346708
3087,308.606172,9.100143355986404
3088,308.706174,9.134526642138933
3089,308.806176,8.964422703469596
3090,308.906178,9.25322673826655
3091,309.00618,8.581002287133328
3092,309.10618200000005,9.345326925706848
3093,309.206184,8.7944148148712
3094,309.30618599999997,8.644227314149894
3095,309.40618800000004,8.140761126918777
3096,309.50619,8.347782587529048
3097,309.60619199999996,7.975583443755261
3098,309.70619400000004,7.836419209026452
3099,309.806196,8.09421433301399
3100,309.906198,8.291918733241143
3101,310.00620000000004,8.573597699551055
3102,310.106202,9.277495678060896
3103,310.206204,9.843362633936309
3104,310.30620600000003,9.551954646838276
3105,310.406208,9.490524682087276
3106,310.50621,9.44544799384985
3107,310.606212,9.510071208541438
3108,310.706214,9.838510425624035
3109,310.806216,9.677828630666285
3110,310.90621799999997,9.457092901028942
3111,311.00622000000004,9.61821347909856
3112,311.106222,9.511866587383267
3113,311.20622399999996,9.344792972716325
3114,311.30622600000004,9.0057924370442
3115,311.406228,8.833968690575224
3116,311.50622999999996,8.762361651009106
3117,311.60623200000003,8.544697626769935
3118,311.706234,9.070621378060004
3119,311.806236,8.813464856133905
3120,311.90623800000003,8.882077463616668
3121,312.00624,8.614062027252732
3122,312.106242,8.67156121999181
3123,312.206244,9.205371596242049
3124,312.306246,9.288648585652272
3125,312.406248,8.926155361154098
3126,312.50625,8.995018217384803
3127,312.606252,8.871164456391636
3128,312.706254,9.083786638025357
3129,312.806256,8.47618481948222
3130,312.90625800000004,8.645958272789665
3131,313.00626,8.733522281826268
3132,313.106262,8.951727856403782
3133,313.20626400000003,8.811415197336128
3134,313.306266,9.00398528814859
3135,313.40626799999995,8.871105298617636
3136,313.50627000000003,8.788552125722102
3137,313.606272,9.203860848667489
3138,313.706274,9.090439195174065
3139,313.806276,8.911414313996117
3140,313.906278,8.794946646013218
3141,314.00628,8.591131410545069
3142,314.106282,8.753662966241885
3143,314.206284,9.136429892440908
3144,314.306286,8.983388715159693
3145,314.406288,8.947363542022414
3146,314.50629,9.535520154112575
3147,314.606292,8.920665930112246
3148,314.706294,9.472251360413185
3149,314.80629600000003,9.183801346809767
3150,314.906298,9.129791928149002
3151,315.0063,8.615895268902216
3152,315.106302,8.580113770169426
3153,315.206304,8.40488279659318
3154,315.306306,8.560967433856908
3155,315.406308,8.761441235409183
3156,315.50631,8.775489575513593
3157,315.60631200000006,8.341221995936351
3158,315.706314,8.661009118482419
3159,315.806316,9.002654422107092
3160,315.90631800000006,9.238067740693694
3161,316.00632,8.97687898341026
3162,316.106322,9.009076420228666
3163,316.206324,9.000535164682262
3164,316.306326,9.210466772319336
3165,316.406328,9.466408189903216
3166,316.50633,9.734121333648002
3167,316.606332,9.184607741521786
3168,316.706334,8.748582116611407
3169,316.806336,9.01459947588573
3170,316.906338,9.29264801996704
3171,317.00634,9.208517662712426
3172,317.106342,9.086197370356109
3173,317.206344,9.460599493229028
3174,317.306346,9.169880483832216
3175,317.406348,9.26236515645189
3176,317.50635000000005,9.084997597658177
3177,317.606352,9.482779951550594
3178,317.706354,9.26861001007719
3179,317.80635600000005,9.275023566120264
3180,317.906358,9.352793509200874
3181,318.00636,9.128562654203996
3182,318.10636200000005,9.017479534215562
3183,318.206364,8.948353182636556
3184,318.30636599999997,9.108038211809026
3185,318.40636800000004,8.627420487909838
3186,318.50637,8.183054412648351
3187,318.606372,8.762106918792345
3188,318.706374,8.750960455476388
3189,318.806376,8.71715591791411
3190,318.906378,8.714244004752123
3191,319.00638,8.860749653590346
3192,319.106382,8.140037704154873
3193,319.206384,8.704679985593106
3194,319.306386,8.486699407282064
3195,319.40638800000005,8.512766043039242
3196,319.50639,8.741864326330386
3197,319.60639199999997,8.158924691068785
3198,319.70639400000005,8.408269090967654
3199,319.806396,8.75918531718356
3200,319.90639799999997,8.91577429816302
3201,320.00640000000004,8.77743328144071
3202,320.106402,9.116230817051452
3203,320.20640399999996,9.197924030182117
3204,320.30640600000004,9.052177538693496
3205,320.406408,9.203355852334251
3206,320.50641,9.016083393381123
3207,320.60641200000003,8.652378272471715
3208,320.706414,8.654150499620828
3209,320.806416,8.594481901140133
3210,320.90641800000003,8.609859313894205
3211,321.00642,8.681838090333144
3212,321.106422,8.993645442778888
3213,321.206424,8.936864249141012
3214,321.306426,8.654783454386404
3215,321.406428,9.048688782853926
3216,321.50642999999997,8.678286845981813
3217,321.60643200000004,8.592741026449549
3218,321.706434,9.15058682243346
3219,321.80643599999996,8.362131116738915
3220,321.90643800000004,8.577509311379803
3221,322.00644,8.6004340814492
3222,322.10644199999996,8.732767720118545
3223,322.20644400000003,8.61455605261947
3224,322.306446,8.607507497524713
3225,322.406448,8.431879987890827
3226,322.50645000000003,8.360566348320509
3227,322.606452,9.299034788632854
3228,322.706454,9.478119660541378
3229,322.806456,9.142777504464682
3230,322.906458,8.909120177435545
3231,323.00646,8.306476162971668
3232,323.106462,8.301842086809467
3233,323.206464,9.397648436958374
3234,323.306466,8.880868375101219
3235,323.406468,8.799579525938215
3236,323.50647000000004,8.499518659401813
3237,323.606472,8.91455714427766
3238,323.706474,9.05937593534932
3239,323.80647600000003,8.606575687800996
3240,323.906478,8.76137658919878
3241,324.00647999999995,9.001508571034535
3242,324.106482,8.418934711018114
3243,324.206484,8.881666326463572
3244,324.306486,8.513319153495758
3245,324.406488,8.609788261709769
3246,324.50649,8.485845392128176
3247,324.606492,8.729422054281711
3248,324.706494,8.586162506946762
3249,324.806496,8.1823423468835
3250,324.906498,9.156728776215012
3251,325.0065,8.780614771066253
3252,325.106502,9.071577731991692
3253,325.206504,8.578664246424424
3254,325.306506,9.131104171926454
3255,325.40650800000003,8.833373616047044
3256,325.50651,8.923852157885957
3257,325.606512,9.041721109797319
3258,325.706514,9.065464418262067
3259,325.806516,8.84408075446434
3260,325.906518,8.88275480369067
3261,326.00652,9.279011539077887
3262,326.106522,9.22427418813476
3263,326.20652400000006,8.31516741891209
3264,326.306526,9.034213405730112
3265,326.406528,9.521665930391642
3266,326.50653000000005,9.091403662355313
3267,326.606532,9.002408514143607
3268,326.706534,9.507091232626731
3269,326.806536,9.246153272158724
3270,326.906538,8.271160062573278
3271,327.00654,8.751865307028728
3272,327.106542,8.492032659165046
3273,327.206544,9.082768387355365
3274,327.306546,8.768798467070567
3275,327.406548,8.127276156837803
3276,327.50655,8.798429357007471
3277,327.606552,8.809431402858454
3278,327.706554,8.834528909690881
3279,327.806556,8.849778125683857
3280,327.906558,8.266658247084504
3281,328.00656,8.732506394127038
3282,328.10656200000005,8.717608597818877
3283,328.206564,8.714318763321502
3284,328.306566,8.598527526707427
3285,328.40656800000005,8.322755497168687
3286,328.50657,8.223586641103536
3287,328.60657199999997,8.210993593781895
3288,328.70657400000005,8.134812692950698
3289,328.806576,8.524515406181385
3290,328.90657799999997,8.720963672775326
3291,329.00658000000004,9.191408305529158
3292,329.106582,7.468335020042314
3293,329.206584,7.170991707445211
3294,329.30658600000004,7.957755281427588
3295,329.406588,8.503497630986447
3296,329.50659,7.969305307674258
3297,329.606592,8.235153624319732
3298,329.706594,8.54484505133144
3299,329.806596,9.069619154063417
3300,329.906598,8.330903848431191
3301,330.00660000000005,8.535736930014496
3302,330.106602,7.969755251800411
3303,330.20660399999997,8.038649187011753
3304,330.30660600000004,8.744685784686807
3305,330.406608,8.837385403963173
3306,330.50660999999997,8.546428665557487
3307,330.60661200000004,8.404290597806277
3308,330.706614,8.792633985821691
3309,330.80661599999996,8.546009532270377
3310,330.90661800000004,8.771796992288088
3311,331.00662,8.763430404171679
3312,331.106622,8.966971758685538
3313,331.20662400000003,9.073699897751776
3314,331.306626,9.222064116311628
3315,331.406628,8.661304405612295
3316,331.50663000000003,8.607656333679074
3317,331.606632,8.433379475977647
3318,331.706634,8.770885907404802
3319,331.806636,8.517713082807207
3320,331.90663800000004,8.629745554443655
3321,332.00664,8.475056880946969
3322,332.10664199999997,8.557697865867302
3323,332.20664400000004,8.518656538734998
3324,332.306646,8.54012402878546
3325,332.40664799999996,8.588209386603353
3326,332.50665000000004,8.734441395094906
3327,332.606652,8.507158096401438
3328,332.70665399999996,8.636669729632906
3329,332.80665600000003,8.596853006718462
3330,332.906658,8.82455548804275
3331,333.00666,9.174460629615103
3332,333.10666200000003,9.137440847628444
3333,333.206664,8.957013828303447
3334,333.306666,8.630879812034944
3335,333.406668,9.00711341079752
3336,333.50667,8.492695035072094
3337,333.606672,8.119655668549626
3338,333.706674,8.02333049520288
3339,333.80667600000004,8.18539109463593
3340,333.906678,7.987441464151516
3341,334.00668,8.262407234679777
3342,334.10668200000003,8.598306922172991
3343,334.206684,7.903606715102329
3344,334.306686,7.606402744739952
3345,334.40668800000003,7.313928733777454
3346,334.50669,7.345364414510975
3347,334.60669199999995,7.367196770212379
3348,334.706694,7.596171679076702
3349,334.806696,7.4086165257924455
3350,334.906698,7.328761876549975
3351,335.0067,7.31719193298133
3352,335.106702,7.36349069818422
3353,335.206704,7.5080683704681626
3354,335.306706,7.575992201393498
3355,335.406708,7.537534727436606
3356,335.50671,7.587668802535998
3357,335.606712,8.22213587849523
3358,335.706714,8.05018366661151
3359,335.806716,8.103467565985905
3360,335.906718,8.03956739371116
3361,336.00672000000003,7.830352815699097
3362,336.106722,7.924215555294887
3363,336.206724,7.502195447985162
3364,336.306726,7.051576147940285
3365,336.406728,7.9357246273854765
3366,336.50673,7.648985278452472
3367,336.606732,8.240399770249798
3368,336.706734,8.194791256935316
3369,336.80673600000006,8.184270524794805
3370,336.906738,8.046328678364938
3371,337.00674,7.886513434965308
3372,337.10674200000005,7.828539422001905
3373,337.206744,8.145436845800793
3374,337.306746,8.122378937828966
3375,337.406748,7.825322380926121
3376,337.50675,8.727431417336204
3377,337.606752,8.55870885334386
3378,337.706754,8.127217535731214
3379,337.806756,7.916731888970459
3380,337.906758,8.54901521252012
3381,338.00676,8.8954818571356
3382,338.106762,8.459012872687863
3383,338.206764,8.36924023861131
3384,338.306766,8.516833770439305
3385,338.406768,8.621663306816638
3386,338.50677,9.284405765324601
3387,338.606772,9.069711831889911
3388,338.70677400000005,8.981989443849667
