Frame,Time (ns),Radius of Gyration
2557,255.605112,25.28663514408803
2558,255.705114,25.328927191914467
2559,255.805116,25.281471666897207
2560,255.90511800000002,25.428185965033798
2561,256.00512,25.342694436232193
2562,256.105122,25.299960603502544
2563,256.205124,25.376778628746365
2564,256.30512600000003,25.24723209041487
2565,256.405128,25.247495659324333
2566,256.50513,25.2673881273668
2567,256.605132,25.088744834847052
2568,256.705134,25.19040523125556
2569,256.805136,25.192782401514314
2570,256.905138,25.26765779933639
2571,257.00514000000004,25.32461958003367
2572,257.105142,25.359926736635625
2573,257.205144,25.313223459611425
2574,257.30514600000004,25.374305093112447
2575,257.405148,25.413939125534547
2576,257.50515,25.396906366380527
2577,257.605152,25.302673044116563
2578,257.705154,25.322963292381633
2579,257.805156,25.241714453030543
2580,257.905158,25.277903059367596
2581,258.00516,25.33780209055687
2582,258.105162,25.293297799347304
2583,258.205164,25.304616728649417
2584,258.305166,25.34651224000331
2585,258.405168,25.364436393240176
2586,258.50517,25.353264034425838
2587,258.605172,25.34729285845601
2588,258.705174,25.34945376624272
2589,258.805176,25.236031211945264
2590,258.90517800000003,25.202926323955918
2591,259.00518,25.280332028080057
2592,259.105182,25.31631981540858
2593,259.20518400000003,25.334297885235767
2594,259.305186,25.246199343586653
2595,259.405188,25.303660922244674
2596,259.50519,25.182787024232212
2597,259.605192,25.455882511481654
2598,259.705194,25.349791804206472
2599,259.805196,25.308433264962456
2600,259.905198,25.31452293324066
2601,260.0052,25.328311905000295
2602,260.105202,25.33205273962812
2603,260.205204,25.252801328315343
2604,260.305206,25.369503471462334
2605,260.405208,25.348247365286262
2606,260.50521,25.34970606488708
2607,260.605212,25.36766234161959
2608,260.705214,25.31079470998627
2609,260.80521600000003,25.50641840829421
2610,260.905218,25.363152456530045
2611,261.00522,25.483882723363774
2612,261.105222,25.32998511478755
2613,261.20522400000004,25.326436998905255
2614,261.305226,25.243390162009636
2615,261.405228,25.320299873218435
2616,261.50523,25.43136815776868
2617,261.605232,25.31212872349722
2618,261.705234,25.31368832359378
2619,261.805236,25.082177222928333
2620,261.905238,25.2994140837382
2621,262.00524,25.25161946153345
2622,262.105242,25.365445728681497
2623,262.205244,25.302667341966995
2624,262.305246,25.198977907995022
2625,262.40524800000003,25.169201000038868
2626,262.50525,25.247142564720768
2627,262.60525199999995,25.20860220779219
2628,262.705254,25.26463366365363
2629,262.805256,25.359255787218853
2630,262.905258,25.461131377192377
2631,263.00526,25.399189885558215
2632,263.105262,25.445219253882087
2633,263.205264,25.43336109446358
2634,263.305266,25.43675892908371
2635,263.405268,25.37977104481212
2636,263.50527,25.378169893825362
2637,263.605272,25.317985127571717
2638,263.70527400000003,25.477310285648393
2639,263.805276,25.320919016935473
2640,263.905278,25.36883939910624
2641,264.00528,25.35431733303973
2642,264.105282,25.26473797474317
2643,264.205284,25.447404200114985
2644,264.305286,25.466053678007192
2645,264.405288,25.42821731715607
2646,264.50529,25.541398953146565
2647,264.605292,25.579076620807243
2648,264.705294,25.414963789299982
2649,264.80529600000006,25.436205898394384
2650,264.905298,25.333222138372488
2651,265.0053,25.330124241844597
2652,265.10530200000005,25.384906131762268
2653,265.205304,25.33682700471386
2654,265.305306,25.357448255649274
2655,265.405308,25.280506546736444
2656,265.50531,25.259957370246813
2657,265.605312,25.335732094313887
2658,265.705314,25.24198844315223
2659,265.805316,25.40790196706152
2660,265.905318,25.393096575876168
2661,266.00532,25.289721038230905
2662,266.105322,25.274798928036777
2663,266.205324,25.45956465611397
2664,266.305326,25.324948944838678
2665,266.405328,25.275955204905724
2666,266.50533,25.33379523708956
2667,266.605332,25.556101096214956
2668,266.70533400000005,25.474108429511272
2669,266.805336,25.393217628427163
2670,266.905338,25.405275739948287
2671,267.00534000000005,25.36428239242761
2672,267.105342,25.445584439022056
2673,267.20534399999997,25.46572502653591
2674,267.30534600000004,25.383976065347234
2675,267.405348,25.326853280950463
2676,267.50534999999996,25.242538999782205
2677,267.60535200000004,25.41316030001325
2678,267.705354,25.34216214457891
2679,267.805356,25.36945754597601
2680,267.90535800000004,25.32653557295372
2681,268.00536,25.284905783988638
2682,268.105362,25.24697698776219
2683,268.205364,25.263155381975498
2684,268.305366,25.291665600460234
2685,268.405368,25.144515141158696
2686,268.50536999999997,25.268341072164162
2687,268.60537200000005,25.32305036521837
2688,268.705374,25.405318525388445
2689,268.80537599999997,25.343959826773485
2690,268.90537800000004,25.324630707372712
2691,269.00538,25.229465301030825
2692,269.10538199999996,25.41269132869553
2693,269.20538400000004,25.148877956588162
2694,269.305386,25.212244620596937
2695,269.40538799999996,25.215375188678557
2696,269.50539000000003,25.104146124934942
2697,269.605392,25.28097666336833
2698,269.705394,25.22122205515971
2699,269.80539600000003,25.38221159993593
2700,269.905398,25.34485679737607
2701,270.0054,25.426209747192402
2702,270.105402,25.22014638789058
2703,270.205404,25.279419572421777
2704,270.305406,25.28356983275937
2705,270.405408,25.28854790718802
2706,270.50541000000004,25.349705274368393
2707,270.605412,25.323044194311386
2708,270.70541399999996,25.220481265119066
2709,270.80541600000004,25.252699225104003
2710,270.905418,25.232994151022424
2711,271.00541999999996,25.357925944219346
2712,271.10542200000003,25.32421903692033
2713,271.205424,25.344867958573918
2714,271.30542599999995,25.28750042819533
2715,271.40542800000003,25.24650012451554
2716,271.50543,25.37556845434458
2717,271.605432,25.285493045955
2718,271.705434,25.35164939945798
2719,271.805436,25.22300449721335
2720,271.905438,25.334681518854243
2721,272.00544,25.416085151863232
2722,272.105442,25.27053613046911
2723,272.205444,25.404410155966993
2724,272.305446,25.314947289952677
2725,272.40544800000004,25.379474716518516
2726,272.50545,25.294959710092478
2727,272.605452,25.377072103251354
2728,272.70545400000003,25.332191496245112
2729,272.805456,25.451059802546908
2730,272.905458,25.420652215520384
2731,273.00546,25.478645100440314
2732,273.105462,25.557864759209572
2733,273.205464,25.557422349165297
2734,273.305466,25.464040260254695
2735,273.405468,25.397628373070273
2736,273.50547,25.53702108474751
2737,273.605472,25.414810203862196
2738,273.705474,25.43965101866248
2739,273.805476,25.450499025014615
2740,273.905478,25.577446665490076
2741,274.00548,25.567420319656925
2742,274.105482,25.46979931596829
2743,274.205484,25.41524366896248
2744,274.30548600000003,25.336919229857543
2745,274.405488,25.524874654001035
2746,274.50549,25.364167219723036
2747,274.605492,25.449058012897964
2748,274.705494,25.37943280217361
2749,274.805496,25.535196414229155
2750,274.905498,25.47728994591184
2751,275.0055,25.360212961811424
2752,275.105502,25.416181128754744
2753,275.205504,25.445908374855605
2754,275.305506,25.401446791713983
2755,275.40550800000005,25.416877708920538
2756,275.50551,25.549056390131874
2757,275.605512,25.603541172426507
2758,275.70551400000005,25.561048441036764
2759,275.805516,25.44889049404854
2760,275.905518,25.40173376539078
2761,276.00552000000005,25.481271914484182
2762,276.105522,25.315686151002563
2763,276.205524,25.424030374640093
2764,276.305526,25.50653825160058
2765,276.405528,25.42863560663844
2766,276.50553,25.362035964620123
2767,276.605532,25.45113350587937
2768,276.705534,25.469797305051348
2769,276.805536,25.419021827923885
2770,276.905538,25.370100588006906
2771,277.00554,25.421904282047176
2772,277.105542,25.4502819634405
2773,277.205544,25.442459588871074
2774,277.30554600000005,25.49991720780765
2775,277.405548,25.69324760745879
2776,277.50554999999997,25.676985204544394
2777,277.60555200000005,25.64658072302727
2778,277.705554,25.6920485284565
2779,277.80555599999997,25.733342924613382
2780,277.90555800000004,25.66063093719162
2781,278.00556,25.599158961318086
2782,278.105562,25.53714188385546
2783,278.20556400000004,25.525202632202863
2784,278.305566,25.643067491206665
2785,278.405568,25.763399484426895
2786,278.50557000000003,25.752469620305742
2787,278.605572,25.644702441610264
2788,278.705574,25.592316815431765
2789,278.805576,25.39499804684764
2790,278.905578,25.36382089281082
2791,279.00558,25.61552898794005
2792,279.10558199999997,25.513005057346515
2793,279.20558400000004,25.56711730485354
2794,279.305586,25.525980057959075
2795,279.40558799999997,25.604453702092304
2796,279.50559000000004,25.37971695090254
2797,279.605592,25.44108596343791
2798,279.70559399999996,25.577632317107074
2799,279.80559600000004,25.386103705627576
2800,279.905598,25.356863372184186
2801,280.0056,25.38072341869464
2802,280.10560200000003,25.52984033162442
2803,280.205604,25.577189050697715
2804,280.305606,25.576922199191564
2805,280.40560800000003,25.55192203735268
2806,280.50561,25.59642927110299
2807,280.605612,25.77394656022799
2808,280.705614,25.729411807625702
2809,280.805616,25.71797169433152
2810,280.905618,25.967709494605078
2811,281.00562,25.84836789502081
2812,281.10562200000004,25.86780933719195
2813,281.205624,25.603868550924947
2814,281.30562599999996,25.718321781959148
2815,281.40562800000004,25.737758854585337
2816,281.50563,25.656314761488673
2817,281.60563199999996,25.61906187838542
2818,281.70563400000003,25.835320258116738
2819,281.805636,25.435204486418314
2820,281.90563799999995,25.591772031850397
2821,282.00564,25.616350161484334
2822,282.105642,25.789269064619198
2823,282.205644,25.78084014303397
2824,282.305646,25.81234987487301
2825,282.405648,26.048542694009033
2826,282.50565,25.77717469065713
2827,282.605652,25.95657094254378
2828,282.705654,25.855704561687105
2829,282.805656,25.79132758319847
2830,282.905658,25.993223181537438
2831,283.00566000000003,25.807222675237647
2832,283.105662,25.817935060243563
2833,283.205664,25.859837675109983
2834,283.30566600000003,25.846136450496118
2835,283.405668,25.83839341160233
2836,283.50567,25.86298131598379
2837,283.605672,25.751282125428254
2838,283.705674,25.779368379312633
2839,283.805676,25.838649173837247
2840,283.905678,25.870569744558846
2841,284.00568,25.763794546759364
2842,284.105682,25.75660071635115
2843,284.205684,25.7673132912302
2844,284.305686,25.79883206132188
2845,284.405688,25.77527858248139
2846,284.50569,25.68853581962362
2847,284.605692,25.861666617666213
2848,284.705694,25.833598811758712
2849,284.805696,25.75925907857321
2850,284.90569800000003,25.74000494351457
2851,285.0057,25.97063704878827
2852,285.105702,25.894054772322644
2853,285.205704,25.692313452186255
2854,285.305706,25.775955153097826
2855,285.405708,25.636831104302797
2856,285.50571,25.61339267722546
2857,285.605712,25.589773131143065
2858,285.705714,25.74321707817459
2859,285.805716,25.81179703401172
2860,285.905718,25.804525533916973
2861,286.00572000000005,25.76286727669086
2862,286.105722,25.707124829815687
2863,286.205724,25.716625861750636
2864,286.30572600000005,25.644114353994237
2865,286.405728,25.54911767922313
2866,286.50572999999997,25.571494543788095
2867,286.60573200000005,25.675025481394155
2868,286.705734,25.687941934032832
2869,286.805736,25.72510091997482
2870,286.905738,25.823566998739896
2871,287.00574,25.748771632082736
2872,287.105742,25.669758703036084
2873,287.205744,25.81140498796594
2874,287.305746,25.696326596068328
2875,287.405748,25.812120186561096
2876,287.50575,25.803382786902073
2877,287.605752,25.721607091608185
2878,287.705754,25.804072898602065
2879,287.805756,25.8594811286814
2880,287.90575800000005,25.777604947673176
2881,288.00576,25.779160597457235
2882,288.10576199999997,25.73866279811506
2883,288.20576400000004,25.686156199562188
2884,288.305766,25.689368710486555
2885,288.40576799999997,25.78068499887263
2886,288.50577000000004,25.751049391135087
2887,288.605772,25.878607846055157
2888,288.705774,25.791500011974588
2889,288.80577600000004,25.79133510113679
2890,288.905778,25.78505660532284
2891,289.00578,25.68759459194627
2892,289.10578200000003,25.70632555639479
2893,289.205784,25.783283792692618
2894,289.305786,25.704387603689995
2895,289.405788,25.646650636844026
2896,289.50579,25.849220855785244
2897,289.605792,25.696276200555236
2898,289.70579399999997,25.564885053404392
2899,289.80579600000004,25.738008396011004
2900,289.905798,25.829656479910884
2901,290.00579999999997,25.97987133477509
2902,290.10580200000004,25.64069501959856
2903,290.205804,25.643927301184792
2904,290.30580599999996,25.688896685048782
2905,290.40580800000004,25.89704387196289
2906,290.50581,25.89107983081067
2907,290.605812,25.928198318063384
2908,290.70581400000003,25.98422058073428
2909,290.805816,25.931066321324586
2910,290.905818,25.9376957002581
2911,291.00582,25.638478690589874
2912,291.105822,25.71317005085806
2913,291.205824,25.897866737128123
2914,291.305826,25.835677485853363
2915,291.405828,25.794979330469467
2916,291.50583,25.67701590649447
2917,291.605832,25.624076267894367
2918,291.70583400000004,25.72002596827806
2919,291.805836,25.618270417122943
2920,291.905838,25.677017473486146
2921,292.00584000000003,25.77947970093977
2922,292.105842,25.74939825339297
2923,292.20584399999996,25.79762693962513
2924,292.30584600000003,25.635913958698293
2925,292.405848,25.588748638208806
2926,292.50585,25.598962151659375
2927,292.605852,25.599638783449947
2928,292.705854,25.583084088384954
2929,292.805856,26.057175588502965
2930,292.905858,25.59458080142749
2931,293.00586,25.43425535641195
2932,293.105862,25.723013898863105
2933,293.205864,25.80893836740171
2934,293.305866,25.891104660486604
2935,293.405868,26.07957360422244
2936,293.50587,25.97669121434984
2937,293.60587200000003,26.102442301311452
2938,293.705874,25.9420104635023
2939,293.805876,25.772242051560323
2940,293.90587800000003,25.774821007591026
2941,294.00588,25.783449921395672
2942,294.105882,25.675555191575512
2943,294.205884,25.581922838432092
2944,294.305886,25.709638567965712
2945,294.405888,25.662397243433258
2946,294.50589,26.073122651212287
2947,294.605892,25.804745330561847
2948,294.70589400000006,25.715244498615156
2949,294.805896,25.706850071048297
2950,294.905898,25.569275461062443
2951,295.0059,25.766033502735276
2952,295.105902,25.721777110003995
2953,295.205904,25.72053804695454
2954,295.305906,25.766242471480055
2955,295.405908,25.735635979422252
2956,295.50591000000003,25.933772454762458
2957,295.605912,25.95988496354225
2958,295.705914,26.12837941948367
2959,295.805916,25.84480482048473
2960,295.905918,25.805494868501967
2961,296.00592,25.806325549359492
2962,296.105922,25.804622122691487
2963,296.205924,25.630804253470032
2964,296.305926,25.648656775287385
2965,296.405928,25.761998650300654
2966,296.50593,25.699439559161696
2967,296.60593200000005,25.73228195651309
2968,296.705934,25.559942862902624
2969,296.805936,25.668382428865822
2970,296.90593800000005,25.68929261349564
2971,297.00594,25.777083530210852
2972,297.10594199999997,25.661638483684953
2973,297.20594400000004,25.761470131125318
2974,297.305946,25.958425206451885
2975,297.405948,25.905818089241762
2976,297.50595,25.858914671412162
2977,297.605952,25.88251715897972
2978,297.705954,25.74554219568112
2979,297.805956,25.934063155683564
2980,297.905958,25.945521112498678
2981,298.00596,25.78300547769123
2982,298.105962,25.5466272943605
2983,298.205964,25.791354948015194
2984,298.305966,25.625051447407934
2985,298.405968,25.988374284690536
2986,298.50597000000005,25.94242278345709
2987,298.605972,25.850105212024754
2988,298.70597399999997,25.778027236606597
2989,298.80597600000004,25.934642277682954
2990,298.905978,25.94034378887048
2991,299.00597999999997,25.78689615140099
2992,299.10598200000004,25.79335825742391
2993,299.205984,25.776392761245383
2994,299.305986,25.897969366230566
2995,299.40598800000004,25.8033201200703
2996,299.50599,25.85505177060254
2997,299.605992,25.711442804686904
2998,299.70599400000003,25.834893676484715
2999,299.805996,25.538215298021
3000,299.905998,25.768718609318878
3001,300.006,25.690191422971193
3002,300.106002,25.642754232380813
3003,300.206004,25.82117466525715
3004,300.30600599999997,25.608136937551475
3005,300.40600800000004,25.34702783395026
3006,300.50601,25.61476342143434
3007,300.60601199999996,25.803508713358646
3008,300.70601400000004,25.74062949347687
3009,300.806016,25.634642733045283
3010,300.90601799999996,25.758389386058067
3011,301.00602000000003,25.742810267108656
3012,301.106022,25.803684307373448
3013,301.206024,25.754027954055882
3014,301.30602600000003,25.69508832459673
3015,301.406028,25.621475765605847
3016,301.50603,25.726926102356682
3017,301.606032,25.60827595335651
3018,301.706034,25.812558012565216
3019,301.806036,25.849391060343468
3020,301.906038,25.823873366879994
3021,302.00604,25.792153445783672
3022,302.106042,25.849648767111795
3023,302.206044,25.675979639828423
3024,302.30604600000004,25.73156661936031
3025,302.406048,25.816952677148183
3026,302.50605,25.74660957362523
3027,302.60605200000003,25.843307954931685
3028,302.706054,25.747362505338735
3029,302.80605599999996,25.738913705567477
3030,302.90605800000003,25.73576738324575
3031,303.00606,25.79442289813708
3032,303.106062,25.88585859892771
3033,303.206064,25.847442599277745
3034,303.306066,25.760120120215863
3035,303.406068,25.858582770952005
3036,303.50607,25.615296368697564
3037,303.606072,25.664827632549276
3038,303.706074,25.823658844814233
3039,303.806076,25.751870766183675
3040,303.906078,25.862074202009886
3041,304.00608,25.92028481656269
3042,304.106082,25.85656717469995
3043,304.20608400000003,25.726179887089636
3044,304.306086,25.80334395290226
3045,304.406088,25.877001052719528
3046,304.50609000000003,25.8878104181556
3047,304.606092,25.781598886875077
3048,304.706094,26.16141658473559
3049,304.806096,25.891519778188336
3050,304.906098,25.993660263933144
3051,305.00610000000006,25.96773737621301
3052,305.106102,25.860207057710184
3053,305.206104,25.925894279724737
3054,305.30610600000006,25.94377048679175
3055,305.406108,25.95603818426761
3056,305.50611,26.10466215096594
3057,305.606112,26.046251873817557
3058,305.706114,26.13316908382753
3059,305.806116,25.996963128060745
3060,305.906118,26.12979733161385
3061,306.00612,25.842413135516285
3062,306.106122,25.89184628198133
3063,306.206124,25.928137733252406
3064,306.306126,25.859561963119592
3065,306.406128,25.854279124423485
3066,306.50613,25.75571554604136
3067,306.606132,25.865696172813326
3068,306.706134,25.890992088346216
3069,306.806136,25.931672036226
3070,306.90613800000006,26.008960725813598
3071,307.00614,26.158051757454846
3072,307.106142,25.94973543718997
3073,307.20614400000005,25.97219689313279
3074,307.306146,25.96394540369099
3075,307.406148,25.79523544902145
3076,307.50615000000005,25.920732035291913
3077,307.606152,25.7227700497521
3078,307.70615399999997,25.77257387102144
3079,307.80615600000004,25.783889660717243
3080,307.906158,25.822797832099997
3081,308.00616,25.706984626261526
3082,308.106162,25.838954201433985
3083,308.206164,25.65862070975048
3084,308.306166,25.769141612557803
3085,308.406168,25.86445091654185
3086,308.50617,25.92570647278829
3087,308.606172,25.908578279358302
3088,308.706174,25.997005366790162
3089,308.806176,25.81316008208819
3090,308.906178,25.829338435979622
3091,309.00618,25.70382292023222
3092,309.10618200000005,25.797892453732953
3093,309.206184,25.6834090214007
3094,309.30618599999997,25.809317481439415
3095,309.40618800000004,25.720352602857222
3096,309.50619,25.756988402075805
3097,309.60619199999996,25.87345483686685
3098,309.70619400000004,25.917972506482066
3099,309.806196,25.738793317892608
3100,309.906198,25.859889812629195
3101,310.00620000000004,25.765469344308595
3102,310.106202,25.694376797983473
3103,310.206204,25.939339949435478
3104,310.30620600000003,26.061730430802836
3105,310.406208,26.010576273119995
3106,310.50621,26.01278880918033
3107,310.606212,25.927398849917886
3108,310.706214,25.84093097750465
3109,310.806216,25.637952298821503
3110,310.90621799999997,25.713384839484497
3111,311.00622000000004,25.940106628557274
3112,311.106222,25.799055173628517
3113,311.20622399999996,25.99011718345338
3114,311.30622600000004,25.9149536919876
3115,311.406228,26.046630428626443
3116,311.50622999999996,26.033089447332205
3117,311.60623200000003,25.767196613230944
3118,311.706234,25.8420966540989
3119,311.806236,26.017287103699275
3120,311.90623800000003,25.709864786274114
3121,312.00624,25.760158854870124
3122,312.106242,25.9344676783456
3123,312.206244,25.93174925626861
3124,312.306246,25.99774724122705
3125,312.406248,25.93036272766106
3126,312.50625,26.08029966988677
3127,312.606252,26.154197970586523
3128,312.706254,26.12671547044163
3129,312.806256,26.094897317270487
3130,312.90625800000004,25.952643117584707
3131,313.00626,25.961213438901307
3132,313.106262,25.988065928734425
3133,313.20626400000003,26.029989127147964
3134,313.306266,26.024657500449266
3135,313.40626799999995,26.065781367182993
3136,313.50627000000003,26.041607705907985
3137,313.606272,26.00168137797616
3138,313.706274,26.118521168084985
3139,313.806276,25.909955885409328
3140,313.906278,26.144442550006982
3141,314.00628,25.891681299455755
3142,314.106282,25.87888244988365
3143,314.206284,25.926201354211816
3144,314.306286,25.992019049172125
3145,314.406288,26.04933283920357
3146,314.50629,25.921146077092835
3147,314.606292,25.883939097362425
3148,314.706294,25.835506774254984
3149,314.80629600000003,25.876782691614604
3150,314.906298,25.8946213344504
3151,315.0063,25.886243848251713
3152,315.106302,26.086509112410486
3153,315.206304,26.087110617916693
3154,315.306306,26.015347260351504
3155,315.406308,25.798439267167925
3156,315.50631,25.922344452487465
3157,315.60631200000006,25.809458726441125
3158,315.706314,25.97797879004954
3159,315.806316,25.84182416457898
3160,315.90631800000006,25.720674867804036
3161,316.00632,25.893618097484396
3162,316.106322,25.942414368224437
3163,316.206324,25.70128494302585
3164,316.306326,25.887633339175334
3165,316.406328,25.697599875286837
3166,316.50633,25.584514317738705
3167,316.606332,25.680495896856375
3168,316.706334,25.775581048836084
3169,316.806336,25.60387502530033
3170,316.906338,25.805272020063807
3171,317.00634,25.83269281024453
3172,317.106342,25.704812990461434
3173,317.206344,25.85956007363003
3174,317.306346,25.690983094426564
3175,317.406348,25.70485899413005
3176,317.50635000000005,25.75531780271069
3177,317.606352,25.8316062891081
3178,317.706354,25.768090668172132
3179,317.80635600000005,26.032200556187718
3180,317.906358,25.860922101330363
3181,318.00636,25.96383727679617
3182,318.10636200000005,25.766696155909937
3183,318.206364,25.740875027061463
3184,318.30636599999997,25.750100760422313
3185,318.40636800000004,25.76487357521055
3186,318.50637,25.847902667857863
3187,318.606372,25.803627018928406
3188,318.706374,25.91250987048566
3189,318.806376,25.842743651690814
3190,318.906378,25.698579532060826
3191,319.00638,25.748853040044782
3192,319.106382,25.82724335648738
3193,319.206384,25.764724857866696
3194,319.306386,25.70667670037638
3195,319.40638800000005,25.822673433386647
3196,319.50639,25.780000260218724
3197,319.60639199999997,25.770506009254145
3198,319.70639400000005,25.855364521226367
3199,319.806396,25.942951398349216
3200,319.90639799999997,25.78482685876867
3201,320.00640000000004,25.852056707754524
3202,320.106402,25.737856502597708
3203,320.20640399999996,25.66016818946372
3204,320.30640600000004,25.747458327110447
3205,320.406408,25.794761003861794
3206,320.50641,25.65205240841985
3207,320.60641200000003,25.823158610369507
3208,320.706414,25.783300590165535
3209,320.806416,25.89108722583008
3210,320.90641800000003,25.77265617475657
3211,321.00642,25.782807469762727
3212,321.106422,25.742082998999653
3213,321.206424,25.68558330418631
3214,321.306426,25.80978043838686
3215,321.406428,25.955849779586757
3216,321.50642999999997,25.652451554005314
3217,321.60643200000004,25.728232342356055
3218,321.706434,25.688674782422744
3219,321.80643599999996,25.597678382434534
3220,321.90643800000004,25.73248073460529
3221,322.00644,25.86537099363285
3222,322.10644199999996,25.633340785143215
3223,322.20644400000003,25.733410853988204
3224,322.306446,25.83513055224432
3225,322.406448,25.778636864997125
3226,322.50645000000003,25.67070567757468
3227,322.606452,25.81281190447823
3228,322.706454,25.860990914925264
3229,322.806456,25.67465866682236
3230,322.906458,25.698309933578873
3231,323.00646,25.875212159253763
3232,323.106462,25.764244568222484
3233,323.206464,25.731887108195668
3234,323.306466,25.841679162159895
3235,323.406468,25.683940174759186
3236,323.50647000000004,25.703369891906814
3237,323.606472,25.800249176961316
3238,323.706474,25.795408721275013
3239,323.80647600000003,25.789795166786035
3240,323.906478,25.718188515374248
3241,324.00647999999995,25.718247293375626
3242,324.106482,25.82651110758962
3243,324.206484,25.971585053751255
3244,324.306486,25.9245475875893
3245,324.406488,25.79022795350048
3246,324.50649,25.785546417051446
3247,324.606492,25.76642296520219
3248,324.706494,25.658824562990954
3249,324.806496,25.774123748153734
3250,324.906498,25.81682779955237
3251,325.0065,25.96640613600828
3252,325.106502,25.778554336734416
3253,325.206504,25.705988691917085
3254,325.306506,25.71848907257558
3255,325.40650800000003,25.797812557979004
3256,325.50651,25.702821381793
3257,325.606512,25.812349464040164
3258,325.706514,25.66712241071389
3259,325.806516,25.753585492669323
3260,325.906518,25.67283526150537
3261,326.00652,25.866170330793324
3262,326.106522,25.93824037235704
3263,326.20652400000006,25.97707845376287
3264,326.306526,25.88992693739786
3265,326.406528,25.793259377835582
3266,326.50653000000005,25.81308337146741
3267,326.606532,25.81813075414067
3268,326.706534,25.80516664969041
3269,326.806536,25.75012319043966
3270,326.906538,25.78514681548716
3271,327.00654,25.742800679792104
3272,327.106542,25.636911600103602
3273,327.206544,25.83447789620199
3274,327.306546,25.748051678942804
3275,327.406548,25.83713368813075
3276,327.50655,25.754613723358165
3277,327.606552,25.82468020398611
3278,327.706554,25.860018685571266
3279,327.806556,25.83616350353625
3280,327.906558,25.70023076090125
3281,328.00656,25.72491287136369
3282,328.10656200000005,25.901371832160002
3283,328.206564,25.765384637228834
3284,328.306566,25.55371599785278
3285,328.40656800000005,25.64636132719286
3286,328.50657,25.82648448886982
3287,328.60657199999997,25.926930032393187
3288,328.70657400000005,25.69362714335439
3289,328.806576,25.718688293558493
3290,328.90657799999997,25.670135333646915
3291,329.00658000000004,25.505594780370014
3292,329.106582,25.57881711522803
3293,329.206584,25.4971116069572
3294,329.30658600000004,25.698844344331384
3295,329.406588,25.418608270868567
3296,329.50659,25.50226328099409
3297,329.606592,25.60295041133481
3298,329.706594,25.424894383996858
3299,329.806596,25.487563945111642
3300,329.906598,25.661797945507317
3301,330.00660000000005,25.694284014032476
3302,330.106602,25.637067993298903
3303,330.20660399999997,25.625655569644568
3304,330.30660600000004,25.74611555021595
3305,330.406608,25.86976626579268
3306,330.50660999999997,25.832505118561215
3307,330.60661200000004,25.74655027755131
3308,330.706614,25.966296398811266
3309,330.80661599999996,25.70373118726952
3310,330.90661800000004,25.577168948056123
3311,331.00662,25.822387389633082
3312,331.106622,26.08681723075008
3313,331.20662400000003,25.889846015564082
3314,331.306626,25.84016076267865
3315,331.406628,25.867787016513695
3316,331.50663000000003,25.85311882319466
3317,331.606632,25.703885604249827
3318,331.706634,25.642520242719996
3319,331.806636,25.701596407721798
3320,331.90663800000004,25.75466427380244
3321,332.00664,25.592519658397084
3322,332.10664199999997,25.46871464208219
3323,332.20664400000004,25.566751536817556
3324,332.306646,25.4779964441167
3325,332.40664799999996,25.27974156486639
3326,332.50665000000004,25.286074383072886
3327,332.606652,25.384517893232854
3328,332.70665399999996,25.44493429701342
3329,332.80665600000003,25.711341995014763
3330,332.906658,25.40198260887447
3331,333.00666,25.928685741865074
3332,333.10666200000003,25.89256239686657
3333,333.206664,25.97294387709418
3334,333.306666,25.911237530137765
3335,333.406668,25.77527694670934
3336,333.50667,25.665174772753154
3337,333.606672,25.62608907860551
3338,333.706674,25.85221751143306
3339,333.80667600000004,25.850241499467025
3340,333.906678,25.64907174329545
3341,334.00668,25.713727122626544
3342,334.10668200000003,25.806642520247305
3343,334.206684,25.910729454255293
3344,334.306686,25.818498747275108
3345,334.40668800000003,25.8699938166032
3346,334.50669,25.723034021354636
3347,334.60669199999995,25.864486007622787
3348,334.706694,25.903115815881733
3349,334.806696,25.75940637471573
3350,334.906698,25.89728770653391
3351,335.0067,25.7645541014071
3352,335.106702,25.796058858008127
3353,335.206704,25.88894236310347
3354,335.306706,26.01874823333777
3355,335.406708,25.756305051467514
3356,335.50671,25.799819817152347
3357,335.606712,25.87423169370768
3358,335.706714,25.80853883634406
3359,335.806716,26.02412170854915
3360,335.906718,25.760539908702935
3361,336.00672000000003,25.724860921989208
3362,336.106722,25.753049608008002
3363,336.206724,25.733546527276918
3364,336.306726,25.914434548842387
3365,336.406728,25.94015817521114
3366,336.50673,25.783338790046507
3367,336.606732,25.76162892070995
3368,336.706734,25.820287783350793
3369,336.80673600000006,25.92312930754345
3370,336.906738,25.796717978659817
3371,337.00674,25.81026602218427
3372,337.10674200000005,25.84170057392449
3373,337.206744,25.79257054749999
3374,337.306746,25.794963588366546
3375,337.406748,25.921943198094063
3376,337.50675,25.88850825384971
3377,337.606752,25.875929558188524
3378,337.706754,25.807474993119385
3379,337.806756,25.918495799369573
3380,337.906758,25.77317226615123
3381,338.00676,25.880749760686296
3382,338.106762,25.87884588939102
3383,338.206764,26.046444507471616
3384,338.306766,25.949883544941812
3385,338.406768,25.872114056881117
3386,338.50677,25.745132538014005
3387,338.606772,25.7617899575694
3388,338.70677400000005,25.78357541084793
3389,338.806776,25.986484204436405
3390,338.906778,25.901828008279683
3391,339.00678000000005,26.0390245235827
