Frame,Time (ns),RMSD
2528,252.705054,4.1464663643257245
2529,252.805056,4.009118603642329
2530,252.90505800000003,4.402430800649694
2531,253.00506,4.971481230900038
2532,253.105062,4.500906055221151
2533,253.20506400000002,4.7272906740056255
2534,253.30506599999998,4.691987585018402
2535,253.405068,4.201217654432475
2536,253.50507000000002,4.382592655752893
2537,253.605072,5.011664840203016
2538,253.705074,4.639117756246844
2539,253.805076,4.212679953634279
2540,253.905078,4.4453906146370255
2541,254.00508000000002,4.45198335800181
2542,254.10508199999998,4.065467326234884
2543,254.205084,4.580213368773448
2544,254.30508600000002,4.102927440260028
2545,254.405088,4.439575451223708
2546,254.50509,4.440285331667557
2547,254.605092,4.476651134056352
2548,254.705094,4.5254058658840535
2549,254.80509600000002,4.47868788791946
2550,254.905098,4.607581160532636
2551,255.0051,3.8079004184778245
2552,255.10510200000002,3.9197034820886834
2553,255.205104,3.5620166756515483
2554,255.305106,3.9377809680192675
2555,255.405108,3.848561179602301
2556,255.50511,3.764058436524535
2557,255.605112,3.686698307393856
2558,255.705114,3.8352088079297935
2559,255.805116,4.429313844110994
2560,255.90511800000002,4.213436809406542
2561,256.00512,4.136975519625581
2562,256.105122,3.9811236439516113
2563,256.205124,4.197816950874007
2564,256.30512600000003,3.4505245477701854
2565,256.405128,3.8937170124949887
2566,256.50513,3.616810250429363
2567,256.605132,4.20283224457376
2568,256.705134,3.54061914219963
2569,256.805136,3.954706996225945
2570,256.905138,4.280822137077193
2571,257.00514000000004,4.878386481464085
2572,257.105142,3.9137527570449677
2573,257.205144,4.014524422428834
2574,257.30514600000004,4.374349840980852
2575,257.405148,4.402239490069855
2576,257.50515,4.405798784875929
2577,257.605152,5.264602395107102
2578,257.705154,4.791964519227651
2579,257.805156,4.442490926686765
2580,257.905158,4.880891040823506
2581,258.00516,4.860338916152857
2582,258.105162,4.714643150722153
2583,258.205164,4.8519415994237205
2584,258.305166,4.774508312422107
2585,258.405168,4.490879217763979
2586,258.50517,3.8884871295345658
2587,258.605172,3.9338551953536194
2588,258.705174,3.7650112397622393
2589,258.805176,4.354487366908791
2590,258.90517800000003,4.487819830708304
2591,259.00518,4.233160279773692
2592,259.105182,4.602703605326006
2593,259.20518400000003,4.5461294995850405
2594,259.305186,4.895700555468463
2595,259.405188,4.780208608543972
2596,259.50519,5.073187742617965
2597,259.605192,3.8152396780772024
2598,259.705194,3.547032743452796
2599,259.805196,3.8159464980573414
2600,259.905198,4.422954624196966
2601,260.0052,4.4050804768348755
2602,260.105202,4.33910566826198
2603,260.205204,4.583249298787566
2604,260.305206,4.5389357132160395
2605,260.405208,4.659266818117978
2606,260.50521,4.9836798887570275
2607,260.605212,4.810541278674803
2608,260.705214,4.46306068915441
2609,260.80521600000003,4.285025503522109
2610,260.905218,4.069395368136881
2611,261.00522,4.199050137882006
2612,261.105222,4.482473032053825
2613,261.20522400000004,4.038986650771856
2614,261.305226,4.348091237940619
2615,261.405228,5.076360160771114
2616,261.50523,4.692288362556146
2617,261.605232,4.607937953456365
2618,261.705234,4.7136486326439035
2619,261.805236,5.148953273925193
2620,261.905238,4.975795298638573
2621,262.00524,4.190759718315642
2622,262.105242,4.385465165684348
2623,262.205244,4.56119921353172
2624,262.305246,4.555614482890924
2625,262.40524800000003,4.40077033020463
2626,262.50525,4.7771206125045635
2627,262.60525199999995,5.105143269882456
2628,262.705254,5.479525481202551
2629,262.805256,4.923216441155534
2630,262.905258,5.033495380988627
2631,263.00526,4.090953570908487
2632,263.105262,3.8307519790426894
2633,263.205264,4.527427969790166
2634,263.305266,6.014287170038815
2635,263.405268,5.759404894948536
2636,263.50527,4.836673143338674
2637,263.605272,4.324531299304057
2638,263.70527400000003,5.415612554693868
2639,263.805276,4.640139672450421
2640,263.905278,4.936804342842476
2641,264.00528,4.163830654656315
2642,264.105282,3.4846590781404894
2643,264.205284,4.022932391185747
2644,264.305286,3.824050546529693
2645,264.405288,3.738839195772136
2646,264.50529,3.208044230916827
2647,264.605292,4.2940776595640795
2648,264.705294,4.343474201322413
2649,264.80529600000006,4.1843103309314875
2650,264.905298,3.981959504505154
2651,265.0053,3.701592901941674
2652,265.10530200000005,3.6633675488311757
2653,265.205304,4.155749467953486
2654,265.305306,4.210799887275726
2655,265.405308,3.742682261780247
2656,265.50531,3.5913685683930057
2657,265.605312,3.526142716776839
2658,265.705314,3.7833682991558977
2659,265.805316,3.7390537500734626
2660,265.905318,3.8445425836203477
2661,266.00532,3.737474334430433
2662,266.105322,4.100017291982399
2663,266.205324,4.068651882430416
2664,266.305326,3.7689234886120193
2665,266.405328,3.6064439971054165
2666,266.50533,4.039903100894359
2667,266.605332,4.008545173195698
2668,266.70533400000005,3.8612095913968423
2669,266.805336,3.6007877995392716
2670,266.905338,3.4382654909978276
2671,267.00534000000005,3.7059229275805805
2672,267.105342,3.6860813828388626
2673,267.20534399999997,3.9167894500745155
2674,267.30534600000004,3.6910018115663794
2675,267.405348,3.77791761063596
2676,267.50534999999996,4.310337802271949
2677,267.60535200000004,4.094799130321989
2678,267.705354,4.238965758390634
2679,267.805356,3.968457153450543
2680,267.90535800000004,3.6461758660490915
2681,268.00536,3.7553103819997267
2682,268.105362,4.040836241896724
2683,268.205364,4.292331321349782
2684,268.305366,3.6761463460531374
2685,268.405368,3.8484013127324603
2686,268.50536999999997,3.6901280337600655
2687,268.60537200000005,4.04704940873591
2688,268.705374,3.9680227938759116
2689,268.80537599999997,4.599212887565929
2690,268.90537800000004,3.531473632624094
2691,269.00538,3.940017862683041
2692,269.10538199999996,3.7910053358399503
2693,269.20538400000004,3.6376249294017793
2694,269.305386,3.4884198742445407
2695,269.40538799999996,3.231444868886048
2696,269.50539000000003,3.1484415559198693
2697,269.605392,3.408280215776737
2698,269.705394,3.522903460078063
2699,269.80539600000003,3.146604225359623
2700,269.905398,3.2549122673426987
2701,270.0054,3.4490204919785397
2702,270.105402,3.5346449111876037
2703,270.205404,3.416294128456342
2704,270.305406,3.5718498644933487
2705,270.405408,3.6168071616355113
2706,270.50541000000004,3.7762205888172864
2707,270.605412,3.8325275592395496
2708,270.70541399999996,3.804329530378429
2709,270.80541600000004,3.0845864555457814
2710,270.905418,3.2824926647448676
2711,271.00541999999996,3.3334214725400444
2712,271.10542200000003,3.7184446714554213
2713,271.205424,3.860579889302183
2714,271.30542599999995,3.3726596044938617
2715,271.40542800000003,3.1366237663926855
2716,271.50543,3.4647062941338063
2717,271.605432,3.5652926712723048
2718,271.705434,3.3833393059811443
2719,271.805436,3.4584045717177125
2720,271.905438,4.020138502713934
2721,272.00544,3.6458637538649814
2722,272.105442,3.861722929436275
2723,272.205444,4.719697229686481
2724,272.305446,3.8565235643917655
2725,272.40544800000004,3.882676003110348
2726,272.50545,3.612701432036605
2727,272.605452,4.061577381948984
2728,272.70545400000003,3.9181319156526286
2729,272.805456,3.7160166210318133
2730,272.905458,3.6986780157174497
2731,273.00546,3.960075274556237
2732,273.105462,3.718191434285317
2733,273.205464,4.100955576062113
2734,273.305466,3.942995504293979
2735,273.405468,4.290081743954312
2736,273.50547,4.326181122437627
2737,273.605472,4.349602460751678
2738,273.705474,4.074909115655006
2739,273.805476,3.7017332355311465
2740,273.905478,3.9455408910631093
2741,274.00548,3.7507205745378585
2742,274.105482,3.6068254685234766
2743,274.205484,3.7079093320760474
2744,274.30548600000003,3.9019216081731463
2745,274.405488,3.947733315157612
2746,274.50549,3.9605518167896667
2747,274.605492,3.9972582141494306
2748,274.705494,4.417703779827684
2749,274.805496,4.269785887671132
2750,274.905498,3.623539242620967
2751,275.0055,3.837190215360713
2752,275.105502,3.52318470568637
2753,275.205504,3.6230732774736842
2754,275.305506,4.201673244597382
2755,275.40550800000005,4.942082348768882
2756,275.50551,4.039266158128763
2757,275.605512,3.6045637753869633
2758,275.70551400000005,3.7962320737525475
2759,275.805516,3.768402318974329
2760,275.905518,3.586841531441899
2761,276.00552000000005,3.9013554882974812
2762,276.105522,3.912573451479527
2763,276.205524,4.085609380456518
2764,276.305526,4.2639109058796105
2765,276.405528,3.802836560311373
2766,276.50553,3.7341088581517514
2767,276.605532,3.6020472800034824
2768,276.705534,3.9386629325219835
2769,276.805536,4.059779425973451
2770,276.905538,3.6502105076390112
2771,277.00554,3.562591797069167
2772,277.105542,3.861128047264086
2773,277.205544,3.8039775803250193
2774,277.30554600000005,3.6990545844931133
2775,277.405548,3.712037176507161
2776,277.50554999999997,3.8389482064377813
2777,277.60555200000005,3.9575355382397506
2778,277.705554,3.6368428386337395
2779,277.80555599999997,3.7391009784089295
2780,277.90555800000004,3.6475380164414126
2781,278.00556,3.6981697698614173
2782,278.105562,3.8620354025186674
2783,278.20556400000004,3.7309133583386265
2784,278.305566,4.190006046851589
2785,278.405568,3.5939097549614534
2786,278.50557000000003,3.8624166846580823
2787,278.605572,3.4712667844575007
2788,278.705574,3.698817458148973
2789,278.805576,4.066045853873304
2790,278.905578,3.8901386791266646
2791,279.00558,3.6601241641062807
2792,279.10558199999997,3.532000386628049
2793,279.20558400000004,3.759133842765805
2794,279.305586,4.063768491346111
2795,279.40558799999997,4.046498834804893
2796,279.50559000000004,3.852969711603434
2797,279.605592,3.9710028152702384
2798,279.70559399999996,4.2760333016218715
2799,279.80559600000004,3.6182449648819897
2800,279.905598,4.209082668272739
2801,280.0056,3.57127185973576
2802,280.10560200000003,3.8240639193446104
2803,280.205604,4.42224292212823
2804,280.305606,4.909546911509139
2805,280.40560800000003,4.4325949966248785
2806,280.50561,4.303733450350946
2807,280.605612,4.270315375503949
2808,280.705614,4.136286675396148
2809,280.805616,4.219960272571201
2810,280.905618,3.564659658059561
2811,281.00562,3.2401676015480803
2812,281.10562200000004,3.2147026864335033
2813,281.205624,3.967051473812082
2814,281.30562599999996,4.804060994851841
2815,281.40562800000004,4.634469419945048
2816,281.50563,4.371587434788504
2817,281.60563199999996,4.270644856393364
2818,281.70563400000003,4.376037688441443
2819,281.805636,3.9301823352426144
2820,281.90563799999995,3.96322777928965
2821,282.00564,4.125956667574283
2822,282.105642,4.115500455672379
2823,282.205644,3.8198832594824275
2824,282.305646,4.038629108474102
2825,282.405648,3.6354201843346945
2826,282.50565,3.775745768666258
2827,282.605652,3.8268114569900065
2828,282.705654,3.311942750463344
2829,282.805656,3.456282104439268
2830,282.905658,3.1549595207308774
2831,283.00566000000003,3.8248132965709827
2832,283.105662,4.1505293452169045
2833,283.205664,4.356787670281876
2834,283.30566600000003,3.964228544059074
2835,283.405668,3.6793215149259235
2836,283.50567,3.686810709252151
2837,283.605672,4.231982049339343
2838,283.705674,3.8358037520636556
2839,283.805676,4.19183008243916
2840,283.905678,4.043328246888173
2841,284.00568,4.170287738801086
2842,284.105682,4.08905222320601
2843,284.205684,4.186192450398037
2844,284.305686,3.981184702056109
2845,284.405688,4.07463640651719
2846,284.50569,4.301112759884352
2847,284.605692,4.115694868959849
2848,284.705694,4.7120910087575805
2849,284.805696,4.334627197273826
2850,284.90569800000003,4.185910967987113
2851,285.0057,3.5835117669504863
2852,285.105702,3.5552464206861756
2853,285.205704,3.9732921833141646
2854,285.305706,4.661549281424985
2855,285.405708,4.393013959892573
2856,285.50571,3.616095278559626
2857,285.605712,3.713288727509899
2858,285.705714,3.98113626929224
2859,285.805716,4.687150670582721
2860,285.905718,4.695946975368484
2861,286.00572000000005,3.4493539456759454
2862,286.105722,4.163403466027698
2863,286.205724,3.4121632641101725
2864,286.30572600000005,3.9171401457848205
2865,286.405728,4.013465537812743
2866,286.50572999999997,3.3578441227913576
2867,286.60573200000005,3.8443656060800127
2868,286.705734,3.3631657387949767
2869,286.805736,3.981284063996805
2870,286.905738,4.262179875901838
2871,287.00574,4.317033468308884
2872,287.105742,3.828915975977554
2873,287.205744,4.150546549139398
2874,287.305746,4.139676080499677
2875,287.405748,3.7744152144497267
2876,287.50575,4.054588427149675
2877,287.605752,3.773535532537052
2878,287.705754,4.285781537910718
2879,287.805756,4.291938493694913
2880,287.90575800000005,3.5961213824329246
2881,288.00576,3.3512880257766406
2882,288.10576199999997,4.134086904408494
2883,288.20576400000004,3.9233506849799773
2884,288.305766,4.080390585782424
2885,288.40576799999997,3.882584328584995
2886,288.50577000000004,3.5734601513205084
2887,288.605772,3.9131427634303417
2888,288.705774,4.149354292296689
2889,288.80577600000004,3.663760985334715
2890,288.905778,3.8982034018232
2891,289.00578,3.8339461595085402
2892,289.10578200000003,3.8401937234650387
2893,289.205784,3.6486840964862632
2894,289.305786,4.170482993644711
2895,289.405788,4.244477059755061
2896,289.50579,3.6783392977714144
2897,289.605792,3.921543349897102
2898,289.70579399999997,4.042063067372674
2899,289.80579600000004,4.547189938671691
2900,289.905798,4.833799961530085
2901,290.00579999999997,4.335694123756491
2902,290.10580200000004,4.419735539528652
2903,290.205804,4.252084217434771
2904,290.30580599999996,4.39633693119411
2905,290.40580800000004,4.513262898393346
2906,290.50581,3.6909032362001315
2907,290.605812,3.8955368667066894
2908,290.70581400000003,3.923864874622258
2909,290.805816,3.9823778815439344
2910,290.905818,4.276159312155421
2911,291.00582,4.459961651530969
2912,291.105822,4.403901419952159
2913,291.205824,4.315798606470126
2914,291.305826,3.8534379540465244
2915,291.405828,4.304797235795649
2916,291.50583,4.17778215166805
2917,291.605832,4.191072681519499
2918,291.70583400000004,3.8990709926848806
2919,291.805836,3.9411396041216884
2920,291.905838,4.594855407259674
2921,292.00584000000003,3.959806479852127
2922,292.105842,4.005532108871849
2923,292.20584399999996,4.140752165348175
2924,292.30584600000003,3.7849511632503865
2925,292.405848,3.900709399736382
2926,292.50585,4.113722533792622
2927,292.605852,4.1357311188201855
2928,292.705854,3.87391134531316
2929,292.805856,3.9981986694078726
2930,292.905858,4.117825513531935
2931,293.00586,4.324113969090071
2932,293.105862,4.095815257951119
2933,293.205864,4.445476591565994
2934,293.305866,4.842274575134988
2935,293.405868,4.773137477597801
2936,293.50587,4.601636491701476
2937,293.60587200000003,4.835046856158979
2938,293.705874,4.895702459715276
2939,293.805876,4.7803812574370586
2940,293.90587800000003,3.8449116080431205
2941,294.00588,4.719279972319713
2942,294.105882,4.790429634972849
2943,294.205884,4.460031710217498
2944,294.305886,4.496880220978507
2945,294.405888,4.350103516390366
2946,294.50589,4.089045936270694
2947,294.605892,3.8600799456370862
2948,294.70589400000006,4.102494129004532
2949,294.805896,4.585573476114605
2950,294.905898,4.919876736807989
2951,295.0059,4.215050090296021
2952,295.105902,4.527615337898714
2953,295.205904,4.70753473759678
2954,295.305906,4.9459104330637205
2955,295.405908,4.282524701072328
2956,295.50591000000003,4.315254035000627
2957,295.605912,4.785889146910126
2958,295.705914,4.396737602970457
2959,295.805916,4.169578397773738
2960,295.905918,4.253881162322968
2961,296.00592,4.4351550797066395
2962,296.105922,4.099384672852603
2963,296.205924,4.123474923279807
2964,296.305926,4.041725605571067
2965,296.405928,4.434959289137732
2966,296.50593,4.211039393953611
2967,296.60593200000005,4.462010179511547
2968,296.705934,4.692641474286876
2969,296.805936,4.546032676985046
2970,296.90593800000005,4.2554044408854095
2971,297.00594,4.282640883160679
2972,297.10594199999997,4.307541123154683
2973,297.20594400000004,3.9314488798253033
2974,297.305946,3.931424376524175
2975,297.405948,4.098648130473224
2976,297.50595,4.503182158163842
2977,297.605952,4.024714159911629
2978,297.705954,4.208485120692581
2979,297.805956,4.574114407010147
2980,297.905958,4.269033353225676
2981,298.00596,4.364493523598032
2982,298.105962,4.511445711257926
2983,298.205964,4.669135627247556
2984,298.305966,4.2600833263197675
2985,298.405968,4.5228607031787735
2986,298.50597000000005,4.739355430398609
2987,298.605972,4.679446821464547
2988,298.70597399999997,4.2327385872470185
2989,298.80597600000004,5.03234708022366
2990,298.905978,4.216180549859284
2991,299.00597999999997,3.9096646776885646
2992,299.10598200000004,3.9865766981765924
2993,299.205984,4.311536769972043
2994,299.305986,4.632154757259726
2995,299.40598800000004,4.27638084959656
2996,299.50599,3.7996370853489356
2997,299.605992,4.284413305467471
2998,299.70599400000003,4.255652869101655
2999,299.805996,4.330741407110934
3000,299.905998,4.1955775633797705
3001,300.006,3.781143196388356
3002,300.106002,3.8945906308964253
3003,300.206004,4.013540195016216
3004,300.30600599999997,4.119028829317523
3005,300.40600800000004,4.029707590730253
3006,300.50601,4.363506999629443
3007,300.60601199999996,3.874534016302451
3008,300.70601400000004,4.078523093869752
3009,300.806016,3.7169042764823885
3010,300.90601799999996,3.760423235806106
3011,301.00602000000003,3.3771955501402866
3012,301.106022,3.785088826128332
3013,301.206024,3.946116687844828
3014,301.30602600000003,3.801754551244777
3015,301.406028,3.78330543122858
3016,301.50603,3.7923623486323224
3017,301.606032,3.5915298216778786
3018,301.706034,3.92658423245377
3019,301.806036,4.090605982391452
3020,301.906038,3.6218354438561784
3021,302.00604,3.6595419271673255
3022,302.106042,3.9519122460924865
3023,302.206044,3.8748930780567945
3024,302.30604600000004,4.2995545387395175
3025,302.406048,4.059584688099186
3026,302.50605,4.683100517785877
3027,302.60605200000003,4.014606124247279
3028,302.706054,3.953743875144874
3029,302.80605599999996,4.272947963354317
3030,302.90605800000003,3.4056864428878293
3031,303.00606,4.19864296322639
3032,303.106062,4.1271346465378596
3033,303.206064,4.049815802661721
3034,303.306066,3.6531950290709294
3035,303.406068,3.1718946973479736
3036,303.50607,3.2786037626137174
3037,303.606072,3.5022367991932355
3038,303.706074,3.398909425812599
3039,303.806076,3.5245271906008844
3040,303.906078,3.5453003610884077
3041,304.00608,3.140223106037161
3042,304.106082,3.4762894444759644
3043,304.20608400000003,3.3399622044771804
3044,304.306086,3.0729337368271756
3045,304.406088,3.0154052010583245
3046,304.50609000000003,3.163872310698443
3047,304.606092,3.2269194286069913
3048,304.706094,3.5283315951072813
3049,304.806096,3.438897601666317
3050,304.906098,3.5721155916082252
3051,305.00610000000006,3.2694483669369774
3052,305.106102,3.8952336681230966
3053,305.206104,3.644752106669093
3054,305.30610600000006,3.45331245444924
3055,305.406108,3.7213953008168725
3056,305.50611,3.8525224214934317
3057,305.606112,3.5880117348124343
3058,305.706114,3.8271626099367784
3059,305.806116,3.426155358000441
3060,305.906118,3.8544286820614904
3061,306.00612,4.675136159862133
3062,306.106122,4.2950910742788295
3063,306.206124,4.020116194399062
3064,306.306126,4.051709926250395
3065,306.406128,4.44421389314965
3066,306.50613,3.8945092617017227
3067,306.606132,3.9939392210928033
3068,306.706134,3.7303888226000708
3069,306.806136,3.5229977755437405
3070,306.90613800000006,3.436262892674058
3071,307.00614,3.68201942869242
3072,307.106142,3.8176699983769353
3073,307.20614400000005,3.97112077859786
3074,307.306146,3.8412800007222665
3075,307.406148,3.400372453159323
3076,307.50615000000005,3.557698881480773
3077,307.606152,3.6775461705063295
3078,307.70615399999997,3.9646615875016398
3079,307.80615600000004,3.4731811123454372
3080,307.906158,3.6412531976203497
3081,308.00616,3.9863956242913106
3082,308.106162,3.5350882898060534
3083,308.206164,3.5631636127561017
3084,308.306166,3.6127499440082023
3085,308.406168,3.724762869407581
3086,308.50617,3.3857258940547372
3087,308.606172,2.9898422121898753
3088,308.706174,2.930072318891155
3089,308.806176,3.2700228046271875
3090,308.906178,3.960060835504293
3091,309.00618,3.1661325099001876
3092,309.10618200000005,3.5483651696044465
3093,309.206184,3.6765532955795903
3094,309.30618599999997,3.309990107557784
3095,309.40618800000004,3.3351770342041362
3096,309.50619,2.9496937189363344
3097,309.60619199999996,3.3224208544319915
3098,309.70619400000004,3.404894733851735
3099,309.806196,4.644260759407458
3100,309.906198,3.8123014894918192
3101,310.00620000000004,4.109492444437129
3102,310.106202,4.219018242421454
3103,310.206204,4.874786047185051
3104,310.30620600000003,4.771906381996086
3105,310.406208,4.110291033787208
3106,310.50621,4.472381787414256
3107,310.606212,4.245755719876649
3108,310.706214,3.99256743612519
3109,310.806216,5.933801087334944
3110,310.90621799999997,5.440663593855114
3111,311.00622000000004,5.0987019939015985
3112,311.106222,4.788025205095102
3113,311.20622399999996,4.103317724687077
3114,311.30622600000004,4.160698465722538
3115,311.406228,4.298670194156691
3116,311.50622999999996,4.842980278105468
3117,311.60623200000003,5.2649493230925515
3118,311.706234,5.174673644486149
3119,311.806236,5.202796508264535
3120,311.90623800000003,4.708141771049608
3121,312.00624,4.932647528885745
3122,312.106242,5.586305098514453
3123,312.206244,5.666092304563669
3124,312.306246,5.4038034815873
3125,312.406248,6.405735132651033
3126,312.50625,6.164793557343195
3127,312.606252,6.417322042768031
3128,312.706254,5.157228435988646
3129,312.806256,4.839293268301975
3130,312.90625800000004,4.8028107107260105
3131,313.00626,6.18207948243686
3132,313.106262,5.722373278221948
3133,313.20626400000003,5.594510646194797
3134,313.306266,5.201093816789332
3135,313.40626799999995,5.984770567537346
3136,313.50627000000003,5.804222942490167
3137,313.606272,5.707507785960179
3138,313.706274,5.555644323018005
3139,313.806276,5.718530339262823
3140,313.906278,6.172455867757389
3141,314.00628,6.48656315713248
3142,314.106282,5.527991421569753
3143,314.206284,5.489694693038341
3144,314.306286,5.965767490381031
3145,314.406288,4.685299635881768
3146,314.50629,5.299906596550731
3147,314.606292,4.922652503853997
3148,314.706294,4.761161750236761
3149,314.80629600000003,6.063795207378701
3150,314.906298,5.486493609912981
3151,315.0063,4.904886701988399
3152,315.106302,4.813443687828646
3153,315.206304,5.664094833082566
3154,315.306306,5.929051812176611
3155,315.406308,6.1507965086745955
3156,315.50631,6.721421115548803
3157,315.60631200000006,5.803858987146872
3158,315.706314,5.444822696229446
3159,315.806316,5.3193872853857425
3160,315.90631800000006,5.442007332378401
3161,316.00632,6.101140382935554
3162,316.106322,6.153124978777757
3163,316.206324,5.680580565851806
3164,316.306326,6.570784115948721
3165,316.406328,6.800213510527811
3166,316.50633,7.181639536271436
3167,316.606332,7.403647278403506
3168,316.706334,8.391987295853484
3169,316.806336,8.392922154836345
3170,316.906338,7.985431265660163
3171,317.00634,6.862078112037199
3172,317.106342,8.667801485114715
3173,317.206344,7.96874646604621
3174,317.306346,9.093721778853267
3175,317.406348,11.323634122129077
3176,317.50635000000005,10.563162884484045
3177,317.606352,9.806928305587974
3178,317.706354,8.772854858118462
3179,317.80635600000005,7.280825274493374
3180,317.906358,7.613887677855354
3181,318.00636,7.907093106638416
3182,318.10636200000005,7.512862537143647
3183,318.206364,7.022308523751956
3184,318.30636599999997,6.133273592688561
3185,318.40636800000004,6.639349364583969
3186,318.50637,6.512511145828259
3187,318.606372,6.915508340771997
3188,318.706374,5.146758752516114
3189,318.806376,4.876359395096497
3190,318.906378,5.39523412672548
3191,319.00638,5.111151937393915
3192,319.106382,4.678159111684073
3193,319.206384,4.403968292885392
3194,319.306386,3.645170124765116
3195,319.40638800000005,4.137959924013076
3196,319.50639,3.8134483641828725
3197,319.60639199999997,3.4534794550364802
3198,319.70639400000005,3.8834740074733727
3199,319.806396,4.043620847113674
3200,319.90639799999997,5.23968449120769
3201,320.00640000000004,5.18269399836058
3202,320.106402,6.976948191569339
3203,320.20640399999996,6.616497119708937
3204,320.30640600000004,6.216805024442021
3205,320.406408,6.209904623823024
3206,320.50641,5.991746550916586
3207,320.60641200000003,5.839418573631629
3208,320.706414,6.465972316356517
3209,320.806416,7.049708312870005
3210,320.90641800000003,6.090293970549482
3211,321.00642,6.851508894673965
3212,321.106422,5.720809947564768
3213,321.206424,6.660752174835447
3214,321.306426,7.109637465919089
3215,321.406428,7.230856171876069
3216,321.50642999999997,7.758151001781904
3217,321.60643200000004,7.670471469944925
3218,321.706434,7.942952459336974
3219,321.80643599999996,8.553970309399542
3220,321.90643800000004,8.24582861902519
3221,322.00644,7.899136233354954
3222,322.10644199999996,8.107913176419977
3223,322.20644400000003,7.9523203092332295
3224,322.306446,8.43428195642435
3225,322.406448,6.6437551141694495
3226,322.50645000000003,6.586321678707248
3227,322.606452,7.3618074316459134
3228,322.706454,8.62330968698155
3229,322.806456,7.195629619177331
3230,322.906458,6.378153221278553
3231,323.00646,7.059381235016659
3232,323.106462,7.702568778123588
3233,323.206464,7.075761692844379
3234,323.306466,7.835039464625496
3235,323.406468,7.302151851456354
3236,323.50647000000004,6.992200089332825
3237,323.606472,6.849590537786265
3238,323.706474,7.253974541868812
3239,323.80647600000003,7.561494288580013
3240,323.906478,8.327044268383265
3241,324.00647999999995,8.822336858187539
3242,324.106482,7.8446658811640635
3243,324.206484,7.01568051995655
3244,324.306486,6.444543528118177
3245,324.406488,6.384943799535564
3246,324.50649,6.954432091706828
3247,324.606492,7.512753348716086
3248,324.706494,7.06347026532757
3249,324.806496,5.9075099708624546
3250,324.906498,4.8349203351294
3251,325.0065,5.34646133644876
3252,325.106502,5.088709583688532
3253,325.206504,4.540690246329445
3254,325.306506,4.64145869036681
3255,325.40650800000003,5.281225637432517
3256,325.50651,6.929898965447472
3257,325.606512,6.656817204887634
3258,325.706514,5.784219438810386
3259,325.806516,5.782059275398033
3260,325.906518,6.559054146485137
3261,326.00652,6.872711909781851
3262,326.106522,7.10566086020069
3263,326.20652400000006,7.807437415441156
3264,326.306526,8.793275413921434
3265,326.406528,8.507585605300473
3266,326.50653000000005,7.982868493314084
3267,326.606532,8.735364099699447
3268,326.706534,8.121402749387329
3269,326.806536,7.272412136366242
3270,326.906538,5.761630878979672
3271,327.00654,5.399395741346173
3272,327.106542,4.952621520471114
3273,327.206544,5.602712867567635
3274,327.306546,5.339851707456449
3275,327.406548,5.693484141710779
3276,327.50655,5.997317452810011
3277,327.606552,6.682366724630442
3278,327.706554,7.053083099602068
3279,327.806556,6.7820827230326755
3280,327.906558,6.123328412378242
3281,328.00656,5.3994472533039035
3282,328.10656200000005,5.747044892470617
3283,328.206564,6.9848983018414454
3284,328.306566,6.660957391448858
3285,328.40656800000005,7.067408905897566
3286,328.50657,6.150360268501991
3287,328.60657199999997,6.906510116004894
3288,328.70657400000005,6.601651980768701
3289,328.806576,5.7893005061566605
3290,328.90657799999997,6.537349428861588
3291,329.00658000000004,5.554140189166466
3292,329.106582,5.200838406983987
3293,329.206584,6.160845082639323
3294,329.30658600000004,5.93037905144264
3295,329.406588,5.393687115589454
3296,329.50659,4.947323701913124
3297,329.606592,5.084198948736707
3298,329.706594,4.761410080983721
3299,329.806596,4.900136033289702
3300,329.906598,4.072278910430478
3301,330.00660000000005,4.309049517833931
3302,330.106602,4.486513285186311
3303,330.20660399999997,4.5009421638703735
3304,330.30660600000004,4.148209459526131
3305,330.406608,4.752930735370327
3306,330.50660999999997,4.480177442412018
3307,330.60661200000004,4.362157825554301
3308,330.706614,4.8751822047158795
3309,330.80661599999996,4.929792112107384
3310,330.90661800000004,5.120937871387232
3311,331.00662,5.352957165570468
3312,331.106622,5.2795889105428415
3313,331.20662400000003,5.072440642597707
3314,331.306626,5.089584275472338
3315,331.406628,5.45634653260921
3316,331.50663000000003,4.786667153569311
3317,331.606632,4.402991838645636
3318,331.706634,4.726036869297428
3319,331.806636,4.433495607869771
3320,331.90663800000004,4.574859646045927
3321,332.00664,4.792348686265626
3322,332.10664199999997,4.497508093971958
3323,332.20664400000004,4.006130656176743
3324,332.306646,4.69342497639542
3325,332.40664799999996,4.431870326791704
3326,332.50665000000004,4.341893851702424
3327,332.606652,4.059161223513313
3328,332.70665399999996,3.821475824259335
3329,332.80665600000003,4.126707398551337
3330,332.906658,4.350390601476247
3331,333.00666,4.612199161730674
3332,333.10666200000003,4.506942167600787
3333,333.206664,4.116760343376632
3334,333.306666,4.7040539662443654
3335,333.406668,4.61045919921803
3336,333.50667,6.2407478339786575
3337,333.606672,5.794539871496693
3338,333.706674,6.648857358312768
3339,333.80667600000004,6.478073610738902
3340,333.906678,5.551808393571946
3341,334.00668,5.5220346634967425
3342,334.10668200000003,5.1179706834292205
3343,334.206684,5.103283972333028
3344,334.306686,4.570193609010129
3345,334.40668800000003,4.371736599379727
3346,334.50669,5.060419703112157
