Frame,Time (ns),Radius of Gyration
2556,255.50511,23.623987973422935
2557,255.605112,23.375123304352293
2558,255.705114,23.802314026783925
2559,255.805116,23.350345831194005
2560,255.90511800000002,23.61110321250017
2561,256.00512,23.56630302167278
2562,256.105122,23.288408063470666
2563,256.205124,23.501430861106503
2564,256.30512600000003,23.7373846139091
2565,256.405128,23.467133664014156
2566,256.50513,23.320594730870468
2567,256.605132,23.212496607248866
2568,256.705134,23.36210460793132
2569,256.805136,23.472440335200087
2570,256.905138,23.58347219234973
2571,257.00514000000004,23.49010238469969
2572,257.105142,23.33265119704739
2573,257.205144,23.539866056230604
2574,257.30514600000004,22.995992037242235
2575,257.405148,22.828515530838832
2576,257.50515,23.158169008158122
2577,257.605152,23.489263985287586
2578,257.705154,23.105653482739054
2579,257.805156,23.536802846000423
2580,257.905158,23.61503076188077
2581,258.00516,24.38443134438676
2582,258.105162,23.989764658576885
2583,258.205164,23.94380456439258
2584,258.305166,24.0722899177092
2585,258.405168,24.040282790281545
2586,258.50517,24.285741771081014
2587,258.605172,23.548141205808125
2588,258.705174,23.74452016810114
2589,258.805176,23.667332814189386
2590,258.90517800000003,23.579393300760092
2591,259.00518,23.660487309279098
2592,259.105182,24.04480646669848
2593,259.20518400000003,24.113977923547633
2594,259.305186,24.48344231501032
2595,259.405188,24.263041255303776
2596,259.50519,24.30115022337894
2597,259.605192,24.00752382611626
2598,259.705194,23.799967240714228
2599,259.805196,23.704439529832726
2600,259.905198,24.031503103739173
2601,260.0052,23.868879265905264
2602,260.105202,23.71709423791358
2603,260.205204,23.639947836365884
2604,260.305206,23.440872981718062
2605,260.405208,23.932889035469028
2606,260.50521,24.122607447712987
2607,260.605212,23.821685382467532
2608,260.705214,23.437685603541556
2609,260.80521600000003,23.746556658874717
2610,260.905218,23.516775948674645
2611,261.00522,23.64827601937267
2612,261.105222,24.09382096990508
2613,261.20522400000004,23.63494817273986
2614,261.305226,23.516866036482693
2615,261.405228,24.318401954587138
2616,261.50523,24.21301928145584
2617,261.605232,24.072003556667653
2618,261.705234,23.806319500541594
2619,261.805236,24.3160569571391
2620,261.905238,24.245410260218804
2621,262.00524,23.915840186504138
2622,262.105242,24.02905729319184
2623,262.205244,23.741497089605016
2624,262.305246,23.92088760474583
2625,262.40524800000003,23.934093671178037
2626,262.50525,24.358139929607447
2627,262.60525199999995,23.77276535228354
2628,262.705254,24.014057936553435
2629,262.805256,23.536424692172698
2630,262.905258,23.932901461380595
2631,263.00526,23.995440908117175
2632,263.105262,23.712135763854526
2633,263.205264,23.784631083770854
2634,263.305266,23.95791210198514
2635,263.405268,23.731832552416428
2636,263.50527,23.997334408452886
2637,263.605272,23.64046149153562
2638,263.70527400000003,24.66274755252947
2639,263.805276,24.50919974530133
2640,263.905278,23.935527313673116
2641,264.00528,23.805728206657708
2642,264.105282,23.8962252393301
2643,264.205284,23.821126571055885
2644,264.305286,23.78740135484853
2645,264.405288,23.925066530703795
2646,264.50529,23.933374597771614
2647,264.605292,23.288343230573908
2648,264.705294,23.495147093947935
2649,264.80529600000006,23.168574042011493
2650,264.905298,23.491803899582994
2651,265.0053,23.48752286899693
2652,265.10530200000005,23.35560447727285
2653,265.205304,23.65501145217153
2654,265.305306,24.154762438316826
2655,265.405308,23.575658534378363
2656,265.50531,23.669313395892633
2657,265.605312,23.69203317648345
2658,265.705314,23.62835938035589
2659,265.805316,23.315022909846203
2660,265.905318,23.327015807032492
2661,266.00532,23.337088702742697
2662,266.105322,23.610533103912633
2663,266.205324,24.11150519714098
2664,266.305326,24.15712972859105
2665,266.405328,23.513050525502848
2666,266.50533,23.74176145102472
2667,266.605332,23.96462163406329
2668,266.70533400000005,23.7212934115201
2669,266.805336,23.988075839569873
2670,266.905338,23.739416671219427
2671,267.00534000000005,24.17624562456643
2672,267.105342,23.940652115737393
2673,267.20534399999997,24.197750368554665
2674,267.30534600000004,23.948485366265054
2675,267.405348,23.715469584077315
2676,267.50534999999996,23.706842306466065
2677,267.60535200000004,23.14920982522605
2678,267.705354,23.34954602313783
2679,267.805356,23.964540058462482
2680,267.90535800000004,23.857332535335573
2681,268.00536,23.72423506717992
2682,268.105362,23.85064346145432
2683,268.205364,23.579281332731846
2684,268.305366,23.48199892067459
2685,268.405368,24.162714365429725
2686,268.50536999999997,23.636333146376842
2687,268.60537200000005,24.1181772581297
2688,268.705374,23.94844866885015
2689,268.80537599999997,24.49567214658873
2690,268.90537800000004,23.91339227896414
2691,269.00538,24.568411019559512
2692,269.10538199999996,24.107375373594387
2693,269.20538400000004,23.487489716013947
2694,269.305386,23.40593165751502
2695,269.40538799999996,24.07054531204597
2696,269.50539000000003,24.033770810733134
2697,269.605392,23.77429474677364
2698,269.705394,24.01346213177589
2699,269.80539600000003,23.899777955455473
2700,269.905398,23.734943914406273
2701,270.0054,23.934410993632326
2702,270.105402,23.427470943096985
2703,270.205404,23.98334640860108
2704,270.305406,23.99455017062611
2705,270.405408,23.76229652010543
2706,270.50541000000004,23.38590409551531
2707,270.605412,23.227188244449156
2708,270.70541399999996,23.943350914630933
2709,270.80541600000004,23.6409491053442
2710,270.905418,23.711651978772604
2711,271.00541999999996,23.30770413789807
2712,271.10542200000003,23.27466067845523
2713,271.205424,23.276705704542415
2714,271.30542599999995,24.075040419257736
2715,271.40542800000003,23.649669904432077
2716,271.50543,23.884665646500114
2717,271.605432,23.6752058380728
2718,271.705434,23.608138198104122
2719,271.805436,23.212648327117222
2720,271.905438,23.149722388604204
2721,272.00544,23.303006050623637
2722,272.105442,23.510705025886686
2723,272.205444,22.880867309520998
2724,272.305446,23.348291698184145
2725,272.40544800000004,23.588544876371603
2726,272.50545,23.885945108980838
2727,272.605452,23.74547570572562
2728,272.70545400000003,23.77270773334844
2729,272.805456,23.433845007270836
2730,272.905458,23.538228623230975
2731,273.00546,23.893740393503677
2732,273.105462,23.976413851615632
2733,273.205464,23.863209438998574
2734,273.305466,23.555424279022496
2735,273.405468,23.005543423326856
2736,273.50547,22.900751585724468
2737,273.605472,23.02879480073226
2738,273.705474,23.272022665526197
2739,273.805476,23.442739679302267
2740,273.905478,23.3047121048096
2741,274.00548,23.613057585202526
2742,274.105482,23.12872863480758
2743,274.205484,23.012529785837504
2744,274.30548600000003,23.254322750721755
2745,274.405488,22.89881677265459
2746,274.50549,23.17022337842789
2747,274.605492,23.12810204542368
2748,274.705494,22.963106271402477
2749,274.805496,23.068928045485265
2750,274.905498,23.325039651716047
2751,275.0055,22.948839033859855
2752,275.105502,23.361483488418177
2753,275.205504,23.39714339454919
2754,275.305506,22.895335245315426
2755,275.40550800000005,22.673281178568015
2756,275.50551,22.90201162493364
2757,275.605512,23.64615506996999
2758,275.70551400000005,23.4762805191818
2759,275.805516,23.342953339084197
2760,275.905518,23.269524384571216
2761,276.00552000000005,23.105730822995135
2762,276.105522,23.068607324242084
2763,276.205524,23.475537582033372
2764,276.305526,22.698548177856022
2765,276.405528,23.372471362616878
2766,276.50553,23.242422600411487
2767,276.605532,23.43512833229417
2768,276.705534,23.38161348633018
2769,276.805536,23.180563455198836
2770,276.905538,23.16688490790948
2771,277.00554,23.552105653654852
2772,277.105542,23.45924232125931
2773,277.205544,23.109311092242304
2774,277.30554600000005,23.305458342132887
2775,277.405548,23.356537248552982
2776,277.50554999999997,23.040901952373407
2777,277.60555200000005,23.086290468298788
2778,277.705554,23.720596835604795
2779,277.80555599999997,23.45034657206348
2780,277.90555800000004,23.635608398130977
2781,278.00556,23.456733950013852
2782,278.105562,23.308167505757787
2783,278.20556400000004,23.66859443785698
2784,278.305566,23.451050118236726
2785,278.405568,23.645460282791685
2786,278.50557000000003,23.14319353899825
2787,278.605572,23.403716206285907
2788,278.705574,23.234981830597647
2789,278.805576,23.529801171520614
2790,278.905578,23.53122290185611
2791,279.00558,23.7812430331206
2792,279.10558199999997,23.627857777264396
2793,279.20558400000004,23.141485432407386
2794,279.305586,23.453819842699712
2795,279.40558799999997,23.362261618214944
2796,279.50559000000004,23.44626057802944
2797,279.605592,23.341362042261633
2798,279.70559399999996,22.746173005341166
2799,279.80559600000004,23.401998189027186
2800,279.905598,23.790637993570115
2801,280.0056,23.989431404731697
2802,280.10560200000003,24.01117223096999
2803,280.205604,23.095906657097938
2804,280.305606,23.853735829384203
2805,280.40560800000003,23.998727043857734
2806,280.50561,23.61494849294222
2807,280.605612,23.47893363888507
2808,280.705614,23.722872470755316
2809,280.805616,23.37601290377969
2810,280.905618,23.356243169324554
2811,281.00562,23.67389342385646
2812,281.10562200000004,23.78204354353302
2813,281.205624,23.851869343946465
2814,281.30562599999996,23.045414915598585
2815,281.40562800000004,22.901193670137786
2816,281.50563,24.012724870921417
2817,281.60563199999996,23.37876950857578
2818,281.70563400000003,23.316743613840988
2819,281.805636,23.44461042052923
2820,281.90563799999995,23.610297069890326
2821,282.00564,23.715280743596278
2822,282.105642,23.46890728513065
2823,282.205644,23.484533715472434
2824,282.305646,23.37390757843872
2825,282.405648,23.437913184431686
2826,282.50565,23.828916102097043
2827,282.605652,23.46308399103407
2828,282.705654,23.40972011828889
2829,282.805656,23.963112637460842
2830,282.905658,23.734174261742183
2831,283.00566000000003,23.14987029385325
2832,283.105662,23.778268169131113
2833,283.205664,23.69546816997228
2834,283.30566600000003,23.37247572931893
2835,283.405668,23.68778484997361
2836,283.50567,23.415668226625307
2837,283.605672,23.65353739682968
2838,283.705674,23.969280533350567
2839,283.805676,23.461276098972753
2840,283.905678,23.710796027998903
2841,284.00568,23.87938012175731
2842,284.105682,23.574036873336585
2843,284.205684,23.113911101563033
2844,284.305686,23.614860498105237
2845,284.405688,23.975406300643844
2846,284.50569,23.769688249420003
2847,284.605692,23.55726921156347
2848,284.705694,23.710005796228057
2849,284.805696,23.570671662861002
2850,284.90569800000003,23.919123311670837
2851,285.0057,23.768813880960767
2852,285.105702,23.63584521637298
2853,285.205704,23.412971796044125
2854,285.305706,22.505582634867125
2855,285.405708,23.80227777369569
2856,285.50571,23.521414599989114
2857,285.605712,23.615281593803296
2858,285.705714,23.061856911047926
2859,285.805716,22.820376678166273
2860,285.905718,23.254173092576263
2861,286.00572000000005,24.177847695706717
2862,286.105722,23.47139658306713
2863,286.205724,23.88262128756721
2864,286.30572600000005,24.025117267587582
2865,286.405728,23.59346370736134
2866,286.50572999999997,23.191232832724484
2867,286.60573200000005,23.597146330330038
2868,286.705734,23.234274559536864
2869,286.805736,23.033479587141805
2870,286.905738,23.318240929635053
2871,287.00574,23.83285200145648
2872,287.105742,23.364518329963143
2873,287.205744,23.6491641726811
2874,287.305746,23.742894404387858
2875,287.405748,23.50629308758107
2876,287.50575,24.011407021714007
2877,287.605752,23.684444020958214
2878,287.705754,23.81246200867842
2879,287.805756,23.02752565346432
2880,287.90575800000005,23.30368908036975
2881,288.00576,23.37396664021025
2882,288.10576199999997,23.100144799425685
2883,288.20576400000004,23.495760171276515
2884,288.305766,23.02495940954723
2885,288.40576799999997,23.094492732980058
2886,288.50577000000004,23.12576532149964
2887,288.605772,23.364189911307026
2888,288.705774,23.51199153964308
2889,288.80577600000004,23.250942331506092
2890,288.905778,23.20361856425436
2891,289.00578,23.453314760432097
2892,289.10578200000003,23.387710707722338
2893,289.205784,23.39596047773353
2894,289.305786,23.582261150007902
2895,289.405788,23.558007465704552
2896,289.50579,23.485586076482065
2897,289.605792,23.488303030544078
2898,289.70579399999997,23.121350704942508
2899,289.80579600000004,23.13484782266193
2900,289.905798,22.7297467351652
2901,290.00579999999997,22.934922592006195
2902,290.10580200000004,23.217177587266008
2903,290.205804,23.327984467673353
2904,290.30580599999996,23.41366175126186
2905,290.40580800000004,22.823053422825538
2906,290.50581,22.99176490146462
2907,290.605812,23.475792673993165
2908,290.70581400000003,23.27250572498815
2909,290.805816,23.127557502818114
2910,290.905818,23.070056593894275
2911,291.00582,22.809255861632348
2912,291.105822,22.997318438251728
2913,291.205824,23.503432695847145
2914,291.305826,23.245567295094236
2915,291.405828,23.117931582175114
2916,291.50583,23.15650786253978
2917,291.605832,23.243046623942952
2918,291.70583400000004,23.28461739376922
2919,291.805836,23.422282883850546
2920,291.905838,22.886659532657045
2921,292.00584000000003,23.24229605861702
2922,292.105842,23.31355822166108
2923,292.20584399999996,22.966189072165218
2924,292.30584600000003,23.349405518303787
2925,292.405848,23.474234205788214
2926,292.50585,23.135288961029058
2927,292.605852,22.984426904778317
2928,292.705854,23.29240456352105
2929,292.805856,23.133130237211482
2930,292.905858,23.267883700007218
2931,293.00586,23.050800265328053
2932,293.105862,22.92741963750423
2933,293.205864,23.009747160358838
2934,293.305866,22.616007654855892
2935,293.405868,22.668716138021054
2936,293.50587,22.800984021714232
2937,293.60587200000003,22.878643723783252
2938,293.705874,22.811994026827552
2939,293.805876,23.045050582266917
2940,293.90587800000003,23.06923546182279
2941,294.00588,22.64361359137572
2942,294.105882,22.81306018833751
2943,294.205884,23.09235466387395
2944,294.305886,22.777618033281524
2945,294.405888,23.314194789536607
2946,294.50589,23.409871505920226
2947,294.605892,23.343432142911315
2948,294.70589400000006,23.196583298767106
2949,294.805896,23.185881695732036
2950,294.905898,22.784924838340604
2951,295.0059,23.103113464189253
2952,295.105902,23.33430474043106
2953,295.205904,23.129692753143935
2954,295.305906,22.42122137469674
2955,295.405908,23.346438171018082
2956,295.50591000000003,23.08257843451569
2957,295.605912,22.56649949920851
2958,295.705914,22.74424884345829
2959,295.805916,23.15015672693376
2960,295.905918,22.920578030670097
2961,296.00592,22.988038128459934
2962,296.105922,23.122863513173115
2963,296.205924,23.44660412229729
2964,296.305926,23.271864971736477
2965,296.405928,23.432912874524785
2966,296.50593,23.179993594340164
2967,296.60593200000005,23.57879180301716
2968,296.705934,22.673350650203965
2969,296.805936,23.347288540028686
2970,296.90593800000005,23.39772254466454
2971,297.00594,23.52437375866448
2972,297.10594199999997,23.328623081656268
2973,297.20594400000004,23.37131884731023
2974,297.305946,23.524141593006288
2975,297.405948,23.36681376368302
2976,297.50595,22.803585805075265
2977,297.605952,22.948538011381675
2978,297.705954,23.087071648016178
2979,297.805956,23.152451276929888
2980,297.905958,23.698109739246018
2981,298.00596,23.181791037288924
2982,298.105962,22.669218149733748
2983,298.205964,22.43777482274411
2984,298.305966,23.17103603299101
2985,298.405968,23.082604310422745
2986,298.50597000000005,22.602090906278622
2987,298.605972,22.691794226147675
2988,298.70597399999997,22.96344278348433
2989,298.80597600000004,22.83826602896344
2990,298.905978,23.05660203498418
2991,299.00597999999997,23.665362829446366
2992,299.10598200000004,23.724273482275418
2993,299.205984,23.380197642197434
2994,299.305986,23.63005338453832
2995,299.40598800000004,22.767883743440013
2996,299.50599,23.42393647934749
2997,299.605992,23.4693731755214
2998,299.70599400000003,23.692473122130615
2999,299.805996,23.472582547616607
3000,299.905998,23.516225450300485
3001,300.006,23.638006867234143
3002,300.106002,23.298870333991157
3003,300.206004,23.65028532356507
3004,300.30600599999997,23.21796525748325
3005,300.40600800000004,23.240425925935828
3006,300.50601,23.292652601582972
3007,300.60601199999996,23.51939642411492
3008,300.70601400000004,23.124541300657125
3009,300.806016,23.59357060200829
3010,300.90601799999996,23.513677404554887
3011,301.00602000000003,23.403302002296982
3012,301.106022,23.907475593332514
3013,301.206024,23.547125951472463
3014,301.30602600000003,23.017705954145047
3015,301.406028,23.560761292540676
3016,301.50603,23.430259752681415
3017,301.606032,23.359775867459913
3018,301.706034,23.22808348542911
3019,301.806036,22.984332927141413
3020,301.906038,23.225426205361433
3021,302.00604,23.454131671442788
3022,302.106042,23.450954517168327
3023,302.206044,23.535834153906215
3024,302.30604600000004,23.54439606806347
3025,302.406048,23.11309461101158
3026,302.50605,22.860772716805773
3027,302.60605200000003,22.969662993966807
3028,302.706054,23.704035426776286
3029,302.80605599999996,23.47773106895252
3030,302.90605800000003,23.525389298847916
3031,303.00606,22.999707081464464
3032,303.106062,22.6446595306583
3033,303.206064,23.23391777043412
3034,303.306066,23.480854433781705
3035,303.406068,23.451045690176823
3036,303.50607,23.510299708604695
3037,303.606072,23.47719531720288
3038,303.706074,23.318558965427503
3039,303.806076,23.413079361627236
3040,303.906078,23.402982530663298
3041,304.00608,23.611343417637105
3042,304.106082,23.57920717780871
3043,304.20608400000003,23.68930548567654
3044,304.306086,23.40996455710358
3045,304.406088,23.859932663033437
3046,304.50609000000003,23.798079050685928
3047,304.606092,23.579605212465356
3048,304.706094,23.59291741655795
3049,304.806096,23.189284588696896
3050,304.906098,23.477960771152382
3051,305.00610000000006,23.64176248890035
3052,305.106102,23.355263491485974
3053,305.206104,23.739191482313405
3054,305.30610600000006,23.70428109470623
3055,305.406108,23.48288180020517
3056,305.50611,23.356617476523276
3057,305.606112,23.60699614938977
3058,305.706114,23.116954880023137
3059,305.806116,23.795956441013043
3060,305.906118,23.37760444577318
3061,306.00612,23.31344597445713
3062,306.106122,23.591346540441215
3063,306.206124,22.975543408891482
3064,306.306126,23.297506462961287
3065,306.406128,23.390086126084586
3066,306.50613,23.697901798794934
3067,306.606132,23.91822638729229
3068,306.706134,23.79277570376049
3069,306.806136,23.947742385964357
3070,306.90613800000006,23.14427958954191
3071,307.00614,23.802707479995973
3072,307.106142,23.920785187663153
3073,307.20614400000005,24.08278374382279
3074,307.306146,23.92539988542248
3075,307.406148,23.877112727304553
3076,307.50615000000005,23.901244572305803
3077,307.606152,23.349281915759306
3078,307.70615399999997,23.592055842917336
3079,307.80615600000004,23.422836587783767
3080,307.906158,23.726487700301
3081,308.00616,23.959285451075935
3082,308.106162,23.534701255504373
3083,308.206164,23.407854667819464
3084,308.306166,23.302217203169025
3085,308.406168,23.21331189982439
3086,308.50617,23.850738431447926
3087,308.606172,23.512162531077042
3088,308.706174,23.5218839530772
3089,308.806176,23.25398496876064
3090,308.906178,22.93526049245563
3091,309.00618,23.775009400652603
3092,309.10618200000005,23.285403826253237
3093,309.206184,23.508601910645094
3094,309.30618599999997,23.56346507177782
3095,309.40618800000004,22.981539095694746
3096,309.50619,23.19509034622445
3097,309.60619199999996,23.579537125175317
3098,309.70619400000004,23.47269981054039
3099,309.806196,24.323498276234016
3100,309.906198,23.925024128195297
3101,310.00620000000004,23.76424029499245
3102,310.106202,23.786666859383363
3103,310.206204,24.563203520238904
3104,310.30620600000003,24.88668464789002
3105,310.406208,24.470250401864675
3106,310.50621,24.383685819735675
3107,310.606212,24.04457546077027
3108,310.706214,24.36930752710873
3109,310.806216,25.179026120595527
3110,310.90621799999997,24.80174978847497
3111,311.00622000000004,24.98214536480561
3112,311.106222,24.6656212928589
3113,311.20622399999996,24.300159315349816
3114,311.30622600000004,24.247596848164548
3115,311.406228,24.09396030916051
3116,311.50622999999996,24.11341697070131
3117,311.60623200000003,24.28390204273096
3118,311.706234,25.086398820997267
3119,311.806236,24.76193351890342
3120,311.90623800000003,24.419036916359257
3121,312.00624,24.816260468886586
3122,312.106242,25.007851712883593
3123,312.206244,25.3803937031625
3124,312.306246,25.336328449991296
3125,312.406248,25.69578147859486
3126,312.50625,25.258569181332117
3127,312.606252,25.49696270636833
3128,312.706254,24.737449292798956
3129,312.806256,24.660972376436433
3130,312.90625800000004,24.792159613496615
3131,313.00626,25.454838860219034
3132,313.106262,24.698396684974238
3133,313.20626400000003,25.012562786477726
3134,313.306266,24.36659566888211
3135,313.40626799999995,24.975971004640634
3136,313.50627000000003,24.724339947853096
3137,313.606272,24.756325953602026
3138,313.706274,24.596033561796567
3139,313.806276,24.742298848306596
3140,313.906278,25.0622128832081
3141,314.00628,25.328257796736352
3142,314.106282,24.83152094459003
3143,314.206284,24.690621755925513
3144,314.306286,24.96379013936632
3145,314.406288,24.357038108306124
3146,314.50629,24.043226328411457
3147,314.606292,24.301820473431007
3148,314.706294,23.85075830435328
3149,314.80629600000003,24.353188547475234
3150,314.906298,24.484883681137976
3151,315.0063,23.47564730283657
3152,315.106302,23.580590858251586
3153,315.206304,23.771714736425555
3154,315.306306,23.651090016326226
3155,315.406308,24.36716935517306
3156,315.50631,23.887761672800853
3157,315.60631200000006,23.738127904017695
3158,315.706314,24.506205011236098
3159,315.806316,24.22361627403428
3160,315.90631800000006,24.158779675726297
3161,316.00632,25.136497362169276
3162,316.106322,25.395882390050716
3163,316.206324,25.192522466691532
3164,316.306326,25.088517694631683
3165,316.406328,26.1576202388627
3166,316.50633,25.79176158803193
3167,316.606332,26.15762994187931
3168,316.706334,26.80959222424188
3169,316.806336,27.255846954354578
3170,316.906338,27.213026517162163
3171,317.00634,26.620273493361164
3172,317.106342,27.47287762226555
3173,317.206344,26.740990159330867
3174,317.306346,27.437719621318717
3175,317.406348,27.994396628098993
3176,317.50635000000005,27.89577213158434
3177,317.606352,28.28497702127872
3178,317.706354,27.921986216074867
3179,317.80635600000005,26.93163223299377
3180,317.906358,26.36577601768198
3181,318.00636,26.61304932213483
3182,318.10636200000005,26.248789657186
3183,318.206364,26.413086926419624
3184,318.30636599999997,26.030408377850183
3185,318.40636800000004,26.318983742163272
3186,318.50637,26.092063973822487
3187,318.606372,26.313459479792122
3188,318.706374,25.301186404453176
3189,318.806376,25.213215008520564
3190,318.906378,25.243715960576473
3191,319.00638,24.415431427144316
3192,319.106382,24.903452499252563
3193,319.206384,23.2005345462318
3194,319.306386,24.065499716889967
3195,319.40638800000005,23.89599754161163
3196,319.50639,24.30731916094727
3197,319.60639199999997,24.150802700965276
3198,319.70639400000005,23.15635997819459
3199,319.806396,23.917375580475507
3200,319.90639799999997,24.836325591797703
3201,320.00640000000004,25.498646430256922
3202,320.106402,26.287500184825994
3203,320.20640399999996,26.292504700693318
3204,320.30640600000004,26.109342526739916
3205,320.406408,26.199185071699127
3206,320.50641,25.991065137783686
3207,320.60641200000003,26.208928124802405
3208,320.706414,26.012835656142776
3209,320.806416,26.39303672617844
3210,320.90641800000003,25.86959090931855
3211,321.00642,26.381658995891684
3212,321.106422,25.761501755360722
3213,321.206424,26.19672796702263
3214,321.306426,26.558610018135376
3215,321.406428,26.350491534076937
3216,321.50642999999997,27.041230620347296
3217,321.60643200000004,26.774580216369746
3218,321.706434,26.936022349220544
3219,321.80643599999996,27.134016436276127
3220,321.90643800000004,27.003332665649097
3221,322.00644,26.94676317348267
3222,322.10644199999996,26.84553419295205
3223,322.20644400000003,26.87319139555833
3224,322.306446,27.347655656571174
3225,322.406448,26.46253070893415
3226,322.50645000000003,26.342004963340266
3227,322.606452,26.54348382418707
3228,322.706454,27.151751385731373
3229,322.806456,26.232325359685905
3230,322.906458,25.689273695755887
3231,323.00646,25.824100104575386
3232,323.106462,26.08622594609073
3233,323.206464,25.404195647623254
3234,323.306466,25.596237196475755
3235,323.406468,25.590198684721297
3236,323.50647000000004,25.424562934300212
3237,323.606472,25.658623800989957
3238,323.706474,25.321218596508484
3239,323.80647600000003,25.453065526582886
3240,323.906478,25.400207893797056
3241,324.00647999999995,25.71074422386989
3242,324.106482,25.45338256757502
3243,324.206484,25.096962469585204
3244,324.306486,25.15922338634808
3245,324.406488,25.0803287551167
3246,324.50649,25.071882661233882
3247,324.606492,25.284115690405866
3248,324.706494,24.964555020167236
3249,324.806496,25.23934570541816
3250,324.906498,24.31740703915216
3251,325.0065,24.564140088335524
3252,325.106502,24.22717685835618
3253,325.206504,24.231134199326156
3254,325.306506,24.190175198478876
3255,325.40650800000003,24.51745658228195
3256,325.50651,25.29524801943598
3257,325.606512,25.437297265538533
3258,325.706514,24.62713054431197
3259,325.806516,24.747458468551102
3260,325.906518,25.042900425156017
3261,326.00652,25.815302278010208
3262,326.106522,25.398432970002297
3263,326.20652400000006,25.589241041592093
3264,326.306526,25.863430751294516
3265,326.406528,25.571066805129828
3266,326.50653000000005,25.642877186979778
3267,326.606532,26.07704642220203
3268,326.706534,25.69013862156513
3269,326.806536,25.59624788338586
3270,326.906538,24.5319645091295
3271,327.00654,24.809357115406307
3272,327.106542,24.335461429895865
3273,327.206544,24.637378037803177
3274,327.306546,24.52097493441415
3275,327.406548,24.814303061501253
3276,327.50655,24.966409703734225
3277,327.606552,25.190228051582114
3278,327.706554,25.301767591392426
3279,327.806556,25.41190904246017
3280,327.906558,25.022423610672764
3281,328.00656,24.763544790823723
3282,328.10656200000005,24.908800307717325
3283,328.206564,25.431504221679976
3284,328.306566,25.355378161136326
3285,328.40656800000005,25.24296564695131
3286,328.50657,25.026540401878677
3287,328.60657199999997,25.47373390032784
3288,328.70657400000005,25.186131489053576
3289,328.806576,24.99881161142398
3290,328.90657799999997,24.92887493763155
3291,329.00658000000004,25.24794224890918
3292,329.106582,24.665889345031598
3293,329.206584,24.897293035647326
3294,329.30658600000004,24.516709899894238
3295,329.406588,24.73114274346949
3296,329.50659,24.759204014833323
3297,329.606592,24.43344661415411
3298,329.706594,24.186411613265726
3299,329.806596,24.61827155625492
3300,329.906598,23.827466818951283
3301,330.00660000000005,23.522577775317384
3302,330.106602,23.16166342855806
3303,330.20660399999997,22.82203485748169
3304,330.30660600000004,23.14658564122358
3305,330.406608,22.94520726187774
3306,330.50660999999997,22.77907920479865
3307,330.60661200000004,23.19284542231032
3308,330.706614,22.583169194126146
3309,330.80661599999996,22.75411814166281
3310,330.90661800000004,22.664314718867992
3311,331.00662,22.653699690176598
3312,331.106622,23.193399184965767
3313,331.20662400000003,22.948032580354464
3314,331.306626,22.90148661257975
3315,331.406628,22.67756144871197
3316,331.50663000000003,23.0935922975602
3317,331.606632,23.134673579433358
3318,331.706634,22.99703743354886
3319,331.806636,23.138964804482846
3320,331.90663800000004,22.63461197109026
3321,332.00664,22.214893666345162
3322,332.10664199999997,22.31804842838543
3323,332.20664400000004,22.64922093995964
3324,332.306646,22.37850713518147
3325,332.40664799999996,23.047212549239276
3326,332.50665000000004,23.11667947666859
3327,332.606652,23.16168545029356
3328,332.70665399999996,23.280037199971925
3329,332.80665600000003,23.064838770810532
3330,332.906658,23.54985533424522
3331,333.00666,23.730221984895234
3332,333.10666200000003,23.64637867609918
3333,333.206664,23.439780236004694
3334,333.306666,23.692898697840075
3335,333.406668,24.269826470668317
3336,333.50667,25.366729391044885
3337,333.606672,25.400496083608537
3338,333.706674,25.518168834670433
3339,333.80667600000004,25.730223088563505
3340,333.906678,25.007692998287414
3341,334.00668,25.538279944992492
3342,334.10668200000003,25.473794170674722
3343,334.206684,24.514773300049686
3344,334.306686,24.36612530769353
3345,334.40668800000003,24.128787298148147
3346,334.50669,24.630423016803054
3347,334.60669199999995,24.72607505538065
3348,334.706694,24.058749021494464
3349,334.806696,24.356844169165946
3350,334.906698,24.367380242268258
3351,335.0067,24.057334902484882
3352,335.106702,23.30711578728935
3353,335.206704,23.19718550827437
3354,335.306706,23.541690983824843
3355,335.406708,23.6079109555874
3356,335.50671,23.51121657011339
3357,335.606712,23.090381260793432
3358,335.706714,23.070771537199537
3359,335.806716,23.204790085323157
3360,335.906718,23.45544240698699
3361,336.00672000000003,23.175284026692527
3362,336.106722,23.211723646263884
3363,336.206724,23.4443605854068
3364,336.306726,23.199828758978036
3365,336.406728,22.77666358073099
3366,336.50673,23.22929535394625
3367,336.606732,22.962110795194285
3368,336.706734,22.810093893174706
3369,336.80673600000006,23.276820970533343
3370,336.906738,23.187623060825377
3371,337.00674,22.898297176613017
3372,337.10674200000005,23.456505488945933
3373,337.206744,23.395254032520356
3374,337.306746,23.33213702110004
3375,337.406748,23.068069580788222
3376,337.50675,23.20470952611183
3377,337.606752,22.880067493514957
3378,337.706754,23.854586516334255
3379,337.806756,23.319244580477545
3380,337.906758,23.139304882186035
3381,338.00676,23.51712660377048
3382,338.106762,23.606478653998327
3383,338.206764,23.781882848822757
3384,338.306766,23.970708640710352
3385,338.406768,24.209126473905492
3386,338.50677,23.461360554890074
3387,338.606772,23.01316948860854
3388,338.70677400000005,23.464803054397144
3389,338.806776,23.3200154056052
3390,338.906778,23.278438024274397
