Frame,Time (ns),RMSD
2529,252.805056,6.422728188581981
2530,252.90505800000003,6.426179702034261
2531,253.00506,5.76319342790203
2532,253.105062,5.891684547712915
2533,253.20506400000002,5.709583704920712
2534,253.30506599999998,5.692410780379992
2535,253.405068,5.500501837473714
2536,253.50507000000002,6.1621707917823425
2537,253.605072,6.119104667869265
2538,253.705074,6.2572086448548285
2539,253.805076,6.223764854909537
2540,253.905078,6.309584085849356
2541,254.00508000000002,5.952538054756381
2542,254.10508199999998,6.243125579562629
2543,254.205084,6.525856719877566
2544,254.30508600000002,6.063014626566805
2545,254.405088,6.019407203346161
2546,254.50509,6.203580109785682
2547,254.605092,6.000900383565163
2548,254.705094,5.9446892473279505
2549,254.80509600000002,6.2552252118608465
2550,254.905098,6.042874078901279
2551,255.0051,5.857106241556717
2552,255.10510200000002,5.6683658068554665
2553,255.205104,5.791848566946543
2554,255.305106,5.855366408511015
2555,255.405108,6.1209403956485335
2556,255.50511,6.110559305497145
2557,255.605112,6.345358025883507
2558,255.705114,5.978623550947994
2559,255.805116,6.299865400718745
2560,255.90511800000002,6.401309026038393
2561,256.00512,6.62241584868966
2562,256.105122,6.682583649947821
2563,256.205124,6.650987867610517
2564,256.30512600000003,6.654360249173421
2565,256.405128,6.639909648083108
2566,256.50513,6.49331021140088
2567,256.605132,6.403225910171858
2568,256.705134,6.208663717627763
2569,256.805136,6.2316009643006725
2570,256.905138,6.173888121331914
2571,257.00514000000004,6.70706454844781
2572,257.105142,6.451102641109883
2573,257.205144,6.5545659134066545
2574,257.30514600000004,6.856077564044608
2575,257.405148,6.27669282742602
2576,257.50515,6.7818984025887366
2577,257.605152,6.594127660924644
2578,257.705154,6.749857425172253
2579,257.805156,6.781610090354119
2580,257.905158,6.82846656435393
2581,258.00516,6.905070341489319
2582,258.105162,6.568933882931878
2583,258.205164,6.408007247849127
2584,258.305166,6.645886500624828
2585,258.405168,6.380000516708336
2586,258.50517,6.139769241260485
2587,258.605172,6.349701640355298
2588,258.705174,6.159240694822196
2589,258.805176,6.242627513096585
2590,258.90517800000003,6.54465890807991
2591,259.00518,6.067807808665423
2592,259.105182,6.393293639040197
2593,259.20518400000003,6.7193024059090485
2594,259.305186,6.6726576231765655
2595,259.405188,6.382522590446526
2596,259.50519,5.726622767403078
2597,259.605192,5.976762677270009
2598,259.705194,5.9990973388823186
2599,259.805196,6.45789314045492
2600,259.905198,6.251062592360673
2601,260.0052,6.213404552395691
2602,260.105202,6.370793996613933
2603,260.205204,6.304412352824116
2604,260.305206,6.952399831682509
2605,260.405208,6.98446646587832
2606,260.50521,7.3287801304060745
2607,260.605212,7.250975544523097
2608,260.705214,7.228060136300214
2609,260.80521600000003,7.0051980179358075
2610,260.905218,7.06299867839529
2611,261.00522,6.935278718305134
2612,261.105222,6.5107979295058005
2613,261.20522400000004,6.326503148168503
2614,261.305226,5.779169808395586
2615,261.405228,5.7181797922498365
2616,261.50523,5.8604427934477314
2617,261.605232,6.5744761228862
2618,261.705234,5.969805881260997
2619,261.805236,6.000981641902246
2620,261.905238,6.127341682761371
2621,262.00524,6.4567672533402
2622,262.105242,6.812558901643539
2623,262.205244,6.50219645571144
2624,262.305246,6.757047216014199
2625,262.40524800000003,6.757555894422817
2626,262.50525,6.749343926358104
2627,262.60525199999995,6.581661210560655
2628,262.705254,6.713337773206426
2629,262.805256,6.746741353638896
2630,262.905258,6.857184665060501
2631,263.00526,6.55508564132688
2632,263.105262,6.6452778867978735
2633,263.205264,5.924238786228906
2634,263.305266,6.893737895813437
2635,263.405268,7.201127189606815
2636,263.50527,6.83098454431677
2637,263.605272,6.894856549823318
2638,263.70527400000003,6.898771871793915
2639,263.805276,6.634939163384273
2640,263.905278,6.83349584019165
2641,264.00528,6.732805738936492
2642,264.105282,6.865038206691971
2643,264.205284,7.0797022607669575
2644,264.305286,6.758300757138047
2645,264.405288,7.019518041062023
2646,264.50529,6.8599425564501795
2647,264.605292,7.26928319668465
2648,264.705294,7.167280339343502
2649,264.80529600000006,7.048486858657717
2650,264.905298,7.111496087255047
2651,265.0053,6.962800409679977
2652,265.10530200000005,7.021132775769953
2653,265.205304,7.127843812165226
2654,265.305306,7.05808794333074
2655,265.405308,7.102402371112386
2656,265.50531,6.99422912808439
2657,265.605312,7.0537041747025615
2658,265.705314,7.189880271449666
2659,265.805316,7.261460209964588
2660,265.905318,6.665931101748825
2661,266.00532,7.10147178605995
2662,266.105322,7.009014478534834
2663,266.205324,6.981599869588683
2664,266.305326,7.120509410329475
2665,266.405328,6.827445741942119
2666,266.50533,6.645791975627715
2667,266.605332,6.672863036677495
2668,266.70533400000005,7.051449883858291
2669,266.805336,6.9285260083718905
2670,266.905338,7.033884966438333
2671,267.00534000000005,7.2631177342937345
2672,267.105342,7.222241918126598
2673,267.20534399999997,6.964356679576444
2674,267.30534600000004,6.511402748792923
2675,267.405348,6.54402337533864
2676,267.50534999999996,7.012590435408454
2677,267.60535200000004,6.873630195990894
2678,267.705354,6.791586108215669
2679,267.805356,7.080998927993697
2680,267.90535800000004,7.1344320795513
2681,268.00536,6.771793914295178
2682,268.105362,7.04953490266157
2683,268.205364,6.547624421639978
2684,268.305366,6.730791500613441
2685,268.405368,7.153064146040113
2686,268.50536999999997,6.907852564199932
2687,268.60537200000005,7.143574771086474
2688,268.705374,7.009314290767167
2689,268.80537599999997,7.062216553401625
2690,268.90537800000004,7.273242911542022
2691,269.00538,7.136298928800055
2692,269.10538199999996,7.208397800311459
2693,269.20538400000004,7.100906104521072
2694,269.305386,6.982048329096685
2695,269.40538799999996,7.295599328935103
2696,269.50539000000003,7.105337355860491
2697,269.605392,7.247730317444918
2698,269.705394,7.2241018908544286
2699,269.80539600000003,7.19277983908224
2700,269.905398,7.0286800865179115
2701,270.0054,7.123579170411074
2702,270.105402,7.01509057959569
2703,270.205404,7.271920877144768
2704,270.305406,6.881895226492454
2705,270.405408,7.070799115896253
2706,270.50541000000004,7.147837081300416
2707,270.605412,7.040156308436863
2708,270.70541399999996,7.124318968414241
2709,270.80541600000004,7.244015546781724
2710,270.905418,7.114828007735662
2711,271.00541999999996,7.142561079273101
2712,271.10542200000003,7.066810742588236
2713,271.205424,7.065434365052543
2714,271.30542599999995,7.301233981077549
2715,271.40542800000003,7.051345227029126
2716,271.50543,7.0046428449378
2717,271.605432,7.034700370268706
2718,271.705434,6.935342021783508
2719,271.805436,6.764224470886049
2720,271.905438,7.149135719580295
2721,272.00544,7.269291711359775
2722,272.105442,6.815614872849737
2723,272.205444,6.622924980911874
2724,272.305446,7.139625783013421
2725,272.40544800000004,7.111057686931498
2726,272.50545,6.872916600501396
2727,272.605452,6.787758547258211
2728,272.70545400000003,6.795715961323584
2729,272.805456,6.924990322728849
2730,272.905458,6.688331868777345
2731,273.00546,7.1553406579472805
2732,273.105462,6.921524663445388
2733,273.205464,7.11711425039777
2734,273.305466,7.0676092523992695
2735,273.405468,6.980267780495664
2736,273.50547,7.141977396579235
2737,273.605472,7.05532317410493
2738,273.705474,6.978456864576228
2739,273.805476,7.089283509101042
2740,273.905478,7.011690613201973
2741,274.00548,7.1447738611807745
2742,274.105482,7.1173410718282595
2743,274.205484,7.058681973632301
2744,274.30548600000003,7.160217472594643
2745,274.405488,7.1046585516425225
2746,274.50549,7.190348865721218
2747,274.605492,7.243313826661768
2748,274.705494,7.368885233402406
2749,274.805496,7.226221954188916
2750,274.905498,7.193004573545032
2751,275.0055,7.371106222125986
2752,275.105502,7.466595563494621
2753,275.205504,7.133839032504631
2754,275.305506,7.334709244741958
2755,275.40550800000005,7.166748312501986
2756,275.50551,7.279644210776499
2757,275.605512,7.244653363272593
2758,275.70551400000005,7.093667838986751
2759,275.805516,6.993860151036039
2760,275.905518,7.1935718385070135
2761,276.00552000000005,7.226362852177758
2762,276.105522,7.277838767365545
2763,276.205524,7.253718020172277
2764,276.305526,7.349816759466791
2765,276.405528,7.3381007339624995
2766,276.50553,7.318240993357639
2767,276.605532,7.156428452993125
2768,276.705534,7.132970992940016
2769,276.805536,7.07288024537971
2770,276.905538,7.191607832969099
2771,277.00554,7.377093310786012
2772,277.105542,7.446446850124593
2773,277.205544,6.975580220167732
2774,277.30554600000005,7.221990696298454
2775,277.405548,7.102739563485409
2776,277.50554999999997,7.125620759637626
2777,277.60555200000005,7.07925178975488
2778,277.705554,7.196185044630691
2779,277.80555599999997,7.048895949434193
2780,277.90555800000004,7.243842929446001
2781,278.00556,7.203058196085743
2782,278.105562,7.278348277018118
2783,278.20556400000004,7.10181662359148
2784,278.305566,7.125348859069352
2785,278.405568,7.004371132635382
2786,278.50557000000003,7.064132218374153
2787,278.605572,7.044681139549111
2788,278.705574,7.088552066098388
2789,278.805576,7.198832499629563
2790,278.905578,7.0949623137491304
2791,279.00558,7.049151639712287
2792,279.10558199999997,6.763015484183135
2793,279.20558400000004,7.11764270276392
2794,279.305586,7.279902282410461
2795,279.40558799999997,7.216913162022548
2796,279.50559000000004,7.024303019366934
2797,279.605592,6.822505683067956
2798,279.70559399999996,6.635831846765183
2799,279.80559600000004,7.1427301561404315
2800,279.905598,6.958198827624183
2801,280.0056,6.95791524255663
2802,280.10560200000003,6.982639560993795
2803,280.205604,7.17089560170806
2804,280.305606,7.174472505710351
2805,280.40560800000003,7.174268154384419
2806,280.50561,7.139216450143994
2807,280.605612,7.119271019511814
2808,280.705614,7.115500763914058
2809,280.805616,6.917231372165478
2810,280.905618,7.149000128938928
2811,281.00562,7.0762496603233735
2812,281.10562200000004,7.131820422162509
2813,281.205624,7.113011369130645
2814,281.30562599999996,7.152718545181297
2815,281.40562800000004,7.280241932189059
2816,281.50563,7.159244063436004
2817,281.60563199999996,7.219375721718611
2818,281.70563400000003,7.2228950532891885
2819,281.805636,7.087989106582243
2820,281.90563799999995,7.1444623526733615
2821,282.00564,7.07687645283435
2822,282.105642,7.110785425252922
2823,282.205644,6.982485509742562
2824,282.305646,7.105811307518779
2825,282.405648,7.086496178121794
2826,282.50565,7.134449140110092
2827,282.605652,7.2993555822364105
2828,282.705654,7.242069206412434
2829,282.805656,7.329927715790089
2830,282.905658,7.199163030199025
2831,283.00566000000003,7.227034248351033
2832,283.105662,7.449244247032357
2833,283.205664,7.281219793492382
2834,283.30566600000003,7.21845131673518
2835,283.405668,7.2229636122458425
2836,283.50567,7.1256805118915025
2837,283.605672,7.1793487990083635
2838,283.705674,7.084861084146014
2839,283.805676,7.1046857535425705
2840,283.905678,6.9436597941842315
2841,284.00568,7.037728689151437
2842,284.105682,7.0284471871954715
2843,284.205684,7.154890054437481
2844,284.305686,7.128148099720002
2845,284.405688,7.193037133188486
2846,284.50569,7.257703272705564
2847,284.605692,6.927952028371959
2848,284.705694,7.114477653567741
2849,284.805696,7.076269748770722
2850,284.90569800000003,6.951694977116714
2851,285.0057,6.791985297892032
2852,285.105702,7.195912322575491
2853,285.205704,6.988799553591675
2854,285.305706,7.179994880984155
2855,285.405708,7.068991144158949
2856,285.50571,7.246705424565117
2857,285.605712,7.349978913672403
2858,285.705714,7.253654269126001
2859,285.805716,7.282902208670585
2860,285.905718,7.333181144721891
2861,286.00572000000005,7.160594896555238
2862,286.105722,7.084509287392145
2863,286.205724,7.145459296484299
2864,286.30572600000005,7.084499259971193
2865,286.405728,7.47447954985435
2866,286.50572999999997,7.186704207660616
2867,286.60573200000005,7.278758143568065
2868,286.705734,7.3133932515471125
2869,286.805736,7.197948623301062
2870,286.905738,7.237095162881323
2871,287.00574,7.427352838185642
2872,287.105742,7.4091347016199
2873,287.205744,7.209614997811592
2874,287.305746,7.380711911065534
2875,287.405748,7.287459620897527
2876,287.50575,7.412730186501807
2877,287.605752,7.295550742998788
2878,287.705754,7.29986098086068
2879,287.805756,7.439830194946567
2880,287.90575800000005,7.222192088292096
2881,288.00576,7.40256976847488
2882,288.10576199999997,7.32405769180278
2883,288.20576400000004,7.326742597664725
2884,288.305766,7.332147122824714
2885,288.40576799999997,7.174446671808242
2886,288.50577000000004,7.185402486383752
2887,288.605772,7.217051577663475
2888,288.705774,7.401997297423746
2889,288.80577600000004,7.3548827634621805
2890,288.905778,7.131785856446902
2891,289.00578,7.306707533505018
2892,289.10578200000003,7.1274229769391955
2893,289.205784,6.989500044075232
2894,289.305786,7.177816786154138
2895,289.405788,6.9429136258368755
2896,289.50579,7.212688980585527
2897,289.605792,7.211753505760099
2898,289.70579399999997,7.320121984415502
2899,289.80579600000004,7.29118080838219
2900,289.905798,7.376715200043611
2901,290.00579999999997,7.3197781453126725
2902,290.10580200000004,7.198964241175347
2903,290.205804,7.118083572070341
2904,290.30580599999996,7.188365206138532
2905,290.40580800000004,7.260728423670089
2906,290.50581,7.297926917648868
2907,290.605812,7.345278148340082
2908,290.70581400000003,7.1912777066143265
2909,290.805816,7.275108754025611
2910,290.905818,6.9531961736803165
2911,291.00582,7.108028870341425
2912,291.105822,7.011566780917778
2913,291.205824,6.851703051069469
2914,291.305826,7.006015036410711
2915,291.405828,6.840287102713217
2916,291.50583,6.994622786469667
2917,291.605832,7.159982921264745
2918,291.70583400000004,7.115505360413901
2919,291.805836,7.111768445702561
2920,291.905838,7.110526169430116
2921,292.00584000000003,6.976872127071516
2922,292.105842,7.1481955251927065
2923,292.20584399999996,7.057744037190049
2924,292.30584600000003,7.020847656219652
2925,292.405848,6.683502547085158
2926,292.50585,6.556410745123883
2927,292.605852,6.411099934310422
2928,292.705854,6.460993529678817
2929,292.805856,6.524554965921412
2930,292.905858,6.756833477502949
2931,293.00586,6.762421717291477
2932,293.105862,7.241663356334588
2933,293.205864,6.954834134361534
2934,293.305866,7.108114751581057
2935,293.405868,6.7137010331544404
2936,293.50587,6.802154347279017
2937,293.60587200000003,6.860452848796258
2938,293.705874,6.871399556470279
2939,293.805876,6.45041357636716
2940,293.90587800000003,6.648245869134366
2941,294.00588,6.973929312935664
2942,294.105882,7.004215974738215
2943,294.205884,7.053593245972564
2944,294.305886,6.471567557500968
2945,294.405888,7.140242127835119
2946,294.50589,7.04668100611416
2947,294.605892,6.540095018570488
2948,294.70589400000006,7.06610330761601
2949,294.805896,7.030365605446474
2950,294.905898,7.401511894637586
2951,295.0059,7.434604023396721
2952,295.105902,7.392398544626427
2953,295.205904,7.287981322339836
2954,295.305906,7.020558879339762
2955,295.405908,7.111598694755613
2956,295.50591000000003,7.114353843690599
2957,295.605912,7.100877375675466
2958,295.705914,7.025431467192435
2959,295.805916,7.297038073120704
2960,295.905918,7.335300637936356
2961,296.00592,7.374914124883626
2962,296.105922,7.291744924895255
2963,296.205924,7.380657959646081
2964,296.305926,7.242330886654271
2965,296.405928,7.275797389941046
2966,296.50593,7.411807304641216
2967,296.60593200000005,7.477365229505732
2968,296.705934,7.221569235491554
2969,296.805936,7.4097751637417435
2970,296.90593800000005,6.871410117732463
2971,297.00594,7.030511805485578
2972,297.10594199999997,7.262792459408404
2973,297.20594400000004,7.13549796338965
2974,297.305946,7.160484944140567
2975,297.405948,7.013312430896078
2976,297.50595,6.962529571233593
2977,297.605952,6.972550088230451
2978,297.705954,7.083356411846391
2979,297.805956,7.09156430604727
2980,297.905958,7.096047724405461
2981,298.00596,7.105726264649789
2982,298.105962,7.09078363832853
2983,298.205964,7.182669383322521
2984,298.305966,7.3658446886424676
2985,298.405968,7.252889969438726
2986,298.50597000000005,7.212934404843963
2987,298.605972,7.20507706719767
2988,298.70597399999997,7.312493132111605
2989,298.80597600000004,6.9136470544317055
2990,298.905978,6.900466257333056
2991,299.00597999999997,6.93689901714365
2992,299.10598200000004,7.0491764957739935
2993,299.205984,6.989789576776211
2994,299.305986,7.066598131071095
2995,299.40598800000004,6.8749044330404505
2996,299.50599,6.9888010438680075
2997,299.605992,7.1557027032465355
2998,299.70599400000003,6.999936648101533
2999,299.805996,6.838153296389298
3000,299.905998,6.963536664897548
3001,300.006,6.856363703622357
3002,300.106002,7.24826105875755
3003,300.206004,6.989009654930174
3004,300.30600599999997,7.084382530680549
3005,300.40600800000004,7.2262537977937304
3006,300.50601,7.1157276025087555
3007,300.60601199999996,7.146434364539861
3008,300.70601400000004,7.149650908104799
3009,300.806016,6.960030624989257
3010,300.90601799999996,6.914256437640623
3011,301.00602000000003,7.487147889074334
3012,301.106022,7.162892936292582
3013,301.206024,7.168516735277037
3014,301.30602600000003,7.338350285779857
3015,301.406028,7.0751054692424
3016,301.50603,7.304509802206485
3017,301.606032,7.30756400765174
3018,301.706034,7.145723798895835
3019,301.806036,7.297441725898134
3020,301.906038,7.321680609471466
3021,302.00604,7.125145227818364
3022,302.106042,7.208652840444201
3023,302.206044,7.309677048391761
3024,302.30604600000004,7.143076475003603
3025,302.406048,7.577116019891865
3026,302.50605,7.070836159285236
3027,302.60605200000003,7.360606262582161
3028,302.706054,7.281672733123243
3029,302.80605599999996,7.398051974531799
3030,302.90605800000003,7.213339090605708
3031,303.00606,7.00380566561397
3032,303.106062,7.1980713615461145
3033,303.206064,7.037644123403417
3034,303.306066,7.211856621912886
3035,303.406068,7.136050201211129
3036,303.50607,6.956071920024651
3037,303.606072,7.01309761857972
3038,303.706074,7.143211129368577
3039,303.806076,7.161500996354003
3040,303.906078,7.148363514541717
3041,304.00608,7.338055916214178
3042,304.106082,7.011907762443862
3043,304.20608400000003,7.311972453529974
3044,304.306086,7.126329720425691
3045,304.406088,7.362857472595575
3046,304.50609000000003,7.182828304917955
3047,304.606092,7.2012131500816485
3048,304.706094,7.1846427118595955
3049,304.806096,7.22340398168662
3050,304.906098,7.125871226142072
3051,305.00610000000006,7.105418899272604
3052,305.106102,7.099152880121376
3053,305.206104,7.060821168530385
3054,305.30610600000006,7.133585738611283
3055,305.406108,7.325857329765805
3056,305.50611,6.998862367531266
3057,305.606112,7.0594091907317535
3058,305.706114,7.217377473603674
3059,305.806116,6.668681315506083
3060,305.906118,6.834671737527828
3061,306.00612,6.972330776395898
3062,306.106122,6.99630018851469
3063,306.206124,6.848586226698328
3064,306.306126,6.705624268326851
3065,306.406128,6.7376365866004315
3066,306.50613,6.998957875054988
3067,306.606132,6.76780247465489
3068,306.706134,6.8960375166095815
3069,306.806136,6.988290700431412
3070,306.90613800000006,7.038248222665281
3071,307.00614,6.8399963803608115
3072,307.106142,6.739630738350942
3073,307.20614400000005,7.002696768879249
3074,307.306146,7.015394273969797
3075,307.406148,7.184810276794837
3076,307.50615000000005,7.117806521396493
3077,307.606152,7.1786817964312455
3078,307.70615399999997,7.120600744266328
3079,307.80615600000004,6.86692963934515
3080,307.906158,7.109832715544607
3081,308.00616,6.88255087487553
3082,308.106162,6.9308522783626785
3083,308.206164,7.11662950095528
3084,308.306166,7.066139561875128
3085,308.406168,7.2071954910736675
3086,308.50617,6.976019178628703
3087,308.606172,6.95879555233418
3088,308.706174,6.848187650987147
3089,308.806176,7.128552937025515
3090,308.906178,7.268569617049809
3091,309.00618,7.168965921572101
3092,309.10618200000005,7.297619041622695
3093,309.206184,7.149615685280723
3094,309.30618599999997,7.261868836353825
3095,309.40618800000004,7.217918980515121
3096,309.50619,7.118877524930426
3097,309.60619199999996,7.069559279922047
3098,309.70619400000004,7.284915215025296
3099,309.806196,7.194814683769641
3100,309.906198,7.256781816897509
3101,310.00620000000004,7.248028232409009
3102,310.106202,7.214230508000923
3103,310.206204,7.418088675617897
3104,310.30620600000003,7.361671833913266
3105,310.406208,7.056458391720764
3106,310.50621,7.1799426008376415
3107,310.606212,7.112872476763596
3108,310.706214,6.938890857412574
3109,310.806216,6.908304565650469
3110,310.90621799999997,7.062040180492513
3111,311.00622000000004,6.990633439718736
3112,311.106222,6.847205682465984
3113,311.20622399999996,7.055794702979965
3114,311.30622600000004,6.997350794359948
3115,311.406228,7.008587132540834
3116,311.50622999999996,7.091305158949876
3117,311.60623200000003,7.237059210652564
3118,311.706234,7.295164084059127
3119,311.806236,7.407333689259431
3120,311.90623800000003,7.243937949827856
3121,312.00624,7.198231440426615
3122,312.106242,6.8270508134031545
3123,312.206244,7.252492283089063
3124,312.306246,7.134106757730578
3125,312.406248,7.237346303093134
3126,312.50625,7.2567924427051675
3127,312.606252,7.130541177268723
3128,312.706254,7.178502582735942
3129,312.806256,7.049191146977411
3130,312.90625800000004,7.120719066626414
3131,313.00626,7.24105659746342
3132,313.106262,7.103707248422742
3133,313.20626400000003,7.180303253694444
3134,313.306266,7.187416607856459
3135,313.40626799999995,7.019657239678049
3136,313.50627000000003,7.157125668290735
3137,313.606272,7.0900146071370305
3138,313.706274,6.985158890830986
3139,313.806276,6.998110182514847
3140,313.906278,7.048179770407121
3141,314.00628,7.085958960327946
3142,314.106282,7.029106655990295
3143,314.206284,7.123636607168629
3144,314.306286,6.878401895545499
3145,314.406288,6.927914301731963
3146,314.50629,7.279672085042157
3147,314.606292,7.0215387132248175
3148,314.706294,7.034161942560443
3149,314.80629600000003,7.004304401805748
3150,314.906298,6.938385839140845
3151,315.0063,6.924293340676751
3152,315.106302,6.659202827834943
3153,315.206304,6.735783741154682
3154,315.306306,6.565360245426461
3155,315.406308,6.7128124622663
3156,315.50631,6.699965759782092
3157,315.60631200000006,6.976878470939772
3158,315.706314,6.886718994387177
3159,315.806316,7.1342374271193485
3160,315.90631800000006,7.1312073899611415
3161,316.00632,7.338480263533473
3162,316.106322,7.136697669393929
3163,316.206324,7.201970660188458
3164,316.306326,7.374702523341501
3165,316.406328,7.253070409658164
3166,316.50633,7.308827401175943
3167,316.606332,7.32795907141214
3168,316.706334,7.1483218700146125
3169,316.806336,7.1035268070875865
3170,316.906338,7.2249996389261675
3171,317.00634,7.055003050854191
3172,317.106342,7.168127784247462
3173,317.206344,7.175519135059864
3174,317.306346,7.157202402838604
3175,317.406348,7.319837812522591
3176,317.50635000000005,7.183924517697296
3177,317.606352,7.292619718872901
3178,317.706354,7.2205900955629705
3179,317.80635600000005,7.361023953535413
3180,317.906358,7.313343147918607
3181,318.00636,7.3760864187271595
3182,318.10636200000005,7.043790568175263
3183,318.206364,7.320551441212707
3184,318.30636599999997,7.214481702999299
3185,318.40636800000004,7.306679953029553
3186,318.50637,7.310446038242099
3187,318.606372,7.392667420650195
3188,318.706374,7.3106597990820275
3189,318.806376,7.360029352236307
3190,318.906378,7.554023980673389
3191,319.00638,7.327762748150911
3192,319.106382,7.261477061614781
3193,319.206384,7.4324100548535705
3194,319.306386,7.323321482326543
3195,319.40638800000005,7.3012553445920885
3196,319.50639,7.331791719579324
3197,319.60639199999997,7.3386655716773745
3198,319.70639400000005,7.215941373037203
3199,319.806396,6.920992397338701
3200,319.90639799999997,6.851806972360946
3201,320.00640000000004,6.66496497242247
3202,320.106402,6.424473590852463
3203,320.20640399999996,6.8943656764794135
3204,320.30640600000004,6.400061645845766
3205,320.406408,6.60235410269038
3206,320.50641,6.162422280720335
3207,320.60641200000003,6.1880299139544945
3208,320.706414,6.576681134472284
3209,320.806416,6.587553318419386
3210,320.90641800000003,6.726627993491231
3211,321.00642,6.792835451946007
3212,321.106422,6.758230063941705
3213,321.206424,6.623642745204418
3214,321.306426,6.465600862709899
3215,321.406428,5.916670878642878
3216,321.50642999999997,5.718569236642841
3217,321.60643200000004,5.995648634726712
3218,321.706434,6.308225852383665
3219,321.80643599999996,6.376317018062465
3220,321.90643800000004,6.458900756873072
3221,322.00644,6.543465973263857
3222,322.10644199999996,6.501373293801657
3223,322.20644400000003,6.321798082867736
3224,322.306446,6.197723825155276
3225,322.406448,6.344506568017673
3226,322.50645000000003,6.481264793835839
3227,322.606452,6.157904942815144
3228,322.706454,6.911775326201566
3229,322.806456,6.778385534016858
3230,322.906458,7.089150871479142
3231,323.00646,7.091395631902156
3232,323.106462,6.991206144461576
3233,323.206464,7.056375594026006
3234,323.306466,7.186628532957084
3235,323.406468,6.8748839232156245
3236,323.50647000000004,6.976821056068486
3237,323.606472,6.694500485266668
3238,323.706474,7.146626458404069
3239,323.80647600000003,6.981365162718416
3240,323.906478,7.054637014495642
3241,324.00647999999995,6.937542463714737
3242,324.106482,6.972869035198379
3243,324.206484,7.038093464275905
3244,324.306486,7.0386405719049545
3245,324.406488,6.721128819963515
3246,324.50649,7.150220312535065
3247,324.606492,7.320397758200885
3248,324.706494,7.2167847966699625
3249,324.806496,6.8930851328424
3250,324.906498,6.728396866349626
3251,325.0065,6.69988380669898
3252,325.106502,6.7513313427750425
3253,325.206504,6.6452927706708
3254,325.306506,6.851446625796437
3255,325.40650800000003,7.115886490049229
3256,325.50651,7.30179757007883
3257,325.606512,7.322684314367853
3258,325.706514,7.326733282549413
3259,325.806516,7.0794372255054006
3260,325.906518,7.2171448133812435
3261,326.00652,7.316138881988837
3262,326.106522,7.176668224234928
3263,326.20652400000006,7.596716898963887
3264,326.306526,7.387111332738134
3265,326.406528,7.25881430505235
3266,326.50653000000005,7.29117723766836
3267,326.606532,7.25391758885584
3268,326.706534,7.269491516582331
3269,326.806536,7.339609442529158
3270,326.906538,7.195116822845224
3271,327.00654,7.353006914069493
3272,327.106542,7.371174586309984
3273,327.206544,7.334426011577566
3274,327.306546,7.142111455037842
3275,327.406548,7.331445815574447
3276,327.50655,7.40647291975969
3277,327.606552,7.306937160328652
3278,327.706554,7.320231029417451
3279,327.806556,7.412228279175886
3280,327.906558,7.382031485117611
3281,328.00656,7.4539800646857906
3282,328.10656200000005,7.393756785566728
3283,328.206564,7.268762898678574
3284,328.306566,7.319257772568902
3285,328.40656800000005,7.161456699152468
3286,328.50657,7.345816050645209
3287,328.60657199999997,7.240752389355946
3288,328.70657400000005,7.106671789453876
3289,328.806576,7.263127841915892
3290,328.90657799999997,7.335210570419948
3291,329.00658000000004,6.561684403883472
3292,329.106582,6.949334269242044
3293,329.206584,7.177796388833121
3294,329.30658600000004,7.261515962882649
3295,329.406588,7.3017962738797815
3296,329.50659,7.306977557771066
3297,329.606592,7.503073355032705
3298,329.706594,7.394129283070632
3299,329.806596,7.498117828007154
3300,329.906598,7.25890190814796
3301,330.00660000000005,7.2073969236482585
3302,330.106602,7.069954058538627
3303,330.20660399999997,7.099208541081253
3304,330.30660600000004,6.670113581696153
3305,330.406608,6.622494156462632
3306,330.50660999999997,6.491181285190548
3307,330.60661200000004,6.1358331988301815
3308,330.706614,6.409161972985029
3309,330.80661599999996,6.876484087690742
3310,330.90661800000004,6.608217544534446
3311,331.00662,7.096180321253257
3312,331.106622,6.7080816958841245
3313,331.20662400000003,6.04206183223425
3314,331.306626,5.771683904686231
3315,331.406628,5.957415499447281
3316,331.50663000000003,5.990121205098932
3317,331.606632,6.105906471630261
3318,331.706634,5.74961092727766
3319,331.806636,5.6844059235917594
3320,331.90663800000004,5.682830263609094
3321,332.00664,5.922576106904735
3322,332.10664199999997,5.243958460801724
3323,332.20664400000004,5.556080490867635
3324,332.306646,4.742789417597596
3325,332.40664799999996,4.464402636686397
3326,332.50665000000004,5.390376973557543
3327,332.606652,4.507530409085609
3328,332.70665399999996,3.996970968962108
3329,332.80665600000003,5.3549232505840045
3330,332.906658,5.550740064739549
3331,333.00666,5.956055341883375
3332,333.10666200000003,5.989352035342669
3333,333.206664,5.964612426887859
3334,333.306666,5.858733571519637
3335,333.406668,5.766028925234341
3336,333.50667,5.887337234511276
3337,333.606672,5.629039052664674
3338,333.706674,5.455380413186115
3339,333.80667600000004,6.0941576116834755
3340,333.906678,6.0709921853660305
3341,334.00668,6.036082123386921
3342,334.10668200000003,7.154471804550897
3343,334.206684,6.832847501655523
3344,334.306686,7.1632384667322535
3345,334.40668800000003,6.6894264562519625
3346,334.50669,6.624857791641273
3347,334.60669199999995,6.713876383732234
3348,334.706694,6.684651107778531
3349,334.806696,6.954941545112248
3350,334.906698,7.305844426500561
3351,335.0067,6.611495612949365
3352,335.106702,6.810633246605425
3353,335.206704,6.7810523662570334
3354,335.306706,6.829665360450325
3355,335.406708,6.5971452593855275
3356,335.50671,6.916243000901172
