Frame,Time (ns),RMSD
2539,253.805076,6.559766626514915
2540,253.905078,6.100366621396705
2541,254.00508000000002,6.707698810893887
2542,254.10508199999998,6.578227130034666
2543,254.205084,6.995462638827828
2544,254.30508600000002,7.038948019558758
2545,254.405088,6.534805759849565
2546,254.50509,6.862125712462283
2547,254.605092,7.128928490937877
2548,254.705094,6.681646861338116
2549,254.80509600000002,7.054333873479939
2550,254.905098,5.936815195472242
2551,255.0051,6.869725155531809
2552,255.10510200000002,6.8236811843163565
2553,255.205104,7.4197368602052025
2554,255.305106,6.493872987134621
2555,255.405108,6.835382294092202
2556,255.50511,7.076150360027381
2557,255.605112,6.595636268939801
2558,255.705114,7.016578768916155
2559,255.805116,8.143942129632967
2560,255.90511800000002,8.09912512223386
2561,256.00512,8.105852813236785
2562,256.105122,8.011667959784905
2563,256.205124,6.9698894479649445
2564,256.30512600000003,5.679872949965809
2565,256.405128,6.174113140379184
2566,256.50513,6.423153919823901
2567,256.605132,6.139790370066408
2568,256.705134,6.539551746208113
2569,256.805136,7.376425293164923
2570,256.905138,6.391972118651977
2571,257.00514000000004,6.208466782613657
2572,257.105142,6.054011691789453
2573,257.205144,7.372289949380972
2574,257.30514600000004,7.533071216927363
2575,257.405148,6.718617249099863
2576,257.50515,6.700650387260519
2577,257.605152,7.135818233868423
2578,257.705154,7.317956755241057
2579,257.805156,6.777645671516875
2580,257.905158,7.120020391664143
2581,258.00516,6.674922267807198
2582,258.105162,6.395999120974763
2583,258.205164,6.310619704316728
2584,258.305166,6.5911173846490305
2585,258.405168,7.080792616344114
2586,258.50517,7.4564500392560715
2587,258.605172,6.627300169423764
2588,258.705174,6.537403985628903
2589,258.805176,6.818762849849998
2590,258.90517800000003,6.757052818639113
2591,259.00518,6.75701736704089
2592,259.105182,7.979452627799792
2593,259.20518400000003,8.611570651854034
2594,259.305186,8.821775691181793
2595,259.405188,8.7703937270777
2596,259.50519,9.002514543483088
2597,259.605192,7.178545278248117
2598,259.705194,7.96951080102959
2599,259.805196,7.79806951972231
2600,259.905198,8.005149065496548
2601,260.0052,7.483703871607091
2602,260.105202,6.9604355564237546
2603,260.205204,7.560253528390349
2604,260.305206,8.022644923783583
2605,260.405208,9.281530180273107
2606,260.50521,8.431330010573484
2607,260.605212,8.149955151972126
2608,260.705214,7.934032236452711
2609,260.80521600000003,7.8276156417209455
2610,260.905218,8.835983858840468
2611,261.00522,8.864003756909389
2612,261.105222,8.602833875230946
2613,261.20522400000004,9.25039211563286
2614,261.305226,8.535366411830667
2615,261.405228,8.666171477804895
2616,261.50523,8.291172650516971
2617,261.605232,8.370737693660377
2618,261.705234,9.6367781999049
2619,261.805236,9.731120790586965
2620,261.905238,9.71297268239981
2621,262.00524,8.584078152724665
2622,262.105242,7.364653179487588
2623,262.205244,7.7002173490368735
2624,262.305246,7.387403551738997
2625,262.40524800000003,6.951496365931129
2626,262.50525,6.9002056400987595
2627,262.60525199999995,6.8949011201675905
2628,262.705254,6.919893867565078
2629,262.805256,6.63415309241861
2630,262.905258,7.314067003751981
2631,263.00526,6.9811352115477465
2632,263.105262,7.364361295197748
2633,263.205264,7.220833540457399
2634,263.305266,8.106511645657767
2635,263.405268,7.933762313824255
2636,263.50527,8.211548635547238
2637,263.605272,7.6739669446125465
2638,263.70527400000003,8.571750693434591
2639,263.805276,7.801280579714698
2640,263.905278,8.405106074015555
2641,264.00528,7.961633230343133
2642,264.105282,7.4877610475523255
2643,264.205284,8.534136726990543
2644,264.305286,7.985794040992112
2645,264.405288,8.14544506777274
2646,264.50529,8.447068449127446
2647,264.605292,8.560804463115856
2648,264.705294,7.34677497521642
2649,264.80529600000006,7.108219900020424
2650,264.905298,6.438860291983492
2651,265.0053,6.858329724603089
2652,265.10530200000005,6.975965559938794
2653,265.205304,6.829466716790728
2654,265.305306,7.8756754160569145
2655,265.405308,8.637466600051766
2656,265.50531,8.392242784210168
2657,265.605312,7.663657577337748
2658,265.705314,8.3662356516284
2659,265.805316,7.708638982828896
2660,265.905318,7.692795703202959
2661,266.00532,7.527126196372086
2662,266.105322,7.5721724497074865
2663,266.205324,7.193203245465515
2664,266.305326,6.347853029692497
2665,266.405328,6.3046681479928885
2666,266.50533,6.786978054587197
2667,266.605332,6.492916684504758
2668,266.70533400000005,6.48796929859455
2669,266.805336,6.145763662754475
2670,266.905338,6.409796061313378
2671,267.00534000000005,6.468397844425403
2672,267.105342,6.276208242035336
2673,267.20534399999997,6.577099740555036
2674,267.30534600000004,7.508691188868487
2675,267.405348,7.544925658551512
2676,267.50534999999996,7.753803261565079
2677,267.60535200000004,7.337523569233314
2678,267.705354,6.999835319482117
2679,267.805356,6.984076979810121
2680,267.90535800000004,7.435067513423634
2681,268.00536,7.874744128344424
2682,268.105362,6.473408831725261
2683,268.205364,6.556105553273343
2684,268.305366,7.292487954388343
2685,268.405368,7.9851549679974685
2686,268.50536999999997,7.6679763329021275
2687,268.60537200000005,7.121015204047336
2688,268.705374,7.316872346492142
2689,268.80537599999997,7.866931594247289
2690,268.90537800000004,7.856679489782521
2691,269.00538,8.29253514875778
2692,269.10538199999996,8.18659443688786
2693,269.20538400000004,7.677722560588123
2694,269.305386,6.990245785928366
2695,269.40538799999996,7.680825290730143
2696,269.50539000000003,8.409443293816565
2697,269.605392,7.564930298390357
2698,269.705394,7.5972510431568905
2699,269.80539600000003,7.506025246737156
2700,269.905398,7.759285532436165
2701,270.0054,7.533972385652634
2702,270.105402,6.817238149442778
2703,270.205404,6.474980897305017
2704,270.305406,7.663112038238711
2705,270.405408,7.0488414836001585
2706,270.50541000000004,7.020646888162743
2707,270.605412,6.594035057595617
2708,270.70541399999996,7.584763173409863
2709,270.80541600000004,7.114770175164756
2710,270.905418,7.7586818620369495
2711,271.00541999999996,7.785007366008106
2712,271.10542200000003,7.5943381432175645
2713,271.205424,7.704277937240029
2714,271.30542599999995,6.93176297662293
2715,271.40542800000003,6.667960246820552
2716,271.50543,6.920660218260938
2717,271.605432,6.310523588071672
2718,271.705434,5.738184946283211
2719,271.805436,6.374201527154782
2720,271.905438,6.242104860152455
2721,272.00544,6.477835008741818
2722,272.105442,5.521588235566851
2723,272.205444,6.048091200600578
2724,272.305446,6.555138898486502
2725,272.40544800000004,6.643310737261429
2726,272.50545,6.67731519383438
2727,272.605452,6.6882725610090406
2728,272.70545400000003,7.125057507483276
2729,272.805456,6.42674702439864
2730,272.905458,6.191568579527196
2731,273.00546,6.174426103374479
2732,273.105462,5.734611183132833
2733,273.205464,6.500433871717297
2734,273.305466,6.857082641220891
2735,273.405468,7.951248658038969
2736,273.50547,7.7322587503395885
2737,273.605472,8.197147024734909
2738,273.705474,7.878766115764425
2739,273.805476,8.196787246105457
2740,273.905478,7.245266995327116
2741,274.00548,7.203446219443744
2742,274.105482,7.636322445687934
2743,274.205484,7.319738884018398
2744,274.30548600000003,6.741367112037292
2745,274.405488,6.906287637712527
2746,274.50549,6.807336363215279
2747,274.605492,7.107542632494232
2748,274.705494,6.659970379740654
2749,274.805496,7.693242252574751
2750,274.905498,6.552510945716038
2751,275.0055,6.326903862957422
2752,275.105502,6.456525612312491
2753,275.205504,6.098040204843579
2754,275.305506,6.083093013625994
2755,275.40550800000005,6.384327401052252
2756,275.50551,6.541961593985346
2757,275.605512,6.198028513816723
2758,275.70551400000005,6.0120566779089
2759,275.805516,6.451329344984817
2760,275.905518,6.667396344197913
2761,276.00552000000005,6.355867247056857
2762,276.105522,6.049453340591095
2763,276.205524,5.974654004950952
2764,276.305526,5.447353292186125
2765,276.405528,5.961131617135564
2766,276.50553,5.964567529679709
2767,276.605532,6.158768196503765
2768,276.705534,5.536716628091398
2769,276.805536,6.019038934181093
2770,276.905538,5.811717579430484
2771,277.00554,5.592610551291422
2772,277.105542,6.091289000911641
2773,277.205544,6.191577396672416
2774,277.30554600000005,5.948642797930533
2775,277.405548,6.655833026095423
2776,277.50554999999997,7.0570315949407005
2777,277.60555200000005,7.0503789115872335
2778,277.705554,7.250527079224437
2779,277.80555599999997,6.725149159739936
2780,277.90555800000004,6.123979825601678
2781,278.00556,5.534910559213967
2782,278.105562,5.852294730228059
2783,278.20556400000004,5.673562995589737
2784,278.305566,5.737185016807152
2785,278.405568,5.905592178405868
2786,278.50557000000003,5.878443690023818
2787,278.605572,6.1261567897182525
2788,278.705574,7.256706404639082
2789,278.805576,6.954373388265267
2790,278.905578,6.645042294030578
2791,279.00558,6.735893218099654
2792,279.10558199999997,6.179647586628824
2793,279.20558400000004,6.079922481384805
2794,279.305586,5.70161976027724
2795,279.40558799999997,5.679103615120141
2796,279.50559000000004,5.726587457594942
2797,279.605592,5.810212053356305
2798,279.70559399999996,6.375016267626799
2799,279.80559600000004,7.232711197939987
2800,279.905598,6.756914631223701
2801,280.0056,6.864773210564374
2802,280.10560200000003,7.018368543905625
2803,280.205604,7.186786710576471
2804,280.305606,6.571192748109866
2805,280.40560800000003,7.538386590172195
2806,280.50561,8.007805798318387
2807,280.605612,9.026562524233318
2808,280.705614,7.659589002023678
2809,280.805616,6.913755675407653
2810,280.905618,6.880426135798135
2811,281.00562,8.230060177271156
2812,281.10562200000004,7.593825410840947
2813,281.205624,7.638319911830279
2814,281.30562599999996,7.349697428572432
2815,281.40562800000004,6.538067555360493
2816,281.50563,8.090513005525223
2817,281.60563199999996,7.728424914868243
2818,281.70563400000003,7.124271395076231
2819,281.805636,7.113183297800393
2820,281.90563799999995,6.878502926736069
2821,282.00564,6.813738780109505
2822,282.105642,6.134309648137327
2823,282.205644,6.461710536523755
2824,282.305646,5.8237696823998535
2825,282.405648,5.4306129125123315
2826,282.50565,5.459620757859861
2827,282.605652,6.958283463084476
2828,282.705654,6.577857564938198
2829,282.805656,6.64524745608423
2830,282.905658,6.065704931555693
2831,283.00566000000003,6.22208624852936
2832,283.105662,6.205541622126971
2833,283.205664,5.8750566565531415
2834,283.30566600000003,5.861460995658318
2835,283.405668,6.660681595808733
2836,283.50567,7.524080912404904
2837,283.605672,7.921959198457206
2838,283.705674,7.762600808134331
2839,283.805676,7.77240406119978
2840,283.905678,7.533245178949739
2841,284.00568,7.579453741914936
2842,284.105682,6.767332718361579
2843,284.205684,6.370640661321448
2844,284.305686,6.1589654333574195
2845,284.405688,6.68982570329745
2846,284.50569,7.2561624327680745
2847,284.605692,6.486801573538955
2848,284.705694,6.451167942232918
2849,284.805696,6.179115687183918
2850,284.90569800000003,6.405473906259478
2851,285.0057,6.259893085963474
2852,285.105702,6.132370298675798
2853,285.205704,5.468383001044677
2854,285.305706,6.020255205492233
2855,285.405708,5.466788285960643
2856,285.50571,5.914543034871927
2857,285.605712,6.745038097565838
2858,285.705714,6.259692706975885
2859,285.805716,6.205386320026923
2860,285.905718,6.184551789998738
2861,286.00572000000005,6.157635056102429
2862,286.105722,6.551483014000918
2863,286.205724,5.803134671619002
2864,286.30572600000005,6.195498498290637
2865,286.405728,6.157756182579273
2866,286.50572999999997,6.228144449972735
2867,286.60573200000005,6.164356367357816
2868,286.705734,5.993620789042057
2869,286.805736,5.325184068815277
2870,286.905738,5.668746978896598
2871,287.00574,6.375794932945864
2872,287.105742,5.6148495807538765
2873,287.205744,5.6553497171366764
2874,287.305746,6.036530396062733
2875,287.405748,5.381567129806502
2876,287.50575,6.265011561856953
2877,287.605752,6.868794068983722
2878,287.705754,7.002712937278641
2879,287.805756,6.360313164429766
2880,287.90575800000005,6.17490358269314
2881,288.00576,5.426902250265483
2882,288.10576199999997,4.977383511732689
2883,288.20576400000004,4.976525874453177
2884,288.305766,5.623891676448778
2885,288.40576799999997,4.972659424197061
2886,288.50577000000004,5.420152743734747
2887,288.605772,5.902772992259729
2888,288.705774,4.429503563848043
2889,288.80577600000004,5.321800237032429
2890,288.905778,5.362111171787566
2891,289.00578,4.430220872485342
2892,289.10578200000003,4.793247753584292
2893,289.205784,5.153178915903715
2894,289.305786,5.393613974091547
2895,289.405788,5.264795037611248
2896,289.50579,5.29412423784611
2897,289.605792,5.978058477439506
2898,289.70579399999997,5.7261608616125015
2899,289.80579600000004,6.689281938314022
2900,289.905798,5.541755906484247
2901,290.00579999999997,5.34567973762471
2902,290.10580200000004,5.467315664860759
2903,290.205804,5.096637694539203
2904,290.30580599999996,5.603933895983849
2905,290.40580800000004,6.413265458478504
2906,290.50581,6.911211173471365
2907,290.605812,6.819562257834375
2908,290.70581400000003,7.330874431199751
2909,290.805816,6.071032604157386
2910,290.905818,5.95446191050382
2911,291.00582,5.607521976001662
2912,291.105822,6.024549040926303
2913,291.205824,6.506012593919102
2914,291.305826,6.528124398621754
2915,291.405828,6.455074729262058
2916,291.50583,6.622072302586355
2917,291.605832,7.230265878626798
2918,291.70583400000004,6.871879441051884
2919,291.805836,7.056324174618003
2920,291.905838,7.5197673282370925
2921,292.00584000000003,7.2610995397548885
2922,292.105842,7.9906620506259785
2923,292.20584399999996,6.882304849954747
2924,292.30584600000003,6.995329799321843
2925,292.405848,7.009808785128219
2926,292.50585,6.231430068824873
2927,292.605852,6.672191488628747
2928,292.705854,6.614958219674432
2929,292.805856,6.602286538592596
2930,292.905858,7.736569712729609
2931,293.00586,8.135464387844545
2932,293.105862,7.256081469726522
2933,293.205864,6.715490198797657
2934,293.305866,5.76105728842485
2935,293.405868,5.990342256627158
2936,293.50587,5.842389422179882
2937,293.60587200000003,5.739979508634211
2938,293.705874,6.082711570094847
2939,293.805876,6.244845290034297
2940,293.90587800000003,6.683871635816937
2941,294.00588,6.818081059234887
2942,294.105882,6.202477189167743
2943,294.205884,5.995161473709935
2944,294.305886,6.234527032309888
2945,294.405888,5.702174881779657
2946,294.50589,7.524771419073393
2947,294.605892,6.671443259407604
2948,294.70589400000006,6.951627259207518
2949,294.805896,7.507077070574649
2950,294.905898,6.773496424083557
2951,295.0059,6.445093014665028
2952,295.105902,7.272684810794581
2953,295.205904,6.373544113850819
2954,295.305906,6.362497542392512
2955,295.405908,6.19457012049543
2956,295.50591000000003,6.16365490418121
2957,295.605912,5.845021817667544
2958,295.705914,5.353980475547874
2959,295.805916,5.374641965555679
2960,295.905918,5.693968943713711
2961,296.00592,6.021406342267984
2962,296.105922,7.052948081079561
2963,296.205924,7.042328892782452
2964,296.305926,7.110215330086695
2965,296.405928,5.964132440683686
2966,296.50593,6.033615072891735
2967,296.60593200000005,5.7143953131091125
2968,296.705934,5.7284387763266205
2969,296.805936,6.125072536545307
2970,296.90593800000005,6.061121693898216
2971,297.00594,5.928873541805602
2972,297.10594199999997,6.7374327198400445
2973,297.20594400000004,6.796253117204098
2974,297.305946,6.8787542961727395
2975,297.405948,6.0393808881667095
2976,297.50595,5.735176413850099
2977,297.605952,6.781820080559102
2978,297.705954,5.852954078184386
2979,297.805956,5.750475517985412
2980,297.905958,5.29220187731689
2981,298.00596,6.198289508958331
2982,298.105962,5.351798601287901
2983,298.205964,5.516598320916932
2984,298.305966,5.210638328606685
2985,298.405968,5.850051088427461
2986,298.50597000000005,5.783297283283405
2987,298.605972,6.915036151902162
2988,298.70597399999997,6.343917816545254
2989,298.80597600000004,6.611422195706911
2990,298.905978,6.864000871965035
2991,299.00597999999997,6.751340396232735
2992,299.10598200000004,6.405164216870217
2993,299.205984,5.9447168493031475
2994,299.305986,5.977068804966104
2995,299.40598800000004,5.293594832912118
2996,299.50599,6.042097762111784
2997,299.605992,5.38762732559974
2998,299.70599400000003,5.93143070215904
2999,299.805996,6.358664370237078
3000,299.905998,6.049402013966066
3001,300.006,6.062737634895011
3002,300.106002,6.5290660234064015
3003,300.206004,7.132346982518405
3004,300.30600599999997,6.667381424460026
3005,300.40600800000004,6.197441198428901
3006,300.50601,6.413968122961056
3007,300.60601199999996,6.652489986690735
3008,300.70601400000004,7.0377362469405
3009,300.806016,6.673204021100134
3010,300.90601799999996,5.5368985801182315
3011,301.00602000000003,6.149335764743859
3012,301.106022,5.9974270192907735
3013,301.206024,6.281849298334815
3014,301.30602600000003,5.534111468566631
3015,301.406028,4.5614005422208255
3016,301.50603,5.865836454134352
3017,301.606032,5.340218689181427
3018,301.706034,5.513343430211155
3019,301.806036,5.4774691553554025
3020,301.906038,6.861497524326197
3021,302.00604,6.4366848503373735
3022,302.106042,6.1594916630983985
3023,302.206044,6.455301401251202
3024,302.30604600000004,7.361404257465541
3025,302.406048,7.3639051873942405
3026,302.50605,6.457492500036425
3027,302.60605200000003,5.317029771921432
3028,302.706054,6.277538226459427
3029,302.80605599999996,5.066201600778865
3030,302.90605800000003,6.412949884373789
3031,303.00606,6.193210963922225
3032,303.106062,5.708082541069849
3033,303.206064,5.7768903055676235
3034,303.306066,6.275882325384991
3035,303.406068,6.212077630031504
3036,303.50607,6.964765779150702
3037,303.606072,6.1601832742500156
3038,303.706074,4.995475658306697
3039,303.806076,5.1348656706213776
3040,303.906078,6.246714842796263
3041,304.00608,5.647474031549534
3042,304.106082,5.342206600931924
3043,304.20608400000003,5.0978281616248475
3044,304.306086,5.625939263893767
3045,304.406088,6.073740365104323
3046,304.50609000000003,4.9431831379966535
3047,304.606092,5.502180118433766
3048,304.706094,5.567841723799148
3049,304.806096,4.950645090641757
3050,304.906098,4.895363767621596
3051,305.00610000000006,4.668851562950671
3052,305.106102,4.841749478865236
3053,305.206104,5.010623506774434
3054,305.30610600000006,5.528469227644872
3055,305.406108,5.305449484660895
3056,305.50611,5.172477658116125
3057,305.606112,5.259659611772293
3058,305.706114,5.608948011312372
3059,305.806116,6.244991826974893
3060,305.906118,6.172323810544854
3061,306.00612,5.171962217811953
3062,306.106122,5.288370268115908
3063,306.206124,4.411728122050026
3064,306.306126,5.319284076789488
3065,306.406128,5.465739254213369
3066,306.50613,5.469468200095781
3067,306.606132,5.692840369933577
3068,306.706134,5.071216908023914
3069,306.806136,5.138129582926074
3070,306.90613800000006,4.8861250487720485
3071,307.00614,4.663146731908276
3072,307.106142,4.590572454203179
3073,307.20614400000005,5.5448421609235705
3074,307.306146,5.677245544144651
3075,307.406148,5.531602925953943
3076,307.50615000000005,6.169103481907963
3077,307.606152,5.727483931140691
3078,307.70615399999997,6.695260919480231
3079,307.80615600000004,5.320015319947179
3080,307.906158,5.549611032590696
3081,308.00616,4.778488864529327
3082,308.106162,5.44334116147311
3083,308.206164,5.932840250412987
3084,308.306166,5.572651758385967
3085,308.406168,5.5499154888687015
3086,308.50617,5.273107846165741
3087,308.606172,5.40369050777913
3088,308.706174,5.378952920269509
3089,308.806176,5.742193884474137
3090,308.906178,5.222118132805823
3091,309.00618,5.305282427134791
3092,309.10618200000005,5.975417109823936
3093,309.206184,6.16905793516551
3094,309.30618599999997,5.552806597443666
3095,309.40618800000004,6.650874173991214
3096,309.50619,5.342717338884276
3097,309.60619199999996,5.305916294023921
3098,309.70619400000004,4.709212130120394
3099,309.806196,4.840025435649377
3100,309.906198,4.578384942712632
3101,310.00620000000004,5.829153490062369
3102,310.106202,4.990658933146555
3103,310.206204,5.85727895971319
3104,310.30620600000003,6.196857068135137
3105,310.406208,5.905542887545572
3106,310.50621,5.880474027993898
3107,310.606212,4.876627699827213
3108,310.706214,5.377170224664436
3109,310.806216,5.501752912032361
3110,310.90621799999997,5.800164014029313
3111,311.00622000000004,5.6616076138741
3112,311.106222,5.635199772493679
3113,311.20622399999996,6.0820908072926985
3114,311.30622600000004,6.5305580446005544
3115,311.406228,6.678017397430526
3116,311.50622999999996,6.734998829448046
3117,311.60623200000003,6.862316905093137
3118,311.706234,7.5688001451835465
3119,311.806236,6.318552137471912
3120,311.90623800000003,6.524584733488743
3121,312.00624,6.263498140484086
3122,312.106242,5.692461207070536
3123,312.206244,6.244031526097468
3124,312.306246,6.06345588035893
3125,312.406248,5.860153154194785
3126,312.50625,6.081676017385046
3127,312.606252,5.7012547171604915
3128,312.706254,5.46565572057288
3129,312.806256,5.7305782712741
3130,312.90625800000004,5.279232637828303
3131,313.00626,5.006682114068537
3132,313.106262,4.974662350270657
3133,313.20626400000003,5.482181868253756
3134,313.306266,6.052952007290145
3135,313.40626799999995,5.897301290118917
3136,313.50627000000003,6.514942286595231
3137,313.606272,6.019915306784234
3138,313.706274,6.572436477298144
3139,313.806276,7.060190707185419
3140,313.906278,6.085084124638587
3141,314.00628,7.103606243618026
3142,314.106282,6.444245345649397
3143,314.206284,6.354883033466927
3144,314.306286,5.243076707616599
3145,314.406288,6.07122535109965
3146,314.50629,6.283864213901631
3147,314.606292,6.638560808073552
3148,314.706294,5.614430038725757
3149,314.80629600000003,4.908618086412729
3150,314.906298,5.504397125924763
3151,315.0063,5.550192149648143
3152,315.106302,5.179226155785159
3153,315.206304,4.920600308655148
3154,315.306306,5.648483970153899
3155,315.406308,5.858751879354845
3156,315.50631,6.534300566150545
3157,315.60631200000006,6.452162071044131
3158,315.706314,6.630781048509971
3159,315.806316,6.175489578367045
3160,315.90631800000006,5.726747180949374
3161,316.00632,5.580155854937335
3162,316.106322,5.7228735757931
3163,316.206324,6.164193081158102
3164,316.306326,5.831909165988552
3165,316.406328,5.717682483208079
3166,316.50633,6.445653438042047
3167,316.606332,6.1800445541945255
3168,316.706334,7.085762182632875
3169,316.806336,6.523739857727908
3170,316.906338,6.32997560914095
3171,317.00634,6.330026467726891
3172,317.106342,7.189301805191206
3173,317.206344,7.350582027680304
3174,317.306346,7.3940417465821335
3175,317.406348,7.051798194008703
3176,317.50635000000005,6.546235463873703
3177,317.606352,6.989572995377813
3178,317.706354,4.921613733575645
3179,317.80635600000005,5.298157663750425
3180,317.906358,5.824875517011399
3181,318.00636,5.880282826022073
3182,318.10636200000005,5.969524979324289
3183,318.206364,5.521701418580656
3184,318.30636599999997,5.136827317719612
3185,318.40636800000004,5.677515605953172
3186,318.50637,6.064175875605688
3187,318.606372,6.054727072941973
3188,318.706374,5.883685899747045
3189,318.806376,5.664025560864142
3190,318.906378,5.90324728742967
3191,319.00638,5.894345916585299
3192,319.106382,5.591914079050426
3193,319.206384,5.837827142511666
3194,319.306386,5.23994205919498
3195,319.40638800000005,5.808724965324739
3196,319.50639,6.168748598969377
3197,319.60639199999997,6.197280892661518
3198,319.70639400000005,5.5379676601827414
3199,319.806396,5.78985403193072
3200,319.90639799999997,5.67254679581374
3201,320.00640000000004,5.881259101761017
3202,320.106402,6.074341033956036
3203,320.20640399999996,5.910210486412531
3204,320.30640600000004,6.416040314354583
3205,320.406408,6.786939311342197
3206,320.50641,7.269193324099447
3207,320.60641200000003,7.173157085685568
3208,320.706414,6.942201162626008
3209,320.806416,6.235822860931007
3210,320.90641800000003,5.776938627116058
3211,321.00642,6.534496352574587
3212,321.106422,5.576737447993892
3213,321.206424,5.409611735372144
3214,321.306426,5.848807364361376
3215,321.406428,5.6940712379742076
3216,321.50642999999997,5.852597226846818
3217,321.60643200000004,5.984234459872134
3218,321.706434,5.209007236464339
3219,321.80643599999996,5.458115296594055
3220,321.90643800000004,5.499520332468426
3221,322.00644,6.312923836370474
3222,322.10644199999996,6.254999710371819
3223,322.20644400000003,5.750763558169833
3224,322.306446,5.368306249169777
3225,322.406448,5.681403765186355
3226,322.50645000000003,5.032838650921134
3227,322.606452,4.636927438297906
3228,322.706454,4.47047255599658
3229,322.806456,4.2313680535624405
3230,322.906458,4.381251282627707
3231,323.00646,4.529168628974004
3232,323.106462,4.587404665867035
3233,323.206464,4.648353831531339
3234,323.306466,5.242220051575792
3235,323.406468,5.325748501637155
3236,323.50647000000004,5.1692680596545175
3237,323.606472,5.483385803881924
3238,323.706474,5.807375566238053
3239,323.80647600000003,5.881473975496
3240,323.906478,6.468509564377399
3241,324.00647999999995,5.707738919234666
3242,324.106482,5.778410314483429
3243,324.206484,4.865407840041172
3244,324.306486,5.003230765730332
3245,324.406488,4.7187280927981545
3246,324.50649,4.558697875014528
3247,324.606492,4.666047927774575
3248,324.706494,4.679372252688157
3249,324.806496,5.38129834730837
3250,324.906498,5.250756727756515
3251,325.0065,5.825030257798358
3252,325.106502,5.194092377820879
3253,325.206504,5.166879570933519
3254,325.306506,5.2312318480977975
3255,325.40650800000003,6.62664802777317
3256,325.50651,6.04950290868958
3257,325.606512,5.778119355848785
3258,325.706514,6.194701316386893
3259,325.806516,6.94653543605863
3260,325.906518,6.872533055347683
3261,326.00652,6.176491703276685
3262,326.106522,7.076060124941385
3263,326.20652400000006,5.753881565415553
3264,326.306526,6.370266382411247
3265,326.406528,6.436874027230179
3266,326.50653000000005,6.05814809339785
3267,326.606532,5.92193155174833
3268,326.706534,5.720394898486081
3269,326.806536,5.7111243389584985
3270,326.906538,6.136621064731708
3271,327.00654,5.4845410293615755
3272,327.106542,5.790303120456551
3273,327.206544,6.584346631739229
3274,327.306546,7.250497948596294
3275,327.406548,7.612840226054653
3276,327.50655,7.394518462587744
3277,327.606552,7.2702990537801355
3278,327.706554,7.262007652763604
3279,327.806556,5.849631911732636
3280,327.906558,7.46380793928203
3281,328.00656,6.473044805751606
3282,328.10656200000005,6.818093526194538
3283,328.206564,5.489878500900058
3284,328.306566,6.068072166844586
3285,328.40656800000005,6.200928691623061
3286,328.50657,6.68603734272006
3287,328.60657199999997,6.135796420610125
3288,328.70657400000005,5.979054208150377
3289,328.806576,5.948109330391768
3290,328.90657799999997,6.032722929365272
3291,329.00658000000004,5.88380210585007
3292,329.106582,5.5345701934524785
3293,329.206584,5.63095290274454
3294,329.30658600000004,5.777405279988482
3295,329.406588,5.96274672672776
3296,329.50659,5.552922422675486
3297,329.606592,5.242626990309876
3298,329.706594,4.875362123234107
3299,329.806596,5.321723243492255
3300,329.906598,5.708433334279178
3301,330.00660000000005,5.398291261488615
3302,330.106602,5.066148710580522
3303,330.20660399999997,5.32358740548704
3304,330.30660600000004,5.921628759974706
3305,330.406608,6.161833850478374
3306,330.50660999999997,5.9676276191860795
3307,330.60661200000004,5.782241634327634
3308,330.706614,6.360237761754784
3309,330.80661599999996,5.956151809981927
3310,330.90661800000004,6.457727650230114
3311,331.00662,6.360948917509205
3312,331.106622,5.5573189872683795
3313,331.20662400000003,5.252762705663993
3314,331.306626,5.8452999114778335
3315,331.406628,5.422026691023012
3316,331.50663000000003,5.230438438832708
3317,331.606632,6.097177847545589
3318,331.706634,6.31415414951034
3319,331.806636,5.911948295353716
3320,331.90663800000004,6.174392852662806
3321,332.00664,5.489587070895504
3322,332.10664199999997,5.018154864494311
3323,332.20664400000004,5.07011191210208
3324,332.306646,5.724253507269486
3325,332.40664799999996,5.0933398021610525
3326,332.50665000000004,6.003307943339808
3327,332.606652,7.098206044178376
3328,332.70665399999996,5.445074044197885
3329,332.80665600000003,6.252079125740858
3330,332.906658,5.886305342150863
3331,333.00666,6.561189438678697
3332,333.10666200000003,6.972942413988667
3333,333.206664,6.6800869889166385
3334,333.306666,6.931966578542645
3335,333.406668,6.847223676514122
3336,333.50667,5.71703531065794
3337,333.606672,5.816027625669363
3338,333.706674,6.525532105806371
3339,333.80667600000004,6.433957024693355
3340,333.906678,5.867466055363857
3341,334.00668,6.747095361842524
3342,334.10668200000003,6.821576567769061
3343,334.206684,5.8567272284477125
3344,334.306686,7.329654284752197
3345,334.40668800000003,6.053638825546441
3346,334.50669,6.035719129689368
3347,334.60669199999995,6.413051348667313
3348,334.706694,6.196497733565323
3349,334.806696,6.281419802727943
3350,334.906698,7.014237974926064
3351,335.0067,6.513491236931566
3352,335.106702,6.7326180942876235
3353,335.206704,5.48312115393103
3354,335.306706,5.160338092799844
3355,335.406708,6.152559296993162
3356,335.50671,5.337112576637868
3357,335.606712,6.26882641548048
3358,335.706714,5.942476582426998
3359,335.806716,5.842758877078193
3360,335.906718,6.1831326926498145
3361,336.00672000000003,6.6514331297743405
3362,336.106722,6.259620792362114
3363,336.206724,5.87361046772289
3364,336.306726,5.948307828890522
3365,336.406728,5.717481907986947
3366,336.50673,6.742694855894079
3367,336.606732,6.120110656394303
3368,336.706734,6.48766996204163
