Frame,Time (ns),RMSD
2551,255.0051,9.145671851048492
2552,255.10510200000002,9.147959452764761
2553,255.205104,9.009947209267867
2554,255.305106,8.978774958066904
2555,255.405108,8.91193852582735
2556,255.50511,8.909987616401914
2557,255.605112,9.215972479322325
2558,255.705114,9.258275215779786
2559,255.805116,9.331579683303316
2560,255.90511800000002,9.107611872037397
2561,256.00512,9.072124097557346
2562,256.105122,9.073837442523873
2563,256.205124,9.07572503135232
2564,256.30512600000003,9.132476875493422
2565,256.405128,9.300952648912705
2566,256.50513,9.300155377056814
2567,256.605132,9.046284986039058
2568,256.705134,9.327849118101684
2569,256.805136,9.335127255193527
2570,256.905138,9.341593330254904
2571,257.00514000000004,9.229653149792327
2572,257.105142,9.327746438157044
2573,257.205144,9.337854448995845
2574,257.30514600000004,9.356186290949925
2575,257.405148,9.340732860788558
2576,257.50515,9.4220150785133
2577,257.605152,9.283213313017638
2578,257.705154,9.341698394994953
2579,257.805156,9.282933017471649
2580,257.905158,9.159416202819907
2581,258.00516,9.15181914179474
2582,258.105162,9.28463856656947
2583,258.205164,9.092672839988929
2584,258.305166,8.98288362427913
2585,258.405168,9.071615215857525
2586,258.50517,9.187145246321261
2587,258.605172,9.10029292789121
2588,258.705174,9.055902990461243
2589,258.805176,9.158889936231878
2590,258.90517800000003,9.33403890549918
2591,259.00518,9.186605400338792
2592,259.105182,9.191855623018379
2593,259.20518400000003,9.149960153404905
2594,259.305186,9.105954463982496
2595,259.405188,9.112226149764583
2596,259.50519,9.285279560716873
2597,259.605192,9.246860644248427
2598,259.705194,9.247326404126653
2599,259.805196,9.097362859237283
2600,259.905198,9.044951184495055
2601,260.0052,9.034756229189
2602,260.105202,9.50980176325036
2603,260.205204,9.37821213378226
2604,260.305206,9.239357052515311
2605,260.405208,9.270354439859434
2606,260.50521,9.161872606962193
2607,260.605212,9.110236163439714
2608,260.705214,9.290718279343986
2609,260.80521600000003,9.224002531214836
2610,260.905218,9.234070075415065
2611,261.00522,9.409494915853683
2612,261.105222,9.18905006215077
2613,261.20522400000004,9.305045083922842
2614,261.305226,9.175856453913465
2615,261.405228,9.177035617050775
2616,261.50523,8.948342681386668
2617,261.605232,8.989095625031279
2618,261.705234,9.168990619139148
2619,261.805236,9.07877458360668
2620,261.905238,9.442154677180444
2621,262.00524,9.384708660242003
2622,262.105242,9.22734241464123
2623,262.205244,9.3570615847317
2624,262.305246,9.144751377307598
2625,262.40524800000003,9.219185258503552
2626,262.50525,9.181355397498914
2627,262.60525199999995,8.972683833862678
2628,262.705254,9.128126381028437
2629,262.805256,9.155460609484454
2630,262.905258,9.045979735584513
2631,263.00526,9.207410015414402
2632,263.105262,9.17986317209444
2633,263.205264,9.172837763555027
2634,263.305266,9.191923642420841
2635,263.405268,9.541511975645223
2636,263.50527,9.275503649699465
2637,263.605272,9.002411740894797
2638,263.70527400000003,9.175069334671488
2639,263.805276,9.222654645144733
2640,263.905278,9.352296599965905
2641,264.00528,9.277873035721509
2642,264.105282,9.307350991190322
2643,264.205284,9.278124443923312
2644,264.305286,9.135717410861888
2645,264.405288,9.30576529911153
2646,264.50529,9.333565668133401
2647,264.605292,9.156022203965643
2648,264.705294,9.301471987773036
2649,264.80529600000006,9.2028036897497
2650,264.905298,9.342094564433292
2651,265.0053,9.32653043774673
2652,265.10530200000005,9.436639264905809
2653,265.205304,9.126691738525478
2654,265.305306,9.259983134824633
2655,265.405308,9.204327576480475
2656,265.50531,9.214632406483465
2657,265.605312,9.486146734278751
2658,265.705314,9.40230193656512
2659,265.805316,9.3671315604855
2660,265.905318,9.165361461915456
2661,266.00532,9.078100812686525
2662,266.105322,8.979956619067073
2663,266.205324,8.910168891536483
2664,266.305326,9.249554959151668
2665,266.405328,9.226070087302448
2666,266.50533,8.91886961749752
2667,266.605332,8.93422591461102
2668,266.70533400000005,8.943755307198131
2669,266.805336,9.165277174188432
2670,266.905338,8.969185548617796
2671,267.00534000000005,9.203508196458731
2672,267.105342,9.019551207472377
2673,267.20534399999997,9.075557077842015
2674,267.30534600000004,8.979793866552786
2675,267.405348,8.97080244378214
2676,267.50534999999996,8.889131483140558
2677,267.60535200000004,9.119833220070824
2678,267.705354,9.078085621053646
2679,267.805356,8.920181308220457
2680,267.90535800000004,8.656975418027285
2681,268.00536,8.989825449892983
2682,268.105362,8.791391793987529
2683,268.205364,8.768054225269932
2684,268.305366,8.79947685744804
2685,268.405368,8.877628182949904
2686,268.50536999999997,8.796476725671127
2687,268.60537200000005,8.836895845847712
2688,268.705374,9.00092085658847
2689,268.80537599999997,8.911747630186149
2690,268.90537800000004,8.894011888212205
2691,269.00538,8.997297219505747
2692,269.10538199999996,9.163458627440773
2693,269.20538400000004,9.352141149676905
2694,269.305386,9.119678710867074
2695,269.40538799999996,9.066604284136531
2696,269.50539000000003,9.041863155156337
2697,269.605392,9.115142389299798
2698,269.705394,9.110895768940802
2699,269.80539600000003,9.142814318313814
2700,269.905398,8.95944661749537
2701,270.0054,9.075765198668082
2702,270.105402,8.929081970205942
2703,270.205404,8.789679028182146
2704,270.305406,8.939480899540257
2705,270.405408,8.964035927317983
2706,270.50541000000004,8.966173585348288
2707,270.605412,9.052410701705371
2708,270.70541399999996,9.117818181621258
2709,270.80541600000004,8.966360258356856
2710,270.905418,9.078279919627287
2711,271.00541999999996,8.897449605821029
2712,271.10542200000003,9.062370935018293
2713,271.205424,8.92258451498582
2714,271.30542599999995,9.015918522572717
2715,271.40542800000003,9.025075651439982
2716,271.50543,9.129234094398406
2717,271.605432,8.954385826676104
2718,271.705434,8.947021371284704
2719,271.805436,8.87141137604565
2720,271.905438,9.115448389533963
2721,272.00544,8.944470552773563
2722,272.105442,9.23342615996863
2723,272.205444,9.088249169360974
2724,272.305446,8.930389642786789
2725,272.40544800000004,9.200669761188726
2726,272.50545,9.169452145799166
2727,272.605452,9.030195779982353
2728,272.70545400000003,9.256467602473217
2729,272.805456,9.467234136758485
2730,272.905458,9.243832423177633
2731,273.00546,9.45969988337181
2732,273.105462,9.29198671105725
2733,273.205464,9.263994076120152
2734,273.305466,9.594460915537608
2735,273.405468,9.542946046807472
2736,273.50547,9.659952865104701
2737,273.605472,9.595356258788499
2738,273.705474,9.466676924428377
2739,273.805476,9.399073067412365
2740,273.905478,9.55655504118643
2741,274.00548,9.672410961812
2742,274.105482,9.423834587033317
2743,274.205484,9.563405360114162
2744,274.30548600000003,9.539426593191559
2745,274.405488,9.680196533240686
2746,274.50549,9.783496155945635
2747,274.605492,9.57213761714214
2748,274.705494,9.620329908865425
2749,274.805496,9.771746671533322
2750,274.905498,9.556168284278272
2751,275.0055,9.947453297436118
2752,275.105502,9.65179643857204
2753,275.205504,9.576062086738531
2754,275.305506,9.560876803779243
2755,275.40550800000005,9.614404235509541
2756,275.50551,9.661446933264783
2757,275.605512,9.700674217325924
2758,275.70551400000005,9.760225131351318
2759,275.805516,9.96462249526065
2760,275.905518,9.97026863977187
2761,276.00552000000005,9.865571048745275
2762,276.105522,9.507148140318302
2763,276.205524,9.650443365076514
2764,276.305526,10.185585120635864
2765,276.405528,9.336478815514083
2766,276.50553,10.239386684552219
2767,276.605532,10.372259549862935
2768,276.705534,10.25379723723984
2769,276.805536,9.714148621004842
2770,276.905538,10.300367475763158
2771,277.00554,10.234482123305682
2772,277.105542,10.082086198556837
2773,277.205544,10.131825804940219
2774,277.30554600000005,10.0481044954935
2775,277.405548,10.179605772128685
2776,277.50554999999997,10.153660345210742
2777,277.60555200000005,9.927542993972391
2778,277.705554,9.909581426305374
2779,277.80555599999997,10.392619320788917
2780,277.90555800000004,10.387729118852588
2781,278.00556,9.994763999209681
2782,278.105562,10.357490183135269
2783,278.20556400000004,10.201186308071337
2784,278.305566,10.280378470658984
2785,278.405568,10.072372852375238
2786,278.50557000000003,9.955065378402534
2787,278.605572,9.895990262088489
2788,278.705574,9.784610324634569
2789,278.805576,9.828070163392535
2790,278.905578,9.682523080841417
2791,279.00558,9.651368472978623
2792,279.10558199999997,9.740130367796006
2793,279.20558400000004,9.708873939343349
2794,279.305586,9.665396439583908
2795,279.40558799999997,9.748036198728709
2796,279.50559000000004,10.263012095388971
2797,279.605592,10.18792105381541
2798,279.70559399999996,9.887110354483534
2799,279.80559600000004,9.8393430360877
2800,279.905598,10.056274903546239
2801,280.0056,9.934347358782478
2802,280.10560200000003,9.782434267048368
2803,280.205604,10.018813395987383
2804,280.305606,9.933569739649561
2805,280.40560800000003,9.775863036661296
2806,280.50561,10.13416236637381
2807,280.605612,10.10122802546413
2808,280.705614,9.77827604549295
2809,280.805616,9.743221345720622
2810,280.905618,9.919499397505044
2811,281.00562,10.068580406464148
2812,281.10562200000004,10.068631296572276
2813,281.205624,9.68025428780407
2814,281.30562599999996,9.843486431614837
2815,281.40562800000004,9.854965565025593
2816,281.50563,9.97787088619444
2817,281.60563199999996,9.716822849455838
2818,281.70563400000003,9.733732127673054
2819,281.805636,9.763194207136225
2820,281.90563799999995,9.961447606530477
2821,282.00564,9.79182985388792
2822,282.105642,9.911176981704784
2823,282.205644,9.760207156556302
2824,282.305646,9.801717551613716
2825,282.405648,9.706318823089052
2826,282.50565,9.817200391259359
2827,282.605652,9.860926039011119
2828,282.705654,9.795504047648642
2829,282.805656,9.941803238395961
2830,282.905658,9.793061214440764
2831,283.00566000000003,9.995726249739825
2832,283.105662,9.721950001013504
2833,283.205664,10.311249477974668
2834,283.30566600000003,10.144183315385689
2835,283.405668,9.942398430362879
2836,283.50567,10.131717903118089
2837,283.605672,10.317217934041285
2838,283.705674,10.42116504807884
2839,283.805676,9.461733077144588
2840,283.905678,9.867312275894594
2841,284.00568,9.92023859729253
2842,284.105682,10.01204805813609
2843,284.205684,9.70942636824249
2844,284.305686,10.006762940623288
2845,284.405688,10.021415473815429
2846,284.50569,9.586547942577898
2847,284.605692,9.76945314943855
2848,284.705694,9.848715760748455
2849,284.805696,9.909075598412564
2850,284.90569800000003,9.379559231360924
2851,285.0057,9.41992167463488
2852,285.105702,9.401763847805361
2853,285.205704,9.201835711785058
2854,285.305706,9.13610566166752
2855,285.405708,9.16488692014498
2856,285.50571,9.14050513290534
2857,285.605712,9.37675085678638
2858,285.705714,9.258450657104339
2859,285.805716,9.048792778526492
2860,285.905718,9.037747266217304
2861,286.00572000000005,8.98590927255014
2862,286.105722,9.046406587828999
2863,286.205724,9.147061356364249
2864,286.30572600000005,9.07241302006545
2865,286.405728,9.42179976624238
2866,286.50572999999997,9.338194481085537
2867,286.60573200000005,9.416756217270493
2868,286.705734,9.452199121298133
2869,286.805736,9.460563871482995
2870,286.905738,9.396390479920424
2871,287.00574,9.686156102061652
2872,287.105742,9.344343285602568
2873,287.205744,9.396335252944683
2874,287.305746,9.60152511428809
2875,287.405748,9.62621127022927
2876,287.50575,9.31229644965248
2877,287.605752,9.56369648793193
2878,287.705754,9.82518042827648
2879,287.805756,9.6266119582188
2880,287.90575800000005,9.634136357304415
2881,288.00576,9.754028006734574
2882,288.10576199999997,9.479116676497616
2883,288.20576400000004,9.30267183573764
2884,288.305766,9.247461057937993
2885,288.40576799999997,9.248464070732753
2886,288.50577000000004,9.196501631938734
2887,288.605772,9.250993498412178
2888,288.705774,9.226961762612232
2889,288.80577600000004,9.196615299595335
2890,288.905778,9.300912102096897
2891,289.00578,9.20979578054214
2892,289.10578200000003,9.211879842234888
2893,289.205784,9.190653787196329
2894,289.305786,9.005874653930954
2895,289.405788,9.21761642374069
2896,289.50579,9.215832115250386
2897,289.605792,9.046250612872305
2898,289.70579399999997,9.133857793735311
2899,289.80579600000004,9.337333680007356
2900,289.905798,9.247209878509276
2901,290.00579999999997,9.186512659467576
2902,290.10580200000004,9.016870916724967
2903,290.205804,9.156611001093381
2904,290.30580599999996,9.023747541518567
2905,290.40580800000004,9.073627209453656
2906,290.50581,9.258348217376199
2907,290.605812,9.044622786379367
2908,290.70581400000003,9.275689214721265
2909,290.805816,9.156956228935652
2910,290.905818,9.318649218694958
2911,291.00582,9.512332740574475
2912,291.105822,9.188652255590402
2913,291.205824,9.263623248359071
2914,291.305826,9.129071064718179
2915,291.405828,9.398934491463695
2916,291.50583,9.195129281494136
2917,291.605832,9.381705349057107
2918,291.70583400000004,9.100207480392815
2919,291.805836,9.09266233155771
2920,291.905838,9.42707354932216
2921,292.00584000000003,9.1519760958853
2922,292.105842,9.26687367873771
2923,292.20584399999996,9.129129517469707
2924,292.30584600000003,9.258393744341657
2925,292.405848,9.2935757110223
2926,292.50585,9.07614545500339
2927,292.605852,9.2530236200418
2928,292.705854,9.233492897358518
2929,292.805856,8.987256610495047
2930,292.905858,9.198653794164457
2931,293.00586,9.181929131631765
2932,293.105862,9.195884207024708
2933,293.205864,9.298970527758689
2934,293.305866,9.08504878951044
2935,293.405868,9.32906048215441
2936,293.50587,9.395406548223528
2937,293.60587200000003,9.192205741944568
2938,293.705874,9.02443079995933
2939,293.805876,9.322628245410398
2940,293.90587800000003,9.259784412550392
2941,294.00588,9.294921282277496
2942,294.105882,9.177335996959721
2943,294.205884,9.100889808572914
2944,294.305886,9.016768948881648
2945,294.405888,8.915671841719048
2946,294.50589,9.009285265580962
2947,294.605892,9.031711100675716
2948,294.70589400000006,9.06001373761095
2949,294.805896,9.210906964048016
2950,294.905898,9.173412397823657
2951,295.0059,9.266394021000298
2952,295.105902,9.166353232220475
2953,295.205904,9.317022623165057
2954,295.305906,9.23378836565153
2955,295.405908,9.08401690023364
2956,295.50591000000003,9.239283901195565
2957,295.605912,9.23608010325992
2958,295.705914,9.14208893143413
2959,295.805916,9.119099673950636
2960,295.905918,9.193433336759467
2961,296.00592,9.176992318415461
2962,296.105922,9.197066089585547
2963,296.205924,9.10852501645507
2964,296.305926,9.28477299294008
2965,296.405928,9.30281641897069
2966,296.50593,9.3020776428233
2967,296.60593200000005,9.33864982067794
2968,296.705934,9.108097960977535
2969,296.805936,9.221151149714997
2970,296.90593800000005,9.146042260280622
2971,297.00594,8.98457815039815
2972,297.10594199999997,9.176096663425088
2973,297.20594400000004,9.285883472245176
2974,297.305946,9.412707135990617
2975,297.405948,9.172581304425634
2976,297.50595,9.259652383724239
2977,297.605952,9.293265408153239
2978,297.705954,9.114456462686826
2979,297.805956,9.000769096104337
2980,297.905958,9.207382132382689
2981,298.00596,9.347338537592709
2982,298.105962,9.17693788122532
2983,298.205964,9.26260706868399
2984,298.305966,9.16269616229267
2985,298.405968,9.198169278679526
2986,298.50597000000005,9.264249514383662
2987,298.605972,9.17811812282086
2988,298.70597399999997,9.169679168070493
2989,298.80597600000004,9.312542474294352
2990,298.905978,9.168935233817312
2991,299.00597999999997,9.195293008916089
2992,299.10598200000004,9.265106342760857
2993,299.205984,9.309005876554405
2994,299.305986,9.198912516224524
2995,299.40598800000004,9.18847649580845
2996,299.50599,9.368812450061496
2997,299.605992,9.245558639175698
2998,299.70599400000003,9.230524528378494
2999,299.805996,9.149857264870677
3000,299.905998,9.239482661672065
3001,300.006,9.273569075764321
3002,300.106002,9.220146499366118
3003,300.206004,9.10048034735705
3004,300.30600599999997,9.156000053837245
3005,300.40600800000004,9.15808809424259
3006,300.50601,9.007344900609608
3007,300.60601199999996,9.120842630763693
3008,300.70601400000004,9.331442478902044
3009,300.806016,9.371388038083674
3010,300.90601799999996,9.292406908822715
3011,301.00602000000003,9.31579629957321
3012,301.106022,9.130758365289308
3013,301.206024,9.215982468258835
3014,301.30602600000003,9.336226755899721
3015,301.406028,9.023208914920039
3016,301.50603,9.072376241677958
3017,301.606032,9.257137004549895
3018,301.706034,9.452726361685894
3019,301.806036,9.365414877090299
3020,301.906038,9.168558037748044
3021,302.00604,9.215170513111216
3022,302.106042,9.02844721545568
3023,302.206044,9.04583149291241
3024,302.30604600000004,9.412207656080001
3025,302.406048,9.347316031036224
3026,302.50605,9.226106281770063
3027,302.60605200000003,9.1568500328321
3028,302.706054,9.230954707343637
3029,302.80605599999996,9.26628123255112
3030,302.90605800000003,9.195071008098198
3031,303.00606,9.344806576533099
3032,303.106062,9.154113849242403
3033,303.206064,9.065370083126735
3034,303.306066,9.13442401663587
3035,303.406068,9.499422087459283
3036,303.50607,9.145455667463521
3037,303.606072,9.050964806130784
3038,303.706074,9.17461627045531
3039,303.806076,8.910314506145788
3040,303.906078,9.396131570148937
3041,304.00608,9.189578637524466
3042,304.106082,9.193490318945337
3043,304.20608400000003,9.422524733246279
3044,304.306086,9.288056496588437
3045,304.406088,9.015705652660605
3046,304.50609000000003,9.13815548327827
3047,304.606092,9.074385758490333
3048,304.706094,9.175901756986821
3049,304.806096,9.118720993327386
3050,304.906098,9.21634173883544
3051,305.00610000000006,9.237931702950434
3052,305.106102,9.519926782533247
3053,305.206104,9.23392745296554
3054,305.30610600000006,9.1432780845937
3055,305.406108,9.17952199803667
3056,305.50611,9.150175992337555
3057,305.606112,9.194695300791258
3058,305.706114,9.068820220502236
3059,305.806116,9.426599991158954
3060,305.906118,9.289259929030472
3061,306.00612,9.1172462030665
3062,306.106122,9.098782635896498
3063,306.206124,9.206849138739827
3064,306.306126,9.33215620551299
3065,306.406128,9.142240000503978
3066,306.50613,9.07094947002053
3067,306.606132,9.211618659331096
3068,306.706134,9.136104328538066
3069,306.806136,9.101456161320852
3070,306.90613800000006,9.121489391477029
3071,307.00614,9.264166662684744
3072,307.106142,9.093473338678923
3073,307.20614400000005,9.09469627546898
3074,307.306146,9.225242759143827
3075,307.406148,9.248048935987189
3076,307.50615000000005,9.359168587890885
3077,307.606152,9.201627887807351
3078,307.70615399999997,9.470496378076385
3079,307.80615600000004,9.382776355864966
3080,307.906158,9.110094123427475
3081,308.00616,9.141580949378202
3082,308.106162,9.216798909890185
3083,308.206164,9.249220877333864
3084,308.306166,9.25761500328375
3085,308.406168,9.23027305200125
3086,308.50617,9.22880938713051
3087,308.606172,9.190914461344546
3088,308.706174,9.214154433332729
3089,308.806176,9.20005335865909
3090,308.906178,9.308107360559159
3091,309.00618,9.167510514937339
3092,309.10618200000005,9.05521804347108
3093,309.206184,9.26632640548256
3094,309.30618599999997,9.265285732290831
3095,309.40618800000004,9.337390053926926
3096,309.50619,9.220207138459815
3097,309.60619199999996,9.178829473906568
3098,309.70619400000004,9.336157352295325
3099,309.806196,9.173446714613464
3100,309.906198,9.18257040523616
3101,310.00620000000004,9.180948920745104
3102,310.106202,9.155979423106649
3103,310.206204,9.270744973702586
3104,310.30620600000003,9.180030405715712
3105,310.406208,9.170133495305985
3106,310.50621,9.144245474130184
3107,310.606212,9.169326519237574
3108,310.706214,9.315767703628357
3109,310.806216,9.11953294440514
3110,310.90621799999997,9.16886155043692
3111,311.00622000000004,9.271897658894002
3112,311.106222,9.313363906545128
3113,311.20622399999996,9.319731691616536
3114,311.30622600000004,9.289557489626068
3115,311.406228,9.247942684637877
3116,311.50622999999996,9.258384767119685
3117,311.60623200000003,9.271896322820556
3118,311.706234,9.386668440096532
3119,311.806236,9.482157030197616
3120,311.90623800000003,9.55629964666623
3121,312.00624,9.377735985667034
3122,312.106242,9.495813829013558
3123,312.206244,9.367657456186878
3124,312.306246,9.082779271073795
3125,312.406248,9.137517135726348
3126,312.50625,9.075590234059465
3127,312.606252,9.114125937435734
3128,312.706254,9.04674040660174
3129,312.806256,9.130596100070239
3130,312.90625800000004,9.356288247861192
3131,313.00626,9.124417909733642
3132,313.106262,9.13085785821593
3133,313.20626400000003,9.249209219654269
3134,313.306266,9.279500815388861
3135,313.40626799999995,9.121051374341784
3136,313.50627000000003,9.137016623078857
3137,313.606272,9.246215854619441
3138,313.706274,9.051554247591033
3139,313.806276,9.167196560396007
3140,313.906278,9.126923382085119
3141,314.00628,9.157383358944536
3142,314.106282,9.0869976130339
3143,314.206284,9.155962192311003
3144,314.306286,9.123601966555276
3145,314.406288,9.070449480273624
3146,314.50629,9.18799291640632
3147,314.606292,9.06147162114993
3148,314.706294,9.025849066592338
3149,314.80629600000003,9.144210104330494
3150,314.906298,9.121862902953398
3151,315.0063,9.139243264054942
3152,315.106302,9.06599254120337
3153,315.206304,9.126386789677206
3154,315.306306,9.060772206370395
3155,315.406308,9.260312486153715
3156,315.50631,9.228994339316593
3157,315.60631200000006,9.225061005319665
3158,315.706314,9.20636136833947
3159,315.806316,9.224367125566278
3160,315.90631800000006,9.255113148111382
3161,316.00632,9.139660038286411
3162,316.106322,9.062105964821159
3163,316.206324,9.018972192557417
3164,316.306326,9.039434430877314
3165,316.406328,9.166725205568785
3166,316.50633,9.186699238922998
3167,316.606332,9.230704363929199
3168,316.706334,9.046287052516714
3169,316.806336,9.080740678078346
3170,316.906338,9.2052624208271
3171,317.00634,9.014152224299792
3172,317.106342,9.14227084375345
3173,317.206344,9.325940340710536
3174,317.306346,9.311611900282427
3175,317.406348,9.44214544494073
3176,317.50635000000005,9.36976846362196
3177,317.606352,9.160856733752787
3178,317.706354,9.218293900056077
3179,317.80635600000005,9.11888328364415
3180,317.906358,9.125916835625333
3181,318.00636,9.448464337119526
3182,318.10636200000005,9.454311164807836
3183,318.206364,9.319881563204575
3184,318.30636599999997,9.260111890868389
3185,318.40636800000004,9.116306730161849
3186,318.50637,9.332189132712545
3187,318.606372,9.311659887042506
3188,318.706374,9.280497379010468
3189,318.806376,9.16816516500656
3190,318.906378,9.345129934285186
3191,319.00638,9.243725481304025
3192,319.106382,9.470419365030388
3193,319.206384,9.37015120508556
3194,319.306386,9.287054652642171
3195,319.40638800000005,9.367597123877944
3196,319.50639,9.265631037169575
3197,319.60639199999997,9.303043339897847
3198,319.70639400000005,9.188492994328268
3199,319.806396,9.329646317606551
3200,319.90639799999997,9.175947948166348
3201,320.00640000000004,9.402990189736553
3202,320.106402,9.21930401396973
3203,320.20640399999996,9.3412935473125
3204,320.30640600000004,9.344289335924522
3205,320.406408,9.085056842403503
3206,320.50641,9.161507308212604
3207,320.60641200000003,9.252620009298537
3208,320.706414,9.13835721982214
3209,320.806416,9.456483679492228
3210,320.90641800000003,9.490386724417112
3211,321.00642,9.42063128728596
3212,321.106422,9.419019591544481
3213,321.206424,9.450342622628911
3214,321.306426,9.579292667196276
3215,321.406428,9.466842024033534
3216,321.50642999999997,9.64864738687175
3217,321.60643200000004,9.379716018228228
3218,321.706434,9.2917968497373
3219,321.80643599999996,9.555144277168946
3220,321.90643800000004,9.496917292618608
3221,322.00644,9.134254686437489
3222,322.10644199999996,9.093244150678922
3223,322.20644400000003,9.153885382173529
3224,322.306446,9.2117111683337
3225,322.406448,9.423620169260182
3226,322.50645000000003,9.170877333946475
3227,322.606452,9.208343663546843
3228,322.706454,9.512117011332705
3229,322.806456,9.656856754652232
3230,322.906458,9.468548739001193
3231,323.00646,9.478118211997836
3232,323.106462,9.440797019711168
3233,323.206464,9.369876516503755
3234,323.306466,9.477696977236164
3235,323.406468,9.60988451059792
3236,323.50647000000004,9.422826846863988
3237,323.606472,9.384085441218295
3238,323.706474,9.326687435211596
3239,323.80647600000003,9.213203053387318
3240,323.906478,9.241035080548869
3241,324.00647999999995,9.15859545268664
3242,324.106482,9.134578741164962
3243,324.206484,9.129166435965471
3244,324.306486,9.132749019135336
3245,324.406488,9.134781837806054
3246,324.50649,9.27359955537125
3247,324.606492,9.34417826933937
3248,324.706494,9.333286069489741
3249,324.806496,9.412186343167411
3250,324.906498,9.431385781796685
3251,325.0065,9.401078384321577
3252,325.106502,9.333887491031337
3253,325.206504,9.315801811507363
3254,325.306506,9.224015654817144
3255,325.40650800000003,9.448977959643512
3256,325.50651,9.401730209169159
3257,325.606512,9.402485306679088
3258,325.706514,9.255291527962559
3259,325.806516,9.43829893586143
3260,325.906518,9.420739391966068
3261,326.00652,9.231367641276298
3262,326.106522,9.19124882455678
3263,326.20652400000006,9.371222698490275
3264,326.306526,9.029853541100778
3265,326.406528,9.024233716068201
3266,326.50653000000005,8.976389291831977
3267,326.606532,9.12300829034945
3268,326.706534,9.020529788075054
3269,326.806536,8.879884948270774
3270,326.906538,9.043971065318082
3271,327.00654,9.02653343993414
3272,327.106542,8.959537140988704
3273,327.206544,8.729951457762926
3274,327.306546,8.903277305549784
3275,327.406548,8.79086586567675
3276,327.50655,8.947989664101772
3277,327.606552,8.862100759730572
3278,327.706554,8.860269510270479
3279,327.806556,9.059409782191215
3280,327.906558,8.887053238112225
3281,328.00656,9.04581400306682
3282,328.10656200000005,8.850203530333513
3283,328.206564,8.91974765433345
3284,328.306566,8.985860934353093
3285,328.40656800000005,8.877351376166336
3286,328.50657,8.875287974855826
3287,328.60657199999997,9.076457742405191
3288,328.70657400000005,9.003645527501998
3289,328.806576,9.093229972439818
3290,328.90657799999997,8.89830752416932
3291,329.00658000000004,8.958308186084386
3292,329.106582,8.864151626457119
3293,329.206584,8.87862356834838
3294,329.30658600000004,8.96029750001082
3295,329.406588,8.937375833052378
3296,329.50659,9.065815782757225
3297,329.606592,8.89523037385564
3298,329.706594,9.026900542802942
3299,329.806596,9.059914549320846
3300,329.906598,8.972226809975833
3301,330.00660000000005,8.96524799516146
3302,330.106602,8.804381329291141
3303,330.20660399999997,8.99597500321609
3304,330.30660600000004,8.885718097383144
3305,330.406608,9.007139024657636
3306,330.50660999999997,9.000681978762424
3307,330.60661200000004,8.901056836196528
3308,330.706614,9.05866675114684
3309,330.80661599999996,9.077934489919102
3310,330.90661800000004,9.109253905753938
3311,331.00662,9.015623656326813
3312,331.106622,9.050250534728173
3313,331.20662400000003,9.149241962166672
3314,331.306626,9.09858795677489
3315,331.406628,9.000362938664152
3316,331.50663000000003,8.947479019818628
3317,331.606632,9.142031751487211
3318,331.706634,8.970727483878443
3319,331.806636,8.960055919396483
3320,331.90663800000004,8.882199748506823
3321,332.00664,8.932241122601733
3322,332.10664199999997,8.977351769481212
3323,332.20664400000004,9.206920999194862
3324,332.306646,8.974255280964199
3325,332.40664799999996,9.178504977972137
3326,332.50665000000004,8.8688096669508
3327,332.606652,8.75894436973364
3328,332.70665399999996,8.979417905316623
3329,332.80665600000003,9.011215109337636
3330,332.906658,8.771448849738928
3331,333.00666,8.954421650154748
3332,333.10666200000003,8.939214132083677
3333,333.206664,8.887373963812761
3334,333.306666,9.049201409257062
3335,333.406668,8.839183290275281
3336,333.50667,8.840533529216193
3337,333.606672,8.808968353545922
3338,333.706674,8.888043605860291
3339,333.80667600000004,8.90613309549332
3340,333.906678,8.833786656712725
3341,334.00668,8.772079653402722
3342,334.10668200000003,8.706480909270608
3343,334.206684,8.748512639754896
3344,334.306686,8.721846200829813
3345,334.40668800000003,8.852724487753852
3346,334.50669,8.786937260442576
3347,334.60669199999995,9.032172710306366
3348,334.706694,8.920837047550602
3349,334.806696,8.943733443151038
3350,334.906698,8.870677466651978
3351,335.0067,8.920017989225235
3352,335.106702,8.742265579744426
3353,335.206704,8.973954001772366
3354,335.306706,8.953787037051347
3355,335.406708,8.97518116956431
3356,335.50671,8.943054076714263
3357,335.606712,8.715953763807535
3358,335.706714,8.8648177709419
3359,335.806716,8.794093034582412
3360,335.906718,9.034521118101896
3361,336.00672000000003,8.911179113845504
3362,336.106722,8.98599130478769
3363,336.206724,8.92188317757563
3364,336.306726,8.603578577558315
3365,336.406728,8.94202430116538
3366,336.50673,8.95124120980039
3367,336.606732,9.007498353550659
3368,336.706734,8.950849293909995
3369,336.80673600000006,9.048142614897577
3370,336.906738,8.779856387571405
3371,337.00674,8.745896456592797
3372,337.10674200000005,8.80388118701753
3373,337.206744,9.033120024673602
3374,337.306746,9.109494442051215
3375,337.406748,8.806975176367496
3376,337.50675,8.852492416572021
3377,337.606752,8.931511033149711
3378,337.706754,8.922655274921024
3379,337.806756,8.719685700274898
3380,337.906758,8.940559008827325
3381,338.00676,8.838489349169325
3382,338.106762,8.69811675213391
3383,338.206764,8.75777870802751
3384,338.306766,8.812027373655916
3385,338.406768,8.625454709118218
3386,338.50677,8.83425940416171
