Frame,Time (ns),Radius of Gyration
2556,255.50511,31.281471080772025
2557,255.605112,31.75965946845934
2558,255.705114,31.66711165024728
2559,255.805116,31.93491910349838
2560,255.90511800000002,31.14338473962501
2561,256.00512,31.30849121695631
2562,256.105122,31.78119314968283
2563,256.205124,31.42847810645319
2564,256.30512600000003,31.35079043654692
2565,256.405128,31.544418589679122
2566,256.50513,31.472896268682533
2567,256.605132,31.837706965456732
2568,256.705134,31.758360464779074
2569,256.805136,31.702316212659696
2570,256.905138,31.691190091082902
2571,257.00514000000004,31.731202059220546
2572,257.105142,31.5058261781162
2573,257.205144,31.155401260086748
2574,257.30514600000004,31.28323093495049
2575,257.405148,31.449926657110947
2576,257.50515,31.405430148140308
2577,257.605152,31.724278589096045
2578,257.705154,31.959863517091332
2579,257.805156,32.39637540261467
2580,257.905158,31.817598948450716
2581,258.00516,32.02970652884436
2582,258.105162,31.327790977367098
2583,258.205164,30.982741481348032
2584,258.305166,31.189008872957075
2585,258.405168,31.421149613179985
2586,258.50517,31.900810970601363
2587,258.605172,32.01450036632247
2588,258.705174,32.005415976039295
2589,258.805176,32.03387562461188
2590,258.90517800000003,31.985357591193697
2591,259.00518,31.682714082776467
2592,259.105182,31.26177888305765
2593,259.20518400000003,31.617447568695283
2594,259.305186,31.767110720584167
2595,259.405188,31.701869630501825
2596,259.50519,31.51608801080987
2597,259.605192,31.847752991988397
2598,259.705194,31.388151076973866
2599,259.805196,31.098380630353883
2600,259.905198,31.13630189189567
2601,260.0052,31.389623614362527
2602,260.105202,31.731162737589525
2603,260.205204,31.46985210495114
2604,260.305206,31.148102394598794
2605,260.405208,31.25484757526494
2606,260.50521,31.36305605542124
2607,260.605212,31.676325318008388
2608,260.705214,31.646711051250506
2609,260.80521600000003,31.894788175413037
2610,260.905218,31.61213772213203
2611,261.00522,31.996261426885482
2612,261.105222,32.24441283462563
2613,261.20522400000004,31.73776607515242
2614,261.305226,32.03773141454461
2615,261.405228,31.322208397621075
2616,261.50523,31.727185848400833
2617,261.605232,31.779992603025157
2618,261.705234,32.22098323436611
2619,261.805236,32.016765022084606
2620,261.905238,31.451926226377687
2621,262.00524,31.47743684713969
2622,262.105242,31.677305517343804
2623,262.205244,30.96758606368861
2624,262.305246,30.42090737423412
2625,262.40524800000003,31.00686624761657
2626,262.50525,31.302187297662318
2627,262.60525199999995,31.28336244379109
2628,262.705254,31.382118024794917
2629,262.805256,31.044599286528904
2630,262.905258,31.35611294892744
2631,263.00526,31.036488876463743
2632,263.105262,31.67554328883764
2633,263.205264,31.520018044167102
2634,263.305266,31.571060212235235
2635,263.405268,31.709795871929913
2636,263.50527,31.40945984548768
2637,263.605272,31.97820408016036
2638,263.70527400000003,32.04170691295003
2639,263.805276,31.53364299290195
2640,263.905278,31.607478278521132
2641,264.00528,32.06767745612388
2642,264.105282,32.22767503679209
2643,264.205284,31.276542278392487
2644,264.305286,31.526668103647786
2645,264.405288,31.47081282174428
2646,264.50529,31.160396755980468
2647,264.605292,30.970909967840814
2648,264.705294,31.051380036900294
2649,264.80529600000006,31.218393489745516
2650,264.905298,31.407388027350038
2651,265.0053,31.331547017916584
2652,265.10530200000005,31.35754470893753
2653,265.205304,31.197934879282275
2654,265.305306,30.896789080885302
2655,265.405308,31.22122915938808
2656,265.50531,30.888097242863957
2657,265.605312,31.094628859549733
2658,265.705314,31.438513020413474
2659,265.805316,30.945107389111158
2660,265.905318,31.103829452844444
2661,266.00532,31.289576543733496
2662,266.105322,31.36752815452686
2663,266.205324,31.562970064189273
2664,266.305326,31.456776409349647
2665,266.405328,31.717053648679904
2666,266.50533,31.359470213040694
2667,266.605332,31.18773446588781
2668,266.70533400000005,31.082797054830966
2669,266.805336,31.055602198634308
2670,266.905338,31.31931777391943
2671,267.00534000000005,31.506612516657874
2672,267.105342,31.54094246596901
2673,267.20534399999997,31.706701453679504
2674,267.30534600000004,31.512897885296073
2675,267.405348,31.376508659355686
2676,267.50534999999996,31.031495114848845
2677,267.60535200000004,31.25722788996745
2678,267.705354,31.197027164777023
2679,267.805356,31.23282670980644
2680,267.90535800000004,30.82397505926061
2681,268.00536,31.685383693920738
2682,268.105362,31.348831770545633
2683,268.205364,31.542980575971043
2684,268.305366,31.92172909779171
2685,268.405368,31.399704196684148
2686,268.50536999999997,31.77034314150896
2687,268.60537200000005,31.938971277988266
2688,268.705374,32.04631934552806
2689,268.80537599999997,31.665338416141672
2690,268.90537800000004,32.09015016334898
2691,269.00538,31.74167018300985
2692,269.10538199999996,31.901855373480306
2693,269.20538400000004,32.07602884396555
2694,269.305386,32.34164426085278
2695,269.40538799999996,31.735157864330827
2696,269.50539000000003,31.447036969715988
2697,269.605392,31.113134784924174
2698,269.705394,31.099567416061713
2699,269.80539600000003,31.868304192089234
2700,269.905398,31.535535923627013
2701,270.0054,31.715688072534068
2702,270.105402,31.99037076912973
2703,270.205404,31.712976119370488
2704,270.305406,31.76068170763389
2705,270.405408,31.40782798714036
2706,270.50541000000004,31.53762534979461
2707,270.605412,31.470589500919864
2708,270.70541399999996,31.800658947353988
2709,270.80541600000004,31.896426154662006
2710,270.905418,32.061235873359294
2711,271.00541999999996,32.21089845445163
2712,271.10542200000003,31.981664046547095
2713,271.205424,32.08783367733052
2714,271.30542599999995,31.33471820272336
2715,271.40542800000003,31.38771465913007
2716,271.50543,31.595608873778854
2717,271.605432,31.246756870479143
2718,271.705434,31.420444926436563
2719,271.805436,31.3378646469918
2720,271.905438,30.967621292827488
2721,272.00544,30.77064081518488
2722,272.105442,30.970718527824108
2723,272.205444,31.12752032068766
2724,272.305446,31.50931706979984
2725,272.40544800000004,31.456334454548806
2726,272.50545,31.10919753285469
2727,272.605452,31.439087101698465
2728,272.70545400000003,31.7335605993012
2729,272.805456,31.376656146045573
2730,272.905458,31.16447918733607
2731,273.00546,31.365602490989602
2732,273.105462,31.56205300073709
2733,273.205464,32.03249033536659
2734,273.305466,31.91957814454811
2735,273.405468,31.823063143184484
2736,273.50547,31.418484572418315
2737,273.605472,31.578112550421924
2738,273.705474,31.506904538454478
2739,273.805476,31.43126679881165
2740,273.905478,31.13323813396045
2741,274.00548,31.83070148359855
2742,274.105482,31.84914780410949
2743,274.205484,31.98513167138094
2744,274.30548600000003,31.603575520718596
2745,274.405488,31.783131107720358
2746,274.50549,31.55453759033948
2747,274.605492,31.236287664998393
2748,274.705494,31.812760534957928
2749,274.805496,31.860571816635375
2750,274.905498,31.97590183822969
2751,275.0055,31.85817625785674
2752,275.105502,32.1367392195313
2753,275.205504,31.77483160453472
2754,275.305506,31.602154753088154
2755,275.40550800000005,31.644620740281816
2756,275.50551,31.455075096284773
2757,275.605512,31.68550419091812
2758,275.70551400000005,31.77189360420073
2759,275.805516,31.868312891621677
2760,275.905518,31.258836617536144
2761,276.00552000000005,31.204180809116224
2762,276.105522,31.110948636559876
2763,276.205524,31.335617263692534
2764,276.305526,31.117781451146552
2765,276.405528,31.118202645941064
2766,276.50553,30.6319351317324
2767,276.605532,30.99413908200369
2768,276.705534,31.152157143318398
2769,276.805536,31.212354615878994
2770,276.905538,31.567914420267673
2771,277.00554,31.418877141066183
2772,277.105542,31.84663972471473
2773,277.205544,32.174821524062
2774,277.30554600000005,31.666097760731216
2775,277.405548,31.282692799527183
2776,277.50554999999997,31.53765651491179
2777,277.60555200000005,31.658033180363237
2778,277.705554,31.480195699040607
2779,277.80555599999997,31.55457724411343
2780,277.90555800000004,31.486463588105217
2781,278.00556,31.49253761967199
2782,278.105562,31.63572929526683
2783,278.20556400000004,31.622550202677722
2784,278.305566,31.72077050365419
2785,278.405568,32.02486097443281
2786,278.50557000000003,31.809162385686307
2787,278.605572,32.21007817708552
2788,278.705574,32.54762714757332
2789,278.805576,32.385015823498
2790,278.905578,31.93081377537334
2791,279.00558,31.992578270716315
2792,279.10558199999997,32.49823792313239
2793,279.20558400000004,31.797330588612784
2794,279.305586,31.76936920659584
2795,279.40558799999997,31.838684156429533
2796,279.50559000000004,32.25359957022552
2797,279.605592,32.08762480676576
2798,279.70559399999996,31.829785725163436
2799,279.80559600000004,32.09222192005916
2800,279.905598,32.036693939696875
2801,280.0056,32.290036123167226
2802,280.10560200000003,31.998103635346165
2803,280.205604,31.628287987322683
2804,280.305606,31.405551125565864
2805,280.40560800000003,31.091535171945374
2806,280.50561,31.41331401556261
2807,280.605612,30.932953097445875
2808,280.705614,31.17030388974707
2809,280.805616,31.315926825552165
2810,280.905618,31.510879658352884
2811,281.00562,31.176077012269808
2812,281.10562200000004,31.414686361601255
2813,281.205624,31.540878076446813
2814,281.30562599999996,31.61388244658562
2815,281.40562800000004,31.92145012852127
2816,281.50563,31.664263045709216
2817,281.60563199999996,32.34095205773113
2818,281.70563400000003,31.97514170543465
2819,281.805636,32.539216276575964
2820,281.90563799999995,32.15298139460172
2821,282.00564,32.08534328587485
2822,282.105642,31.443931924639863
2823,282.205644,31.862631219380816
2824,282.305646,31.213972490509683
2825,282.405648,31.673256769409388
2826,282.50565,32.059106850683754
2827,282.605652,31.392408684795587
2828,282.705654,31.48396384994652
2829,282.805656,31.198687065617346
2830,282.905658,31.95329195052718
2831,283.00566000000003,32.116277030898964
2832,283.105662,32.57442944396615
2833,283.205664,32.563120881011315
2834,283.30566600000003,31.70289547061776
2835,283.405668,32.07699850316989
2836,283.50567,31.663776720517436
2837,283.605672,31.64241137565957
2838,283.705674,31.872663838445625
2839,283.805676,32.24781573048116
2840,283.905678,32.50750531337475
2841,284.00568,32.7933204837374
2842,284.105682,32.14620898902374
2843,284.205684,32.413533233247584
2844,284.305686,32.77761770218124
2845,284.405688,32.33163801952676
2846,284.50569,32.67677447470117
2847,284.605692,32.1284696945326
2848,284.705694,31.323391221044155
2849,284.805696,31.496402231175683
2850,284.90569800000003,31.687909710987967
2851,285.0057,32.09778110251718
2852,285.105702,31.932433148627037
2853,285.205704,31.71938847434943
2854,285.305706,31.258166860103497
2855,285.405708,30.941479760621355
2856,285.50571,31.613626441325096
2857,285.605712,30.991120495796714
2858,285.705714,31.3215458053714
2859,285.805716,31.411951028020745
2860,285.905718,31.924348281141928
2861,286.00572000000005,31.927506889956717
2862,286.105722,31.508254287983444
2863,286.205724,31.5538114282194
2864,286.30572600000005,31.3911670031678
2865,286.405728,31.64561907831369
2866,286.50572999999997,31.411275117264683
2867,286.60573200000005,31.258258707612338
2868,286.705734,31.610907266243586
2869,286.805736,31.475065313045345
2870,286.905738,31.537641605788938
2871,287.00574,31.332281479513746
2872,287.105742,31.089473549304653
2873,287.205744,31.45328397941314
2874,287.305746,31.788741375075166
2875,287.405748,31.617906304024526
2876,287.50575,31.795142240222113
2877,287.605752,31.77407423210448
2878,287.705754,31.783332476166706
2879,287.805756,31.971741055654107
2880,287.90575800000005,31.388374019380024
2881,288.00576,31.483125135687338
2882,288.10576199999997,31.48576751552979
2883,288.20576400000004,31.763370521736125
2884,288.305766,31.182566432543204
2885,288.40576799999997,31.770708973385947
2886,288.50577000000004,31.69137000813438
2887,288.605772,32.011088344880555
2888,288.705774,31.516841208035448
2889,288.80577600000004,32.067784250611545
2890,288.905778,32.28312388439169
2891,289.00578,32.16374757040539
2892,289.10578200000003,32.387185666513155
2893,289.205784,31.862543655453358
2894,289.305786,32.20682246454827
2895,289.405788,32.067495594454066
2896,289.50579,32.011528871613415
2897,289.605792,32.054122703183154
2898,289.70579399999997,32.130164708352
2899,289.80579600000004,31.709573355014964
2900,289.905798,31.586217147320117
2901,290.00579999999997,32.0387801986749
2902,290.10580200000004,32.41110097613912
2903,290.205804,32.312809269421436
2904,290.30580599999996,32.577884221703094
2905,290.40580800000004,31.91624390467456
2906,290.50581,32.07701846255251
2907,290.605812,32.331371241413436
2908,290.70581400000003,32.02040659541058
2909,290.805816,31.98372807150864
2910,290.905818,32.12263987242167
2911,291.00582,32.27129383960447
2912,291.105822,31.82283192645356
2913,291.205824,32.010136663398285
2914,291.305826,31.73548583554892
2915,291.405828,32.094071106617804
2916,291.50583,32.173027303238726
2917,291.605832,32.52009360290465
2918,291.70583400000004,31.869967987917576
2919,291.805836,31.564588758196173
2920,291.905838,31.676332776016295
2921,292.00584000000003,31.26334520942838
2922,292.105842,31.497360247590994
2923,292.20584399999996,31.676793369978117
2924,292.30584600000003,32.056845974675404
2925,292.405848,32.296470979541766
2926,292.50585,32.10915265533088
2927,292.605852,32.1478020511928
2928,292.705854,31.471640377815756
2929,292.805856,31.8301116961681
2930,292.905858,31.60757880792525
2931,293.00586,31.39284104348965
2932,293.105862,31.566392579176366
2933,293.205864,31.371293761218503
2934,293.305866,31.084821620509324
2935,293.405868,31.107164619340015
2936,293.50587,31.043900612380977
2937,293.60587200000003,31.52346284870071
2938,293.705874,31.144139095059373
2939,293.805876,31.62698688742041
2940,293.90587800000003,32.18744903589487
2941,294.00588,32.874415814173645
2942,294.105882,31.923306541570064
2943,294.205884,31.534698406265825
2944,294.305886,31.746100437936377
2945,294.405888,32.44543075174679
2946,294.50589,31.52121542531006
2947,294.605892,31.795428674327628
2948,294.70589400000006,31.652845958913367
2949,294.805896,32.33331610343789
2950,294.905898,32.27406441804012
2951,295.0059,32.50653268613442
2952,295.105902,32.31840496345131
2953,295.205904,32.43765563659979
2954,295.305906,32.25466582467614
2955,295.405908,32.42287496267039
2956,295.50591000000003,31.794636521828636
2957,295.605912,31.709529288880653
2958,295.705914,31.43255634222912
2959,295.805916,31.335196888557597
2960,295.905918,31.11509271960669
2961,296.00592,30.899716086719984
2962,296.105922,31.756251595550115
2963,296.205924,32.03103799847717
2964,296.305926,31.497183925900504
2965,296.405928,31.565860376078614
2966,296.50593,31.198620192554085
2967,296.60593200000005,31.49399475921268
2968,296.705934,31.92169885017123
2969,296.805936,32.20620460910846
2970,296.90593800000005,31.450648590799833
2971,297.00594,31.355601670074172
2972,297.10594199999997,31.4937943511871
2973,297.20594400000004,31.870293508426382
2974,297.305946,32.06245953013239
2975,297.405948,32.218554514741534
2976,297.50595,32.031986805237075
2977,297.605952,31.898450138143776
2978,297.705954,32.30070854856724
2979,297.805956,31.572349529910415
2980,297.905958,31.497986145604397
2981,298.00596,32.147523004759044
2982,298.105962,31.569765487792452
2983,298.205964,31.796028822042153
2984,298.305966,32.120829309777555
2985,298.405968,31.868306077627953
2986,298.50597000000005,31.799678648854723
2987,298.605972,31.214864790179394
2988,298.70597399999997,31.475805806611042
2989,298.80597600000004,31.96739758294074
2990,298.905978,32.20523087991257
2991,299.00597999999997,32.84793471964494
2992,299.10598200000004,32.47766973425449
2993,299.205984,32.17945077114422
2994,299.305986,32.2980942187382
2995,299.40598800000004,32.33610017566191
2996,299.50599,32.53706721630698
2997,299.605992,32.044021512994526
2998,299.70599400000003,31.630315911916938
2999,299.805996,31.710396840144668
3000,299.905998,31.880411873487436
3001,300.006,31.861460353191063
3002,300.106002,31.906516193099534
3003,300.206004,32.02165807100313
3004,300.30600599999997,32.10081845202329
3005,300.40600800000004,32.07088220418442
3006,300.50601,31.743358736562136
3007,300.60601199999996,31.704429546945118
3008,300.70601400000004,32.129567762501736
3009,300.806016,32.30152789742139
3010,300.90601799999996,32.58580422165314
3011,301.00602000000003,31.99173385235071
3012,301.106022,32.535389383413026
3013,301.206024,32.471068199205654
3014,301.30602600000003,32.220286589917826
3015,301.406028,32.33915940225414
3016,301.50603,32.31318455145381
3017,301.606032,31.875619611834633
3018,301.706034,31.916041084286075
3019,301.806036,32.38426152601988
3020,301.906038,31.81490801408754
3021,302.00604,31.69710220424943
3022,302.106042,32.14639063957579
3023,302.206044,31.979692331003474
3024,302.30604600000004,32.04138037108337
3025,302.406048,31.7629846167487
3026,302.50605,31.807067800198304
3027,302.60605200000003,31.474484491747504
3028,302.706054,31.939540275423496
3029,302.80605599999996,31.298134277395118
3030,302.90605800000003,31.84042812821243
3031,303.00606,32.240165300178056
3032,303.106062,31.666885889402163
3033,303.206064,31.952316384703945
3034,303.306066,31.68711524066365
3035,303.406068,32.12147131588232
3036,303.50607,32.12895951987314
3037,303.606072,32.08757895197742
3038,303.706074,31.373081657240355
3039,303.806076,30.872332384378296
3040,303.906078,31.159806782532605
3041,304.00608,30.91284078416861
3042,304.106082,30.910203038736807
3043,304.20608400000003,31.115567888986362
3044,304.306086,31.432972043232915
3045,304.406088,31.59838579535757
3046,304.50609000000003,31.57923844916403
3047,304.606092,31.887743055647054
3048,304.706094,31.918526235136234
3049,304.806096,31.856067583480183
3050,304.906098,32.088885715833484
3051,305.00610000000006,31.555480802761345
3052,305.106102,31.438610643286758
3053,305.206104,31.043112697059673
3054,305.30610600000006,31.448485858042215
3055,305.406108,31.830799642113515
3056,305.50611,31.737907094605237
3057,305.606112,31.794238857295817
3058,305.706114,31.76160535974415
3059,305.806116,30.959838557014354
3060,305.906118,31.34201675666055
3061,306.00612,31.447111686334004
3062,306.106122,31.450763794359816
3063,306.206124,30.999990478748845
3064,306.306126,31.94539571887423
3065,306.406128,31.325355060823806
3066,306.50613,31.559953505901632
3067,306.606132,31.324033763525172
3068,306.706134,31.12659071945096
3069,306.806136,31.00502947045284
3070,306.90613800000006,31.104357203534633
3071,307.00614,30.843773498078757
3072,307.106142,30.728640984825702
3073,307.20614400000005,31.511560530270437
3074,307.306146,31.320399188541014
3075,307.406148,31.184986054951814
3076,307.50615000000005,31.055611104663427
3077,307.606152,30.943668374149265
3078,307.70615399999997,31.270724118352263
3079,307.80615600000004,30.90302146584251
3080,307.906158,31.20580826914162
3081,308.00616,31.532757545735567
3082,308.106162,31.553805569537968
3083,308.206164,31.520734853462137
3084,308.306166,31.883800435783623
3085,308.406168,32.124138069677244
3086,308.50617,31.828080765843428
3087,308.606172,31.1961887801005
3088,308.706174,31.51285365467889
3089,308.806176,31.37430827688281
3090,308.906178,31.196836998322933
3091,309.00618,31.54900288137581
3092,309.10618200000005,32.113818188389125
3093,309.206184,31.862821736490936
3094,309.30618599999997,32.03091349375538
3095,309.40618800000004,31.774648321830792
3096,309.50619,31.15801249255105
3097,309.60619199999996,31.407441037447153
3098,309.70619400000004,31.821097507838292
3099,309.806196,31.451029043708857
3100,309.906198,31.499116615950733
3101,310.00620000000004,31.107098165472856
3102,310.106202,31.70520028286485
3103,310.206204,31.621895034168656
3104,310.30620600000003,31.76187396109229
3105,310.406208,32.04999507212324
3106,310.50621,32.008371150572636
3107,310.606212,32.37323303272261
3108,310.706214,32.70184119187379
3109,310.806216,32.38897310849305
3110,310.90621799999997,32.11250359757888
3111,311.00622000000004,31.71370163409661
3112,311.106222,31.854384609034796
3113,311.20622399999996,31.880484635257474
3114,311.30622600000004,32.01901147003831
3115,311.406228,32.202250032460626
3116,311.50622999999996,31.761585509151047
3117,311.60623200000003,31.64434054689108
3118,311.706234,31.85060705613787
3119,311.806236,31.846212121009394
3120,311.90623800000003,31.766038845257153
3121,312.00624,31.48261778996175
3122,312.106242,31.370568690338725
3123,312.206244,31.78279810766761
3124,312.306246,31.806014999241032
3125,312.406248,31.614768265078222
3126,312.50625,31.995382941482124
3127,312.606252,31.812440516256753
3128,312.706254,31.667792883610662
3129,312.806256,31.61144509082927
3130,312.90625800000004,31.54438125776137
3131,313.00626,31.320897148131152
3132,313.106262,31.513024806842136
3133,313.20626400000003,31.23835237445473
3134,313.306266,31.472941173282635
3135,313.40626799999995,31.671753323466866
3136,313.50627000000003,31.175635831246737
3137,313.606272,31.166087869320815
3138,313.706274,30.985335899856466
3139,313.806276,31.355111558364836
3140,313.906278,31.38892746172989
3141,314.00628,31.44521015655015
3142,314.106282,31.399077901287033
3143,314.206284,31.30570230052109
3144,314.306286,31.57520036165613
3145,314.406288,31.697037766140205
3146,314.50629,31.539347821453923
3147,314.606292,31.656299569065958
3148,314.706294,31.1553587894059
3149,314.80629600000003,31.435683266171164
3150,314.906298,31.38531870153418
3151,315.0063,31.380308966692674
3152,315.106302,31.19860365155557
3153,315.206304,31.50673064045714
3154,315.306306,31.51520749095165
3155,315.406308,31.16719585460433
3156,315.50631,31.683088866187596
3157,315.60631200000006,31.506099606102715
3158,315.706314,31.58605324192655
3159,315.806316,31.2339856279435
3160,315.90631800000006,31.428861277764216
3161,316.00632,31.93813794637197
3162,316.106322,31.275860470727856
3163,316.206324,31.255690895278047
3164,316.306326,31.202724371974313
3165,316.406328,30.83205842937251
3166,316.50633,31.158591287109562
3167,316.606332,31.449764020085052
3168,316.706334,31.371872206418665
3169,316.806336,31.735556922661523
3170,316.906338,31.729952119854605
3171,317.00634,31.494573400996536
3172,317.106342,31.57058412770835
3173,317.206344,31.56633289091033
3174,317.306346,31.072300096053844
3175,317.406348,31.291170785336003
3176,317.50635000000005,31.642960153102184
3177,317.606352,31.299783802201492
3178,317.706354,31.566157684899263
3179,317.80635600000005,31.430578449884315
3180,317.906358,31.49303409986446
3181,318.00636,31.42363266497847
3182,318.10636200000005,31.269782283997657
3183,318.206364,31.314494544945866
3184,318.30636599999997,30.548560582612836
3185,318.40636800000004,31.015979249218937
3186,318.50637,32.05147828931832
3187,318.606372,32.04198662505245
3188,318.706374,32.341449707095556
3189,318.806376,31.792897685844892
3190,318.906378,31.62381017210974
3191,319.00638,31.80476374698964
3192,319.106382,31.18076782985442
3193,319.206384,31.295907463526685
3194,319.306386,30.770848439568514
3195,319.40638800000005,31.00146499636886
3196,319.50639,30.534785112237714
3197,319.60639199999997,31.13523402818916
3198,319.70639400000005,31.220395043400586
3199,319.806396,30.967080053757044
3200,319.90639799999997,31.412205077192812
3201,320.00640000000004,31.716851048638496
3202,320.106402,31.523377369205686
3203,320.20640399999996,31.491265483805055
3204,320.30640600000004,31.526915417162613
3205,320.406408,31.47616143277905
3206,320.50641,31.280630082890205
3207,320.60641200000003,31.33570700839337
3208,320.706414,31.474180416459777
3209,320.806416,31.503200783789183
3210,320.90641800000003,30.836598602607193
3211,321.00642,30.868180632232093
3212,321.106422,30.8292836975857
3213,321.206424,30.61129323109691
3214,321.306426,31.028723850332213
3215,321.406428,31.099708628693623
3216,321.50642999999997,30.903251295967117
3217,321.60643200000004,31.045379610024963
3218,321.706434,31.044308390558964
3219,321.80643599999996,30.75275248915666
3220,321.90643800000004,31.051346466357845
3221,322.00644,30.90637740150538
3222,322.10644199999996,30.737210657309
3223,322.20644400000003,30.700140256717535
3224,322.306446,30.82873516713128
3225,322.406448,31.033401756250168
3226,322.50645000000003,31.578255250823982
3227,322.606452,30.8192144003099
3228,322.706454,30.743091315372734
3229,322.806456,30.60798132798284
3230,322.906458,30.711148228814242
3231,323.00646,30.369845662731542
3232,323.106462,31.10171153936338
3233,323.206464,30.625657976823533
3234,323.306466,30.693388706057632
3235,323.406468,30.123000412556628
3236,323.50647000000004,30.457085766762972
3237,323.606472,30.29073575689768
3238,323.706474,30.677848453469217
3239,323.80647600000003,30.026003317387232
3240,323.906478,30.502038061171763
3241,324.00647999999995,30.158837445587007
3242,324.106482,30.12426134164229
3243,324.206484,30.488702102755205
3244,324.306486,30.555128556856666
3245,324.406488,30.636086877045205
3246,324.50649,30.105185827857724
3247,324.606492,30.121963267197934
3248,324.706494,30.361997753352938
3249,324.806496,30.07458040676754
3250,324.906498,30.46918627661427
3251,325.0065,30.658432776774454
3252,325.106502,30.854220819589827
3253,325.206504,30.886220233314287
3254,325.306506,31.03914810152154
3255,325.40650800000003,30.707611072416757
3256,325.50651,30.89738666360327
3257,325.606512,30.67593864636797
3258,325.706514,30.286832803720586
3259,325.806516,30.542492406444968
3260,325.906518,30.395720209815604
3261,326.00652,30.92114418467421
3262,326.106522,30.567148847411158
3263,326.20652400000006,30.23726763919056
3264,326.306526,30.53087281900362
3265,326.406528,30.652943319490632
3266,326.50653000000005,31.288187971123875
3267,326.606532,30.915651630598425
3268,326.706534,30.11977994136492
3269,326.806536,30.361352763688426
3270,326.906538,30.63919076841153
3271,327.00654,30.495704234977588
3272,327.106542,30.45052885837261
3273,327.206544,30.182070330017527
3274,327.306546,30.034617252158547
3275,327.406548,30.31789281651944
3276,327.50655,30.335902521322293
3277,327.606552,30.159210777938764
3278,327.706554,30.591053185116373
3279,327.806556,30.844142464002257
3280,327.906558,30.906552000111773
3281,328.00656,30.788446192736366
3282,328.10656200000005,30.97771087065526
3283,328.206564,31.25850397858147
3284,328.306566,30.861882078751293
3285,328.40656800000005,30.553231647641326
3286,328.50657,30.550902379075755
3287,328.60657199999997,30.423414285634063
3288,328.70657400000005,30.584338798066103
3289,328.806576,30.541698307606506
3290,328.90657799999997,30.660707892565004
3291,329.00658000000004,30.410562338736707
3292,329.106582,29.94327759437658
3293,329.206584,30.407093468813482
3294,329.30658600000004,30.298357404630305
3295,329.406588,30.259164531999225
3296,329.50659,30.221508034267895
3297,329.606592,30.722906758838576
3298,329.706594,30.252042842357316
3299,329.806596,30.284921229791454
3300,329.906598,30.752841441747943
3301,330.00660000000005,30.303106881486304
3302,330.106602,30.217876706972177
3303,330.20660399999997,30.047277193799044
3304,330.30660600000004,30.15978019978344
3305,330.406608,29.96463402549211
3306,330.50660999999997,30.45155456324812
3307,330.60661200000004,30.32367827019631
3308,330.706614,30.96371583244831
3309,330.80661599999996,30.795237834228065
3310,330.90661800000004,30.85276356853061
3311,331.00662,31.177925174048493
3312,331.106622,31.34525312056111
3313,331.20662400000003,31.059191835816968
3314,331.306626,31.03393592117631
3315,331.406628,30.802885677918063
3316,331.50663000000003,31.33253423296169
3317,331.606632,30.714129202503543
3318,331.706634,31.100238472008222
3319,331.806636,31.41973881337254
3320,331.90663800000004,31.255457366352264
3321,332.00664,30.615346281714835
3322,332.10664199999997,30.77363960636931
3323,332.20664400000004,31.133310995727335
3324,332.306646,30.644468828791002
3325,332.40664799999996,30.503265005867178
3326,332.50665000000004,30.951383327432115
3327,332.606652,31.00966875480608
3328,332.70665399999996,31.028657503754854
3329,332.80665600000003,30.894589209502886
3330,332.906658,30.816835510450712
3331,333.00666,30.858638678957067
3332,333.10666200000003,30.651630609795294
3333,333.206664,31.138054458196354
3334,333.306666,30.816646244981186
3335,333.406668,30.85232231638973
3336,333.50667,30.594467647257378
3337,333.606672,30.419954551332392
3338,333.706674,30.547918505358822
3339,333.80667600000004,30.816345775060817
3340,333.906678,30.81074152003275
3341,334.00668,31.454656471446846
3342,334.10668200000003,30.79362202014584
3343,334.206684,31.24837430300823
3344,334.306686,31.038926977276713
3345,334.40668800000003,30.680613321960262
3346,334.50669,30.89940063786481
3347,334.60669199999995,31.258879891029455
3348,334.706694,31.14834588688954
3349,334.806696,31.35138073897878
3350,334.906698,31.311807161720267
3351,335.0067,31.413110663899523
3352,335.106702,31.228660831943262
3353,335.206704,30.729869154713885
3354,335.306706,30.821391305843648
3355,335.406708,30.375286007447666
3356,335.50671,30.724059212674614
3357,335.606712,31.002768015830853
3358,335.706714,31.421945123507996
3359,335.806716,31.358377990885533
3360,335.906718,31.121488849870634
3361,336.00672000000003,31.60029424505239
3362,336.106722,30.88691442988199
3363,336.206724,30.96030290400976
3364,336.306726,30.99219870749971
3365,336.406728,30.38576901534417
3366,336.50673,30.289880538961523
3367,336.606732,30.807601852529906
3368,336.706734,30.869501771561584
3369,336.80673600000006,30.61367742914358
3370,336.906738,30.60793102529619
3371,337.00674,30.52607735579741
3372,337.10674200000005,30.99418618170067
3373,337.206744,31.35606638862754
3374,337.306746,30.863182282291714
3375,337.406748,30.544925519826055
3376,337.50675,31.01898893404242
3377,337.606752,30.52646497290173
3378,337.706754,30.337310980719764
3379,337.806756,31.081647323880535
3380,337.906758,31.257219469056963
3381,338.00676,30.978268232971207
3382,338.106762,30.983479315524434
3383,338.206764,30.99466335964517
3384,338.306766,30.99824713665011
3385,338.406768,30.7511713017787
3386,338.50677,31.125058775568863
3387,338.606772,31.476007088075555
3388,338.70677400000005,31.617274532998497
3389,338.806776,31.367156861316673
3390,338.906778,31.129663464924946
