Frame,Time (ns),RMSD
2529,252.805056,4.833954737245841
2530,252.90505800000003,5.237962894608787
2531,253.00506,4.875916155399221
2532,253.105062,5.084758621669252
2533,253.20506400000002,4.530817686057646
2534,253.30506599999998,5.190166347396191
2535,253.405068,4.963810102330514
2536,253.50507000000002,4.790014213141408
2537,253.605072,5.108254202889711
2538,253.705074,4.779661760697826
2539,253.805076,4.386510536564167
2540,253.905078,4.713914988254545
2541,254.00508000000002,4.458512002871589
2542,254.10508199999998,4.7436504215146424
2543,254.205084,4.865829242966887
2544,254.30508600000002,4.43727241648379
2545,254.405088,4.734719915899846
2546,254.50509,4.549142922424634
2547,254.605092,4.762826969529745
2548,254.705094,4.74508928986818
2549,254.80509600000002,4.544500454385674
2550,254.905098,4.761737818460162
2551,255.0051,4.62484206300443
2552,255.10510200000002,4.889461548415574
2553,255.205104,4.66609498380287
2554,255.305106,5.096452575661585
2555,255.405108,4.729702846877827
2556,255.50511,4.86963274151642
2557,255.605112,4.668218289591646
2558,255.705114,4.883522624551688
2559,255.805116,5.580413844425955
2560,255.90511800000002,5.438890952965788
2561,256.00512,5.427343091788178
2562,256.105122,5.466962420085099
2563,256.205124,5.759952022442421
2564,256.30512600000003,5.498550425565204
2565,256.405128,5.201291997052572
2566,256.50513,5.356291743949235
2567,256.605132,5.259686943819284
2568,256.705134,5.4143615162993965
2569,256.805136,5.145437862326395
2570,256.905138,5.279772380716327
2571,257.00514000000004,5.420146877647954
2572,257.105142,5.399592728929918
2573,257.205144,5.612777672999815
2574,257.30514600000004,5.208180897202748
2575,257.405148,5.579396264554332
2576,257.50515,5.561127181474527
2577,257.605152,5.362358379091481
2578,257.705154,5.157358070011819
2579,257.805156,5.1536388696132915
2580,257.905158,5.2573184171931775
2581,258.00516,5.147900145754246
2582,258.105162,5.366278440046183
2583,258.205164,5.554466933196784
2584,258.305166,5.437933516274534
2585,258.405168,5.233803780192454
2586,258.50517,5.012342764712644
2587,258.605172,5.066540452612744
2588,258.705174,5.211094729782517
2589,258.805176,4.977118869798355
2590,258.90517800000003,5.222567021020664
2591,259.00518,5.416658716743092
2592,259.105182,5.977011057500997
2593,259.20518400000003,5.69325485851277
2594,259.305186,5.32177311412707
2595,259.405188,5.27840150657959
2596,259.50519,5.353163863529536
2597,259.605192,5.5828219177144245
2598,259.705194,6.0165709660359346
2599,259.805196,5.523392774252787
2600,259.905198,4.960962216712447
2601,260.0052,5.419635407654759
2602,260.105202,5.291108716428987
2603,260.205204,5.574394826932249
2604,260.305206,4.910696155864949
2605,260.405208,5.057831449712682
2606,260.50521,4.946550151521104
2607,260.605212,5.329223284155172
2608,260.705214,5.217366503795333
2609,260.80521600000003,5.530657918671609
2610,260.905218,5.185189376537441
2611,261.00522,5.0123387789031115
2612,261.105222,4.885493986258214
2613,261.20522400000004,5.106154423327823
2614,261.305226,4.873825651383745
2615,261.405228,5.151344103127224
2616,261.50523,4.936677155921068
2617,261.605232,5.296421087256702
2618,261.705234,5.18655830436831
2619,261.805236,4.993050944636253
2620,261.905238,4.908792892104875
2621,262.00524,4.849650448309037
2622,262.105242,4.821934894735569
2623,262.205244,5.455801401870955
2624,262.305246,5.231474483186576
2625,262.40524800000003,5.352611602905714
2626,262.50525,5.300436947866855
2627,262.60525199999995,5.110928591182217
2628,262.705254,5.062506416966952
2629,262.805256,5.07496692933759
2630,262.905258,4.905411479705825
2631,263.00526,5.209795155372339
2632,263.105262,5.023168462971968
2633,263.205264,4.979939326637733
2634,263.305266,5.322811900825324
2635,263.405268,5.447548064631767
2636,263.50527,5.077219219100552
2637,263.605272,4.7912385761542025
2638,263.70527400000003,4.8827940086562425
2639,263.805276,4.808554615655278
2640,263.905278,4.773696767287768
2641,264.00528,4.858689318599485
2642,264.105282,4.700590896325939
2643,264.205284,4.394629374282459
2644,264.305286,4.649448074810721
2645,264.405288,4.6430455788654585
2646,264.50529,4.69493329344064
2647,264.605292,4.967968860438506
2648,264.705294,4.766364991870973
2649,264.80529600000006,5.047402224075231
2650,264.905298,5.016921538135014
2651,265.0053,4.889254906586938
2652,265.10530200000005,4.96867782899181
2653,265.205304,4.903385402178491
2654,265.305306,4.98274264794608
2655,265.405308,4.854508076222115
2656,265.50531,4.893530582377586
2657,265.605312,5.07835939195866
2658,265.705314,4.850954129197935
2659,265.805316,4.797547726257674
2660,265.905318,4.879226868529377
2661,266.00532,4.807600615565062
2662,266.105322,4.65623290939866
2663,266.205324,4.7448404477169905
2664,266.305326,4.688703101786126
2665,266.405328,4.820670842610609
2666,266.50533,4.966893180656046
2667,266.605332,4.773229270330228
2668,266.70533400000005,4.720274235995834
2669,266.805336,4.724417045673709
2670,266.905338,4.608493302377469
2671,267.00534000000005,4.796858660880335
2672,267.105342,4.641597512116902
2673,267.20534399999997,4.201677070446105
2674,267.30534600000004,4.248493309437821
2675,267.405348,4.231535950099316
2676,267.50534999999996,4.297169365754216
2677,267.60535200000004,4.376479621922044
2678,267.705354,4.289247158462651
2679,267.805356,4.615237813785062
2680,267.90535800000004,4.326058276706012
2681,268.00536,4.543703696003317
2682,268.105362,4.415232543800193
2683,268.205364,4.252302983016789
2684,268.305366,4.685422695756464
2685,268.405368,4.656217682753938
2686,268.50536999999997,4.419310095888787
2687,268.60537200000005,4.381809225259323
2688,268.705374,4.626520453649601
2689,268.80537599999997,4.6184696313624665
2690,268.90537800000004,4.404384295863096
2691,269.00538,4.37873401044972
2692,269.10538199999996,4.555429520681293
2693,269.20538400000004,4.352825396794235
2694,269.305386,4.472037917601705
2695,269.40538799999996,4.534450416899616
2696,269.50539000000003,4.666106244469142
2697,269.605392,4.570390570936969
2698,269.705394,4.40760864034865
2699,269.80539600000003,4.743417173423291
2700,269.905398,4.456074471488544
2701,270.0054,4.351476461899268
2702,270.105402,4.526095934278118
2703,270.205404,4.52724015723654
2704,270.305406,4.996472090208448
2705,270.405408,4.760084793085829
2706,270.50541000000004,4.869834476203947
2707,270.605412,4.662541454359953
2708,270.70541399999996,4.538437589287094
2709,270.80541600000004,4.5020116910939825
2710,270.905418,4.851260227776001
2711,271.00541999999996,4.637805133231904
2712,271.10542200000003,4.500023362439391
2713,271.205424,4.500206471634058
2714,271.30542599999995,4.559210623231062
2715,271.40542800000003,4.491084203902505
2716,271.50543,4.540468848424688
2717,271.605432,4.828738117361594
2718,271.705434,4.868243602119629
2719,271.805436,4.489120283591499
2720,271.905438,4.721816224391072
2721,272.00544,4.985672901711463
2722,272.105442,4.562430236809199
2723,272.205444,4.7026858942672956
2724,272.305446,4.762368874633502
2725,272.40544800000004,4.622461984439428
2726,272.50545,4.8804363153410435
2727,272.605452,4.828936900278569
2728,272.70545400000003,4.931289043457739
2729,272.805456,5.280766026265066
2730,272.905458,4.93211065667999
2731,273.00546,4.877960043989566
2732,273.105462,4.9460191939130445
2733,273.205464,5.097303100340126
2734,273.305466,5.166611278852799
2735,273.405468,4.9687837796972305
2736,273.50547,5.320928931994653
2737,273.605472,4.596909969662744
2738,273.705474,4.731641286563023
2739,273.805476,5.030309917379332
2740,273.905478,4.992296601157192
2741,274.00548,4.999215604078533
2742,274.105482,4.883968854707738
2743,274.205484,5.109398308014412
2744,274.30548600000003,4.929100350603665
2745,274.405488,4.44850422450437
2746,274.50549,4.577004519397049
2747,274.605492,4.743906119814292
2748,274.705494,4.700411456177846
2749,274.805496,4.72432601007522
2750,274.905498,4.661909344110003
2751,275.0055,4.7146084003538355
2752,275.105502,4.676892449088926
2753,275.205504,4.502573391395324
2754,275.305506,4.609652274758349
2755,275.40550800000005,4.651407053960371
2756,275.50551,4.601188510754443
2757,275.605512,4.792993202742123
2758,275.70551400000005,4.640429034778962
2759,275.805516,4.650805369505257
2760,275.905518,4.482276262229985
2761,276.00552000000005,4.494867973205679
2762,276.105522,4.453191327385786
2763,276.205524,4.6674462466982245
2764,276.305526,4.867612213464549
2765,276.405528,4.613446410673285
2766,276.50553,4.59418250886743
2767,276.605532,4.702375806570582
2768,276.705534,4.725637334154548
2769,276.805536,4.955325188096483
2770,276.905538,4.766679417870894
2771,277.00554,4.858393660698873
2772,277.105542,4.82912015086667
2773,277.205544,4.796185643110955
2774,277.30554600000005,4.837761109410308
2775,277.405548,4.570625732365835
2776,277.50554999999997,4.505045858832675
2777,277.60555200000005,4.443170961777301
2778,277.705554,4.627966938060707
2779,277.80555599999997,4.4768865361180294
2780,277.90555800000004,4.508782824489128
2781,278.00556,4.527114382620481
2782,278.105562,4.862657859812027
2783,278.20556400000004,4.579009317725326
2784,278.305566,4.769158139903568
2785,278.405568,4.76693108587384
2786,278.50557000000003,4.442592308512998
2787,278.605572,4.42321291447463
2788,278.705574,4.570426933737943
2789,278.805576,4.568987668650419
2790,278.905578,5.016929669254516
2791,279.00558,4.785845554488968
2792,279.10558199999997,4.9560815661510285
2793,279.20558400000004,4.881717945535287
2794,279.305586,5.027794611390896
2795,279.40558799999997,4.994770529606509
2796,279.50559000000004,4.759726038814377
2797,279.605592,4.908180240814708
2798,279.70559399999996,4.929938008734264
2799,279.80559600000004,4.753290751659988
2800,279.905598,4.9617793987933645
2801,280.0056,4.939590175656005
2802,280.10560200000003,4.852826639732715
2803,280.205604,4.804228541004695
2804,280.305606,4.824663635233702
2805,280.40560800000003,4.7079157491211845
2806,280.50561,4.567015608513095
2807,280.605612,4.7205642558981635
2808,280.705614,4.709090589224975
2809,280.805616,4.812336512304486
2810,280.905618,4.961299628759677
2811,281.00562,4.889372489450063
2812,281.10562200000004,4.891940222870034
2813,281.205624,4.953141759863667
2814,281.30562599999996,5.016271786726142
2815,281.40562800000004,4.98304461786396
2816,281.50563,4.889366118562561
2817,281.60563199999996,5.061896161925555
2818,281.70563400000003,5.019394657022989
2819,281.805636,4.92085385436773
2820,281.90563799999995,5.207754513479471
2821,282.00564,5.107851117071223
2822,282.105642,5.147066767113124
2823,282.205644,5.3229632349728355
2824,282.305646,4.883127700344416
2825,282.405648,4.9839603639417325
2826,282.50565,4.531790532175952
2827,282.605652,4.728155324044624
2828,282.705654,4.792400650221014
2829,282.805656,5.050416204987898
2830,282.905658,4.855386459395508
2831,283.00566000000003,4.738876463022587
2832,283.105662,5.038850398715162
2833,283.205664,4.938048237151263
2834,283.30566600000003,4.842571658796093
2835,283.405668,4.818648569354128
2836,283.50567,4.724254352367987
2837,283.605672,4.778437403171311
2838,283.705674,4.570477813063927
2839,283.805676,4.712627795462922
2840,283.905678,4.759172093897819
2841,284.00568,4.888658022941274
2842,284.105682,4.873873702497264
2843,284.205684,4.797179095836124
2844,284.305686,5.204473395531882
2845,284.405688,5.152380516462818
2846,284.50569,5.254689929235497
2847,284.605692,5.0405939745626664
2848,284.705694,4.743487113696094
2849,284.805696,4.98733134355238
2850,284.90569800000003,5.108396336673698
2851,285.0057,5.128926419579368
2852,285.105702,4.930559907676466
2853,285.205704,5.190243577246113
2854,285.305706,5.040418880915014
2855,285.405708,5.216788028697042
2856,285.50571,4.968019725005368
2857,285.605712,5.370420398222953
2858,285.705714,4.9973814485989285
2859,285.805716,5.081995429976993
2860,285.905718,4.968628364913774
2861,286.00572000000005,4.749891037355921
2862,286.105722,4.822242671499255
2863,286.205724,4.89377043759746
2864,286.30572600000005,4.8735360300677115
2865,286.405728,4.659665244900009
2866,286.50572999999997,5.108378808724455
2867,286.60573200000005,4.6607651563236
2868,286.705734,4.786171843368526
2869,286.805736,4.856310512585263
2870,286.905738,4.383086210968742
2871,287.00574,4.823348287570291
2872,287.105742,4.610210506940831
2873,287.205744,4.658452064077696
2874,287.305746,4.377128712300143
2875,287.405748,4.70832197934959
2876,287.50575,4.81303663770056
2877,287.605752,4.774613278668856
2878,287.705754,5.118563245885344
2879,287.805756,4.938056102644928
2880,287.90575800000005,5.077485721859783
2881,288.00576,4.884390349093768
2882,288.10576199999997,4.600424859874375
2883,288.20576400000004,4.617136938289557
2884,288.305766,4.506280978487208
2885,288.40576799999997,4.475749857590351
2886,288.50577000000004,4.513251120642044
2887,288.605772,4.647639484659713
2888,288.705774,4.32026952449491
2889,288.80577600000004,4.607089646353741
2890,288.905778,4.307972704239699
2891,289.00578,4.308573188263856
2892,289.10578200000003,4.2521289278320245
2893,289.205784,4.582756581757659
2894,289.305786,4.421857073570192
2895,289.405788,4.5783389464561655
2896,289.50579,4.682089313094462
2897,289.605792,4.655178198853145
2898,289.70579399999997,4.40043126724098
2899,289.80579600000004,4.486364234866758
2900,289.905798,4.540272172895016
2901,290.00579999999997,4.401449343423938
2902,290.10580200000004,4.587099890541749
2903,290.205804,4.63454679829005
2904,290.30580599999996,4.713317827123597
2905,290.40580800000004,4.3331185764494204
2906,290.50581,4.322784569017348
2907,290.605812,4.443410050405759
2908,290.70581400000003,4.687214440007506
2909,290.805816,4.496163633682208
2910,290.905818,4.575114179839926
2911,291.00582,4.462111610975315
2912,291.105822,4.351158529646491
2913,291.205824,4.619701187074694
2914,291.305826,4.443276059175652
2915,291.405828,4.457928506735122
2916,291.50583,4.729779159862991
2917,291.605832,4.571485037688223
2918,291.70583400000004,4.7226197744423635
2919,291.805836,4.715274550770292
2920,291.905838,4.325303238308793
2921,292.00584000000003,4.437107745129703
2922,292.105842,4.576684702573031
2923,292.20584399999996,4.517249111500185
2924,292.30584600000003,4.585560473444882
2925,292.405848,4.578867488964751
2926,292.50585,4.264226476132526
2927,292.605852,4.206638304114502
2928,292.705854,4.443545810323279
2929,292.805856,4.4354336289234775
2930,292.905858,4.523471067371296
2931,293.00586,4.533720611456131
2932,293.105862,3.9949462091030723
2933,293.205864,4.11102753332894
2934,293.305866,4.167412931438793
2935,293.405868,4.115741807832452
2936,293.50587,4.1514550650512545
2937,293.60587200000003,4.152834663594379
2938,293.705874,4.302422311424319
2939,293.805876,4.396730215606371
2940,293.90587800000003,4.297077174498957
2941,294.00588,4.643154588995836
2942,294.105882,4.307678997044314
2943,294.205884,4.3209793950248
2944,294.305886,4.222315470414331
2945,294.405888,4.373598511217536
2946,294.50589,4.199921880734853
2947,294.605892,4.293820251712945
2948,294.70589400000006,4.427420501930119
2949,294.805896,4.230042168467838
2950,294.905898,4.3285463035788245
2951,295.0059,4.5210440481582035
2952,295.105902,4.428595628651766
2953,295.205904,4.475747237751012
2954,295.305906,4.648523863535791
2955,295.405908,4.493505977100001
2956,295.50591000000003,4.601701912449265
2957,295.605912,4.828877455531122
2958,295.705914,4.3540025606308665
2959,295.805916,4.685380656166819
2960,295.905918,4.538075658804829
2961,296.00592,4.425532432707347
2962,296.105922,4.865631032679285
2963,296.205924,5.079688294474495
2964,296.305926,5.021319251640334
2965,296.405928,5.086772139486311
2966,296.50593,5.038481226291375
2967,296.60593200000005,5.042232700889267
2968,296.705934,4.981511421669977
2969,296.805936,5.057787352113466
2970,296.90593800000005,4.645167463251358
2971,297.00594,4.581017465158532
2972,297.10594199999997,4.640043530793809
2973,297.20594400000004,4.52805220647881
2974,297.305946,4.554790098250147
2975,297.405948,4.747296811032991
2976,297.50595,4.683521172003102
2977,297.605952,4.662151495341051
2978,297.705954,4.654376956563408
2979,297.805956,4.394822459877997
2980,297.905958,4.82831360658461
2981,298.00596,5.194327417442316
2982,298.105962,5.525836072963086
2983,298.205964,5.062288412665447
2984,298.305966,5.128252278564982
2985,298.405968,4.91159389153258
2986,298.50597000000005,4.965275893561942
2987,298.605972,5.055227718449487
2988,298.70597399999997,5.218546122154899
2989,298.80597600000004,5.56349543144913
2990,298.905978,5.322887458500064
2991,299.00597999999997,4.875485177543207
2992,299.10598200000004,5.095133039093772
2993,299.205984,4.646690330318036
2994,299.305986,4.811200113934791
2995,299.40598800000004,4.526413623990127
2996,299.50599,4.8544766160518105
2997,299.605992,5.0079747678697295
2998,299.70599400000003,5.089436589624562
2999,299.805996,5.340319414635192
3000,299.905998,5.5978395454284255
3001,300.006,5.649992275448812
3002,300.106002,5.333792536597272
3003,300.206004,5.199485678887002
3004,300.30600599999997,5.465480852520682
3005,300.40600800000004,5.429190497439386
3006,300.50601,5.233878517961076
3007,300.60601199999996,5.080466735423125
3008,300.70601400000004,4.852146969986235
3009,300.806016,5.075441853300253
3010,300.90601799999996,5.112205777748891
3011,301.00602000000003,5.0982377188865105
3012,301.106022,5.141957137288406
3013,301.206024,5.089796212192283
3014,301.30602600000003,5.082354807450745
3015,301.406028,5.043772837679745
3016,301.50603,5.129472025385376
3017,301.606032,5.261365931492744
3018,301.706034,5.187494137351441
3019,301.806036,5.023633231397515
3020,301.906038,5.161519982073694
3021,302.00604,5.065119483059078
3022,302.106042,5.045723480288151
3023,302.206044,4.880653952967243
3024,302.30604600000004,4.931084051448381
3025,302.406048,5.304835816257652
3026,302.50605,5.146610407293958
3027,302.60605200000003,5.162345005591535
3028,302.706054,5.0423433591333895
3029,302.80605599999996,5.263061656780545
3030,302.90605800000003,5.588681745975458
3031,303.00606,5.736367260325917
3032,303.106062,5.4373777105577945
3033,303.206064,5.123633617802793
3034,303.306066,5.19058180740129
3035,303.406068,4.872763111409928
3036,303.50607,4.736100110200713
3037,303.606072,4.789636941309825
3038,303.706074,4.5938833023629195
3039,303.806076,4.7035321384780255
3040,303.906078,4.708207016247083
3041,304.00608,4.7990240015120404
3042,304.106082,4.939278387989082
3043,304.20608400000003,5.069020547131312
3044,304.306086,4.79807491416584
3045,304.406088,4.758744557960744
3046,304.50609000000003,4.894971465046277
3047,304.606092,4.826767656149827
3048,304.706094,4.856161022942634
3049,304.806096,4.888422778558978
3050,304.906098,4.843166257465672
3051,305.00610000000006,4.766093017613292
3052,305.106102,5.053783714972946
3053,305.206104,4.881129446937913
3054,305.30610600000006,5.174673238983701
3055,305.406108,5.1138845266533774
3056,305.50611,4.7200727713362065
3057,305.606112,4.723390466967529
3058,305.706114,4.809001032890529
3059,305.806116,4.853016998678822
3060,305.906118,4.708400799997013
3061,306.00612,4.776381697908843
3062,306.106122,4.717504989135638
3063,306.206124,5.27074834692104
3064,306.306126,4.835725538105989
3065,306.406128,4.751884811208619
3066,306.50613,4.823075089018663
3067,306.606132,4.8277365080922205
3068,306.706134,4.757826739078299
3069,306.806136,4.876693784229929
3070,306.90613800000006,4.66836733242219
3071,307.00614,4.4275545712197975
3072,307.106142,4.576679489821688
3073,307.20614400000005,4.787392266892762
3074,307.306146,4.671403405622812
3075,307.406148,4.634281142604603
3076,307.50615000000005,4.653821112285346
3077,307.606152,5.008602098785755
3078,307.70615399999997,4.880911816025115
3079,307.80615600000004,5.0088747183151865
3080,307.906158,4.939016739278293
3081,308.00616,4.5017717207236725
3082,308.106162,4.599713719378646
3083,308.206164,4.830806851719373
3084,308.306166,5.019651380183199
3085,308.406168,4.37156436026182
3086,308.50617,4.536682873977572
3087,308.606172,4.428422969082989
3088,308.706174,4.839580209371652
3089,308.806176,4.652534302148827
3090,308.906178,4.784882917399248
3091,309.00618,4.673903472911951
3092,309.10618200000005,4.647930545367909
3093,309.206184,4.623713208077049
3094,309.30618599999997,4.544491952491547
3095,309.40618800000004,4.655086330505927
3096,309.50619,4.534506954540338
3097,309.60619199999996,4.401697439051448
3098,309.70619400000004,4.667805245647579
3099,309.806196,4.765223316348388
3100,309.906198,4.437354982384541
3101,310.00620000000004,4.478006690943538
3102,310.106202,4.572985993140041
3103,310.206204,4.667350574648545
3104,310.30620600000003,4.630017932591673
3105,310.406208,4.763900827434113
3106,310.50621,4.487544186497474
3107,310.606212,4.771028194763873
3108,310.706214,4.720593397405142
3109,310.806216,5.120790907265153
3110,310.90621799999997,4.758032509871942
3111,311.00622000000004,4.932247483483038
3112,311.106222,4.341636385470329
3113,311.20622399999996,4.71769306542484
3114,311.30622600000004,5.135689384924367
3115,311.406228,4.797842426838142
3116,311.50622999999996,4.690107174008017
3117,311.60623200000003,4.512718579182539
3118,311.706234,4.813927950858047
3119,311.806236,4.612046175065571
3120,311.90623800000003,4.64317792524665
3121,312.00624,4.617660995250452
3122,312.106242,4.78390802761861
3123,312.206244,4.568281352704164
3124,312.306246,4.913472647927905
3125,312.406248,4.790496567328178
3126,312.50625,4.704183719149465
3127,312.606252,4.762938945445375
3128,312.706254,4.752523506442635
3129,312.806256,4.654493506633805
3130,312.90625800000004,4.930625429175014
3131,313.00626,4.667157225360809
3132,313.106262,4.414763589692582
3133,313.20626400000003,4.212462991954981
3134,313.306266,4.555404155152767
3135,313.40626799999995,4.938093534021959
3136,313.50627000000003,4.848411321386335
3137,313.606272,4.4545376317923875
3138,313.706274,4.600620189152462
3139,313.806276,4.568583670850519
3140,313.906278,4.402979179086334
3141,314.00628,4.469067699935045
3142,314.106282,4.282733906819346
3143,314.206284,4.344829609047554
3144,314.306286,4.200458777228288
3145,314.406288,4.904099575301489
3146,314.50629,4.792041189478701
3147,314.606292,4.743291667926396
3148,314.706294,5.115261068295554
3149,314.80629600000003,5.054211103500812
3150,314.906298,5.21925526793136
3151,315.0063,5.069481827753129
3152,315.106302,4.841816160864399
3153,315.206304,4.859911491576752
3154,315.306306,5.016748039721369
3155,315.406308,4.7876751376151
3156,315.50631,4.912130447759123
3157,315.60631200000006,5.165860580493466
3158,315.706314,5.251156190193859
3159,315.806316,5.0050838879184
3160,315.90631800000006,4.922771437114473
3161,316.00632,4.632456458913057
3162,316.106322,4.824575228089056
3163,316.206324,4.981136634446095
3164,316.306326,4.78480857717097
3165,316.406328,5.116273641147948
3166,316.50633,5.095975856998653
3167,316.606332,4.926197866214448
3168,316.706334,4.912497225140248
3169,316.806336,4.661342379705924
3170,316.906338,4.880259902639484
3171,317.00634,4.820714464408403
3172,317.106342,4.913074001204275
3173,317.206344,4.759190370228493
3174,317.306346,5.02965867708337
3175,317.406348,4.971609089634435
3176,317.50635000000005,4.67616547837984
3177,317.606352,4.973644627294065
3178,317.706354,4.793471258910465
3179,317.80635600000005,5.10239920325574
3180,317.906358,4.8274329239704015
3181,318.00636,4.880692771896598
3182,318.10636200000005,4.8527594919529236
3183,318.206364,4.7426557350651475
3184,318.30636599999997,4.744203316075842
3185,318.40636800000004,4.804616350150168
3186,318.50637,4.823593051887947
3187,318.606372,5.417857820776017
3188,318.706374,5.140806055372739
3189,318.806376,4.902955830383375
3190,318.906378,4.626167236429184
3191,319.00638,4.417251637176405
3192,319.106382,4.718975213331528
3193,319.206384,4.713657876997863
3194,319.306386,4.687097063988892
3195,319.40638800000005,4.5173152278982025
3196,319.50639,4.952453576063885
3197,319.60639199999997,4.932595518151421
3198,319.70639400000005,5.335016686018697
3199,319.806396,4.886154036668032
3200,319.90639799999997,4.924892977866711
3201,320.00640000000004,4.808689052724673
3202,320.106402,4.831366412071601
3203,320.20640399999996,5.09165710857934
3204,320.30640600000004,5.142604401025822
3205,320.406408,4.993790151487304
3206,320.50641,4.9474310384270215
3207,320.60641200000003,4.9011114129996285
3208,320.706414,4.931493900365273
3209,320.806416,5.015210752549677
3210,320.90641800000003,4.706739275850379
3211,321.00642,4.7706329649589625
3212,321.106422,4.934277735179957
3213,321.206424,4.851433467325019
3214,321.306426,5.015435978653759
3215,321.406428,4.88705524463287
3216,321.50642999999997,4.597394173194405
3217,321.60643200000004,4.580441113086996
3218,321.706434,4.68385455087526
3219,321.80643599999996,4.455739919400607
3220,321.90643800000004,4.674542313250933
3221,322.00644,4.595708781691433
3222,322.10644199999996,4.755536422858147
3223,322.20644400000003,4.687617909766398
3224,322.306446,4.504496641165007
3225,322.406448,4.36342280458223
3226,322.50645000000003,4.34870398628369
3227,322.606452,4.356491853342918
3228,322.706454,4.179466942657932
3229,322.806456,4.127113107300025
3230,322.906458,4.343683586337427
3231,323.00646,4.709419867048272
3232,323.106462,4.307209097139556
3233,323.206464,4.901326647825597
3234,323.306466,4.437855473544111
3235,323.406468,4.777020628362308
3236,323.50647000000004,4.600623157937119
3237,323.606472,4.958733316632461
3238,323.706474,4.887793544117222
3239,323.80647600000003,5.082682001729708
3240,323.906478,5.026619690756751
3241,324.00647999999995,4.6681851407049475
3242,324.106482,4.993727525540592
3243,324.206484,5.193577834431895
3244,324.306486,5.350420415487005
3245,324.406488,4.720284158439812
3246,324.50649,5.334844556699833
3247,324.606492,4.98252886624029
3248,324.706494,5.230241847726312
3249,324.806496,5.1767249233187025
3250,324.906498,5.344775872065467
3251,325.0065,4.898336561211209
3252,325.106502,4.565583573407884
3253,325.206504,4.2306009028690115
3254,325.306506,4.5259888990913
3255,325.40650800000003,4.47384115072235
3256,325.50651,4.5167065417277685
3257,325.606512,4.580378389473493
3258,325.706514,4.970565282848072
3259,325.806516,4.666610203792062
3260,325.906518,4.7547070557399245
3261,326.00652,4.864953322223585
3262,326.106522,5.277574932647744
3263,326.20652400000006,4.702247732770478
3264,326.306526,4.5617839227609505
3265,326.406528,4.475668446236308
3266,326.50653000000005,4.77068973910559
3267,326.606532,4.668140600155864
3268,326.706534,4.469221174867894
3269,326.806536,4.647683382279386
3270,326.906538,4.394201410219571
3271,327.00654,4.507155491051687
3272,327.106542,4.3196942923057975
3273,327.206544,4.56193432822992
3274,327.306546,4.329464810460865
3275,327.406548,4.046844825114671
3276,327.50655,4.472345661664138
3277,327.606552,4.5464414487060445
3278,327.706554,4.397860879255216
3279,327.806556,4.359808852702734
3280,327.906558,4.391159309492615
3281,328.00656,4.730686495333839
3282,328.10656200000005,4.952388195282936
3283,328.206564,4.590385119460036
3284,328.306566,4.662949002335712
3285,328.40656800000005,4.9213841882133185
3286,328.50657,4.7791476377898725
3287,328.60657199999997,5.0679032908444634
3288,328.70657400000005,4.963022355463985
3289,328.806576,4.903230402376598
3290,328.90657799999997,5.252850124987356
3291,329.00658000000004,4.834470607626557
3292,329.106582,4.919097256487048
3293,329.206584,4.790407361958488
3294,329.30658600000004,5.0065511482633545
3295,329.406588,5.04761154877399
3296,329.50659,4.19580804938248
3297,329.606592,4.49098263477825
3298,329.706594,4.9487683498432835
3299,329.806596,4.3837244033327325
3300,329.906598,4.332820508777737
3301,330.00660000000005,4.377276408906097
3302,330.106602,4.093962853104926
3303,330.20660399999997,4.438334704606872
3304,330.30660600000004,4.658885278082658
3305,330.406608,4.331822301812373
3306,330.50660999999997,4.264958380603984
3307,330.60661200000004,4.053295666434116
3308,330.706614,4.462086174427249
3309,330.80661599999996,4.368065042787195
3310,330.90661800000004,4.612765579440253
3311,331.00662,4.4880056650040885
3312,331.106622,4.313297791145534
3313,331.20662400000003,4.633512706011641
3314,331.306626,4.363527624381543
3315,331.406628,4.610476310347606
3316,331.50663000000003,4.520059305536748
3317,331.606632,4.36974119405868
3318,331.706634,5.11338617401607
3319,331.806636,5.221835001952542
3320,331.90663800000004,4.899453302903699
3321,332.00664,4.760359468352191
3322,332.10664199999997,5.120973878236942
3323,332.20664400000004,5.821968943679648
3324,332.306646,6.083958980926922
3325,332.40664799999996,5.676664235975176
3326,332.50665000000004,4.826391273667953
3327,332.606652,4.7725788567307585
3328,332.70665399999996,4.425972701553498
3329,332.80665600000003,4.989850771258657
3330,332.906658,5.773055065231043
3331,333.00666,5.4768841183344605
3332,333.10666200000003,4.929109593816094
3333,333.206664,5.090177324895263
3334,333.306666,4.6520546468174695
3335,333.406668,4.896712156087031
3336,333.50667,4.831579060716258
3337,333.606672,4.021155495503821
3338,333.706674,4.303597653002999
3339,333.80667600000004,4.769981059656428
3340,333.906678,4.3055139615015925
3341,334.00668,4.1333517132481195
3342,334.10668200000003,4.1123481218760505
3343,334.206684,4.147954562376144
3344,334.306686,4.543825065438077
3345,334.40668800000003,4.829826329993029
3346,334.50669,4.849618078608286
3347,334.60669199999995,4.6843770851986255
3348,334.706694,4.596629190531776
3349,334.806696,4.420100056577359
3350,334.906698,4.562313123138457
3351,335.0067,4.514480450264577
3352,335.106702,4.68361677395862
3353,335.206704,4.7532151037705335
3354,335.306706,4.734308737628144
3355,335.406708,4.411137379405394
3356,335.50671,4.429775651410119
3357,335.606712,4.5092560956849495
