Frame,Time (ns),Radius of Gyration
2557,255.605112,31.918673024771827
2558,255.705114,32.334204442518406
2559,255.805116,31.752094431809194
2560,255.90511800000002,31.8305781512112
2561,256.00512,31.710281756852037
2562,256.105122,31.673185360955284
2563,256.205124,31.85177144075665
2564,256.30512600000003,31.401252777890697
2565,256.405128,31.605662299675124
2566,256.50513,31.234381455295903
2567,256.605132,31.32483455668787
2568,256.705134,31.199891169896183
2569,256.805136,31.454129802452258
2570,256.905138,31.05803097475654
2571,257.00514000000004,31.185600707457432
2572,257.105142,31.24457682876434
2573,257.205144,31.520054435315085
2574,257.30514600000004,31.03682171664003
2575,257.405148,30.932092154327542
2576,257.50515,31.89894609680211
2577,257.605152,31.393323111886705
2578,257.705154,31.187893174244138
2579,257.805156,31.48872975842644
2580,257.905158,31.704530434531637
2581,258.00516,31.594830432732383
2582,258.105162,31.58151367386162
2583,258.205164,31.807716561301028
2584,258.305166,31.498854358036535
2585,258.405168,31.323110948408882
2586,258.50517,31.255357353205078
2587,258.605172,31.196768448822922
2588,258.705174,31.10065937346333
2589,258.805176,31.6796372032932
2590,258.90517800000003,31.358875603140802
2591,259.00518,31.88929958758135
2592,259.105182,30.98733318662192
2593,259.20518400000003,31.37987865143474
2594,259.305186,31.227064134924383
2595,259.405188,30.801713415903098
2596,259.50519,31.17613376061102
2597,259.605192,31.0700199040671
2598,259.705194,30.982520608708526
2599,259.805196,31.268208988103403
2600,259.905198,31.71866208608074
2601,260.0052,31.245440936074072
2602,260.105202,30.92531994231397
2603,260.205204,30.827884537120084
2604,260.305206,30.711831454299574
2605,260.405208,31.081832814453854
2606,260.50521,31.253006334321856
2607,260.605212,31.517531736820526
2608,260.705214,31.565417248520813
2609,260.80521600000003,31.791849665638505
2610,260.905218,31.766401712718384
2611,261.00522,32.29152298674061
2612,261.105222,31.883096747422513
2613,261.20522400000004,31.268808234442503
2614,261.305226,31.346306611965865
2615,261.405228,31.045499258265632
2616,261.50523,31.2024919496341
2617,261.605232,30.96043001056356
2618,261.705234,30.855087596604605
2619,261.805236,31.010032351248945
2620,261.905238,31.12498219632826
2621,262.00524,31.45666402821214
2622,262.105242,30.623969982070534
2623,262.205244,30.947862547451223
2624,262.305246,31.28246393445472
2625,262.40524800000003,31.796692429808857
2626,262.50525,31.708851419529736
2627,262.60525199999995,31.908853143920233
2628,262.705254,31.34675986610282
2629,262.805256,31.288736722901803
2630,262.905258,31.45815717293706
2631,263.00526,31.043417596373292
2632,263.105262,31.50430700140426
2633,263.205264,31.03680564995288
2634,263.305266,31.205800909933846
2635,263.405268,31.541399143165034
2636,263.50527,31.72751110924209
2637,263.605272,32.031923941678805
2638,263.70527400000003,31.583474874232817
2639,263.805276,32.01578621450542
2640,263.905278,31.690346815626754
2641,264.00528,31.30121610639809
2642,264.105282,30.97184576762339
2643,264.205284,30.70722449723952
2644,264.305286,30.994654492606003
2645,264.405288,31.126412786735372
2646,264.50529,31.915195962827656
2647,264.605292,32.04960716387016
2648,264.705294,32.30512802670925
2649,264.80529600000006,31.744715881352228
2650,264.905298,31.01342194411195
2651,265.0053,31.609281821626944
2652,265.10530200000005,31.742918197467528
2653,265.205304,32.14495958947906
2654,265.305306,32.254648020037514
2655,265.405308,31.45375353800156
2656,265.50531,31.46984119382534
2657,265.605312,31.46436597661578
2658,265.705314,31.411306255543852
2659,265.805316,31.819004373720972
2660,265.905318,31.767078443957143
2661,266.00532,31.26871000942896
2662,266.105322,30.96469388598663
2663,266.205324,30.89506442432959
2664,266.305326,31.350658050622325
2665,266.405328,31.701505332779483
2666,266.50533,31.415817249166906
2667,266.605332,31.502494976315653
2668,266.70533400000005,31.81363822263533
2669,266.805336,32.1572830370832
2670,266.905338,32.237493779071414
2671,267.00534000000005,32.177867943942694
2672,267.105342,32.383730856283954
2673,267.20534399999997,32.04655463287962
2674,267.30534600000004,31.701679474243285
2675,267.405348,32.08707709479549
2676,267.50534999999996,32.10945584639355
2677,267.60535200000004,31.976885405410634
2678,267.705354,32.459232756355036
2679,267.805356,32.30785308140638
2680,267.90535800000004,31.911374246490837
2681,268.00536,32.394893740971554
2682,268.105362,32.102002805737946
2683,268.205364,31.748460677269705
2684,268.305366,31.343710614716638
2685,268.405368,31.734587433889374
2686,268.50536999999997,31.142427004023585
2687,268.60537200000005,31.22413148727385
2688,268.705374,30.873858619696176
2689,268.80537599999997,31.37816890182299
2690,268.90537800000004,31.69100080731198
2691,269.00538,31.806351904057788
2692,269.10538199999996,31.726386736755025
2693,269.20538400000004,32.29011672261605
2694,269.305386,32.0907887729424
2695,269.40538799999996,31.953621562974302
2696,269.50539000000003,32.23871645432416
2697,269.605392,32.00117018746173
2698,269.705394,31.819546906509732
2699,269.80539600000003,31.426825204303476
2700,269.905398,31.725684420809266
2701,270.0054,32.39122255261496
2702,270.105402,32.075100043768124
2703,270.205404,31.707008160574503
2704,270.305406,31.562506079566113
2705,270.405408,30.978436860865717
2706,270.50541000000004,31.686627286595463
2707,270.605412,31.141673982306905
2708,270.70541399999996,31.9522875163312
2709,270.80541600000004,31.93668523545555
2710,270.905418,31.688645337962107
2711,271.00541999999996,32.09492414099624
2712,271.10542200000003,31.36562264644974
2713,271.205424,31.284012466978226
2714,271.30542599999995,31.599686287746376
2715,271.40542800000003,31.613013191198416
2716,271.50543,31.578951170473914
2717,271.605432,31.382296718491546
2718,271.705434,31.41811434835236
2719,271.805436,31.645292700996098
2720,271.905438,31.62258363105595
2721,272.00544,31.268364269462744
2722,272.105442,32.39317385730913
2723,272.205444,30.833479313587386
2724,272.305446,30.953593236133667
2725,272.40544800000004,31.33609990822274
2726,272.50545,31.854525835432952
2727,272.605452,32.0300663778028
2728,272.70545400000003,31.839585531287064
2729,272.805456,31.862230114669636
2730,272.905458,32.04512415805549
2731,273.00546,32.210011489600255
2732,273.105462,32.2530565237825
2733,273.205464,31.723087377187642
2734,273.305466,31.881664887676457
2735,273.405468,31.646553889118778
2736,273.50547,32.605256518772
2737,273.605472,31.846455729465028
2738,273.705474,31.989340859927847
2739,273.805476,31.459804320900457
2740,273.905478,31.644642538270258
2741,274.00548,32.05315208479514
2742,274.105482,31.675413506090507
2743,274.205484,32.01158365067941
2744,274.30548600000003,31.799397054670113
2745,274.405488,31.740926129532152
2746,274.50549,31.67445543363958
2747,274.605492,31.845997922280585
2748,274.705494,30.809527645014303
2749,274.805496,30.903535825931137
2750,274.905498,30.915331085090273
2751,275.0055,31.023104837377787
2752,275.105502,31.090303211129516
2753,275.205504,31.60514668683744
2754,275.305506,31.36837468945212
2755,275.40550800000005,31.612929885544297
2756,275.50551,31.398816976957942
2757,275.605512,32.01518728282697
2758,275.70551400000005,32.1693686824069
2759,275.805516,32.327372582646596
2760,275.905518,32.01269907754926
2761,276.00552000000005,32.20494224811559
2762,276.105522,32.39725886401675
2763,276.205524,32.01589025404952
2764,276.305526,31.98644971798136
2765,276.405528,32.45071586563315
2766,276.50553,31.728877903218123
2767,276.605532,31.774550174172102
2768,276.705534,31.64422299288368
2769,276.805536,32.01107531422426
2770,276.905538,32.13783474205753
2771,277.00554,31.966499298036954
2772,277.105542,31.835918479581693
2773,277.205544,31.27547951459435
2774,277.30554600000005,31.367904629589024
2775,277.405548,31.204803891790114
2776,277.50554999999997,31.903100759278605
2777,277.60555200000005,31.547568682151965
2778,277.705554,31.26796348818635
2779,277.80555599999997,31.16052204069754
2780,277.90555800000004,31.25061108787131
2781,278.00556,31.04975911004296
2782,278.105562,31.129897577107055
2783,278.20556400000004,31.264058151076757
2784,278.305566,31.396475259382644
2785,278.405568,31.632845226314533
2786,278.50557000000003,30.739996056693755
2787,278.605572,31.558597362541104
2788,278.705574,31.355725954156288
2789,278.805576,31.44974391041054
2790,278.905578,31.49322259244874
2791,279.00558,31.60280256874314
2792,279.10558199999997,31.945257548016848
2793,279.20558400000004,30.833138850707627
2794,279.305586,31.09147948976764
2795,279.40558799999997,31.51773719908829
2796,279.50559000000004,31.399061433659487
2797,279.605592,31.552019914633668
2798,279.70559399999996,30.9617757806682
2799,279.80559600000004,30.862595039248685
2800,279.905598,30.677275724172297
2801,280.0056,30.741648287808893
2802,280.10560200000003,30.81991054574258
2803,280.205604,30.655103198110194
2804,280.305606,30.904553274270352
2805,280.40560800000003,31.340634475097353
2806,280.50561,31.000390590207406
2807,280.605612,30.99117876241264
2808,280.705614,31.509155849784896
2809,280.805616,30.967591015066258
2810,280.905618,30.645429719845634
2811,281.00562,30.69096008089946
2812,281.10562200000004,30.53103330370899
2813,281.205624,31.082947103279967
2814,281.30562599999996,31.057613239250358
2815,281.40562800000004,30.72825680346638
2816,281.50563,30.725131475888823
2817,281.60563199999996,31.180501756098497
2818,281.70563400000003,31.448954568607064
2819,281.805636,31.525715917976456
2820,281.90563799999995,31.775290446091745
2821,282.00564,31.993819431494686
2822,282.105642,31.432843518717043
2823,282.205644,31.43492337455332
2824,282.305646,31.176573550819125
2825,282.405648,31.202364269985424
2826,282.50565,31.089980013279312
2827,282.605652,31.5184238792983
2828,282.705654,31.427600143737557
2829,282.805656,31.257678877157733
2830,282.905658,31.761464137289863
2831,283.00566000000003,32.2884059402467
2832,283.105662,31.764379140141575
2833,283.205664,31.341128380019203
2834,283.30566600000003,31.611467568217286
2835,283.405668,31.481646101099706
2836,283.50567,31.127871147482956
2837,283.605672,30.929423280021034
2838,283.705674,31.568415953739112
2839,283.805676,31.327294886990405
2840,283.905678,31.27456015086489
2841,284.00568,31.451698667886383
2842,284.105682,31.261234052025
2843,284.205684,30.750544788039747
2844,284.305686,30.77305943450712
2845,284.405688,31.460202932527828
2846,284.50569,31.657096781295788
2847,284.605692,31.71837608958171
2848,284.705694,30.826703810550384
2849,284.805696,31.072033880946996
2850,284.90569800000003,31.506580053991314
2851,285.0057,31.265920516400126
2852,285.105702,31.529299943567246
2853,285.205704,31.017516171646836
2854,285.305706,30.83148350501474
2855,285.405708,31.211081209908585
2856,285.50571,31.27316735787497
2857,285.605712,31.272685714952893
2858,285.705714,31.312083705957658
2859,285.805716,32.04036379700746
2860,285.905718,31.91941176598156
2861,286.00572000000005,32.105078525231654
2862,286.105722,31.711349040317803
2863,286.205724,31.799624850524314
2864,286.30572600000005,31.556944057811638
2865,286.405728,31.44160131915355
2866,286.50572999999997,31.528753864814032
2867,286.60573200000005,32.18891860005068
2868,286.705734,31.95494120887645
2869,286.805736,31.840318687904478
2870,286.905738,31.904436354603142
2871,287.00574,32.244840893498704
2872,287.105742,31.732840497032754
2873,287.205744,31.64829359132672
2874,287.305746,31.92249800194427
2875,287.405748,31.16850414308295
2876,287.50575,31.61934406962225
2877,287.605752,31.402230118774064
2878,287.705754,31.403001725377646
2879,287.805756,31.74949224638336
2880,287.90575800000005,31.26067236830844
2881,288.00576,31.22873259095907
2882,288.10576199999997,31.214376024078593
2883,288.20576400000004,31.51487077297048
2884,288.305766,31.367342778163277
2885,288.40576799999997,32.20623896660478
2886,288.50577000000004,32.631102010086835
2887,288.605772,31.591676167081577
2888,288.705774,31.639648408200582
2889,288.80577600000004,31.42813431487033
2890,288.905778,31.870722673125066
2891,289.00578,31.64900362672787
2892,289.10578200000003,31.910700243203447
2893,289.205784,31.90017338797645
2894,289.305786,31.946176081258397
2895,289.405788,31.835147483296222
2896,289.50579,31.904191610466988
2897,289.605792,31.312693949645524
2898,289.70579399999997,31.22997859395995
2899,289.80579600000004,30.929965183680647
2900,289.905798,31.688224946596332
2901,290.00579999999997,31.36426745298404
2902,290.10580200000004,31.203716066712346
2903,290.205804,31.752459040097357
2904,290.30580599999996,31.55487341251109
2905,290.40580800000004,31.325837622289402
2906,290.50581,31.236619525034556
2907,290.605812,31.3123419962292
2908,290.70581400000003,31.642818120926105
2909,290.805816,32.11250079722762
2910,290.905818,32.38740428141861
2911,291.00582,31.877548828614824
2912,291.105822,32.077920853405274
2913,291.205824,32.16043766151155
2914,291.305826,32.144474798617935
2915,291.405828,32.66227627376135
2916,291.50583,32.064450321631995
2917,291.605832,32.55840187685892
2918,291.70583400000004,31.80338120967194
2919,291.805836,31.81497967475182
2920,291.905838,31.561371944342746
2921,292.00584000000003,31.729765376956856
2922,292.105842,31.232067097970564
2923,292.20584399999996,31.46049040705113
2924,292.30584600000003,31.15925676827853
2925,292.405848,30.804675730005926
2926,292.50585,30.822220661171105
2927,292.605852,30.965233444397587
2928,292.705854,31.348910246337006
2929,292.805856,30.994563992161435
2930,292.905858,30.869491568699146
2931,293.00586,31.225124026857777
2932,293.105862,31.29000774905781
2933,293.205864,31.6797757721779
2934,293.305866,31.57111216166832
2935,293.405868,31.142556613111207
2936,293.50587,31.589987353326354
2937,293.60587200000003,31.58030668604299
2938,293.705874,30.911336685638666
2939,293.805876,31.315261981172494
2940,293.90587800000003,30.9511762478555
2941,294.00588,31.046820379560984
2942,294.105882,31.394911531188818
2943,294.205884,31.615029364265425
2944,294.305886,31.163855452938183
2945,294.405888,31.034089572777816
2946,294.50589,31.308025946140372
2947,294.605892,31.290824850180616
2948,294.70589400000006,31.35360687465407
2949,294.805896,31.725877233760915
2950,294.905898,31.968411171812033
2951,295.0059,32.16891652186319
2952,295.105902,31.782698063393596
2953,295.205904,31.674257417904464
2954,295.305906,31.990050120380914
2955,295.405908,32.695235033439594
2956,295.50591000000003,32.34472011730858
2957,295.605912,32.0589852754599
2958,295.705914,32.286116793447995
2959,295.805916,32.224418792022405
2960,295.905918,32.08832536598743
2961,296.00592,31.207400513822606
2962,296.105922,31.04366807667148
2963,296.205924,32.05522453102126
2964,296.305926,31.98232697213467
2965,296.405928,31.84344698913805
2966,296.50593,32.08952923864318
2967,296.60593200000005,32.47279177155694
2968,296.705934,32.254904274470555
2969,296.805936,32.12717922106987
2970,296.90593800000005,32.56368750004655
2971,297.00594,32.013456523870545
2972,297.10594199999997,31.855769169038325
2973,297.20594400000004,31.936510064618492
2974,297.305946,32.35465707434917
2975,297.405948,32.36157352098874
2976,297.50595,32.02103983218589
2977,297.605952,32.246166291106825
2978,297.705954,31.90363303829217
2979,297.805956,31.623901991155005
2980,297.905958,31.866561083075414
2981,298.00596,31.449052416479535
2982,298.105962,31.707231933669465
2983,298.205964,31.32085689150952
2984,298.305966,31.600276475370446
2985,298.405968,31.7679975027234
2986,298.50597000000005,31.669327926900745
2987,298.605972,31.483294633895984
2988,298.70597399999997,31.602496239171895
2989,298.80597600000004,31.811763426848394
2990,298.905978,31.618881254083465
2991,299.00597999999997,30.878210158785667
2992,299.10598200000004,31.200949981705378
2993,299.205984,30.948797046873405
2994,299.305986,31.320402103881325
2995,299.40598800000004,31.478409370996093
2996,299.50599,30.991860368445323
2997,299.605992,31.679354225349474
2998,299.70599400000003,31.59736767674115
2999,299.805996,31.72946477553676
3000,299.905998,31.917140570264678
3001,300.006,31.954662505669383
3002,300.106002,30.931368268351992
3003,300.206004,31.224414243555
3004,300.30600599999997,31.51664956217991
3005,300.40600800000004,31.55659072615798
3006,300.50601,31.46957916986087
3007,300.60601199999996,31.743680344685398
3008,300.70601400000004,31.863944788467716
3009,300.806016,31.192199785706364
3010,300.90601799999996,30.93786987194769
3011,301.00602000000003,31.05276719147011
3012,301.106022,30.750050059275672
3013,301.206024,30.592891237062076
3014,301.30602600000003,31.067098991688137
3015,301.406028,31.326933477811256
3016,301.50603,31.643375539872018
3017,301.606032,31.442662326314924
3018,301.706034,31.23625253028037
3019,301.806036,31.125484913877617
3020,301.906038,31.620580869527476
3021,302.00604,32.048036572569735
3022,302.106042,32.007300178332855
3023,302.206044,32.68656658873355
3024,302.30604600000004,32.486365759036715
3025,302.406048,31.921613514724218
3026,302.50605,31.980823418108784
3027,302.60605200000003,31.97195900477084
3028,302.706054,31.674106775985507
3029,302.80605599999996,31.826324988435413
3030,302.90605800000003,31.813283205664547
3031,303.00606,31.496917276185552
3032,303.106062,31.596021352805593
3033,303.206064,31.374623871290517
3034,303.306066,31.551213578515192
3035,303.406068,31.435499956992366
3036,303.50607,31.263928991722157
3037,303.606072,31.293613318621844
3038,303.706074,31.151916218213547
3039,303.806076,31.167297648510026
3040,303.906078,31.63014942299064
3041,304.00608,31.52965433028154
3042,304.106082,31.874209700328375
3043,304.20608400000003,31.929815565192317
3044,304.306086,31.756673168682152
3045,304.406088,31.708634587008312
3046,304.50609000000003,31.23331676202441
3047,304.606092,31.17989560929593
3048,304.706094,31.106134561578866
3049,304.806096,31.560847874348767
3050,304.906098,32.10105151754796
3051,305.00610000000006,31.917058623080223
3052,305.106102,31.402941025441127
3053,305.206104,31.07316829564413
3054,305.30610600000006,31.78326441088832
3055,305.406108,32.259362631096366
3056,305.50611,32.03434579029636
3057,305.606112,32.005550507966284
3058,305.706114,31.64387435662252
3059,305.806116,31.60817135306055
3060,305.906118,31.63059629502077
3061,306.00612,31.477801970665464
3062,306.106122,31.419186242055073
3063,306.206124,31.886001626678397
3064,306.306126,32.39834206864122
3065,306.406128,32.406938502142715
3066,306.50613,32.24709794334179
3067,306.606132,32.47498502216458
3068,306.706134,32.44163433543737
3069,306.806136,32.437848158213185
3070,306.90613800000006,32.30525078589608
3071,307.00614,32.30060987535128
3072,307.106142,32.38044324265919
3073,307.20614400000005,32.344057388423664
3074,307.306146,31.90777862060757
3075,307.406148,32.403578592613925
3076,307.50615000000005,31.954360373586237
3077,307.606152,32.34669587090153
3078,307.70615399999997,32.23306636073725
3079,307.80615600000004,31.985310753823992
3080,307.906158,31.567961308213658
3081,308.00616,31.500218904035513
3082,308.106162,31.816850311509317
3083,308.206164,32.14776492372288
3084,308.306166,32.05426912115278
3085,308.406168,31.52538257402761
3086,308.50617,31.60171988473297
3087,308.606172,31.201388585304684
3088,308.706174,31.558047072712164
3089,308.806176,31.82040264426179
3090,308.906178,31.580896892474204
3091,309.00618,31.539975872705188
3092,309.10618200000005,31.79378079843459
3093,309.206184,32.03459674640614
3094,309.30618599999997,31.60356451930806
3095,309.40618800000004,31.866559019616098
3096,309.50619,31.999932434696625
3097,309.60619199999996,31.73046870652499
3098,309.70619400000004,32.055901612646025
3099,309.806196,32.380133760971745
3100,309.906198,32.30488721168395
3101,310.00620000000004,32.08044966652135
3102,310.106202,32.693723401419696
3103,310.206204,32.11152852408289
3104,310.30620600000003,32.09783753208143
3105,310.406208,32.361747223558694
3106,310.50621,32.13296320944426
3107,310.606212,32.469627903133485
3108,310.706214,31.9689545417514
3109,310.806216,31.90888509605421
3110,310.90621799999997,31.85200852885601
3111,311.00622000000004,31.665472219506327
3112,311.106222,32.33379956542792
3113,311.20622399999996,32.38397051696815
3114,311.30622600000004,31.627981741481026
3115,311.406228,31.83088041846615
3116,311.50622999999996,31.463255292328753
3117,311.60623200000003,31.339591594576692
3118,311.706234,31.11274716369353
3119,311.806236,31.40898192951265
3120,311.90623800000003,31.310489225772066
3121,312.00624,31.44929452211016
3122,312.106242,31.74213405075079
3123,312.206244,32.231515094539006
3124,312.306246,32.068575025437056
3125,312.406248,31.916403929460348
3126,312.50625,31.844932421012974
3127,312.606252,32.189941198319026
3128,312.706254,31.92749440210166
3129,312.806256,31.884655527213834
3130,312.90625800000004,32.20690663258154
3131,313.00626,32.23901271846869
3132,313.106262,31.947852324155583
3133,313.20626400000003,32.29299985125864
3134,313.306266,32.14413942179186
3135,313.40626799999995,32.07376278251666
3136,313.50627000000003,32.05889130802061
3137,313.606272,31.792876738123848
3138,313.706274,31.28708453584551
3139,313.806276,31.292092759985998
3140,313.906278,30.83383043936121
3141,314.00628,31.113841500592216
3142,314.106282,31.259019029356594
3143,314.206284,31.30036216038151
3144,314.306286,31.39023487844773
3145,314.406288,31.640782072018478
3146,314.50629,31.549856464376454
3147,314.606292,30.98719322185352
3148,314.706294,30.987761720642407
3149,314.80629600000003,30.944360191360815
3150,314.906298,30.676070807633934
3151,315.0063,30.536329605466573
3152,315.106302,30.629850171776994
3153,315.206304,31.011533948966395
3154,315.306306,31.173599846248425
3155,315.406308,31.228331415141373
3156,315.50631,31.637210812907213
3157,315.60631200000006,31.68564481149941
3158,315.706314,31.216671304417666
3159,315.806316,31.542556316521235
3160,315.90631800000006,31.74491689591736
3161,316.00632,31.36693933137915
3162,316.106322,31.320521281780962
3163,316.206324,31.536386556164818
3164,316.306326,31.297168274322498
3165,316.406328,31.450370577562794
3166,316.50633,31.957321994003514
3167,316.606332,32.1103171633263
3168,316.706334,32.10015124645844
3169,316.806336,31.811862410277406
3170,316.906338,31.919318539217883
3171,317.00634,32.067734413858545
3172,317.106342,31.486962874226435
3173,317.206344,31.545141855918473
3174,317.306346,31.534350569604467
3175,317.406348,31.59376985444339
3176,317.50635000000005,31.144946644838924
3177,317.606352,31.54041089277557
3178,317.706354,31.77038135512843
3179,317.80635600000005,31.96884827916676
3180,317.906358,31.7389988003591
3181,318.00636,31.728126850910503
3182,318.10636200000005,31.867071859914155
3183,318.206364,31.790189947105493
3184,318.30636599999997,32.180045568343445
3185,318.40636800000004,31.77824089702918
3186,318.50637,31.868784930420766
3187,318.606372,31.28409595600615
3188,318.706374,30.90800992910104
3189,318.806376,31.439567076127595
3190,318.906378,31.63742917702097
3191,319.00638,32.15119951419699
3192,319.106382,31.179636238750103
3193,319.206384,31.924261436707262
3194,319.306386,31.59105655762026
3195,319.40638800000005,31.476690298533143
3196,319.50639,31.76365025600011
3197,319.60639199999997,32.13123257783559
3198,319.70639400000005,32.436575257598484
3199,319.806396,32.437956981895276
3200,319.90639799999997,31.81958456246642
3201,320.00640000000004,31.845567213044934
3202,320.106402,31.123888289818826
3203,320.20640399999996,31.73006203051801
3204,320.30640600000004,31.75999381162045
3205,320.406408,31.475818684193957
3206,320.50641,31.043608514622004
3207,320.60641200000003,30.81173840380069
3208,320.706414,30.630733671776166
3209,320.806416,30.66899979429309
3210,320.90641800000003,30.830378387227245
3211,321.00642,30.736436343165714
3212,321.106422,30.55621664835568
3213,321.206424,31.02170873691248
3214,321.306426,30.876646502679765
3215,321.406428,30.748987220997677
3216,321.50642999999997,30.995873206193814
3217,321.60643200000004,31.07662073447519
3218,321.706434,31.15132052974735
3219,321.80643599999996,31.630736042890753
3220,321.90643800000004,31.66465556753361
3221,322.00644,31.42766398251812
3222,322.10644199999996,31.137307989309534
3223,322.20644400000003,31.09744782654744
3224,322.306446,31.053435120591825
3225,322.406448,30.948363132282264
3226,322.50645000000003,31.25804091394888
3227,322.606452,31.429120009394488
3228,322.706454,31.28176323409968
3229,322.806456,31.31149532378038
3230,322.906458,31.21553974873421
3231,323.00646,31.17465152745732
3232,323.106462,31.517536491318126
3233,323.206464,31.647188551451187
3234,323.306466,31.72946526558873
3235,323.406468,31.801107583708973
3236,323.50647000000004,31.721275078661584
3237,323.606472,30.89922451431887
3238,323.706474,31.312739916147695
3239,323.80647600000003,31.552493833398877
3240,323.906478,31.999062270898044
3241,324.00647999999995,31.507284043144484
3242,324.106482,31.652241517759286
3243,324.206484,31.97791177298954
3244,324.306486,31.77535917179358
3245,324.406488,31.68803390680418
3246,324.50649,31.436055175911644
3247,324.606492,31.63509078530822
3248,324.706494,31.56960554081798
3249,324.806496,31.644600564063857
3250,324.906498,31.694121150284783
3251,325.0065,32.229864754986664
3252,325.106502,31.64913231043977
3253,325.206504,31.71329015926424
3254,325.306506,31.87904913621759
3255,325.40650800000003,31.717885285306508
3256,325.50651,31.662042860285315
3257,325.606512,31.807366111549534
3258,325.706514,31.165382024551725
3259,325.806516,31.287070346465278
3260,325.906518,31.16013159836661
3261,326.00652,31.099870753924904
3262,326.106522,31.196862876014066
3263,326.20652400000006,31.19040106529391
3264,326.306526,30.98663268039582
3265,326.406528,31.26624743598967
3266,326.50653000000005,31.022756694446443
3267,326.606532,30.860130839358927
3268,326.706534,31.690688925765652
3269,326.806536,31.634881682106688
3270,326.906538,31.28101195098131
3271,327.00654,31.060567436246735
3272,327.106542,31.47573454939975
3273,327.206544,31.8822632402323
3274,327.306546,31.688920257090626
3275,327.406548,31.30300375025352
3276,327.50655,31.227875520414777
3277,327.606552,31.2178703458763
3278,327.706554,31.915724462340666
3279,327.806556,31.94023354368449
3280,327.906558,32.23506255307081
3281,328.00656,32.52408651359218
3282,328.10656200000005,31.916118891700687
3283,328.206564,31.414658325386085
3284,328.306566,31.529913429484168
3285,328.40656800000005,31.344690557801286
3286,328.50657,31.777971878850295
3287,328.60657199999997,31.645709121655152
3288,328.70657400000005,32.0114958811896
3289,328.806576,32.0760548150388
3290,328.90657799999997,32.03042300397071
3291,329.00658000000004,32.042332977865435
3292,329.106582,31.87432644607562
3293,329.206584,31.230598584319395
3294,329.30658600000004,31.232500562727328
3295,329.406588,30.99662110707428
3296,329.50659,31.340873906158
3297,329.606592,31.882998830707717
3298,329.706594,32.336533883580444
3299,329.806596,32.24271864773841
3300,329.906598,32.04644960022083
3301,330.00660000000005,31.48373355441033
3302,330.106602,31.456750555357708
3303,330.20660399999997,31.22130877454139
3304,330.30660600000004,31.19755346535202
3305,330.406608,31.121324560062227
3306,330.50660999999997,31.5693009089741
3307,330.60661200000004,31.665452734445367
3308,330.706614,31.641380647465642
3309,330.80661599999996,31.60468684770956
3310,330.90661800000004,31.67433170036982
3311,331.00662,31.957539708783028
3312,331.106622,31.522165753741895
3313,331.20662400000003,31.47618803345001
3314,331.306626,31.265436364118028
3315,331.406628,31.393446808915286
3316,331.50663000000003,31.65857210511344
3317,331.606632,31.82164440940469
3318,331.706634,31.641372234593444
3319,331.806636,31.484952849835004
3320,331.90663800000004,32.03736245040139
3321,332.00664,31.794806740840098
3322,332.10664199999997,31.953136408232716
3323,332.20664400000004,32.31044915253593
3324,332.306646,31.86395850265654
3325,332.40664799999996,31.23103452569545
3326,332.50665000000004,31.07917687917149
3327,332.606652,31.655968191715765
3328,332.70665399999996,32.48801222675304
3329,332.80665600000003,32.16802838379851
3330,332.906658,31.961301612743803
3331,333.00666,31.684408701245033
3332,333.10666200000003,31.86257767765295
3333,333.206664,31.665661888916247
3334,333.306666,31.552764973129896
3335,333.406668,31.617404293894165
3336,333.50667,30.883385062767527
3337,333.606672,30.842566156948166
3338,333.706674,30.89792369390755
3339,333.80667600000004,30.579031966343415
3340,333.906678,30.508537448304605
3341,334.00668,30.94872796685202
3342,334.10668200000003,31.47985427606602
3343,334.206684,31.0768234624764
3344,334.306686,31.21202819359189
3345,334.40668800000003,31.680977418573228
3346,334.50669,31.763155557284573
3347,334.60669199999995,31.793939594792757
3348,334.706694,32.13822695452405
3349,334.806696,32.23781654156815
3350,334.906698,31.65404842809808
3351,335.0067,32.64970262850929
3352,335.106702,31.820988129969965
3353,335.206704,32.063624917474705
3354,335.306706,31.68511434700472
3355,335.406708,31.947242025512903
3356,335.50671,31.798629487111164
3357,335.606712,31.5048021426518
3358,335.706714,31.310883903225946
3359,335.806716,31.440304922405645
3360,335.906718,31.57243807446961
3361,336.00672000000003,31.4397229565486
3362,336.106722,31.13877093702104
3363,336.206724,30.966967225143677
3364,336.306726,31.147462739076087
3365,336.406728,32.01463997137633
3366,336.50673,31.54848934429364
3367,336.606732,31.687955448158483
3368,336.706734,31.954890351658065
3369,336.80673600000006,31.527097811257025
3370,336.906738,31.61891919656303
3371,337.00674,31.91804334602605
3372,337.10674200000005,32.203404999606555
3373,337.206744,32.17330141943973
3374,337.306746,31.558716259684676
3375,337.406748,31.46545579345319
3376,337.50675,31.72192157515819
3377,337.606752,31.475811817778766
3378,337.706754,31.974182423805757
3379,337.806756,32.553178728136565
3380,337.906758,31.92171906035177
3381,338.00676,31.74087567300345
3382,338.106762,32.0880361373507
3383,338.206764,31.814688624374146
3384,338.306766,31.548742926201918
3385,338.406768,31.503226342590366
3386,338.50677,31.3654246324952
3387,338.606772,31.330513949398288
3388,338.70677400000005,30.922767453197554
3389,338.806776,31.01169127427408
3390,338.906778,31.423023360254025
3391,339.00678000000005,31.087598983226037
