Frame,Time (ns),Radius of Gyration
2556,255.50511,31.038065035910428
2557,255.605112,31.039701073981405
2558,255.705114,30.665852212994363
2559,255.805116,30.331161397840358
2560,255.90511800000002,30.561847517685298
2561,256.00512,30.530816681610652
2562,256.105122,30.742998828602126
2563,256.205124,31.27127660518445
2564,256.30512600000003,31.54909960123581
2565,256.405128,31.26704626213659
2566,256.50513,31.04520846266268
2567,256.605132,31.088198122373505
2568,256.705134,30.626420108075653
2569,256.805136,30.315110489946335
2570,256.905138,30.84136152527538
2571,257.00514000000004,31.49792039938472
2572,257.105142,31.16566413578333
2573,257.205144,30.619459056709857
2574,257.30514600000004,30.489372201147553
2575,257.405148,31.05752747448589
2576,257.50515,31.114457847088115
2577,257.605152,30.861073912285743
2578,257.705154,30.675679709864536
2579,257.805156,30.853711831984555
2580,257.905158,30.742193763261387
2581,258.00516,30.932300422101147
2582,258.105162,31.38317046659592
2583,258.205164,31.145950921435233
2584,258.305166,30.89650057767931
2585,258.405168,30.802521872806995
2586,258.50517,30.684118392387557
2587,258.605172,30.746424943518964
2588,258.705174,31.045676498688753
2589,258.805176,31.155188954094623
2590,258.90517800000003,31.127403257577463
2591,259.00518,31.01452986672282
2592,259.105182,30.411473946440537
2593,259.20518400000003,30.13722061400849
2594,259.305186,30.486830941859797
2595,259.405188,30.27534924251315
2596,259.50519,30.027971070184464
2597,259.605192,30.92930209804435
2598,259.705194,30.634030090488935
2599,259.805196,30.837851020436652
2600,259.905198,30.628157226524934
2601,260.0052,30.962193106695004
2602,260.105202,31.23262305332252
2603,260.205204,30.87464072189044
2604,260.305206,30.276022385134347
2605,260.405208,29.946864952110104
2606,260.50521,30.104330249071495
2607,260.605212,30.26061501795158
2608,260.705214,30.142289800665754
2609,260.80521600000003,30.304796934900953
2610,260.905218,29.87565994447063
2611,261.00522,29.776920311753194
2612,261.105222,29.80649359188623
2613,261.20522400000004,29.526647061184516
2614,261.305226,30.167486840827557
2615,261.405228,29.933203391079616
2616,261.50523,30.437363090788885
2617,261.605232,30.122113983534756
2618,261.705234,30.050722270954523
2619,261.805236,29.806788672309263
2620,261.905238,29.882635366750264
2621,262.00524,30.281392514301956
2622,262.105242,30.60078674594341
2623,262.205244,30.64545979526199
2624,262.305246,30.80252651525522
2625,262.40524800000003,30.814415078452754
2626,262.50525,30.947327997176743
2627,262.60525199999995,30.990590546517716
2628,262.705254,31.034946145336175
2629,262.805256,30.882467030112963
2630,262.905258,30.676565313194335
2631,263.00526,30.632198075293267
2632,263.105262,30.46730120712717
2633,263.205264,30.475300458479975
2634,263.305266,30.055742767022743
2635,263.405268,30.48927317292624
2636,263.50527,30.144640941561082
2637,263.605272,30.505842932032383
2638,263.70527400000003,30.070440969636525
2639,263.805276,30.437703761703393
2640,263.905278,30.31588681572518
2641,264.00528,30.470987553325827
2642,264.105282,30.595568227633425
2643,264.205284,30.359033176610176
2644,264.305286,30.813915913873434
2645,264.405288,30.545599948718763
2646,264.50529,30.545457438600856
2647,264.605292,30.540428795210822
2648,264.705294,30.94917690698198
2649,264.80529600000006,30.778985524478845
2650,264.905298,31.051997214068823
2651,265.0053,30.769188917087753
2652,265.10530200000005,30.517592205429672
2653,265.205304,30.505283743372818
2654,265.305306,30.236145848464098
2655,265.405308,30.13647474309825
2656,265.50531,30.145713948031755
2657,265.605312,30.23575099308309
2658,265.705314,30.008524972320643
2659,265.805316,30.32517470221527
2660,265.905318,30.6609017567807
2661,266.00532,30.482374420957253
2662,266.105322,30.337315238881157
2663,266.205324,30.727862086294714
2664,266.305326,31.296842093907042
2665,266.405328,30.83775420923285
2666,266.50533,30.368163750407685
2667,266.605332,30.654514707073858
2668,266.70533400000005,30.97523724068554
2669,266.805336,31.444324754738368
2670,266.905338,31.076459049492442
2671,267.00534000000005,30.926853594607337
2672,267.105342,31.271882849991155
2673,267.20534399999997,30.906552820364375
2674,267.30534600000004,30.445259289413197
2675,267.405348,30.510607046216297
2676,267.50534999999996,30.267741982373458
2677,267.60535200000004,30.415495344436454
2678,267.705354,30.472176039873965
2679,267.805356,30.71956605677945
2680,267.90535800000004,30.615384973601536
2681,268.00536,30.498743760201318
2682,268.105362,30.982872739986913
2683,268.205364,31.2288334106275
2684,268.305366,30.824422157903783
2685,268.405368,30.24966972334714
2686,268.50536999999997,30.209340904025897
2687,268.60537200000005,30.748741373999398
2688,268.705374,30.789958040838545
2689,268.80537599999997,30.929799606472038
2690,268.90537800000004,30.738062414850422
2691,269.00538,30.296118721302893
2692,269.10538199999996,30.244399428810432
2693,269.20538400000004,30.57487977030608
2694,269.305386,30.885405831734385
2695,269.40538799999996,30.75201553872157
2696,269.50539000000003,30.20251163721787
2697,269.605392,30.836409145370187
2698,269.705394,30.867595191394788
2699,269.80539600000003,30.926671560291815
2700,269.905398,30.899856786058674
2701,270.0054,30.7767083459163
2702,270.105402,31.070839462232005
2703,270.205404,31.51280240955341
2704,270.305406,30.815153109920892
2705,270.405408,30.961253795340703
2706,270.50541000000004,31.38857696461234
2707,270.605412,31.695926585571673
2708,270.70541399999996,30.97842690725612
2709,270.80541600000004,31.273877162104608
2710,270.905418,30.898899750311266
2711,271.00541999999996,30.649458058823956
2712,271.10542200000003,30.855147995377767
2713,271.205424,30.604566028022692
2714,271.30542599999995,30.929018830495338
2715,271.40542800000003,31.325876031930044
2716,271.50543,31.298038148445272
2717,271.605432,31.579926193148193
2718,271.705434,31.315876083409844
2719,271.805436,31.001846815672334
2720,271.905438,31.35442816406608
2721,272.00544,31.264498799881217
2722,272.105442,31.54208143744824
2723,272.205444,31.72224574498829
2724,272.305446,31.552522428517705
2725,272.40544800000004,31.257522492897944
2726,272.50545,31.197635090228992
2727,272.605452,31.034768821193914
2728,272.70545400000003,30.805697514154556
2729,272.805456,31.390530781500065
2730,272.905458,31.206945383200043
2731,273.00546,31.175610505540913
2732,273.105462,31.143927525494192
2733,273.205464,31.15636626766353
2734,273.305466,31.08599712143222
2735,273.405468,30.222747702306428
2736,273.50547,30.543032087585797
2737,273.605472,30.325454023595086
2738,273.705474,30.76432769611575
2739,273.805476,30.44238688576617
2740,273.905478,30.621118453042975
2741,274.00548,30.71939472287554
2742,274.105482,30.529862522274843
2743,274.205484,30.29281831002802
2744,274.30548600000003,30.62730612961852
2745,274.405488,31.414370713361933
2746,274.50549,31.304148841885976
2747,274.605492,30.635264781836508
2748,274.705494,30.77755657391331
2749,274.805496,30.629797047604768
2750,274.905498,31.052091078157606
2751,275.0055,31.179251011333776
2752,275.105502,30.940213533351262
2753,275.205504,31.03726633890425
2754,275.305506,30.922605840576534
2755,275.40550800000005,30.935849815135807
2756,275.50551,31.16919083583763
2757,275.605512,31.23279600520186
2758,275.70551400000005,31.409651932020967
2759,275.805516,31.23137057239518
2760,275.905518,31.29844048792545
2761,276.00552000000005,31.296842247878452
2762,276.105522,31.696603864737927
2763,276.205524,31.286874085075926
2764,276.305526,31.547750197319946
2765,276.405528,31.075813189647544
2766,276.50553,31.08589655483861
2767,276.605532,30.975678882081404
2768,276.705534,31.389830311891245
2769,276.805536,31.322754045414776
2770,276.905538,31.179666701038077
2771,277.00554,31.15369404728823
2772,277.105542,30.92185795379111
2773,277.205544,30.553601038773227
2774,277.30554600000005,30.794940291262535
2775,277.405548,30.613513134685064
2776,277.50554999999997,30.3905211627999
2777,277.60555200000005,30.57907551378682
2778,277.705554,30.714419991231754
2779,277.80555599999997,30.78461811849473
2780,277.90555800000004,31.41515486906825
2781,278.00556,31.270905644857752
2782,278.105562,31.145386665203837
2783,278.20556400000004,31.44501968410489
2784,278.305566,31.14124995925294
2785,278.405568,30.95297878694864
2786,278.50557000000003,30.682694501172314
2787,278.605572,30.847556764939185
2788,278.705574,30.42580459500008
2789,278.805576,30.760839333398934
2790,278.905578,30.857368872599164
2791,279.00558,30.594855471508502
2792,279.10558199999997,31.055524783077107
2793,279.20558400000004,30.961956698121735
2794,279.305586,31.238738579121378
2795,279.40558799999997,31.197947041056064
2796,279.50559000000004,31.332958297676566
2797,279.605592,31.182965068116015
2798,279.70559399999996,30.787497550639088
2799,279.80559600000004,30.54962330254746
2800,279.905598,30.651113400875268
2801,280.0056,30.74977103725228
2802,280.10560200000003,30.730042823903894
2803,280.205604,30.584744129530698
2804,280.305606,30.699023065116897
2805,280.40560800000003,30.319037007041405
2806,280.50561,29.952073189279265
2807,280.605612,29.62663486703229
2808,280.705614,30.294644322398717
2809,280.805616,30.63526873755126
2810,280.905618,30.467605547671262
2811,281.00562,29.79356942217665
2812,281.10562200000004,30.177119848834
2813,281.205624,30.34133468398902
2814,281.30562599999996,30.51518305500403
2815,281.40562800000004,30.954451772843235
2816,281.50563,30.3909462376566
2817,281.60563199999996,30.39844974265806
2818,281.70563400000003,30.39907369000956
2819,281.805636,30.400362219698522
2820,281.90563799999995,30.694541121888502
2821,282.00564,30.756269824078895
2822,282.105642,31.02595810580717
2823,282.205644,30.95848106508639
2824,282.305646,31.150989222219355
2825,282.405648,31.227784904847265
2826,282.50565,31.452183051050767
2827,282.605652,30.564403168224334
2828,282.705654,30.694933963923656
2829,282.805656,30.689592297022408
2830,282.905658,30.996492282252163
2831,283.00566000000003,30.773155455112192
2832,283.105662,30.69531880949482
2833,283.205664,31.09882899280373
2834,283.30566600000003,30.978811589791498
2835,283.405668,30.69364768780099
2836,283.50567,30.0868811711139
2837,283.605672,30.20972572563235
2838,283.705674,30.233468265229554
2839,283.805676,30.349861652807537
2840,283.905678,30.775593710628222
2841,284.00568,30.410527774628957
2842,284.105682,30.760264358895693
2843,284.205684,30.804274223019153
2844,284.305686,30.86685055710533
2845,284.405688,30.82522169921018
2846,284.50569,30.554433631992367
2847,284.605692,30.80528166467395
2848,284.705694,30.805008050885462
2849,284.805696,30.97532351639982
2850,284.90569800000003,30.717326166837676
2851,285.0057,30.86769652323015
2852,285.105702,30.881891579282648
2853,285.205704,31.076427966519837
2854,285.305706,31.474659208898984
2855,285.405708,31.12675649331959
2856,285.50571,30.978644417256405
2857,285.605712,30.714480447963496
2858,285.705714,30.767864744882605
2859,285.805716,30.926489299193793
2860,285.905718,30.909467743397844
2861,286.00572000000005,30.99144211421285
2862,286.105722,30.665568685449678
2863,286.205724,30.92987232193103
2864,286.30572600000005,30.77826135774332
2865,286.405728,30.975627707577907
2866,286.50572999999997,30.768226719397546
2867,286.60573200000005,30.682470557782157
2868,286.705734,30.95996017643729
2869,286.805736,31.28401388281433
2870,286.905738,31.303872897759668
2871,287.00574,30.610066457437558
2872,287.105742,30.97132673492026
2873,287.205744,31.361979318131844
2874,287.305746,31.237717899983583
2875,287.405748,31.26167896228168
2876,287.50575,30.719763942225466
2877,287.605752,30.630664321475564
2878,287.705754,30.378863179401016
2879,287.805756,30.534279842377224
2880,287.90575800000005,30.774032152904212
2881,288.00576,31.513553645818778
2882,288.10576199999997,31.39024483027668
2883,288.20576400000004,31.26673694126689
2884,288.305766,30.968120917215806
2885,288.40576799999997,31.3483721916424
2886,288.50577000000004,31.314543317279405
2887,288.605772,31.531928764936616
2888,288.705774,32.34963853365142
2889,288.80577600000004,31.517991153155446
2890,288.905778,31.656471413749763
2891,289.00578,32.08913122819655
2892,289.10578200000003,31.85437187761381
2893,289.205784,31.619176103729554
2894,289.305786,31.411657904706
2895,289.405788,31.25859047387067
2896,289.50579,31.70865698591666
2897,289.605792,31.34761721801301
2898,289.70579399999997,31.36291298068109
2899,289.80579600000004,30.89229990221312
2900,289.905798,31.18705695850091
2901,290.00579999999997,31.284349374002044
2902,290.10580200000004,31.040824612636666
2903,290.205804,31.232088124252577
2904,290.30580599999996,31.11206194240753
2905,290.40580800000004,30.867830825011705
2906,290.50581,30.636950016776517
2907,290.605812,30.66934047636757
2908,290.70581400000003,30.361794456453335
2909,290.805816,30.91357430687927
2910,290.905818,31.32022840679957
2911,291.00582,31.367287870657663
2912,291.105822,30.977111078436014
2913,291.205824,30.65678598409611
2914,291.305826,30.617947210884324
2915,291.405828,30.668401300512848
2916,291.50583,30.57564916488964
2917,291.605832,30.568520828948927
2918,291.70583400000004,30.59206658233306
2919,291.805836,30.60908585399232
2920,291.905838,30.4802868228857
2921,292.00584000000003,30.726080501992758
2922,292.105842,30.57154836361685
2923,292.20584399999996,30.462606994238005
2924,292.30584600000003,30.370024193866435
2925,292.405848,30.33160081090898
2926,292.50585,30.917328621977145
2927,292.605852,30.767072337355025
2928,292.705854,30.63280697724644
2929,292.805856,30.670882103795048
2930,292.905858,30.26599297003373
2931,293.00586,29.895707625611372
2932,293.105862,30.204467945608645
2933,293.205864,30.487192100379414
2934,293.305866,30.852521075132753
2935,293.405868,30.895659281283432
2936,293.50587,30.73591868471373
2937,293.60587200000003,31.09511104280275
2938,293.705874,30.99878548626221
2939,293.805876,30.891859862698023
2940,293.90587800000003,30.715998966059512
2941,294.00588,30.450788648802146
2942,294.105882,30.798050659785865
2943,294.205884,30.810735471058255
2944,294.305886,30.62615447526471
2945,294.405888,30.87110784601268
2946,294.50589,30.138419654514255
2947,294.605892,30.318212818791533
2948,294.70589400000006,30.283046246597063
2949,294.805896,30.17280937420208
2950,294.905898,30.819801319053134
2951,295.0059,30.613562680996846
2952,295.105902,30.413387488650468
2953,295.205904,30.79168275492017
2954,295.305906,30.769803777786862
2955,295.405908,30.551704454028584
2956,295.50591000000003,30.636665239724927
2957,295.605912,30.933267067707554
2958,295.705914,31.34267741579178
2959,295.805916,31.322842722301452
2960,295.905918,31.06298632714857
2961,296.00592,30.950781069982177
2962,296.105922,30.709688922110736
2963,296.205924,30.589309264265797
2964,296.305926,30.41287404493958
2965,296.405928,30.973429717501944
2966,296.50593,31.028988806181204
2967,296.60593200000005,31.029609284878443
2968,296.705934,30.937137883931488
2969,296.805936,30.83739452765099
2970,296.90593800000005,30.877156109367064
2971,297.00594,30.87918083793547
2972,297.10594199999997,30.54697839485921
2973,297.20594400000004,30.907823197104697
2974,297.305946,30.548893290530216
2975,297.405948,30.89795344717876
2976,297.50595,31.18263564792812
2977,297.605952,30.77943787071127
2978,297.705954,31.235574486267687
2979,297.805956,31.350060683300093
2980,297.905958,31.382379507201684
2981,298.00596,30.99975055415213
2982,298.105962,31.60560077751861
2983,298.205964,31.424772957797444
2984,298.305966,31.523072944465593
2985,298.405968,31.249093006919605
2986,298.50597000000005,30.99711040047989
2987,298.605972,30.480225013241242
2988,298.70597399999997,30.764002442913586
2989,298.80597600000004,30.809571522633217
2990,298.905978,30.72542328997805
2991,299.00597999999997,30.634587102534528
2992,299.10598200000004,30.768740953014834
2993,299.205984,31.239275383744765
2994,299.305986,30.78713287561646
2995,299.40598800000004,31.300904385719978
2996,299.50599,30.943642526604087
2997,299.605992,31.307045552742153
2998,299.70599400000003,31.33383593211777
2999,299.805996,30.67368600910249
3000,299.905998,30.624929957428225
3001,300.006,30.912910369554215
3002,300.106002,30.64991963314414
3003,300.206004,30.233795262437408
3004,300.30600599999997,30.557474476565517
3005,300.40600800000004,30.96416368593435
3006,300.50601,30.70200704760683
3007,300.60601199999996,30.702338327435378
3008,300.70601400000004,30.57315729079707
3009,300.806016,30.45986120652341
3010,300.90601799999996,30.99690062643459
3011,301.00602000000003,30.874860736515018
3012,301.106022,31.04777848720801
3013,301.206024,30.687505783998272
3014,301.30602600000003,30.97884218068221
3015,301.406028,31.714115106038115
3016,301.50603,31.319543680085733
3017,301.606032,31.397495835009945
3018,301.706034,30.929270330306206
3019,301.806036,31.155888144003328
3020,301.906038,30.56371033897712
3021,302.00604,30.74995439650714
3022,302.106042,30.807954850135978
3023,302.206044,30.453665439111667
3024,302.30604600000004,30.32010499106811
3025,302.406048,30.224048532563607
3026,302.50605,30.59661614026418
3027,302.60605200000003,31.476838278994325
3028,302.706054,30.88756269236145
3029,302.80605599999996,31.4497593708426
3030,302.90605800000003,31.021787998950977
3031,303.00606,30.88920872979475
3032,303.106062,30.966002756480204
3033,303.206064,31.504888497119097
3034,303.306066,30.73265432774587
3035,303.406068,30.73963132804806
3036,303.50607,30.390605917650067
3037,303.606072,30.852911696233722
3038,303.706074,31.390019241297406
3039,303.806076,31.666977392513864
3040,303.906078,30.70477533692154
3041,304.00608,30.985174918697343
3042,304.106082,31.175166505853884
3043,304.20608400000003,31.41789919322445
3044,304.306086,31.16906119593271
3045,304.406088,30.773712723084053
3046,304.50609000000003,31.603828426342726
3047,304.606092,31.30568290951606
3048,304.706094,31.249345683075695
3049,304.806096,31.717750559627426
3050,304.906098,32.13139872955024
3051,305.00610000000006,31.910623229270875
3052,305.106102,31.72402767105709
3053,305.206104,31.385504335192184
3054,305.30610600000006,31.564568914725076
3055,305.406108,31.20147274684829
3056,305.50611,31.451132434073383
3057,305.606112,31.320346045244992
3058,305.706114,30.865945433669225
3059,305.806116,30.841433609948638
3060,305.906118,31.00617252372611
3061,306.00612,31.356104769372614
3062,306.106122,31.402923262340945
3063,306.206124,31.524454147802395
3064,306.306126,31.364202687442972
3065,306.406128,31.17660027321007
3066,306.50613,31.18213145072063
3067,306.606132,31.16926204586733
3068,306.706134,31.219911848727254
3069,306.806136,31.386515789472487
3070,306.90613800000006,31.585484164874565
3071,307.00614,31.960936363844183
3072,307.106142,31.789832305324996
3073,307.20614400000005,31.490560680153273
3074,307.306146,31.321686981637693
3075,307.406148,31.530165464916035
3076,307.50615000000005,31.25141641605254
3077,307.606152,31.308471549423892
3078,307.70615399999997,31.21645480248244
3079,307.80615600000004,31.51274401863774
3080,307.906158,31.421372562008862
3081,308.00616,31.540863612581667
3082,308.106162,31.50300122596542
3083,308.206164,31.29535598041786
3084,308.306166,31.25420402008262
3085,308.406168,31.042973896293333
3086,308.50617,31.47183444781992
3087,308.606172,31.664480815799052
3088,308.706174,31.287377993234603
3089,308.806176,30.944130944804837
3090,308.906178,31.2846143917108
3091,309.00618,31.163640948115308
3092,309.10618200000005,30.942259827392263
3093,309.206184,30.9703706776687
3094,309.30618599999997,31.293203852064085
3095,309.40618800000004,30.510488322476476
3096,309.50619,31.435058091110584
3097,309.60619199999996,31.39884036014804
3098,309.70619400000004,31.813669266048567
3099,309.806196,31.777070802373526
3100,309.906198,32.09727612805322
3101,310.00620000000004,31.441929554093047
3102,310.106202,31.629766478472877
3103,310.206204,31.15616689618571
3104,310.30620600000003,31.090390866835683
3105,310.406208,30.84080133629352
3106,310.50621,31.189706382465197
3107,310.606212,31.503888763513586
3108,310.706214,31.641006399583272
3109,310.806216,31.226831821090435
3110,310.90621799999997,31.098151989090926
3111,311.00622000000004,31.024018037224057
3112,311.106222,31.054846750389
3113,311.20622399999996,30.89722062443397
3114,311.30622600000004,30.97853536030149
3115,311.406228,31.228035537807358
3116,311.50622999999996,30.839366197950756
3117,311.60623200000003,30.902333096789512
3118,311.706234,30.633698701924178
3119,311.806236,30.885805924045595
3120,311.90623800000003,31.01032688563851
3121,312.00624,31.087461591877016
3122,312.106242,31.066015803646334
3123,312.206244,31.064820608125572
3124,312.306246,30.9336134667208
3125,312.406248,31.047400425637957
3126,312.50625,31.322375798653454
3127,312.606252,31.13437713024534
3128,312.706254,31.423960658435895
3129,312.806256,31.402781952248393
3130,312.90625800000004,31.71955235452341
3131,313.00626,31.679118520427412
3132,313.106262,31.688818194928324
3133,313.20626400000003,31.271200610875297
3134,313.306266,31.194003880239865
3135,313.40626799999995,30.993153752199262
3136,313.50627000000003,30.764754834919767
3137,313.606272,31.095895347351675
3138,313.706274,30.633331059832518
3139,313.806276,30.632544727631885
3140,313.906278,30.951875878270872
3141,314.00628,30.697691554461137
3142,314.106282,31.02107002595575
3143,314.206284,31.02865378763303
3144,314.306286,31.23096104306647
3145,314.406288,31.091293087138524
3146,314.50629,31.009549572282634
3147,314.606292,30.660225749934646
3148,314.706294,31.419464639678775
3149,314.80629600000003,32.03050379298775
3150,314.906298,31.590015581985337
3151,315.0063,31.45496493434276
3152,315.106302,31.768566452751646
3153,315.206304,31.760056549413612
3154,315.306306,31.361603508625805
3155,315.406308,31.336604333872227
3156,315.50631,30.90876752615824
3157,315.60631200000006,30.797321216525706
3158,315.706314,30.745450563492234
3159,315.806316,30.948166333268475
3160,315.90631800000006,30.923183149371805
3161,316.00632,31.133308636105248
3162,316.106322,31.079185045793036
3163,316.206324,30.903259331242108
3164,316.306326,30.91084687688264
3165,316.406328,31.22582028124208
3166,316.50633,30.827010215442193
3167,316.606332,30.93234964782277
3168,316.706334,30.520368095331673
3169,316.806336,31.116433995007093
3170,316.906338,31.075946803855274
3171,317.00634,30.74999802507917
3172,317.106342,30.471746386520838
3173,317.206344,30.092008122670222
3174,317.306346,30.274709030880274
3175,317.406348,30.33747131654747
3176,317.50635000000005,30.551179824464143
3177,317.606352,30.23769837362601
3178,317.706354,31.313818072866447
3179,317.80635600000005,30.95891792014466
3180,317.906358,30.95833106315513
3181,318.00636,31.12609836960346
3182,318.10636200000005,30.736271830524917
3183,318.206364,31.01808167971276
3184,318.30636599999997,31.43319616253083
3185,318.40636800000004,31.421847379198077
3186,318.50637,31.1347407221382
3187,318.606372,30.967887500613447
3188,318.706374,31.028171950703705
3189,318.806376,31.157432866797702
3190,318.906378,31.117950466855746
3191,319.00638,31.61488339291521
3192,319.106382,31.477122131803842
3193,319.206384,31.372880763544398
3194,319.306386,31.39455965827266
3195,319.40638800000005,31.26675695453525
3196,319.50639,30.746665613327053
3197,319.60639199999997,30.98709405859673
3198,319.70639400000005,31.265628510799683
3199,319.806396,31.666920100889058
3200,319.90639799999997,31.615254750490397
3201,320.00640000000004,31.374238867501493
3202,320.106402,31.140588737326258
3203,320.20640399999996,31.660406049765893
3204,320.30640600000004,31.38048681113411
3205,320.406408,31.42290283925933
3206,320.50641,31.158784907901858
3207,320.60641200000003,30.69690288522792
3208,320.706414,30.741635676540646
3209,320.806416,31.017357929796866
3210,320.90641800000003,31.16413619590689
3211,321.00642,30.877512732048398
3212,321.106422,31.315680363149212
3213,321.206424,31.353137980928135
3214,321.306426,31.077808541745465
3215,321.406428,31.23779811376514
3216,321.50642999999997,31.18100549335193
3217,321.60643200000004,31.0663639429113
3218,321.706434,31.6647401085099
3219,321.80643599999996,31.820380725488725
3220,321.90643800000004,31.614374483814284
3221,322.00644,30.84672819360943
3222,322.10644199999996,30.74271614992607
3223,322.20644400000003,31.05487671219929
3224,322.306446,31.16867763035992
3225,322.406448,30.97802574070986
3226,322.50645000000003,31.120304487949348
3227,322.606452,31.530167779965172
3228,322.706454,31.774701172172225
3229,322.806456,31.653859867939442
3230,322.906458,31.497291796290135
3231,323.00646,31.58527610474067
3232,323.106462,31.54519180113431
3233,323.206464,31.582880866244647
3234,323.306466,31.389026985807025
3235,323.406468,31.29341438497724
3236,323.50647000000004,31.398031417686017
3237,323.606472,31.376199130137305
3238,323.706474,30.921360365395977
3239,323.80647600000003,31.284112350059527
3240,323.906478,31.25413493572774
3241,324.00647999999995,31.15229318349659
3242,324.106482,31.257774214457474
3243,324.206484,31.30580337073696
3244,324.306486,31.470966892621774
3245,324.406488,31.657780334036126
3246,324.50649,31.66107107483906
3247,324.606492,31.811969707302477
3248,324.706494,31.88385350744536
3249,324.806496,31.500877255550044
3250,324.906498,31.483817215185187
3251,325.0065,31.036262761710606
3252,325.106502,31.298941658529333
3253,325.206504,31.427103320524893
3254,325.306506,30.97164755286607
3255,325.40650800000003,30.7423284250319
3256,325.50651,30.753933168495895
3257,325.606512,31.188102669520028
3258,325.706514,30.656270928510033
3259,325.806516,30.454070961491137
3260,325.906518,30.604711175088184
3261,326.00652,30.993580614615375
3262,326.106522,31.046981054903735
3263,326.20652400000006,31.50160794183732
3264,326.306526,30.99605099820337
3265,326.406528,30.72217356924938
3266,326.50653000000005,30.970627410999562
3267,326.606532,31.43598452403338
3268,326.706534,31.73188882100838
3269,326.806536,31.269629089876084
3270,326.906538,31.26488902662437
3271,327.00654,31.71633660101806
3272,327.106542,31.768345407326258
3273,327.206544,31.16714003351402
3274,327.306546,30.986860998758875
3275,327.406548,30.77625702732931
3276,327.50655,30.900787155184794
3277,327.606552,30.954632991969028
3278,327.706554,30.691178595023256
3279,327.806556,31.179628998011513
3280,327.906558,30.66243499322265
3281,328.00656,31.220925461778187
3282,328.10656200000005,30.879524348764036
3283,328.206564,31.408502089330412
3284,328.306566,31.413862190697927
3285,328.40656800000005,31.343764955072015
3286,328.50657,30.666990084788214
3287,328.60657199999997,31.208012110372547
3288,328.70657400000005,31.43080215439184
3289,328.806576,31.20101160775611
3290,328.90657799999997,31.223277016091092
3291,329.00658000000004,31.151839841431737
3292,329.106582,31.188271651342998
3293,329.206584,31.1582877946262
3294,329.30658600000004,31.317816682043023
3295,329.406588,31.164988069361044
3296,329.50659,31.41419334887479
3297,329.606592,32.15423627183135
3298,329.706594,32.06428277055358
3299,329.806596,31.752173591309578
3300,329.906598,31.468962991650162
3301,330.00660000000005,31.574161559382954
3302,330.106602,31.681516369963845
3303,330.20660399999997,31.720105356435553
3304,330.30660600000004,31.425896022402863
3305,330.406608,31.45005362113791
3306,330.50660999999997,31.327273196588518
3307,330.60661200000004,31.55748594387367
3308,330.706614,31.34233851299608
3309,330.80661599999996,31.33874748727464
3310,330.90661800000004,31.211017416003127
3311,331.00662,31.01359028074989
3312,331.106622,31.352179169594436
3313,331.20662400000003,31.528593414109583
3314,331.306626,31.28422018945638
3315,331.406628,31.72098615585375
3316,331.50663000000003,32.094874517629464
3317,331.606632,31.155647407423285
3318,331.706634,31.134034005371156
3319,331.806636,31.30158404649995
3320,331.90663800000004,31.521239426652556
3321,332.00664,31.691515703279546
3322,332.10664199999997,31.674178515563547
3323,332.20664400000004,31.575547274944363
3324,332.306646,31.442724653748602
3325,332.40664799999996,31.50856284175785
3326,332.50665000000004,31.021765457321045
3327,332.606652,30.584564361395877
3328,332.70665399999996,31.658536935159418
3329,332.80665600000003,31.895242896802962
3330,332.906658,31.327469161404636
3331,333.00666,31.345817034573287
3332,333.10666200000003,31.4597094556018
3333,333.206664,30.846553340741828
3334,333.306666,30.938627473026482
3335,333.406668,31.058579230026623
3336,333.50667,31.397755834093555
3337,333.606672,31.28124547532898
3338,333.706674,31.524290722924643
3339,333.80667600000004,31.237988089547347
3340,333.906678,31.49399911262634
3341,334.00668,31.391684482975588
3342,334.10668200000003,31.311334784756443
3343,334.206684,31.32985626747971
3344,334.306686,30.73617146003595
3345,334.40668800000003,31.33520073151889
3346,334.50669,31.128246633974907
3347,334.60669199999995,30.968587233972315
3348,334.706694,30.930888768623397
3349,334.806696,30.838036425529882
3350,334.906698,30.502106366098577
3351,335.0067,30.76991841762334
3352,335.106702,30.75003647283147
3353,335.206704,31.267175735674634
3354,335.306706,31.356929765284317
3355,335.406708,31.214865347416303
3356,335.50671,31.6163341093386
3357,335.606712,31.070679185105565
3358,335.706714,31.130445235129933
3359,335.806716,31.070917947110125
3360,335.906718,30.83371317310307
3361,336.00672000000003,30.881268235556334
3362,336.106722,30.90466602947869
3363,336.206724,31.05148453349733
3364,336.306726,30.92872926804604
3365,336.406728,31.279211833026398
3366,336.50673,30.893885521498923
3367,336.606732,31.058243650756694
3368,336.706734,31.318221419183974
3369,336.80673600000006,31.55560344213192
3370,336.906738,31.09655431077377
3371,337.00674,31.06679780407055
3372,337.10674200000005,30.903785247653108
3373,337.206744,31.02298004745713
3374,337.306746,30.811919325217175
3375,337.406748,30.946947539009557
3376,337.50675,30.89739223785333
3377,337.606752,30.441856187321648
3378,337.706754,30.386476927757865
3379,337.806756,30.768281749324185
3380,337.906758,30.341752831170655
3381,338.00676,30.34217851539757
3382,338.106762,30.43160142226202
3383,338.206764,30.39890453158461
3384,338.306766,30.26298591502884
3385,338.406768,30.482161148616104
3386,338.50677,30.123817755594047
3387,338.606772,30.440867065524422
3388,338.70677400000005,30.376462874141353
3389,338.806776,30.351852797431324
3390,338.906778,30.392554597923056
