Frame,Time (ns),Radius of Gyration
2555,255.405108,11.923034722488195
2556,255.50511,12.130210162306359
2557,255.605112,12.178444701025581
2558,255.705114,11.82148146967714
2559,255.805116,11.383898356571766
2560,255.90511800000002,11.585608893470493
2561,256.00512,11.444400833934377
2562,256.105122,11.56161010995711
2563,256.205124,11.71356435353813
2564,256.30512600000003,11.575398046092795
2565,256.405128,11.51294711727774
2566,256.50513,11.394802692245511
2567,256.605132,11.476302650729906
2568,256.705134,11.574006101997801
2569,256.805136,11.567224977360619
2570,256.905138,11.360767058652135
2571,257.00514000000004,11.695425354040495
2572,257.105142,11.534319392458984
2573,257.205144,11.430216906069209
2574,257.30514600000004,11.945103697676831
2575,257.405148,11.553179856671989
2576,257.50515,11.51158885100961
2577,257.605152,11.493471515146998
2578,257.705154,11.789266522241618
2579,257.805156,11.699597055604666
2580,257.905158,11.62820862732548
2581,258.00516,11.517536117184818
2582,258.105162,11.52883321691291
2583,258.205164,11.46699032785328
2584,258.305166,11.354830307403079
2585,258.405168,11.444079746734703
2586,258.50517,12.152057817938786
2587,258.605172,11.985720524454663
2588,258.705174,11.674190941495395
2589,258.805176,11.721855646006638
2590,258.90517800000003,11.805843915254917
2591,259.00518,11.903622400084464
2592,259.105182,11.368200406809926
2593,259.20518400000003,11.554580387527364
2594,259.305186,11.83931522649134
2595,259.405188,11.68242655696086
2596,259.50519,11.624552024811793
2597,259.605192,11.81429658358037
2598,259.705194,11.534305878972086
2599,259.805196,11.554596978911897
2600,259.905198,11.919072038983849
2601,260.0052,12.008048759432484
2602,260.105202,11.669670399390549
2603,260.205204,11.722798417371367
2604,260.305206,11.85893618570385
2605,260.405208,11.52680632937974
2606,260.50521,11.517115010753908
2607,260.605212,11.838463262972468
2608,260.705214,11.50722866851626
2609,260.80521600000003,11.266307792738118
2610,260.905218,11.595370663039251
2611,261.00522,11.905532859512098
2612,261.105222,11.604035756975888
2613,261.20522400000004,11.854198322796428
2614,261.305226,12.098076332417318
2615,261.405228,11.749250626938851
2616,261.50523,11.935309804326842
2617,261.605232,11.948937515807451
2618,261.705234,12.075573206453061
2619,261.805236,11.817563795668095
2620,261.905238,12.106334001643123
2621,262.00524,11.74000760840924
2622,262.105242,11.870340882918422
2623,262.205244,11.68383249149084
2624,262.305246,11.63957671795191
2625,262.40524800000003,11.645827166246061
2626,262.50525,11.556288336684236
2627,262.60525199999995,11.574367354719774
2628,262.705254,11.617786282146994
2629,262.805256,11.770792500989325
2630,262.905258,11.614803521684296
2631,263.00526,11.416720158479839
2632,263.105262,11.754856294957925
2633,263.205264,11.649496489222617
2634,263.305266,11.68853627826794
2635,263.405268,11.55590069585065
2636,263.50527,11.755861904911209
2637,263.605272,11.900697734829404
2638,263.70527400000003,11.96424134944326
2639,263.805276,12.185159404099736
2640,263.905278,12.024225935718029
2641,264.00528,12.238234926717146
2642,264.105282,12.191828636867394
2643,264.205284,12.378758250033941
2644,264.305286,11.917600894339518
2645,264.405288,12.171864335034844
2646,264.50529,11.963573083114907
2647,264.605292,12.030561346229275
2648,264.705294,11.76760282539066
2649,264.80529600000006,12.21596587087579
2650,264.905298,12.216156186914677
2651,265.0053,11.781704990546606
2652,265.10530200000005,11.879555325736451
2653,265.205304,12.177988667381916
2654,265.305306,11.969233254415002
2655,265.405308,12.149794034671382
2656,265.50531,12.068149606172737
2657,265.605312,11.756995297357616
2658,265.705314,11.787137099679077
2659,265.805316,12.327655220277014
2660,265.905318,11.61830969826509
2661,266.00532,11.901443696753711
2662,266.105322,12.091172072379157
2663,266.205324,11.964832972300051
2664,266.305326,11.849258275657599
2665,266.405328,11.912452520376563
2666,266.50533,11.64252180511508
2667,266.605332,11.922863482974789
2668,266.70533400000005,12.082424771484535
2669,266.805336,11.756971848999301
2670,266.905338,11.85779270078507
2671,267.00534000000005,12.02854731202532
2672,267.105342,11.738962126092835
2673,267.20534399999997,11.873799290341465
2674,267.30534600000004,11.899609460475371
2675,267.405348,11.877140543253125
2676,267.50534999999996,11.922740781063714
2677,267.60535200000004,12.076688502018111
2678,267.705354,12.110192764776112
2679,267.805356,11.760054075945655
2680,267.90535800000004,12.017071429822746
2681,268.00536,11.977403361240555
2682,268.105362,12.164433803767958
2683,268.205364,11.970214998448956
2684,268.305366,11.482542885872153
2685,268.405368,11.834747681225059
2686,268.50536999999997,12.027264352886093
2687,268.60537200000005,12.061734181487923
2688,268.705374,11.74308045245898
2689,268.80537599999997,11.530838537683447
2690,268.90537800000004,11.696989013029455
2691,269.00538,11.854024414627974
2692,269.10538199999996,11.999577944722851
2693,269.20538400000004,12.041323353622305
2694,269.305386,11.850264985476535
2695,269.40538799999996,11.748445201886458
2696,269.50539000000003,11.786232512991257
2697,269.605392,11.81029358014669
2698,269.705394,11.819762755732095
2699,269.80539600000003,11.654855957114208
2700,269.905398,11.745821164841864
2701,270.0054,11.910034580385991
2702,270.105402,11.847802910813646
2703,270.205404,11.87799690298305
2704,270.305406,11.676308912316543
2705,270.405408,11.601731370305743
2706,270.50541000000004,11.818351854209949
2707,270.605412,11.829329787043713
2708,270.70541399999996,11.91887341948015
2709,270.80541600000004,12.04241614929545
2710,270.905418,11.590002897802883
2711,271.00541999999996,12.007582514287087
2712,271.10542200000003,12.069865197212227
2713,271.205424,11.784550730550416
2714,271.30542599999995,12.089079756242404
2715,271.40542800000003,11.900640814650895
2716,271.50543,12.10878846631028
2717,271.605432,11.850599248012395
2718,271.705434,11.758563876326345
2719,271.805436,12.150224352131756
2720,271.905438,12.207564313024545
2721,272.00544,11.564174599287352
2722,272.105442,12.146858018197403
2723,272.205444,12.156597682281328
2724,272.305446,12.302810988759855
2725,272.40544800000004,12.67268356225069
2726,272.50545,12.142439397942766
2727,272.605452,11.993038390122969
2728,272.70545400000003,12.188002119208525
2729,272.805456,12.204011571437505
2730,272.905458,12.414612363359316
2731,273.00546,12.568357596717364
2732,273.105462,11.756593806558088
2733,273.205464,11.908356254636784
2734,273.305466,11.8783635272735
2735,273.405468,11.902447636459414
2736,273.50547,11.613641423742049
2737,273.605472,12.01133881639199
2738,273.705474,12.021565366255377
2739,273.805476,12.051830111410133
2740,273.905478,11.873776782225708
2741,274.00548,12.054684575226196
2742,274.105482,11.987691160356096
2743,274.205484,11.849739635941749
2744,274.30548600000003,11.891063075588697
2745,274.405488,11.9656871664128
2746,274.50549,12.103397113806299
2747,274.605492,12.113523285032306
2748,274.705494,12.355675141817239
2749,274.805496,12.275675695927593
2750,274.905498,12.163999612575351
2751,275.0055,12.192586959263988
2752,275.105502,12.341490092653293
2753,275.205504,12.067881263215174
2754,275.305506,12.138177630261161
2755,275.40550800000005,12.06094603480445
2756,275.50551,12.117537840522456
2757,275.605512,11.950808627358404
2758,275.70551400000005,12.019522019659467
2759,275.805516,12.205821407157597
2760,275.905518,12.192825080890366
2761,276.00552000000005,12.233636902638697
2762,276.105522,11.9327203800606
2763,276.205524,12.160002100117664
2764,276.305526,12.114673377528504
2765,276.405528,12.086989495195558
2766,276.50553,12.04671272873141
2767,276.605532,11.97675519138594
2768,276.705534,12.004973508082616
2769,276.805536,12.015402904027951
2770,276.905538,12.152798873220393
2771,277.00554,11.863610660381736
2772,277.105542,12.098530980640719
2773,277.205544,11.948770520932841
2774,277.30554600000005,12.014701707023145
2775,277.405548,12.033534511753832
2776,277.50554999999997,12.082738632777158
2777,277.60555200000005,12.001216235832421
2778,277.705554,11.994233318885819
2779,277.80555599999997,12.186568044028636
2780,277.90555800000004,12.241308561582041
2781,278.00556,12.262602690484869
2782,278.105562,12.07993693064374
2783,278.20556400000004,12.148615450157527
2784,278.305566,12.045604824066542
2785,278.405568,11.98108469299319
2786,278.50557000000003,12.223498536718092
2787,278.605572,12.354910293281375
2788,278.705574,12.258766657161878
2789,278.805576,12.424127734151151
2790,278.905578,12.18249426013049
2791,279.00558,12.023116389980842
2792,279.10558199999997,12.411594532387792
2793,279.20558400000004,12.493067699259344
2794,279.305586,12.095639812148601
2795,279.40558799999997,12.722751889656694
2796,279.50559000000004,12.63654944707242
2797,279.605592,12.257373649438286
2798,279.70559399999996,12.372354376499379
2799,279.80559600000004,12.32172795963593
2800,279.905598,12.268914269884851
2801,280.0056,11.894378809243413
2802,280.10560200000003,12.143134563059622
2803,280.205604,12.166643912474125
2804,280.305606,11.832189190694592
2805,280.40560800000003,12.1291733462341
2806,280.50561,12.038547966596607
2807,280.605612,12.072158003066937
2808,280.705614,12.191451336203684
2809,280.805616,11.968339606604541
2810,280.905618,12.041244864960664
2811,281.00562,12.049227376861426
2812,281.10562200000004,11.996290511349057
2813,281.205624,11.878190040570173
2814,281.30562599999996,12.03318851263294
2815,281.40562800000004,12.207318663591918
2816,281.50563,11.91583025779512
2817,281.60563199999996,11.98015248319587
2818,281.70563400000003,12.002392721295562
2819,281.805636,12.1631883460617
2820,281.90563799999995,12.198023890683631
2821,282.00564,12.09443463359467
2822,282.105642,12.13429163362121
2823,282.205644,12.177804287557413
2824,282.305646,11.919169289226835
2825,282.405648,11.961920388550483
2826,282.50565,11.928919984512953
2827,282.605652,11.782243278179994
2828,282.705654,11.897876151536302
2829,282.805656,11.979500115072046
2830,282.905658,11.866372361845745
2831,283.00566000000003,11.827423190695411
2832,283.105662,11.927040224693199
2833,283.205664,12.19580690588743
2834,283.30566600000003,11.859451592357297
2835,283.405668,12.02140875483373
2836,283.50567,12.022932669735951
2837,283.605672,11.974394627481963
2838,283.705674,11.69212795895847
2839,283.805676,11.98783525636424
2840,283.905678,12.296670517061068
2841,284.00568,11.670013093850107
2842,284.105682,11.781950327965651
2843,284.205684,11.925907003934048
2844,284.305686,12.185867460481067
2845,284.405688,11.707138222732375
2846,284.50569,11.891866191418272
2847,284.605692,11.808373168324891
2848,284.705694,11.964666235697644
2849,284.805696,11.58256607852103
2850,284.90569800000003,11.990946604784103
2851,285.0057,12.112212614207582
2852,285.105702,12.336048856223407
2853,285.205704,12.700912234588785
2854,285.305706,12.40298117769895
2855,285.405708,12.35140232534464
2856,285.50571,12.031894256253963
2857,285.605712,12.510318755413747
2858,285.705714,12.000282211555243
2859,285.805716,12.320226381765398
2860,285.905718,11.940804427705585
2861,286.00572000000005,12.196251401960245
2862,286.105722,11.952649500342625
2863,286.205724,11.73118426875312
2864,286.30572600000005,12.009496704063118
2865,286.405728,11.910392563926058
2866,286.50572999999997,11.839003905871069
2867,286.60573200000005,12.226375646801996
2868,286.705734,12.378250890868948
2869,286.805736,12.232065471035574
2870,286.905738,12.279974274823191
2871,287.00574,12.862998010064366
2872,287.105742,12.262397921510221
2873,287.205744,12.576163928535147
2874,287.305746,12.537068222126221
2875,287.405748,12.659148528208744
2876,287.50575,11.985471481906055
2877,287.605752,12.41412411335509
2878,287.705754,12.541050354124105
2879,287.805756,12.000324409179026
2880,287.90575800000005,12.32498746480776
2881,288.00576,12.289344911768152
2882,288.10576199999997,12.184265415737142
2883,288.20576400000004,12.489498334656501
2884,288.305766,11.94872684014902
2885,288.40576799999997,11.755029881785887
2886,288.50577000000004,12.524905448071017
2887,288.605772,12.171720571635174
2888,288.705774,12.131362852045694
2889,288.80577600000004,12.224165507162821
2890,288.905778,12.373826774224822
2891,289.00578,12.028143888140145
2892,289.10578200000003,12.01797211563333
2893,289.205784,11.993739713699876
2894,289.305786,12.002675349923834
2895,289.405788,12.1762699411642
2896,289.50579,12.276038601325515
2897,289.605792,12.308674889915984
2898,289.70579399999997,12.114016629264139
2899,289.80579600000004,12.195999301592742
2900,289.905798,12.120383025919175
2901,290.00579999999997,11.913771507918977
2902,290.10580200000004,12.117507812580142
2903,290.205804,12.251939817623034
2904,290.30580599999996,12.003015256625098
2905,290.40580800000004,12.3314605060288
2906,290.50581,12.180396237971175
2907,290.605812,12.149076493496901
2908,290.70581400000003,12.075762398883972
2909,290.805816,12.113147201100336
2910,290.905818,11.993365413166929
2911,291.00582,12.278376660543243
2912,291.105822,12.086186323014593
2913,291.205824,12.148209866111436
2914,291.305826,12.20485988552201
2915,291.405828,12.379778368494243
2916,291.50583,12.250711522187913
2917,291.605832,12.242650558083952
2918,291.70583400000004,12.082551814373332
2919,291.805836,12.410872639214842
2920,291.905838,11.978565811596235
2921,292.00584000000003,11.990758056569595
2922,292.105842,11.773406392621043
2923,292.20584399999996,11.892951578483542
2924,292.30584600000003,12.23824313811391
2925,292.405848,11.945610260960054
2926,292.50585,12.050430559497222
2927,292.605852,12.253890640221218
2928,292.705854,11.87582697016189
2929,292.805856,11.839442406509592
2930,292.905858,12.07876004655714
2931,293.00586,12.012948988388864
2932,293.105862,12.127076237779496
2933,293.205864,12.061785283725419
2934,293.305866,11.945899304911942
2935,293.405868,11.81721797938317
2936,293.50587,11.780858992892421
2937,293.60587200000003,11.772841035013863
2938,293.705874,11.925729155577194
2939,293.805876,11.923392795050718
2940,293.90587800000003,11.86536944779057
2941,294.00588,11.852404978075935
2942,294.105882,11.948465566683485
2943,294.205884,12.135858174578773
2944,294.305886,12.142992801548539
2945,294.405888,12.009984795537711
2946,294.50589,12.272573762312634
2947,294.605892,12.269417555123686
2948,294.70589400000006,12.29246645533892
2949,294.805896,12.046708988535642
2950,294.905898,12.33838217563526
2951,295.0059,12.220440268906618
2952,295.105902,12.250328525326736
2953,295.205904,12.284052002228842
2954,295.305906,12.385120737046416
2955,295.405908,12.029277170010829
2956,295.50591000000003,12.222254260590296
2957,295.605912,12.508469875581541
2958,295.705914,12.238858552622398
2959,295.805916,12.606416085378576
2960,295.905918,12.409473423148306
2961,296.00592,12.34055096539328
2962,296.105922,12.351075714442025
2963,296.205924,12.45053407655568
2964,296.305926,12.152455574007366
2965,296.405928,12.323676791691987
2966,296.50593,12.259315279170666
2967,296.60593200000005,12.239518837602974
2968,296.705934,12.327288454444053
2969,296.805936,12.225539092138382
2970,296.90593800000005,12.327106004258646
2971,297.00594,12.08764900075789
2972,297.10594199999997,12.36181570390004
2973,297.20594400000004,12.519395544400366
2974,297.305946,12.192503432811174
2975,297.405948,11.977912117394979
2976,297.50595,12.391049554969904
2977,297.605952,12.191263171797349
2978,297.705954,12.323179553377106
2979,297.805956,12.116977417915288
2980,297.905958,11.969380933099675
2981,298.00596,11.928371001910246
2982,298.105962,12.164297550570447
2983,298.205964,12.150754151834052
2984,298.305966,12.260121529172878
2985,298.405968,12.094625088355391
2986,298.50597000000005,12.14207495493579
2987,298.605972,12.019705934807687
2988,298.70597399999997,12.113845606410058
2989,298.80597600000004,12.152036715303497
2990,298.905978,12.479584490699548
2991,299.00597999999997,12.1439927703871
2992,299.10598200000004,12.102437056440975
2993,299.205984,12.150699038882395
2994,299.305986,12.304282033481371
2995,299.40598800000004,12.144000859656487
2996,299.50599,11.922934564061174
2997,299.605992,12.349852792574657
2998,299.70599400000003,12.315048976849607
2999,299.805996,12.089236971664246
3000,299.905998,12.052896994707726
3001,300.006,12.04532542225091
3002,300.106002,12.144317931090542
3003,300.206004,12.426776124331846
3004,300.30600599999997,11.913087987349366
3005,300.40600800000004,11.95168745241685
3006,300.50601,12.015335200551428
3007,300.60601199999996,11.97910433270028
3008,300.70601400000004,12.136673011507035
3009,300.806016,12.110725449796538
3010,300.90601799999996,12.069061104367986
3011,301.00602000000003,12.037242280273382
3012,301.106022,12.251919791564438
3013,301.206024,12.431718424952525
3014,301.30602600000003,11.86430175687688
3015,301.406028,11.85892019208325
3016,301.50603,11.822942192249368
3017,301.606032,11.944026892439954
3018,301.706034,12.039021471652651
3019,301.806036,11.948657861725701
3020,301.906038,11.99469100341864
3021,302.00604,11.93669966248409
3022,302.106042,11.851884850883133
3023,302.206044,12.082119685987054
3024,302.30604600000004,11.771185887924425
3025,302.406048,11.92793240153707
3026,302.50605,12.157763146478171
3027,302.60605200000003,11.9578698389757
3028,302.706054,11.903337943742539
3029,302.80605599999996,11.923569238772943
3030,302.90605800000003,11.926916957746272
3031,303.00606,11.9591521251042
3032,303.106062,11.849532485522708
3033,303.206064,11.845087390784787
3034,303.306066,12.080020985625817
3035,303.406068,12.116325474362911
3036,303.50607,12.054891410811829
3037,303.606072,11.996296651354989
3038,303.706074,12.085375980871351
3039,303.806076,12.30226573134148
3040,303.906078,12.084902382234542
3041,304.00608,12.058314415265015
3042,304.106082,12.246538596722091
3043,304.20608400000003,12.155352166493053
3044,304.306086,12.255815288929554
3045,304.406088,12.286262634155038
3046,304.50609000000003,12.133670792014522
3047,304.606092,12.059552308268728
3048,304.706094,12.122738580070978
3049,304.806096,11.894554637501088
3050,304.906098,12.067190334295345
3051,305.00610000000006,11.984465431070284
3052,305.106102,12.222659082775138
3053,305.206104,12.229335176531443
3054,305.30610600000006,12.16403584025371
3055,305.406108,11.979346742280542
3056,305.50611,11.963976835905921
3057,305.606112,12.225125205525503
3058,305.706114,11.943190021400323
3059,305.806116,12.478314787622319
3060,305.906118,12.10372885956141
3061,306.00612,12.154923422116978
3062,306.106122,12.672001644143304
3063,306.206124,12.448441613621798
3064,306.306126,12.441715180122387
3065,306.406128,12.00826537946592
3066,306.50613,12.20651418172482
3067,306.606132,12.369282280433847
3068,306.706134,12.320589770506826
3069,306.806136,12.24853719105988
3070,306.90613800000006,12.558124634717627
3071,307.00614,12.477712672010401
3072,307.106142,12.061943390139676
3073,307.20614400000005,12.25626552996261
3074,307.306146,12.172796689670108
3075,307.406148,12.278017221755794
3076,307.50615000000005,12.234384272733271
3077,307.606152,12.638305431235766
3078,307.70615399999997,12.43534253643219
3079,307.80615600000004,12.576486715345851
3080,307.906158,12.668721686626427
3081,308.00616,12.50683828808428
3082,308.106162,12.31284491211458
3083,308.206164,12.174812946846696
3084,308.306166,12.168690247018434
3085,308.406168,11.99284089500452
3086,308.50617,12.23089000514544
3087,308.606172,12.084245581271729
3088,308.706174,12.02976621277987
3089,308.806176,12.004824427266751
3090,308.906178,12.096700694407374
3091,309.00618,12.123863486433372
3092,309.10618200000005,11.921172419575198
3093,309.206184,12.177504642051893
3094,309.30618599999997,12.279586579974774
3095,309.40618800000004,11.839522091667734
3096,309.50619,11.895580971787494
3097,309.60619199999996,11.970352942000911
3098,309.70619400000004,12.154455238310506
3099,309.806196,12.250030748284223
3100,309.906198,12.258601716890611
3101,310.00620000000004,12.014275921805304
3102,310.106202,11.844539925206366
3103,310.206204,12.265303242807397
3104,310.30620600000003,12.406996145467767
3105,310.406208,12.131330274659717
3106,310.50621,12.324221254436665
3107,310.606212,11.978927507785025
3108,310.706214,11.954441438229512
3109,310.806216,12.075155421883453
3110,310.90621799999997,11.983096953257757
3111,311.00622000000004,11.976349727646422
3112,311.106222,12.232480837472943
3113,311.20622399999996,11.821864842236163
3114,311.30622600000004,11.894479954586265
3115,311.406228,12.221475619398086
3116,311.50622999999996,11.835884735682402
3117,311.60623200000003,12.05459580983256
3118,311.706234,12.43654579675724
3119,311.806236,12.364464191794477
3120,311.90623800000003,12.1190009939734
3121,312.00624,11.83883065453454
3122,312.106242,12.410609632670715
3123,312.206244,12.175607736003629
3124,312.306246,12.369819734489417
3125,312.406248,12.042254115817546
3126,312.50625,12.22235657480086
3127,312.606252,12.329907879862448
3128,312.706254,12.44472844443796
3129,312.806256,12.474816102532536
3130,312.90625800000004,12.246787636618455
3131,313.00626,12.479462604322636
3132,313.106262,12.637699142653481
3133,313.20626400000003,12.027739676422074
3134,313.306266,12.293607981755535
3135,313.40626799999995,12.267250953010619
3136,313.50627000000003,12.573878142106604
3137,313.606272,12.146249912202023
3138,313.706274,12.329178271015495
3139,313.806276,12.490697843343602
3140,313.906278,12.130048997610562
3141,314.00628,12.645651388179882
3142,314.106282,12.96523922201615
3143,314.206284,12.798907928083752
3144,314.306286,12.868596032086694
3145,314.406288,13.085249309754095
3146,314.50629,13.147424485104802
3147,314.606292,12.840625058815569
3148,314.706294,12.642827365929385
3149,314.80629600000003,12.125657953384394
3150,314.906298,12.20085909984815
3151,315.0063,12.067251576529252
3152,315.106302,12.65983016773353
3153,315.206304,12.087745859642265
3154,315.306306,11.92569056019845
3155,315.406308,12.342528569400585
3156,315.50631,12.005377937601867
3157,315.60631200000006,11.987685560877953
3158,315.706314,12.329980960618858
3159,315.806316,12.327194125662809
3160,315.90631800000006,12.474127288784345
3161,316.00632,12.309512407390026
3162,316.106322,12.141989285870984
3163,316.206324,12.294328597798126
3164,316.306326,12.38429951594869
3165,316.406328,12.314928098826769
3166,316.50633,12.496038756225081
3167,316.606332,12.28840714184894
3168,316.706334,12.322350480469769
3169,316.806336,12.60504948184952
3170,316.906338,12.403891621612113
3171,317.00634,12.623874025952933
3172,317.106342,12.792492109863021
3173,317.206344,12.81383170897963
3174,317.306346,12.736179734517249
3175,317.406348,13.168306742559944
3176,317.50635000000005,13.332710173549426
3177,317.606352,13.366107133199717
3178,317.706354,13.138710075105816
3179,317.80635600000005,13.035690786354495
3180,317.906358,13.320043992282661
3181,318.00636,12.953817610597321
3182,318.10636200000005,13.920893428111832
3183,318.206364,13.75009923309037
3184,318.30636599999997,13.586478647870917
3185,318.40636800000004,13.769255671227665
3186,318.50637,13.719773293435575
3187,318.606372,13.036641401311467
3188,318.706374,12.646121587729823
3189,318.806376,12.63996168193846
3190,318.906378,13.116340074858908
3191,319.00638,13.120119663324239
3192,319.106382,13.170883371950946
3193,319.206384,13.282802226790015
3194,319.306386,12.492783414283132
3195,319.40638800000005,12.748302107312044
3196,319.50639,12.578093075346617
3197,319.60639199999997,12.85754731910219
3198,319.70639400000005,13.053693196726808
3199,319.806396,13.891389589795557
3200,319.90639799999997,13.254943100228454
3201,320.00640000000004,13.204783891090282
3202,320.106402,13.687430074268304
3203,320.20640399999996,13.167969865159655
3204,320.30640600000004,13.190746281761147
3205,320.406408,12.97714698945593
3206,320.50641,13.208275851388533
3207,320.60641200000003,12.810163492537873
3208,320.706414,13.197762726217478
3209,320.806416,13.802659607141615
3210,320.90641800000003,13.41384049524925
3211,321.00642,13.322665487764507
3212,321.106422,13.67457396370352
3213,321.206424,13.353355071436729
3214,321.306426,13.618056168797077
3215,321.406428,13.573884104710562
3216,321.50642999999997,13.732967048699189
3217,321.60643200000004,13.52921328274686
3218,321.706434,13.027132196012744
3219,321.80643599999996,12.996908766420546
3220,321.90643800000004,12.79287305630184
3221,322.00644,12.572309245937316
3222,322.10644199999996,12.542121941352434
3223,322.20644400000003,12.879012768232224
3224,322.306446,12.25835189064914
3225,322.406448,12.7635440107423
3226,322.50645000000003,13.114931337098927
3227,322.606452,12.850030292272741
3228,322.706454,13.017348501764523
3229,322.806456,12.758062726688742
3230,322.906458,13.22042294939606
3231,323.00646,13.21126795079479
3232,323.106462,12.975092966083876
3233,323.206464,12.32219957034968
3234,323.306466,12.941257191276108
3235,323.406468,13.241958779985286
3236,323.50647000000004,12.644372713625053
3237,323.606472,12.814359279036859
3238,323.706474,12.373649695406378
3239,323.80647600000003,12.625344164438179
3240,323.906478,12.074269044216877
3241,324.00647999999995,12.552512453825507
3242,324.106482,12.5060222469728
3243,324.206484,12.18291538596696
3244,324.306486,11.896755370925963
3245,324.406488,11.748009895850837
3246,324.50649,11.37890584420481
3247,324.606492,11.638528475974853
3248,324.706494,11.514742931144758
3249,324.806496,11.892832646705358
3250,324.906498,11.43737008153001
3251,325.0065,11.526266897080728
3252,325.106502,12.069171661960493
3253,325.206504,12.380220814943536
3254,325.306506,12.529998223124974
3255,325.40650800000003,12.37774883673646
3256,325.50651,12.589439090848803
3257,325.606512,12.03490618905375
3258,325.706514,12.442243813061086
3259,325.806516,12.70923726886058
3260,325.906518,12.566770323485864
3261,326.00652,12.51436656949
3262,326.106522,11.561347033642354
3263,326.20652400000006,12.161854057123398
3264,326.306526,12.81862031756883
3265,326.406528,12.79970793029413
3266,326.50653000000005,13.419921176379203
3267,326.606532,12.885961919836884
3268,326.706534,13.646209153857837
3269,326.806536,13.296896896904038
3270,326.906538,12.846320148775957
3271,327.00654,12.8553187808917
3272,327.106542,13.01309247395273
3273,327.206544,13.13490910088653
3274,327.306546,13.386997175233981
3275,327.406548,12.926174117397558
3276,327.50655,13.125251946483894
3277,327.606552,12.745110812640991
3278,327.706554,12.810707549054941
3279,327.806556,12.83791011082914
3280,327.906558,12.511215380392386
3281,328.00656,12.153091574743458
3282,328.10656200000005,12.457943510467757
3283,328.206564,12.532680232907769
3284,328.306566,12.332970136871122
3285,328.40656800000005,12.533250085895205
3286,328.50657,12.273449226732914
3287,328.60657199999997,11.724547547909163
3288,328.70657400000005,12.175641483832383
3289,328.806576,12.437491581788516
3290,328.90657799999997,11.857091811264196
3291,329.00658000000004,12.339379473193938
3292,329.106582,12.279064183865163
3293,329.206584,11.881522292309777
3294,329.30658600000004,11.657796576233741
3295,329.406588,11.660599582002169
3296,329.50659,12.167326490313958
3297,329.606592,11.987621850470362
3298,329.706594,12.037468564630908
3299,329.806596,12.671071807294775
3300,329.906598,12.910042817427845
3301,330.00660000000005,13.061570682108878
3302,330.106602,12.57971756414602
3303,330.20660399999997,12.426295505085877
3304,330.30660600000004,11.876633849717987
3305,330.406608,12.419661787567145
3306,330.50660999999997,12.47891737952724
3307,330.60661200000004,12.904577254451219
3308,330.706614,12.985648213800657
3309,330.80661599999996,12.661974904401157
3310,330.90661800000004,12.643591216654215
3311,331.00662,12.266387584614602
3312,331.106622,12.851418763830887
3313,331.20662400000003,12.599301577011474
3314,331.306626,12.927689479617529
3315,331.406628,12.664309698592941
3316,331.50663000000003,12.776676997586076
3317,331.606632,12.868204295055891
3318,331.706634,11.99329835566285
3319,331.806636,12.230930548912637
3320,331.90663800000004,12.452247986634033
3321,332.00664,12.238034136818625
3322,332.10664199999997,11.77523150894404
3323,332.20664400000004,11.226906858093724
3324,332.306646,11.195503773604253
3325,332.40664799999996,11.238718178620205
3326,332.50665000000004,11.840205520999726
3327,332.606652,12.539107351211642
3328,332.70665399999996,12.767196538294478
3329,332.80665600000003,11.788167547372517
3330,332.906658,11.687164586680046
3331,333.00666,12.07903936746157
3332,333.10666200000003,12.650814646188126
3333,333.206664,12.628436101223897
3334,333.306666,13.581281577461256
3335,333.406668,13.783091787673182
3336,333.50667,12.903075081586195
3337,333.606672,12.591754972675398
3338,333.706674,13.184417594288583
3339,333.80667600000004,13.142778550925948
3340,333.906678,12.684248970489726
3341,334.00668,13.399717880845138
3342,334.10668200000003,13.402870235132271
3343,334.206684,13.623799152648365
3344,334.306686,13.416972795088695
3345,334.40668800000003,13.514861912800916
3346,334.50669,13.724102270313306
3347,334.60669199999995,13.708706157447606
3348,334.706694,13.72603304094852
3349,334.806696,12.951330444914774
3350,334.906698,13.468517302005957
3351,335.0067,13.310976875126846
3352,335.106702,13.809484275857061
3353,335.206704,13.576754769572124
3354,335.306706,13.003362383514997
3355,335.406708,12.758821250990577
3356,335.50671,13.136548634370444
3357,335.606712,12.812331673598406
3358,335.706714,12.864398003968994
3359,335.806716,13.007621494857231
3360,335.906718,13.091401109851908
3361,336.00672000000003,12.912075210090403
3362,336.106722,12.95336463771688
3363,336.206724,13.143059177235225
3364,336.306726,12.96542765518055
3365,336.406728,12.9360460631086
3366,336.50673,13.215213182073063
3367,336.606732,13.134631642066458
3368,336.706734,13.573403835277917
3369,336.80673600000006,13.039878120724591
3370,336.906738,13.687790634879457
3371,337.00674,13.470819677444595
3372,337.10674200000005,13.22736684096294
3373,337.206744,13.283529766364403
3374,337.306746,13.094904615500104
3375,337.406748,12.884886499802228
3376,337.50675,12.50780145465514
3377,337.606752,12.34946973880385
3378,337.706754,13.141772700387271
3379,337.806756,12.956889268551143
3380,337.906758,13.19874366105735
3381,338.00676,13.49993219189494
3382,338.106762,13.389100885735788
3383,338.206764,13.054053189620209
3384,338.306766,12.983924533218223
3385,338.406768,13.130722162614282
3386,338.50677,13.238139753379489
3387,338.606772,13.163906432591867
3388,338.70677400000005,12.516010999634904
3389,338.806776,12.779765441901018
