Frame,Time (ns),Radius of Gyration
2555,255.405108,10.12634409912917
2556,255.50511,10.188367791400966
2557,255.605112,10.28496780928645
2558,255.705114,10.776919355151213
2559,255.805116,10.706588729659778
2560,255.90511800000002,10.635043437885187
2561,256.00512,10.349549262141473
2562,256.105122,10.406666249804145
2563,256.205124,10.123394466902305
2564,256.30512600000003,10.008548864727528
2565,256.405128,9.850095607338211
2566,256.50513,10.072833393443728
2567,256.605132,9.83761797848682
2568,256.705134,9.801657841193766
2569,256.805136,9.854627274520665
2570,256.905138,10.018696703475436
2571,257.00514000000004,10.0284580679545
2572,257.105142,9.991443398470693
2573,257.205144,10.081145408648753
2574,257.30514600000004,9.926429072223671
2575,257.405148,10.132746645341951
2576,257.50515,9.9714706021301
2577,257.605152,10.105529702245727
2578,257.705154,10.128681123640789
2579,257.805156,10.054416744644655
2580,257.905158,9.92199292367201
2581,258.00516,10.015141675086426
2582,258.105162,10.107202656281492
2583,258.205164,10.038651733016524
2584,258.305166,9.852837559814148
2585,258.405168,9.985513897467666
2586,258.50517,9.974263427448282
2587,258.605172,9.988278283503512
2588,258.705174,9.886778700381491
2589,258.805176,10.071982128453953
2590,258.90517800000003,9.965384483181419
2591,259.00518,9.962215840237837
2592,259.105182,9.979287445988533
2593,259.20518400000003,9.942270729455812
2594,259.305186,9.845793778868572
2595,259.405188,10.177382403440498
2596,259.50519,10.322666541017293
2597,259.605192,10.51777908801385
2598,259.705194,10.035223634246174
2599,259.805196,10.178107074504153
2600,259.905198,10.023866016704376
2601,260.0052,10.024640219570541
2602,260.105202,10.316588598337699
2603,260.205204,10.45592016596769
2604,260.305206,10.206515025448509
2605,260.405208,10.623024695862076
2606,260.50521,10.131208467988072
2607,260.605212,10.285248479385217
2608,260.705214,10.662549048929726
2609,260.80521600000003,10.427629074639315
2610,260.905218,10.359428328846679
2611,261.00522,10.767462068092007
2612,261.105222,10.357860719522265
2613,261.20522400000004,10.637139786448166
2614,261.305226,10.059213324282515
2615,261.405228,10.21346903230299
2616,261.50523,10.087542506196684
2617,261.605232,10.063350488870846
2618,261.705234,9.99084755376767
2619,261.805236,10.147909588488057
2620,261.905238,10.11292542315743
2621,262.00524,10.19543552072275
2622,262.105242,10.236839870986865
2623,262.205244,10.200649438684112
2624,262.305246,10.303271911987581
2625,262.40524800000003,9.965652134056477
2626,262.50525,10.097923133605926
2627,262.60525199999995,10.243829948210141
2628,262.705254,10.059011782370066
2629,262.805256,10.11758272362757
2630,262.905258,9.940772294653565
2631,263.00526,10.302322988869943
2632,263.105262,10.302432496258426
2633,263.205264,10.28879708661179
2634,263.305266,10.321099474719087
2635,263.405268,10.304533456057177
2636,263.50527,10.335658738726748
2637,263.605272,10.667646115084473
2638,263.70527400000003,10.468572817996833
2639,263.805276,10.784064606819408
2640,263.905278,10.450061928358027
2641,264.00528,10.259698386628314
2642,264.105282,10.462759925463233
2643,264.205284,10.277144751722831
2644,264.305286,10.222281405713689
2645,264.405288,10.246194200110613
2646,264.50529,10.487814279121087
2647,264.605292,10.09198905878349
2648,264.705294,10.49443694083011
2649,264.80529600000006,10.255854634869761
2650,264.905298,10.499311325167453
2651,265.0053,10.550925416132529
2652,265.10530200000005,10.41511133559192
2653,265.205304,10.183364529809014
2654,265.305306,10.295586066185724
2655,265.405308,10.429469785056256
2656,265.50531,10.23904998855026
2657,265.605312,10.559650875426145
2658,265.705314,10.379707295226737
2659,265.805316,10.02480048949892
2660,265.905318,10.26112840408824
2661,266.00532,10.141549235370768
2662,266.105322,10.1067688654554
2663,266.205324,10.024563553189166
2664,266.305326,10.152490533893292
2665,266.405328,10.061613651875756
2666,266.50533,10.093302947938717
2667,266.605332,10.048957511920424
2668,266.70533400000005,10.058305197169522
2669,266.805336,10.192279317809565
2670,266.905338,9.907536512187795
2671,267.00534000000005,10.146246617811798
2672,267.105342,9.912377032704107
2673,267.20534399999997,10.092163510119336
2674,267.30534600000004,10.11084059183704
2675,267.405348,10.109775289475424
2676,267.50534999999996,10.135458735490761
2677,267.60535200000004,10.33760789656954
2678,267.705354,10.270940511937164
2679,267.805356,10.201936785032078
2680,267.90535800000004,10.074411632682445
2681,268.00536,10.201442881001656
2682,268.105362,9.977818838757115
2683,268.205364,9.955504920471853
2684,268.305366,10.293431915619502
2685,268.405368,10.174871092728033
2686,268.50536999999997,10.043192899947398
2687,268.60537200000005,10.098892794792032
2688,268.705374,10.19982848190326
2689,268.80537599999997,10.3118851748568
2690,268.90537800000004,10.088827010804893
2691,269.00538,10.2266857410133
2692,269.10538199999996,10.718886108674283
2693,269.20538400000004,10.48079972813839
2694,269.305386,10.151561896538608
2695,269.40538799999996,10.247837658104539
2696,269.50539000000003,10.456400148501183
2697,269.605392,10.492005587123938
2698,269.705394,10.317860345002611
2699,269.80539600000003,10.344410180661365
2700,269.905398,10.06444716637017
2701,270.0054,10.19722259485489
2702,270.105402,10.106933042396541
2703,270.205404,10.252312220291738
2704,270.305406,10.30038255895921
2705,270.405408,10.490234159046363
2706,270.50541000000004,9.963264269398396
2707,270.605412,10.070384205705546
2708,270.70541399999996,10.2035661849888
2709,270.80541600000004,10.072719509871359
2710,270.905418,10.191114518974135
2711,271.00541999999996,10.108362885999373
2712,271.10542200000003,10.282640194812771
2713,271.205424,10.068257651909393
2714,271.30542599999995,10.06790407231173
2715,271.40542800000003,10.09275915673049
2716,271.50543,10.518908974709232
2717,271.605432,9.99404069050677
2718,271.705434,10.068273919278544
2719,271.805436,9.945663045019733
2720,271.905438,10.202909618497365
2721,272.00544,10.179086236305542
2722,272.105442,10.018573546958233
2723,272.205444,10.09629395621112
2724,272.305446,10.311751279107158
2725,272.40544800000004,10.419730846640974
2726,272.50545,10.224946719173738
2727,272.605452,10.216847649046226
2728,272.70545400000003,10.25738828223851
2729,272.805456,10.480058702804552
2730,272.905458,10.313802409430547
2731,273.00546,10.72330924871578
2732,273.105462,10.403253055102573
2733,273.205464,10.133771574919603
2734,273.305466,10.716184861096243
2735,273.405468,10.648384971759667
2736,273.50547,10.729270970665501
2737,273.605472,10.651301452825505
2738,273.705474,10.48190905209347
2739,273.805476,10.278236586088546
2740,273.905478,9.97956797892326
2741,274.00548,10.277619508273151
2742,274.105482,10.020434518550827
2743,274.205484,10.0534932292329
2744,274.30548600000003,10.341448021352834
2745,274.405488,10.42896325042418
2746,274.50549,10.277502323644821
2747,274.605492,10.16728659556153
2748,274.705494,10.223295739350567
2749,274.805496,10.701147156464279
2750,274.905498,10.056445518758514
2751,275.0055,10.547320432692088
2752,275.105502,10.216576936026888
2753,275.205504,10.259414648517689
2754,275.305506,10.137401005930377
2755,275.40550800000005,10.30718730248065
2756,275.50551,10.284142767828826
2757,275.605512,10.371369632423173
2758,275.70551400000005,10.239530213798597
2759,275.805516,10.672030524899505
2760,275.905518,11.019848513571194
2761,276.00552000000005,10.868637117617604
2762,276.105522,10.563981245516263
2763,276.205524,10.484549137184125
2764,276.305526,11.486041439338981
2765,276.405528,10.444834446028375
2766,276.50553,11.200912318322555
2767,276.605532,11.097332571017123
2768,276.705534,11.286494765892575
2769,276.805536,10.324685390887293
2770,276.905538,11.145562419803753
2771,277.00554,10.842243054066579
2772,277.105542,10.641456078600692
2773,277.205544,10.48805621327973
2774,277.30554600000005,10.759098542151262
2775,277.405548,10.402232171244666
2776,277.50554999999997,10.648344235307416
2777,277.60555200000005,11.074368409967859
2778,277.705554,10.623494299215295
2779,277.80555599999997,10.748830462846215
2780,277.90555800000004,10.424615675015747
2781,278.00556,10.21992342848137
2782,278.105562,11.070322356282388
2783,278.20556400000004,10.868070378761729
2784,278.305566,10.880670643453891
2785,278.405568,10.367888645715958
2786,278.50557000000003,10.76587722156426
2787,278.605572,10.359115567568486
2788,278.705574,10.485559792363231
2789,278.805576,10.409210339132574
2790,278.905578,10.325769329658304
2791,279.00558,10.184954026132079
2792,279.10558199999997,10.591435867976228
2793,279.20558400000004,10.52653035520452
2794,279.305586,10.310169577963062
2795,279.40558799999997,10.5147388975644
2796,279.50559000000004,10.952429759349958
2797,279.605592,10.742372075342752
2798,279.70559399999996,10.680649892819597
2799,279.80559600000004,10.809271185268072
2800,279.905598,10.917491203273237
2801,280.0056,10.75168855686214
2802,280.10560200000003,10.46083032054226
2803,280.205604,10.523488034062192
2804,280.305606,10.162663294951656
2805,280.40560800000003,10.340128076775917
2806,280.50561,10.555355256591183
2807,280.605612,10.979272999868288
2808,280.705614,10.429499908037492
2809,280.805616,10.840532965134061
2810,280.905618,10.586422653453022
2811,281.00562,10.562718349574878
2812,281.10562200000004,10.797913413557062
2813,281.205624,10.253573787952186
2814,281.30562599999996,10.36514898871616
2815,281.40562800000004,10.626667491419022
2816,281.50563,10.547556044069342
2817,281.60563199999996,10.332570877733948
2818,281.70563400000003,10.279862344432487
2819,281.805636,10.547828995491292
2820,281.90563799999995,10.476976505141716
2821,282.00564,10.419991692675127
2822,282.105642,10.398040968353262
2823,282.205644,10.370998962914728
2824,282.305646,10.23544837154992
2825,282.405648,10.171721388532585
2826,282.50565,10.25907632434072
2827,282.605652,10.292032226632443
2828,282.705654,10.414283141788628
2829,282.805656,10.60365890204142
2830,282.905658,10.363953816926028
2831,283.00566000000003,10.70622215034435
2832,283.105662,10.356255010639021
2833,283.205664,10.963695698719743
2834,283.30566600000003,11.096728124861798
2835,283.405668,10.123511006289677
2836,283.50567,10.453204397632733
2837,283.605672,10.732651608417159
2838,283.705674,11.41771582945356
2839,283.805676,10.380631456103098
2840,283.905678,10.61565205285134
2841,284.00568,10.67101125582594
2842,284.105682,10.58790226974177
2843,284.205684,10.169243264782537
2844,284.305686,11.069144917711672
2845,284.405688,11.272375419707258
2846,284.50569,10.767154378914706
2847,284.605692,10.493180205686986
2848,284.705694,10.975998159060683
2849,284.805696,11.116995356899356
2850,284.90569800000003,10.701511514050644
2851,285.0057,10.802797542245996
2852,285.105702,10.63532513818156
2853,285.205704,10.35434063903259
2854,285.305706,10.488767407720614
2855,285.405708,10.318115511905715
2856,285.50571,10.397713246569507
2857,285.605712,10.603986490603889
2858,285.705714,10.48436917400026
2859,285.805716,10.207429630396202
2860,285.905718,10.123181238570536
2861,286.00572000000005,10.298715689081106
2862,286.105722,10.284330749373682
2863,286.205724,10.256646363724093
2864,286.30572600000005,10.396856787193746
2865,286.405728,10.488965252480318
2866,286.50572999999997,10.298017933388184
2867,286.60573200000005,10.386329575436667
2868,286.705734,10.460167264303868
2869,286.805736,10.292081758419343
2870,286.905738,10.143365169414176
2871,287.00574,10.435877294268098
2872,287.105742,10.218504263565919
2873,287.205744,10.307237531440494
2874,287.305746,10.47748867744551
2875,287.405748,10.272851838628005
2876,287.50575,10.155690684854049
2877,287.605752,10.122101343560972
2878,287.705754,10.29855320004636
2879,287.805756,10.138081548869646
2880,287.90575800000005,9.984648477674128
2881,288.00576,10.019555536309092
2882,288.10576199999997,9.965641433275447
2883,288.20576400000004,9.918917372897429
2884,288.305766,10.10535533806156
2885,288.40576799999997,9.919042899566268
2886,288.50577000000004,9.855542254812152
2887,288.605772,9.893322966364629
2888,288.705774,9.552369009125814
2889,288.80577600000004,9.666744641260149
2890,288.905778,9.982594123630546
2891,289.00578,9.735586973293731
2892,289.10578200000003,9.858746649008616
2893,289.205784,9.876725941274744
2894,289.305786,9.910322914053115
2895,289.405788,10.09662537902708
2896,289.50579,10.281632675426506
2897,289.605792,9.935848054186025
2898,289.70579399999997,9.74238372885544
2899,289.80579600000004,10.04192299184772
2900,289.905798,10.152350651525596
2901,290.00579999999997,9.960994224631131
2902,290.10580200000004,9.962455628652346
2903,290.205804,9.9684849255277
2904,290.30580599999996,10.167968901355778
2905,290.40580800000004,9.79284568991863
2906,290.50581,9.991027545858268
2907,290.605812,9.812830352917766
2908,290.70581400000003,10.02654662664724
2909,290.805816,10.120236192336776
2910,290.905818,10.219720985002317
2911,291.00582,10.205001109412244
2912,291.105822,10.026859524097276
2913,291.205824,10.100747019021485
2914,291.305826,9.966736721700812
2915,291.405828,9.90918029019157
2916,291.50583,10.542582850971067
2917,291.605832,10.25122354602747
2918,291.70583400000004,9.829164473376618
2919,291.805836,9.69568087781848
2920,291.905838,10.067023859894835
2921,292.00584000000003,9.81669167326053
2922,292.105842,9.942022315298393
2923,292.20584399999996,9.89151350358053
2924,292.30584600000003,9.813787574918512
2925,292.405848,10.406971369471314
2926,292.50585,10.088040544555847
2927,292.605852,10.456068384139503
2928,292.705854,10.163363452188078
2929,292.805856,10.043554332954841
2930,292.905858,9.965409532443147
2931,293.00586,10.150991360159296
2932,293.105862,10.090040723123067
2933,293.205864,10.416198058785357
2934,293.305866,9.957075593668746
2935,293.405868,10.150177349969946
2936,293.50587,10.55198928637134
2937,293.60587200000003,10.100877573919833
2938,293.705874,9.863341277683887
2939,293.805876,10.150069376634955
2940,293.90587800000003,10.054931124433306
2941,294.00588,10.382529627430031
2942,294.105882,10.226044865083592
2943,294.205884,10.072515817778125
2944,294.305886,9.994403963247148
2945,294.405888,10.220827783088698
2946,294.50589,10.146633370443793
2947,294.605892,10.071566608957257
2948,294.70589400000006,9.966623493978396
2949,294.805896,10.03221542416116
2950,294.905898,10.238443184162708
2951,295.0059,10.312572851117691
2952,295.105902,10.440006637323142
2953,295.205904,10.20506900063975
2954,295.305906,10.169569571453392
2955,295.405908,10.30246062216795
2956,295.50591000000003,10.104674814261172
2957,295.605912,10.530875029263559
2958,295.705914,10.039696349529063
2959,295.805916,10.208226604652848
2960,295.905918,10.26519950470272
2961,296.00592,10.56157138158841
2962,296.105922,10.073599778819842
2963,296.205924,10.388150964200696
2964,296.305926,10.043468211570724
2965,296.405928,10.11342741997397
2966,296.50593,10.50254197641634
2967,296.60593200000005,10.348806630990786
2968,296.705934,10.305082714651878
2969,296.805936,10.373605493374338
2970,296.90593800000005,10.224012772974381
2971,297.00594,10.25941332303964
2972,297.10594199999997,10.399946230209924
2973,297.20594400000004,10.434500671817096
2974,297.305946,10.631384864664453
2975,297.405948,10.47407941690577
2976,297.50595,10.442674089650811
2977,297.605952,10.34932995934531
2978,297.705954,10.322265227310192
2979,297.805956,10.142796347146229
2980,297.905958,10.393394635938282
2981,298.00596,10.61712923035889
2982,298.105962,10.637353508480482
2983,298.205964,10.81208504301963
2984,298.305966,10.593739249302589
2985,298.405968,10.259716540373342
2986,298.50597000000005,10.45619466295314
2987,298.605972,10.39246063935147
2988,298.70597399999997,10.697943637304297
2989,298.80597600000004,10.762528900257845
2990,298.905978,10.64219148673099
2991,299.00597999999997,10.860414138127041
2992,299.10598200000004,10.737234018223447
2993,299.205984,10.648166205708161
2994,299.305986,10.814029717078867
2995,299.40598800000004,10.616535321063985
2996,299.50599,10.879026306652797
2997,299.605992,10.689384369347428
2998,299.70599400000003,10.679565278071953
2999,299.805996,10.359824782168644
3000,299.905998,10.490897209773681
3001,300.006,10.468792944679347
3002,300.106002,10.503942767509391
3003,300.206004,10.341117527272205
3004,300.30600599999997,10.566873643039683
3005,300.40600800000004,10.578064255779504
3006,300.50601,10.3751684656653
3007,300.60601199999996,10.42290382539947
3008,300.70601400000004,10.695395241055202
3009,300.806016,10.449379961454351
3010,300.90601799999996,10.48381510312664
3011,301.00602000000003,10.463639959900044
3012,301.106022,10.430772647504352
3013,301.206024,10.465472260014645
3014,301.30602600000003,10.377082987312242
3015,301.406028,10.32380291995082
3016,301.50603,10.447723022651376
3017,301.606032,10.282041719888543
3018,301.706034,10.57172245259911
3019,301.806036,10.76614151968323
3020,301.906038,10.448238522977306
3021,302.00604,10.125859185501119
3022,302.106042,10.364091876003634
3023,302.206044,10.035347628040816
3024,302.30604600000004,10.262343383598918
3025,302.406048,10.232980270749925
3026,302.50605,10.223858542626616
3027,302.60605200000003,10.241934828197806
3028,302.706054,10.45074723023624
3029,302.80605599999996,10.133718074598944
3030,302.90605800000003,10.449428789908632
3031,303.00606,10.354633972379677
3032,303.106062,10.33828924465285
3033,303.206064,10.526882147051444
3034,303.306066,10.455330062207512
3035,303.406068,10.88184545330288
3036,303.50607,10.493017879878698
3037,303.606072,10.453729576841745
3038,303.706074,10.435030752181218
3039,303.806076,10.321699009200055
3040,303.906078,10.687666283660352
3041,304.00608,10.558211127195811
3042,304.106082,10.258735688236632
3043,304.20608400000003,10.541821863144417
3044,304.306086,10.384040840752743
3045,304.406088,10.113471186401501
3046,304.50609000000003,10.244673173072524
3047,304.606092,10.472113662892886
3048,304.706094,10.449053343629277
3049,304.806096,10.263624043345724
3050,304.906098,10.320247320946992
3051,305.00610000000006,10.666633529498888
3052,305.106102,10.396157881792607
3053,305.206104,10.796167269711878
3054,305.30610600000006,10.63368982102632
3055,305.406108,10.419978186555163
3056,305.50611,10.507976971006569
3057,305.606112,10.32256524209463
3058,305.706114,10.3141198274668
3059,305.806116,10.834715466893666
3060,305.906118,10.45392884606765
3061,306.00612,10.453374408751879
3062,306.106122,10.338831802745483
3063,306.206124,10.371344847851395
3064,306.306126,10.704930318212801
3065,306.406128,10.739551774799285
3066,306.50613,10.340347230817871
3067,306.606132,10.639237316878273
3068,306.706134,10.612708816358253
3069,306.806136,10.567169824694211
3070,306.90613800000006,10.488932554236467
3071,307.00614,10.621704356202207
3072,307.106142,10.338281874378772
3073,307.20614400000005,10.512493195579388
3074,307.306146,10.575976082120262
3075,307.406148,10.614346776947029
3076,307.50615000000005,10.902982978452934
3077,307.606152,10.415176835886404
3078,307.70615399999997,10.607742646647443
3079,307.80615600000004,10.799099092135046
3080,307.906158,10.179071721396399
3081,308.00616,10.515460124438581
3082,308.106162,10.492509126345615
3083,308.206164,10.37298529225227
3084,308.306166,10.600361854647163
3085,308.406168,10.489123032522805
3086,308.50617,10.539940967715355
3087,308.606172,10.808502263555798
3088,308.706174,10.756963689497239
3089,308.806176,10.695750151813776
3090,308.906178,10.533922703530981
3091,309.00618,10.456739342722475
3092,309.10618200000005,10.516542842816065
3093,309.206184,10.66571261834914
3094,309.30618599999997,10.51778708942225
3095,309.40618800000004,10.64955620895686
3096,309.50619,10.387264465416719
3097,309.60619199999996,10.299827441340703
3098,309.70619400000004,10.613531418194336
3099,309.806196,10.429956466870383
3100,309.906198,10.5072107942938
3101,310.00620000000004,10.770690697214079
3102,310.106202,10.602922129534544
3103,310.206204,10.54267467972253
3104,310.30620600000003,10.376134308503682
3105,310.406208,10.650878556765857
3106,310.50621,10.370900603373547
3107,310.606212,10.35065663150384
3108,310.706214,10.636222328391225
3109,310.806216,10.206032372381198
3110,310.90621799999997,10.206632832848458
3111,311.00622000000004,10.18421368719696
3112,311.106222,10.533123647717785
3113,311.20622399999996,10.328483563708474
3114,311.30622600000004,10.47825196084842
3115,311.406228,10.277930445957754
3116,311.50622999999996,10.37588367580278
3117,311.60623200000003,10.07139078407386
3118,311.706234,10.188081056929848
3119,311.806236,10.255613490427056
3120,311.90623800000003,10.459967471494883
3121,312.00624,10.506705707042698
3122,312.106242,10.355547428975406
3123,312.206244,10.508658180666123
3124,312.306246,10.44659461858521
3125,312.406248,10.724297434354783
3126,312.50625,10.392285248814431
3127,312.606252,10.376405587708385
3128,312.706254,10.454306256419029
3129,312.806256,10.232731162793351
3130,312.90625800000004,10.190739162938396
3131,313.00626,10.197259709103028
3132,313.106262,10.368834850022651
3133,313.20626400000003,10.275999442578238
3134,313.306266,10.430509672105657
3135,313.40626799999995,10.36126919900835
3136,313.50627000000003,10.473248722416677
3137,313.606272,10.174124761728129
3138,313.706274,10.22735135015163
3139,313.806276,10.108838568582739
3140,313.906278,10.417392932286312
3141,314.00628,10.269780753929632
3142,314.106282,10.230268512272263
3143,314.206284,10.419757734050977
3144,314.306286,10.18378713483425
3145,314.406288,10.298459298137738
3146,314.50629,10.50540782363119
3147,314.606292,10.588669777848468
3148,314.706294,10.43053158531007
3149,314.80629600000003,10.512452914156386
3150,314.906298,10.406883052617461
3151,315.0063,10.406809611436277
3152,315.106302,10.453475961079642
3153,315.206304,10.558729422600907
3154,315.306306,10.496297351714936
3155,315.406308,10.680050459041443
3156,315.50631,10.38493134369737
3157,315.60631200000006,10.11761497744875
3158,315.706314,10.29959993089852
3159,315.806316,10.686309379675727
3160,315.90631800000006,10.299874801182465
3161,316.00632,10.233950425260238
3162,316.106322,10.134798583820851
3163,316.206324,10.190411672635667
3164,316.306326,10.15869963437834
3165,316.406328,10.361651287856334
3166,316.50633,10.349946651155786
3167,316.606332,10.384917809009293
3168,316.706334,10.18838499851155
3169,316.806336,10.385431660978236
3170,316.906338,10.421065606046458
3171,317.00634,10.20003023763198
3172,317.106342,10.173593178964373
3173,317.206344,10.262636902620075
3174,317.306346,10.288623642186373
3175,317.406348,10.510197520839476
3176,317.50635000000005,10.45658891823528
3177,317.606352,10.438157519997176
3178,317.706354,10.70832109761715
3179,317.80635600000005,10.05768927260871
3180,317.906358,10.204668301896556
3181,318.00636,10.099392821657423
3182,318.10636200000005,10.48681489287205
3183,318.206364,10.619975783288314
3184,318.30636599999997,10.44512718575616
3185,318.40636800000004,10.689102955455152
3186,318.50637,10.597535179916536
3187,318.606372,10.850265799996677
3188,318.706374,10.59083281197249
3189,318.806376,10.339383449909588
3190,318.906378,10.649579912126981
3191,319.00638,10.513746767973377
3192,319.106382,10.623451130665973
3193,319.206384,10.693763894973548
3194,319.306386,10.407289788521897
3195,319.40638800000005,10.46876491359089
3196,319.50639,10.7795480255816
3197,319.60639199999997,10.491211552994836
3198,319.70639400000005,10.368141609195575
3199,319.806396,10.716572713664245
3200,319.90639799999997,10.360132482129023
3201,320.00640000000004,10.520345132574477
3202,320.106402,10.511424238952852
3203,320.20640399999996,10.585564510927272
3204,320.30640600000004,10.831925914248982
3205,320.406408,10.407007818193426
3206,320.50641,10.561143457628004
3207,320.60641200000003,10.590952721096977
3208,320.706414,10.641796412024188
3209,320.806416,10.863830274196788
3210,320.90641800000003,10.884201068673137
3211,321.00642,10.627221302388
3212,321.106422,10.629281020700454
3213,321.206424,10.731204152775986
3214,321.306426,10.722361407650418
3215,321.406428,10.670244124684176
3216,321.50642999999997,10.879488966354407
3217,321.60643200000004,10.628274362617002
3218,321.706434,10.70885594441971
3219,321.80643599999996,10.876181725873264
3220,321.90643800000004,10.856692577450012
3221,322.00644,10.833949827415447
3222,322.10644199999996,10.408056958655028
3223,322.20644400000003,10.632931136176015
3224,322.306446,10.667418552896471
3225,322.406448,10.436011884759305
3226,322.50645000000003,10.473785115774461
3227,322.606452,10.389744127999943
3228,322.706454,10.6902251346966
3229,322.806456,10.488871381779207
3230,322.906458,10.452754347115269
3231,323.00646,10.572706989738771
3232,323.106462,10.478434340681945
3233,323.206464,10.47478630340049
3234,323.306466,10.6021069827715
3235,323.406468,10.688546695032201
3236,323.50647000000004,10.635128080651638
3237,323.606472,10.440654331293802
3238,323.706474,10.390165723046145
3239,323.80647600000003,10.42239871365586
3240,323.906478,10.78573271473544
3241,324.00647999999995,10.226624000838
3242,324.106482,10.551787970246124
3243,324.206484,10.526553258035307
3244,324.306486,10.43116442972201
3245,324.406488,10.293808632641936
3246,324.50649,10.383953178804498
3247,324.606492,10.40503818098424
3248,324.706494,10.367579076354541
3249,324.806496,10.745351520657918
3250,324.906498,10.565867712198676
3251,325.0065,10.721304848808584
3252,325.106502,10.214431313074993
3253,325.206504,10.023727325458811
3254,325.306506,10.20893353245298
3255,325.40650800000003,10.25656554865087
3256,325.50651,10.068705038534434
3257,325.606512,9.92553850727067
3258,325.706514,9.99667093301118
3259,325.806516,9.991481505861396
3260,325.906518,10.16683095044563
3261,326.00652,9.909030661312874
3262,326.106522,9.904917897548637
3263,326.20652400000006,9.831966927470464
3264,326.306526,9.807490983626614
3265,326.406528,9.740764749949937
3266,326.50653000000005,9.819100037993877
3267,326.606532,9.776588405791838
3268,326.706534,9.773569562615073
3269,326.806536,9.719209096202778
3270,326.906538,9.811747368848701
3271,327.00654,10.01881183535726
3272,327.106542,9.852074430255326
3273,327.206544,9.601812574552095
3274,327.306546,9.884264689290026
3275,327.406548,9.745614516001028
3276,327.50655,9.809165673817226
3277,327.606552,9.99681354838224
3278,327.706554,10.013368444851062
3279,327.806556,9.941145247748999
3280,327.906558,9.770903985413717
3281,328.00656,9.749840815052718
3282,328.10656200000005,9.896418841668249
3283,328.206564,9.723721687586341
3284,328.306566,10.068770811126603
3285,328.40656800000005,10.108462213988872
3286,328.50657,10.026930638601183
3287,328.60657199999997,9.899650632911793
3288,328.70657400000005,10.15646994259527
3289,328.806576,10.165171711860596
3290,328.90657799999997,9.819781142040267
3291,329.00658000000004,9.872647877428713
3292,329.106582,9.900684743124927
3293,329.206584,10.016276763137522
3294,329.30658600000004,9.996672395042138
3295,329.406588,10.159528265205557
3296,329.50659,10.335315236647654
3297,329.606592,10.083157077297072
3298,329.706594,9.87332846211645
3299,329.806596,9.875674977061657
3300,329.906598,9.993417524180062
3301,330.00660000000005,10.036524511680286
3302,330.106602,10.06889319791791
3303,330.20660399999997,10.190376143310974
3304,330.30660600000004,9.973683438480327
3305,330.406608,10.108792712492
3306,330.50660999999997,9.927957987170265
3307,330.60661200000004,9.956149859913683
3308,330.706614,9.918154694449422
3309,330.80661599999996,10.238703205487669
3310,330.90661800000004,9.88630298963698
3311,331.00662,10.045839832544372
3312,331.106622,9.947309591418303
3313,331.20662400000003,10.058401110655305
3314,331.306626,10.221051916329852
3315,331.406628,10.29397667720809
3316,331.50663000000003,10.206790729241028
3317,331.606632,10.183171058727922
3318,331.706634,9.98344199364484
3319,331.806636,10.104223035880299
3320,331.90663800000004,9.994083702051377
3321,332.00664,9.976111206807689
3322,332.10664199999997,10.162535331519221
3323,332.20664400000004,10.246461254632607
3324,332.306646,10.150185847848984
3325,332.40664799999996,9.991033358960788
3326,332.50665000000004,9.97935556945723
3327,332.606652,9.786375189196962
3328,332.70665399999996,9.968206250890601
3329,332.80665600000003,9.84424868503772
3330,332.906658,9.796990811532263
3331,333.00666,9.997625306923231
3332,333.10666200000003,10.012621267207724
3333,333.206664,9.946184476353615
3334,333.306666,10.226941199703141
3335,333.406668,9.740864149423587
3336,333.50667,10.029931462683328
3337,333.606672,9.882058690494961
3338,333.706674,9.897613354768689
3339,333.80667600000004,9.888044668096267
3340,333.906678,9.696822468734686
3341,334.00668,9.787665761356855
3342,334.10668200000003,9.857230829114823
3343,334.206684,9.724157045903258
3344,334.306686,9.733352382031223
3345,334.40668800000003,9.89257406745842
3346,334.50669,9.665254004488169
3347,334.60669199999995,9.881143923256454
3348,334.706694,10.080248483651877
3349,334.806696,9.941240383359387
3350,334.906698,9.911654906510538
3351,335.0067,9.946465344396165
3352,335.106702,10.00050205891209
3353,335.206704,9.811364531277134
3354,335.306706,9.710413553326553
3355,335.406708,9.862449509060117
3356,335.50671,9.945706568702773
3357,335.606712,9.790707906452855
3358,335.706714,9.818694071221952
3359,335.806716,9.622017398842788
3360,335.906718,10.049092636927398
3361,336.00672000000003,9.7715690337291
3362,336.106722,9.840071943875511
3363,336.206724,10.079014376221643
3364,336.306726,9.96417864557161
3365,336.406728,10.126959632391628
3366,336.50673,9.908318326218636
3367,336.606732,10.093740477003
3368,336.706734,9.892854093680981
3369,336.80673600000006,10.02183275280765
3370,336.906738,9.866321203021332
3371,337.00674,9.80796436186448
3372,337.10674200000005,9.966941417268457
3373,337.206744,9.910167256747108
3374,337.306746,10.209209145183857
3375,337.406748,9.77388231551886
3376,337.50675,9.741322279980546
3377,337.606752,9.928490791326256
3378,337.706754,9.976411514097023
3379,337.806756,9.88576589404844
3380,337.906758,10.120141709731483
3381,338.00676,9.841649284540331
3382,338.106762,9.990237795743417
3383,338.206764,10.010543930094258
3384,338.306766,9.894843606320016
3385,338.406768,9.86567580467099
3386,338.50677,9.980302909058166
3387,338.606772,9.91029389702961
3388,338.70677400000005,9.908730388318475
3389,338.806776,10.18149720802663
3390,338.906778,9.910557908630164
